页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4979596852463654,深柳斋,2023-12-16 15:31:09,1927年10月24日晚上，毛泽东率领团部及特务连、第1营第1连到了井冈山上的大井村，受到王佐部队和不少村民的欢迎。 　　部队稳定下来了，毛泽东就常常抓住机会和袁文才、王佐谈话，给他们讲政治形势，讲共产党的任务，讲军队的性质，讲革命的前途，讲无产阶级的纪律等等。这些革命道理对袁文才、王佐触动都很大。王佐曾对身边的人说： 　　“毛委员这个人是最有学问的，跟他谈上一夜话，真是胜读十年书啊！” 　　毛泽东在大井走访了不少村民，了解到王佐在井冈山占据了许多良田，就直接做他的思想工作。在一次谈话中，他很委婉地和王佐聊起了土地问题，最后直奔主题，亲切地教育王佐说： 　　“土地是农民开垦的，应该归农民所有。如果自己占了大量的土地，势必会遭到农民群众的反对。脱离了他们，就得不到他们的支持和拥护。” 　　在另外一次谈话中，王佐感慨地说：“枪是好东西，一可以报仇，二可以寻吃的。” 　　自然流露出依恋绿林生活的思想情绪。毛泽东听了，语重心长地对他说： 　　“枪杆子确实很重要，有了枪杆子，可以出人、出钱、出天下。但是，要看这枪杆子掌握在谁的手里。从现状看，干绿林的人，其结果并不是很好，不是被国民党或豪绅武装吃掉，就是被国民党骗去‘招安’，要么，就是绿林之间自相残杀，互为仇敌。这些绿林武装，只要在共产党的领导下，用革命的理论加以武装，依靠和发动广大群众，建立工农武装组织，还是大有前程，大有希望的。” 　　10月26日傍晚，毛泽东外出散步归来，到了一家邹姓老表的院子里。那家老表见来人身材高大，穿着一件蓝布长褂，手里还拿着一本书，气宇不凡，就赶紧起身相迎。毛泽东和气的搭讪道：“老表哥，吃过饭了吧？” 　　“吃过了，同志哥。”老表热情地应酬着，请毛泽东进了屋，搬过一条长凳让他坐。毛泽东坐在凳子的一端，老表坐了另一端。邹大嫂从灶屋端来一碗热茶，送到毛泽东面前，毛泽东双手接过，道了谢，便和老表拉起家常来。他问了村里哪些人家最贫苦？又问了老表家里生活情况怎么样？老表一一作了介绍，他还说： 　　“往年呐，土豪劣绅把我们的血都吸干了。我屋里没有牛，全家大人细仔拉犁耕田，一年累到头，收下几担谷，又是这个租，又是那个税，还有蛮多说不出名的派款，唉！辛苦一年，只落得个箩底朝天，吃没吃的，穿没穿的，寒冬腊月还打赤脚。共产党、毛委员来了，穷人就有盼头了。要是没有你们，还不晓得哪辈子才能出头哩！” 　　毛泽东点点头，说：“我们穷人之所以穷，是因为国民党反动派、土豪劣绅的压榨，还有帝国主义为他们撑腰。如果工农不彻底推翻他们的统治，就永远不得翻身。现在井冈山周围虽然红了，可全国还有几万万人民正在受苦受难。共产党就是要领着工农闹革命，让全国都红遍。无产阶级要革命，要翻身求解放，就必须团结起来。” 　　他随手从地上捡起几根小木棍，又比划着说：“像这棍子，一根一根的，一折就断了。如果合成一把，就不那么容易断了。” 　　邹老表听了，很是佩服。他说：“同志哥说话，句句都在理。” 　　二人正聊着，邹大嫂从灶屋端来一瓢热腾腾的番薯，放到毛泽东面前，笑着说：“井冈山的穷人就只有这个待客，莫嫌弃，趁热吃。” 　　毛泽东也不客气，随便拿起一个番薯，一边吃一边和主人聊着。看看时间不早了，他就起身告辞：“我还有点事，要走了。” 　　邹家夫妇见客人这样说，也不便挽留，便起身相送。毛泽东又诚恳地说：“我刚搬到大井才两天，以后大家就是一家人了，我会常来屋里坐的。也请你们夫妻俩常到我那里去玩。你们去了，就说找我毛泽东，就可以了。” 　　“毛泽东？”邹家夫妇闻言一愣，没想到眼前的客人竟是大名鼎鼎的毛委员！邹老表连忙拉着他的手，激动地说：“你来我家，怎么不早说一声呀，老表们都想见见你呢！”#历史# 转载于东方直心,2,0,23,江苏,苏州,江苏,中国
3,4978916849095041,微笑大天使,2023-12-14 18:29:03,#董明珠怒斥孟羽童# 说董明珠是工人阶级的，我来给你们科普一下什么叫做工人阶级 工人阶级：不占有任何生产资料、依靠工资为生的劳动者所形成的阶级，是无产阶级革命的领导阶级，代表着最先进的生产力，它最有远见，大公无私，具有高度的组织性、纪律性和彻底的革命性。 ,0,2,5,湖北,武汉,湖北,中国
3,4971914868036309,盛唐大李,2023-11-25 10:45:41,无产阶级专政下继续革命的理论，实际上就是以防止所谓资产阶级复辟和走上修正主义路线为名大搞阶级斗争，是对法治体系、民主制度、组织纪律和现行体制内规则秩序的无视与破坏。这种继续革命的结果就是被林彪四人帮等政治野心家利用，成了他们批判、打击和压制异己，攫取、扩大和维护其封建宗派势力的权谋斗争工具。,0,0,2,山东,滨州,山东,中国
3,4965448614679107,黑河法院,2023-11-07 14:31:06,北安法院第一党支部开展“强化思想淬炼，筑牢信仰之基”主题党日活动11月2日，北安法院第一党支部开展主题党日，组织支部党员参观黑龙江省政府旧址，强化思想淬炼，强基固本铸魂，提升纪律约束，筑牢信仰之基。参观活动中，支部党员参观浏览黑龙江省政府旧址，切身感受老一辈无产阶级革命家在此工作的革命历史事件，在一幅幅珍贵的历史照片、一份份详实的档案面前仔细查看，见证了新中国成立的不容易，所处境地的艰难，党员们怀着对革命先烈的崇高敬仰，穿过时间长廊，回顾建党历史，追忆革命先烈生平事迹，感悟革命情怀，铭记共产党人为民族独立人民解放而英勇奋斗的光辉历程，各位党员内心深处由衷升起无限的敬意，纷纷拍照、合影留念。通过此次参观，进一步夯实党员理想信念根基，补足精神之钙，党员们表示，老一辈革命前辈们展现出来的坚定信念、优良作风、展现了无产阶级革命家艰苦奋斗、无私奉献的伟大品格，是当代每一名共产党员学习的榜样。,0,0,0,,黑河,黑龙江,中国
3,4961831044516039,考研政治杨加宁,2023-10-28 14:56:10,#一起做个题# 本题应选B。无政府主义从极端个人主义出发，鼓吹个人的绝对自由，反对一切权威、一切国家包括无产阶级专政的国家，反对任何组织纪律，主张绝对平均主义等。（未完，待续）#决战考研# 考研杨加讲,0,0,0,北京,,北京,中国
3,4949103139883356,香山革命纪念馆,2023-09-23 12:00:01,无产阶级政党的组织纪律是无产阶级阶级性的集中表现，是建立在（   ）基础之上、通过党员高度的自觉性来实现的。 #党史每日答#  网页链接 ,0,0,2,,,北京,中国
3,4943711818485049,大象无形910,2023-09-08 14:56:50,资产阶级革命之前就设计妥当逻辑严谨三权分立，代议制民主。但无产阶级革命之前并没有逻辑严谨的人民民主框架设计。比如民主集中制中民主与集中的权力边界边界，前苏联各加盟共和国民意赞成社会主义，赞成留在苏联大家庭，但苏共中央不为所动，执意分裂，执意复辟资本主义。普通党员根据党的纪律只能服从，劳动者完全在政治生活之外，无可奈何。,0,0,0,北京,,北京,中国
3,4931482029921361,子牛流沙,2023-08-05 21:00:01,#历史上的今日# 1966年8月5日，阅准备作为八届十一中全会文件印发的六月二日《人民日报》评论员文章《欢呼北大的一张大字报》，在文中的“对于无产阶级革命派来说，我们遵守的是中国共产党的纪律，我们无条件接受的，是以毛主席为首的党中央的领导” 一句后，写了一个批注：“危害革命的错误领导，不应当无条件接受，而应当坚决抵制，在这次文化大革命中广大革命师生及革命干部对于错误的领导，就广泛地进行过抵制。” 同日 根据毛泽东的意见，中共中央发文宣布：“中央一九六六年六月二十日批发北京大学文化革命简报（第九号）是错误的，现在中央决定撤销这个文件。”刘少奇六月二十日曾将反映驻北京大学工作组制止乱打乱斗事件的《北京大学文化革命简报第九号）》转发全国，并在为中央起草的批语中指出：“中央认为北大工作组处理乱斗现象的办法是正确的，及时的。各单位如果发生这种现象，都可参照北大的办法处理。”8 月 5 日、9 日、11 日 三次审阅修改中共八届十一中全会公报稿。五日审阅后批示：“康生同志：改得好。我只在第五页上去掉一句。”毛泽东删去的一句是“全会热烈拥护刘少奇同志代表我国发表的声明”。他还将“在毛泽东同志领导下”，改为“在毛泽东同志和中国共产党领导下”。九日审阅时，加写一段话：“美帝国主义及其在各国的走狗所进行的反人民反革命的活动，正在促进各国人民的革命活动。美帝国主义及其在各国的走狗，貌似强大，实际上是很虚弱的。从长远看来，他们都是纸 老虎。”将毛泽东关于文化大革命的一系列指示是马克思列宁主义划时代的新发展”，改为“一个发展”。删去“为美帝国主义效劳的苏联修正主义领导集团”中的“为美帝国主义效劳的”九个字。在八届十一中全会号召“更高地举起毛泽东思想的伟大红旗，团结一切可以团结的人们”后面，加写：“克服从反革命修正主义和‘左’右倾机会主义诸方面来的阻力，克服困难，克服缺点，克服错误，克服党内和社会上的阴暗面”。审阅后批示：“康生同志：有些修改，请酌定。其他都同意。”十一日审阅后批示：“康生同志：可照此印发。”这个公报于八月十二日经全会通过，八月十四日在《人民日报》发表,6,4,55,四川,成都,四川,中国
4,4925986309148820,初心不改whj,2023-07-21 17:01:59,党的组织建设是党的建设的重要基础马克思主义认为，当无产阶级处于一盘散沙时，是没有力量的，只有组织起来才有力量，才能在争取自身利益的斗争中取得胜利。把分散的个体用革命理想和铁的纪律组织起来，形成严密组织体系，实现力量倍增，是马克思主义政党的优势所在、力量所在。习近平总书记在《贯彻落实新时代党的组织路线，不断把党建设得更加坚强有力》这篇重要讲话中深刻阐明：“组织建设是党的建设的重要基础”；“什么时候坚持正确组织路线，党的组织就蓬勃发展，党的事业就顺利推进；什么时候组织路线发生偏差，党的组织就遭到破坏，党的事业就出现挫折”。新时代党的组织路线是理论的也是实践的，对事关党的组织建设方向性、原则性、战略性问题作出科学回答，丰富和发展了马克思主义党的建设学说，对更好地坚持党的领导、加强党的建设、做好党的组织工作具有十分重要的意义。全面加强党的组织建设，对于推进党的建设具有重要意义。加强党的组织建设可以从抓班子建设、严肃党的政治生活、发挥党员先锋模范作用三方面做起。   第一，抓好党支部班子建设。按照党章和《中国共产党支部工作条例》要求，如期做好支部换届选举工作，通过优化组织设置，落实好党建主体责任制，选优配强支部班子，确保结构合理、搭配合理，着力打造素质优良、结构合理、担当有为的党务干部队伍，不断提升班子的工作能力和水平。久久为功，持续用力抓好党支部班子建设，不断提升党组织的组织力、凝聚力、战斗力。    第二，严肃党的组织生活。党的组织生活是党内政治生活的重要内容和载体，是党组织实现自我净化、自我完善、自我革新、自我提高的重要抓手。要认真按照《关于新形势下党内政治生活的若干准则》要求，严格落实“三会一课”、组织生活会、民主评议党员、谈心谈话等基本组织生活制度，充分调动党员参与组织生活的积极性和主动性，确保支部组织生活严肃认真、长效常态，逐步增强党内政治生活的政治性、时代性。   第三，充分发挥党员先锋模范作用。抓好党员队伍教育管理，切实保证广大党员以身作则发挥先锋模范作用。通过强化党员教育管理，推进党员思想教育和日常管理规范化，把理论学习的具体任务融入日常工作中、细化到党员身上，使党员的思想教育和日常管理落到实处取得实效，使党员的先锋模范作用得到彰显。,0,0,0,陕西,西安,陕西,中国
4,4921254660538383,朝闻道闻思后知,2023-07-08 15:40:05,组织纪律必须要向组织政治服责，即组织的组织原则必须要向组织的政治原则负责，服务于组织的政治原则。马列主义的无产阶级革命政党，她的政治原则就是无产阶级的阶级性，放弃了无产阶级革命政党阶级性这个政治原则，就是放弃了无产阶级和马克思主义的无产阶级革命事业，就会成为无源之水，无本之木。,0,0,3,黑龙江,黑河,黑龙江,中国
4,4920585085520912,帅海宝st,2023-07-06 19:19:27,朱德（1886年12月1日-1976年7月6日），字玉阶，原名朱代珍，曾用名朱建德，伟大的马克思主义者，伟大的无产阶级革命家、政治家、军事家，中国人民解放军的主要缔造者之一，中华人民共和国的开国元勋，是以毛泽东同志为核心的党的第一代中央领导集体的重要成员。[1]建国初期，兼任中共中央纪律检查委员会书记，为加强执政党的建设，维护党的组织纪律，克服党内各种不良倾向，保持党的优良作风，进行了大量卓有成效的工作。他还多次出国访问、会见外国领导人，增进了中国人民和各国人民的友谊。在“文化大革命”期间，他曾遭到林彪、江青集团的侮辱和打击，但受到毛泽东的保护。1976年7月6日在北京逝世。主要著作收入《朱德选集》。朱总司令永垂不朽！🙏🙏🙏,0,0,1,广东,汕头,广东,中国
4,4911536806037162,兔头学姐张铁根,2023-06-11 20:04:49,#自证未偷拍仍遭曝光涉事女子已道歉#本人已经道歉，至于原谅不原谅大叔其家人自有决断，因为这一件事直接否定一个人的人生我觉得没必要。可是，她本人还有一个身份是党员，她本人不能只享受党员身份带来的利益，不去承担党员的社会责任和纪律要求，作为工农无产阶级专政的国家，党员是无产阶级先锋队，其社会定位不同于普通群众，理应有更高的行为要求，受到人民群众的监督，我作为无产阶级一份子，认为她没有资格作为党员带领群众，在明知没有偷拍的情况下诬陷群众，言语中对于农民工群体充满侮辱和不屑，完全没有党员觉悟，不具备团结无产阶级的能力和思想，希望大家积极向组织反应，取消其党员身份，维护党的形象，党员不能成为她欺压无产阶级的工具。,501,880,12685,广东,深圳,广东,中国
4,4903063318694915,Dec_36,2023-05-19 10:54:12,什么是无产阶级文化，无产阶级文化就是工厂文化，工厂文化就是服从的文化，纪律的文化，吹嘘无产阶级文化的全都死了 ,0,0,0,广东,广州,广东,中国
4,4898783625745423,丶星野爱丶,2023-05-07 15:28:14,#王一博长空之王综合票房破6亿#中国人民解放军靠的是听党指挥，能打胜仗，作风优良建设的为人民服务的无产阶级军队。而不是个人专行，没有组织纪律，没有军人操守，走个人英雄主义忽视组织纪律的军阀。,0,0,2,广东,江门,广东,中国
4,4898089675265808,大大大餅干丶,2023-05-05 17:30:43,卡尔·马克思1818年出生于德国的特里尔城一个相对富裕的中产阶级家庭，父亲是一位成功的律师。这样出身背景的他却背叛了自己的阶级，一生在为无产阶级的权益而斗争。生活就像海洋，只有意志坚定的人才能到达彼岸。社会的进步就是人类对美的追求的结晶。一个人应该：活泼而守纪律，天真而不幼稚，勇敢而不鲁莽，倔强而有原则，热情而不冲动，乐观而不盲目。他说过的话让无数迷茫的青年醍醐灌顶。#今天是马克思诞辰205周年# 缅怀！致敬！ 大大大餅干丶的微博视频,13,16,53,四川,成都,四川,中国
4,4896112593601277,网孩,2023-04-30 06:34:30,《20230430读报五分钟-金训华同志日记摘抄之五》上午开会，批判了无政府主义。无政府主义有种种表现：晚出工，早收工，无故缺工，不听批评，出工期间打扑克，走围棋，破坏团结，破坏无产阶级纪律。到会的同志一致批判了这种反动的思潮。我要严格遵守无产阶级纪律，并且争取做遵守党纪的模范。 20230430-金训华同志日记摘抄之五,1,0,3,山西,运城,山西,中国
5,4890710439102222,我的世界111_49447,2023-04-15 08:48:16,"#纸短意长,书香致远# xxf《苏区党群建设》苏区是一个作战的大后方，紧密联系群众。为战斗力很强的无产阶级政党。中共大通过的纲领将 竞章的内容和党纲的内容合并在一起。 中共二大通过了党的第一 一个正式的党章，详细规定了党员条件、人党手续、党的组织系统，以及党的组织原则、纪律和其他制度。党章要求从党的中央到基层组织都要有严密的组织系统，要有集权精神和铁的纪律，避免无政府的“乌合的状态”:无论何时何地，每个党员的活动必须是党的活动。每个党员都要在行动上受党中军队式的训练，不能以资产阶级法律秩序的观念来看待党内的纪律与集权，而“应以共产革命在事实上所需要的观念施行之”。中共二大强调:“我们的组织与训练必须是很严密的集权的有纪律的，我们的活动必须是不离开群众的。”党在实际I作中坚持实行严格的纪律，对违反纪律、不符合标准的党员予以严肃处理。陈公博、周佛海在建党初期曾做过一些有 益的工作，并且被选为代表出席了中共大。但不久他们严重违反了党的纪律，党组织毫不手软地把他们清理出去，从而保持了党组织的纯洁性。@四川农业大学校友总会 第二，重视对农民开展思想政治教育工作。彭湃被毛泽东称为“农民运动大王”。",0,0,0,四川,成都,四川,中国
5,4876685318819197,饶舌歌手邓丽君,2023-03-07 15:57:27,中国无产阶级除了一般无产阶级的基本优点，即与最先进的经济形式相联系，富于组织性纪律性，没有私人占有的生产资料以外，还有它的许多特出的优点。中国无产阶级有那些特出的优点呢？第一，中国无产阶级身受三种压迫(帝国主义的压迫、资产阶级的压迫、封建势力的压迫)，而这些压迫的严重性和残酷性，是世界各民族中少见的；因此，他們在革命斗争中，比任何别的阶级来得坚决和彻底。在殖民地半殖民地的中国，没有欧洲那样的社会改良主义的经济基础，所以除极少数的工贼之外，整个阶级都是最革命的。第二、中国无产阶级开始走上革命的舞台，就在本阶级的革命政党中国共产党领导之下，成为中国社会里比较最有觉悟的阶级。第三、由于从破产农民出身的成分占多数，中国无产阶级和广大的农民有一种天然的联系，便利于他们和农民结成亲密的联盟。因此，虽然中国无产阶级有其不可避免的弱点，例如人数较少（和农民比较），年龄较轻（和资本主义国家的无产阶级比较），文化水准较低（和资产阶级比较），然而，他们终究成为中国革命的最基本的动力，中国革命如果没有无产阶级的领导，就必然不能胜利。《中国革命和中国共产党》，一九三九年十二月。《毛泽东选集》第二卷第六三九页。@求是 @光明日报 @红旗文稿 @群众杂志社 @思想火炬,0,0,1,四川,成都,四川,中国
5,4875986066474613,迁安政法,2023-03-05 17:38:52,"【雷锋精神不褪色 迁安特警暖人心】3月5日，是毛泽东等老一辈无产阶级革命家为雷锋同志题词60周年纪念日，60年来，雷锋精神薪火相传，雷锋故事历久弥新。近年来，迁安特巡警秉持“对党忠诚、服务人民、执法公正、纪律严明”总要求，大力弘扬和传承雷锋精神，将雷锋精神时刻融入巡逻防控、应急处置、为民服务、教育训练等日常工作之中，心系百姓安危、深化警民鱼水，用实际行动续写雷锋日记，争做新时代雷锋传人。2月2日10时，特巡警大队民警田宏伟带领队员巡逻至惠泉大街锦江饭店附近，发现一位老人低头蜷坐在路旁，田宏伟立即上前询问情况。经询问得知，老人78岁。因儿子不在家，独自进城办事，结果迷了路。得知情况后，田宏伟将老人扶上巡逻车，并将她送回家中。回到家中的老人激动的说道：“谢谢孩子们呀，我这腿脚本来就不利索，迷路后正不知道咋办，是警察帮助了我呀!”2月15日23时许，一路购物中心值守点特警队员张文得接一热心市民求助称：在老干部医院门前绿化带发现一名男子躺在地上。张文得了解情况后，立即赶往现场，发现一名男子满身酒气，躺在路旁不省人事。时值深夜，天气寒冷，不知男子在此躺了多长时间，张文得努力将男子叫醒。男子醒后仍处于醉酒状态，言语、意识不清。经张文得反复细致询问得知，男子和朋友聚会多喝了几杯，怎么到的老干部医院附近，已经不记得了。为确保男子安全，询问男子具体家庭住址后，及时联系车巡组将该男子平安送回家中。2月18日下午,迁安迎来降雪天气,下午17时许，正值下班放学高峰期，全市各路段出现大面积拥堵。17时17分，阜安大路与惠泉大街十字路口，因雪天路滑，造成4车相撞，车上3人受伤，黄台公园北岗值守队员及车巡组队员及时赶到，拨打120叫救护车，临时救助3名伤者，疏导交通。待医院救护车到达后，帮助医护人员将伤者送往医院。件件暖心事、浓浓警民情。这些日常生活中的事情，只是特巡警心系百姓的片段“截屏”。特巡警的每一个巡逻组就是一个“学雷锋志愿服务小组”，每一辆巡逻车就是一个“学雷锋志愿服务流动站”，每一名特巡警队员就是一名“学雷锋志愿服务者”，通过开展学雷锋活动，进一步增强了全体民辅警忠于党、忠于祖国、忠于人民的意识，大力激发了公安工作热情。据统计，2021年以来，大队先后救助服务群众1200余人次，疏导交通812次，调解纠纷122起，发还失物98件。警队亲民爱民形象赢得了社会各界的广泛赞誉和好评。",0,0,2,,唐山,河北,中国
5,4872684633069118,法学予曦志愿者服务团队,2023-02-24 15:00:09,#中国十大元帅#朱德，伟大的马克思主义者，伟大的无产阶级革命家、政治家、军事家，中国人民解放军的主要缔造者之一，中华人民共和国的开国元勋，是以毛泽东同志为核心的党的第一代中央领导集体的重要成员。建国初期，兼任中共中央纪律检查委员会书记，为加强执政党的建设，维护党的组织纪律，克服党内各种不良倾向，保持党的优良作风，进行了大量卓有成效的工作。他还多次出国访问、会见外国领导人，增进了中国人民和各国人民的友谊。@法学院团委实践部 @法窗心语 @法学院团委办公室 @法学院团委社团部,0,0,0,四川,绵阳,四川,中国
5,4868117673541856,易明昊东,2023-02-12 00:32:40,回复@小松鼠挖白菜:天下为公，大同的儒家对应无产阶级大联合，阴阴相生的道家对应辩证法，法家严明律法对应先锋队，铁的组织纪律，马列太对中国传统文化的胃口了,0,0,0,湖北,武汉,湖北,中国
5,4867201338709892,斌叔神吐槽,2023-02-09 11:51:30,【做任何事情需要回答好这三个问题：靠‬什么来维持的？是靠什么来检验的？是靠什么来加强的？】分享：这里首先发生这样一个问题：无产阶级革命政党的纪律是靠什么来维持的？是靠什么来检验的？是靠什么来加强的？第一，是靠无产阶级先锋队的觉悟，它对革命的忠诚，它的坚韧性、自我牺牲精神和英雄气概。第二，是靠它善于同最广大的劳动群众，首先是同无产阶级劳动群众，但同样也同非无产阶级劳动群众联系、接近，甚至可以说在某种程度上同他们打成一片。第三，是靠这个先锋队所实行的政治领导正确，靠它的政治战略和策略正确，而最广大的群众根据切身经验也确信其正确。没有这些条件，革命政党的纪律，真正能够成为可以推翻资产阶级并且改造整个社会的先进阶级的政党的纪律，是不可能实行的。没有这些条件，建立纪律的企图，就必然会变成空谈，变成废话，变成装模作样。可是另一方面，这些条件又不能一下子产生。只有经过长期的努力和艰苦的实验才能造成这些条件；正确的革命理论，会使这些条件容易造成，而这个理论并不是教条，它只有同真正群众性的和真正革命的运动的实践密切地联系起来，才能最终形成。——摘自列宁《共产主义运动中的“左派”幼稚病》,0,0,1,湖南,长沙,湖南,中国
5,4865022507880677,雪莉小碗筷,2023-02-03 11:33:36,无产阶级革命运动，是有组织，有信仰，有纲领，有理论，有纪律，有路线……不愧是革命老区！,0,0,0,广东,佛山,广东,中国
5,4854511879587794,用户7796714959,2023-01-05 11:28:07,大会审议通过了《关于十一届中央委员会报告的决议》、《关于中央纪律检查委员会工作报告的决议》和《中国共产党章程》。新党章清除了十一大党章中仍肯定“无产阶级专政下继续革命的理论”等“左”的错误，吸收了七大和八大党章的优点，并根据新时期执政党的特点，提出了许多新的要求。    大会经过充分酝酿和民主选举，选出了由210名中央委员和138名候补中央委员所组成的第十二届中央委员会，同时选出了由172人组成的中央顾问委员会和132人组成的中央纪律检查委员会。    李先念致闭幕词，号召全党紧密地团结在党中央周围，振奋精神，埋头苦干，一步一步地达到我们的伟大目标。中共第十二次全国代表大会的胜利召开，标志着党成功地实现了具有重大历史性意义的伟大转变。它开始把中国带入建设有中国特色的社会主义的新的政治轨道，并以全面开创社会主义现代化建设的新局面而永远载入史册。打印关闭,0,0,0,新疆,乌鲁木齐,新疆,中国
5,4850639865120819,懵懂的继续,2022-12-25 19:02:07,弘扬“延安精神”，增强纪律定力。党在延安时期的发展壮大，从理论上看，是党的正确方针路线的结果，而从实践上看，与党的自力更生、艰苦奋斗精神密不可分。也正由于这种精神，党在贫瘠的延安大地逆势而为，滋养了精神的富矿，铸就了党魂。与之相伴随的是老一辈无产阶级革命家住窑洞、吃小米并与边区干部群众同生产同劳动的优良传统，还有“三大纪律八项注意”等严明纪律的治党方针，有效确保党的团结统一和党与群众形成同呼吸共命运的共同体。,0,0,0,陕西,榆林,陕西,中国
5,4845609154776233,赵新羽1981,2022-12-11 21:51:52,丁、中国革命必须正确处理无产阶级与资产阶级又联合又斗争的问题，即统一战线问题。特别在同资产阶级实行联合的时期，资产阶级会从思想上政治上文化上向无产阶级进攻，这就要求每个党组织和每个党员严守党纪，防止被资产阶级所腐化。  —— 陈云《严格遵守党的纪律》（一九四〇年三月十九日） ,0,0,0,天津,天津,天津,中国
