页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5047515965031244,搞笑六组,2024-06-21 01:37:27,为掩护战友他负伤被捕 遭受种种酷刑折磨 被钉在十字架上 残忍杀害 牺牲前高喊 &quot;我凌福顺会绝代 但是革命永远不会绝代” 时年他刚刚24岁！！ ,0,0,0,福建,漳州,福建,中国
5,5047503148550182,邵_有些路只能一个人走,2024-06-21 00:46:31,能不能别让我看到围棋少女的热搜了？！我爱国爱党爱人民 感谢革命烈士的牺牲 感恩现在生活的美好 不忘国耻家仇！一个从小就是扬州瘦马的洛丽塔二鬼子香蕉人 配被我们中国人捧的那么高么？！！！！！ ,0,1,6,山东,潍坊,山东,中国
5,5047491580658542,红色基因7606,2024-06-21 00:00:32,无数革命先烈在我们的前头英勇的牺牲了，让我们高举起他们的旗帜，踏着他们的血迹前进吧！,0,0,1,江苏,苏州,江苏,中国
5,5047468322460040,道德经书院,2024-06-20 22:28:08,道德经原文：“知足者富”，身体重要吗？为权，牺牲身体。为钱，牺牲身体。为革命，牺牲身体。为信仰，牺牲身体。说明身体不是最重要。那么心可以比身体更重要，如果把美好的心境看得比身体重要，可以不？即使牺牲身体，也要保全美好的心境，那么，这样的话，人的一生将会进入一个什么样的美好的精神境界呢？不受身体羁绊，不因为身体而遭受到别人的威胁和恐吓。这样，心就可以得到保全了。知道有无，是满足。心满意足，美好的心境充满了全心，足矣！富足矣！丰富了美好的心境！富有光泽！,0,0,0,重庆,重庆,重庆,中国
5,5047466559013464,狼夫人lola,2024-06-20 22:21:08,#光辉岁月 浙里蝶变# 【重走长征路，深刻领悟革命精神】在红都平阳省一大会址，大家认真聆听革命先辈在血雨腥风的峥嵘岁月里，英勇奋斗的光辉历程，身临其境感受革命先辈们坚韧不拔的革命信念，不怕牺牲、英勇无畏的革命气概，沉浸式感悟长征精神，继承和弘扬党的优良传统，汲取奋进力量。#强城行动·平阳篇章##强城在行动#,60,48,42,浙江,温州,浙江,中国
5,5047465248035184,大中刑律统类123,2024-06-20 22:15:55,每日一善#每日一善##熊猫守护者# 青年人要有以天下为己任的时代使命感。无数古代先贤以及革命烈士在青年时代就认清了人要达到的崇高精神境界是以天下为己任，比如先天下之忧而忧后天下之乐而乐的范仲淹，挽将天上银河水散作甘霖润九州的焦裕禄以及为有牺牲多壮志敢教日月换新天的黄文秀。新时代中国青年应致力培养先忧天下后乐天下的家国情怀，为国为民尽青年应尽职责，为实现中华民族伟大复兴而奋斗。,0,0,0,河北,邯郸,河北,中国
5,5047429145822914,爱你颖吖,2024-06-20 19:52:28,每日一善#每日一善##阳光信用# 革命者光明磊落，视死如归，只有站着死，决不下跪。为有牺牲多壮志，敢叫日月换新天。肉体已逝，脊梁仍在。 ,0,0,1,云南,昆明,云南,中国
6,5047423246536840,草耕天下,2024-06-20 19:29:01,#革命先烈 #没有他们的牺牲就没有我们现在的生活 #革命烈士永垂不朽网页链接 可惜了，最可爱的人。 致敬伟大的华夏民族英雄！ ,0,0,0,山西,运城,山西,中国
6,5047407802847136,芙蓉_不出水,2024-06-20 18:27:39,人命关天取其重，革命是痛苦的，不革命则更加痛苦。中国牺牲3500万人取得抗战胜利，如果没有这3500万的牺牲，全中国人民就成了亡国奴。 ,0,0,0,江苏,淮安,江苏,中国
6,5047388052394985,人民网江苏频道,2024-06-20 17:09:10,【文绍珍，牺牲在隐秘战线的“黄埔同学”】雨花英烈中，有这样一位“黄埔同学”，他叫文绍珍：1926年，18岁的文绍珍加入中国共产党，同年考入黄埔军校，在中共广东区委军委的委派下参加了轰轰烈烈的北伐战争。值此黄埔军校建校100周年之际，我们走近文绍珍烈士，回望他经历过的那段革命风云。网页链接,0,0,1,,南京,江苏,中国
6,5047347392284322,椰奶巧,2024-06-20 14:27:36,#带着微博去旅行# 每一个历史事件、每一位革命英雄、每一种革命精神、每一件革命文物，都代表着我们党走过的光辉历程、取得的重大成就，展现了我们党的梦想和追求、情怀和担当、牺牲和奉献，汇聚成我们党的红色血脉。 ,0,1,0,浙江,,浙江,中国
6,5047317977370473,法职_庞九林律师,2024-06-20 12:30:43,#万千气象看甘肃##香约庆阳# 列宁小学小朋友讲解真好  今天的孩子，过上了先烈想给他们的幸福生活。  革命先烈流血牺牲，不就是想让孩子们过上幸福生活吗？ 参观庆阳南梁列宁小学，小朋友给我们讲解。 小朋友讲得真好，祝福她们有美好的未来！ 庆阳·列宁小学 ,0,0,2,甘肃,庆阳,甘肃,中国
6,5047277331156383,微宣本溪,2024-06-20 09:49:12,#追寻先烈足迹辽宁在行动##辽宁好网民奋进新时代# 【#女革命家郭纲琳牺牲时年仅27岁#】1937年7月，在狱中始终没有屈伏的郭纲琳，被敌人押到南京雨花台刑场，牺牲时年仅27岁。生前，郭纲琳在寄给哥哥的信中写道：“伦兄：我不愿造一点点罪恶在我生命中，我不能屈服在一个无罪而加上有罪的名义下来遵从你。”她留下的物品被组织和难友从狱中传递出来。后来被雨花台烈士纪念馆珍藏，成为国家一级文物。（来源：央视国家记忆） 央视国家记忆的微博视频,6,0,0,,本溪,辽宁,中国
6,5047277142413506,佛哂1987,2024-06-20 09:48:27,只有经历了死亡才能重新认识活着的意义，看淡的是人生，看破的是生死。从上到下主导的改变叫改革，从下到上主导的改变叫革命，革命就有流血牺牲，面对死亡的未知，恐惧无法避免，只有以信仰做支撑，才能有所慰藉、勇往无前。队伍中的指导员很重要，他需要随时随地灌输共产主义价值观以及对美好生活的畅想，如此才能巩固思想的长城，不至于被敌人的糖衣炮弹所攻破！---《褚时健传（我的1949）》#小读记录##褚时健传#,0,0,0,山东,济南,山东,中国
6,5047136443436044,这里有一棵小小树,2024-06-20 00:29:22,民间有言，经过三年自然灾害，活下来的人，不是老实人，老实人，都饿死了。偷摸三瓜两枣，果腹残喘，免于坐以待毙。 同理，革命战争年代，冲在最前面的牺牲了，躲在后面的当了新国家的官，还不允许一次性买断功劳，长期躺在功劳簿上享受，还要传给子孙…#老实人# ,0,2,1,北京,北京,北京,中国
6,5047110508478754,溴麝香草酚黄,2024-06-19 22:46:18,回望历史长河，先辈们的奋斗如同一颗鲜红的流星，照亮苍茫大地，留下不可磨灭的精神。他们抛头颅、洒热血，用自己的身躯为我们挡住枪林弹雨，不惜牺牲生命换来战斗的最终胜利，他们真的是给中国带来转折的一代人，他们的穿着 思想都给人撞击心灵的感觉，老一辈革命家穷尽毕生精力，追求中华之崛起复兴，真的做到大公无私，毫不利己，只为救国救民，他们真的是在民国黑暗如地狱般的年代，下凡来救世的诸神，他们不怕牺牲，慷慨就义的场面数不胜数，数次使我热泪盈眶，正如革命先辈李立三所言：“这是一场同万恶旧世界的战斗，我们不惧流血与牺牲”。他们的革命精神和探索真理的脚步时刻感染着后人，在寻求拯救中国激发了一代又一代的中国人，共同追寻的那个梦想，燃烧着无尽的热情。每一代人有自己的使命，我们要继承先辈们的遗志，担起时代赋予我们这一代的责任，更要缅怀过去，铭记历史，追溯未来，扬帆起航，共铸荣光。 任丘,0,0,0,河北,沧州,河北,中国
6,5046942459763113,时视频,2024-06-19 11:38:33,【出生6个月父亲牺牲#七旬女儿终于找到烈士父亲#】“现在是准确的吗？”“不用再比对我的（DNA）了吗？”6月18日，在烟台市经济技术开发区的家里，77岁的曲永泉迎来了济南市退役军人事务局寻亲中心小组的工作人员，“您父亲在济南战役东线作战中牺牲，就近安葬在历城革命烈士陵园。现在通过新技术，找到了他，找回了他的名字。”父亲真的找到了？不敢相信的她一遍遍向工作人员求证，得到确切的答案后，曲永泉终于忍不住哭出了声。“77年了，我没有见到我的父亲，今天终于有信儿了！”@济南时报 济南时报的微博视频,0,0,1,,济南,山东,中国
7,5046928983460071,R2V--,2024-06-19 10:45:00,读完了《千里江山图》，很长时间没有因为读书流泪了，为亲情，友情，爱情，为那些牺牲的革命志士🙏“一封没有署名的信（龙华牺牲烈士的遗物）我一直想给你写一封信，但是不知道怎么落笔才不会泄露。也许该用密写的方式写在纸上，或者用莫尔斯电码编成一段话，但是所有这些方式，都只是试图在万一被发现时无法破译。而我真正想对你说的并非秘密，可以写在云上，或者写在水上，世间任何人都可以看到，但那只是写给你的。犹如我此生说过的所有的话，被你的眼睛、耳朵捕获，像是盲文或者世界语，它的凸起，它对自然语言的模仿，那隐约的刺痛或者句法，为你的指端所记取。我从来没有想过我们会分别。虽然，每分每秒都可能是我们永别的时刻。而如果我们能看着彼此分开，那已经是幸运了。你大概读不到这封信，我也许已经不在了，已经离你很远，在某个我不知道的地方。我不知道我应该在哪里等你，你才能找到我。但你会知道的吧？我们并不指望在另一个世界重聚，我们挚爱的只有我们曾经所在的地方，即使将来没有人记得我们，这也是我们唯一愿意为之付出一切的地方。我爱听你讲那些植物的故事，那些重瓣花朵，因为雄蕊和雌蕊的退化与变异显得更为艳丽，而那些单瓣花朵的繁衍能力更强。什么时候你再去龙华吧，三四月间，桃花开时，上报恩塔，替我再看看龙华，看看上海。还有报恩塔东面的那片桃园，看看那些红色、白色和红白混色的花朵。我们见过的，没见过的。听你讲所有的事，我们的过去，这个世界的未来。有时候，我仿佛在暗夜中看见了我自己。看见我在望着你，在这个世界上，任何地方，一直望着你，望着夜空中那幸福迷人的星辰。” 广州·广州南站,0,0,0,广东,广州,广东,中国
7,5046918843993812,济南时报,2024-06-19 10:04:42,【出生6个月父亲牺牲#七旬女儿终于找到烈士父亲#】“现在是准确的吗？”“不用再比对我的（DNA）了吗？”6月18日，在烟台市经济技术开发区的家里，77岁的曲永泉迎来了济南市退役军人事务局寻亲中心小组的工作人员，“您父亲在济南战役东线作战中牺牲，就近安葬在历城革命烈士陵园。现在通过新技术，找到了他，找回了他的名字。”父亲真的找到了？不敢相信的她一遍遍向工作人员求证，得到确切的答案后，曲永泉终于忍不住哭出了声。“77年了，我没有见到我的父亲，今天终于有信儿了！”@济南时报 济南时报的微博视频,0,1,10,,济南,山东,中国
7,5046767396327049,花煎利休茶,2024-06-19 00:02:54,看《潜伏》之前我一直不懂，干嘛所有的文学与影视作品都要把革命与爱情扯在一起。左蓝同志的牺牲太壮美了，原来爱情与理想都可以如此纯粹美好。余则成对着被救活的晚秋说的那段话更感动，“留恋它就是一种高度近视”。晚秋是个开始让我讨厌，后来却又不禁可怜的女人，她痴迷于诗歌、真挚的感情等一切美好的事物，她被家暴的男人困在婚姻的牢笼中，虽然思想自由却依旧对恋爱婚姻怀抱期待。可余则成告诉她，她的未来本可以很美好，人应该向前看，看到革命会带来的希望，看得再远一些，总不会是无路可走。真好，懂了为什么很多人喜欢看《潜伏》……,1,1,23,上海,上海,上海,中国
7,5046864577036794,冲浪阿姨,2024-06-19 06:29:04,中国人民革命军事博物馆，志愿军战士留下的血书，最可爱的人用牺牲换来了现在的和平。 ,0,0,0,福建,漳州,福建,中国
7,5046769355067077,巧克力转圈,2024-06-19 00:10:41,魔幻世界  生孩子靠女人 麻药签字靠男人和婆婆。。。谁他妈制定的，凭什么娘家人不是亲人？？？亲生的都比不上一个婆家了？？？ 真的太生气了，知道革命的路上需要牺牲者，但是每次看到还是觉得心痛。女人真tm惨 ,0,4,0,陕西,西安,陕西,中国
7,5046539435118165,钧正平,2024-06-18 08:57:04,【#钧评# 今天，让我们再次凝视这炙热的红色理想】面对敌人6天内9次劝降，他铿锵回答：“不要撕破我的历史”；临刑前，他“谈笑自若，神色无异”，唱着《国际歌》，饮弹洒血，从容就义。随着两声清脆的枪声，中国共产党早期主要领导人之一，卓越的无产阶级革命家、理论家和宣传家瞿秋白先生牺牲了。是什么力量让他慷慨赴死?答案或许就在那份《热血日报》发刊词中：“外来的强者握有冷的铁，而我们有的只是热的血，然而只要我们的血是热的，将来终会占有冷的铁。”万千忠骨、万千英魂，最动人心者，是赤诚的信仰信念。今天，先烈当年的革命理想已经实现，但更伟大的目标仍需要去奋力跋涉。让我们再次凝视这炙热的红色理想，并从中寻找到前进的力量。#瞿秋白##爱我人民爱我军#,132,58,724,,,北京,中国
7,5046686132994774,趣你的书小生,2024-06-18 18:40:00,不是应该这样的吗——〉美国文学，为变性而死、英国文学，为基佬而死、俄国文学，为战友而死、日本文学，为了偷情而死、中国文学，为革命而牺牲！ ,2,2,16,北京,,北京,中国
7,5046659945596802,昆明段国庆,2024-06-18 16:55:56,抗戰忠勇義烈——邓玉琢 邓玉琢（1903年—1937年11月10日），男、字蕴璞，辽宁省安东县人。 东北讲武堂第五期步科。 陆军大学第八期。 国民革命军陆军第六十七军107师少将参谋长。 1937年11月10日在“淞沪会战”松江地区白鹤港突围时牺牲，年34岁。 网页链接 ,0,0,1,云南,昆明,云南,中国
7,5046653420309655,龙华英烈,2024-06-18 16:30:00,#龙华魂# 情景党课上新了！《狱中的哨声》将于6月28日在@龙华英烈 首演，党课以大型话剧《前哨》为蓝本、以牺牲在龙华的左联五烈士为原型，展现无产阶级文学家用生命吹响启迪民众思想之“前哨”的革命故事，欢迎大家观演学习，一同领悟文学力量、革命友情、英烈精神！ ,1,0,3,,上海,上海,中国
