页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5046356744082290,寒鲲,2024-06-17 20:51:07,#历史云讲堂##约会博物馆# 本鲲作为区县级极端冷门博物馆探索深度爱好者，在庵埠镇的一处菜市场里寻访这座区博还是蛮别致的体验。馆内除了红色展陈便是这个因为修路而发现的鸡岽山、神宫山考古成果展，在期待值被菜市场拉低后，能看到如此认真策展的考古展，还是蛮欣喜的。鸡岽山遗址的小牙璋、小铜斧以及后山类型的陶片还是蛮可爱的。@微博博物馆 @广东省博物馆 潮州·潮安区博物馆,0,0,4,广东,深圳,广东,中国
3,5046248656339046,微游甘肃,2024-06-17 13:41:36,#是时候去甘肃旅游了# 来榜罗会议纪念馆，接受精神洗礼，坚定内心。在榜罗这片红色沃土上，传承着生生不息的红色文化，每一处红色遗址都象征着浓厚的红色精神。#如意甘肃##诗意甘肃# ,1,0,1,,兰州,甘肃,中国
3,5046212766470139,中国文博,2024-06-17 11:19:00,#新闻动态#6月11日至13日，国家文物局副局长关强带队赴海南调研，会见省委省政府有关负责同志，考察东方市江边乡白查村、俄查村等黎族传统聚落双遗产申报潜力点，椰子寨战斗遗址等不可移动文物，以及琼海市博物馆、红色娘子军纪念园等文博单位，指导推进海南文物保护相关工作。关强要求，要扎实推进第四次全国文物普查工作，落实“先考古、后出让”“先调查、后建设”制度，增强安全意识，落实田野调查、考古发掘、开放展示相关安全制度与措施，确保人员和文物安全。要重点做好黎族传统聚落等黎族文物资源调查，全面深化历史沿革、形态特征、功能布局研究，科学开展文物保护修缮和展示阐释工作，加强黎族船型屋营造技艺和传统文化保护，确保黎族传统聚落价值、真实性和完整性有序传承，并在此基础上做好遗产申报路径论证研究。要建强海南省各级文物行政部门管理职能，加强文物考古机构队伍建设，壮大专业力量和人才队伍。要提升县市级博物馆、陈列馆展示水平，重点改造提升地方通史陈列展览，全面展示地区发展历史和主要成就，打造各具特色的城市文化会客厅。国家文物局有关司室，海南省委宣传部、海南省旅游和文化广电体育厅、文物局，东方市、琼海市等有关地方政府和部门负责同志参加调研。,1,0,4,,,北京,中国
3,5045625555780147,文笙V,2024-06-15 20:25:38,地球上的红飘带丨雄关漫道真如铁—走进娄山关战斗遗址娄山关因毛主席诗词和红军长征大捷闻名，被誉为黔北第一险隘。景区集自然风光与红色文化于一体，包含诗词碑、红军战斗遗址等纪念设施，是革命传统教育的重要场所。娄山关大捷实景演出再现当年战争场面，令人震撼。娄山关成为人民向往的革命圣地，弘扬长征精神。#微博旅行家# #给生活点颜色看看# 文笙V的微博视频,0,1,7,贵州,贵阳,贵州,中国
3,5045543040712764,即将熟了的虾酱,2024-06-15 14:57:44,沿着红色记忆 探索英雄之城 （端午小长假游江西） #花样玩转端午假期##端午小长假##南昌##南昌汉代海昏侯国遗址# 南昌 ,0,0,4,山东,济南,山东,中国
4,5045463550267089,淄博日报,2024-06-15 09:41:53,#探访文化遗存现今的模样#【从红色遗址到文化产业园的蝶变】淄博市委旧址红色文化产业园位于博山区城西街道青年路7号，俗称“四十亩地”，是一处占地面积23000余平方米的“红色遗址”。2021年，建党百年之际，淄博市委、市政府决定对市委旧址进行保护开发，实施红色教育基地项目，建设“党史展览+城市共享”的高品质文化街区，打造集党史展览、红色教育、文化生活于一体的文旅融合创新基地。经过几年的努力，走过不平凡过往的市委旧址，已变身为可以进行红色革命教育，又能休闲娱乐的市委旧址红色文化产业园。#这就是淄博##博览资讯# （淄博日报 编辑：刘一瑾  审核：查考） 探访文化遗存现今的模样︱从红色遗址到文化产业园的蝶变,0,0,0,,淄博,山东,中国
4,5045166057194159,伯朗爱拍照片,2024-06-14 13:59:45,山东博物馆#礼运东方:山东古代文明精粹# 新石器时代大汶口文化 红陶兽形器 @山东博物馆 藏 通高21.8、通长22.3、体宽14.5、足高7.9-8.4厘米，1959年山东泰安大汶口遗址出土，酒器。夹砂红陶，通体磨光，圆面耸耳，遍施红色陶衣，光润亮泽。拱鼻，张口，鼓腹，四足，短尾上翘，耳穿小孔，背装弧形提手，尾根部一筒形注水口，可受水，嘴可出水，体肥壮，腹部鼓起加大了容积，四足立起便于加热，造型生动美观，近似猪或狗形。全器构思巧妙，即是使用器，又不失艺术情趣，准确的把握了动物各部位的比例结构和体形特征，表现出大汶口先民们高超的制陶水平。,1,0,5,上海,上海,上海,中国
4,5045112809193948,赣南日报,2024-06-14 10:28:09,【2024年赣州市“行走的思政课”第一批推荐打卡点公布！】网页链接 6月13日 2024年赣州市“行走的思政课”   主题实践活动正式启动  活动现场发布了 “古迹遗址”“红色旧址” “发展成就参观点” 第一批推荐打卡线路 #网这看 赣出彩##江西是个好地方##红土地高质量发展故事# ,0,0,0,,赣州,江西,中国
4,5044849028108623,广州越秀发布,2024-06-13 17:00:00,#越秀播报#【《中共越秀党史》三卷出版】在昨日举办的“红色印记 薪火传承——2024年越秀区红色革命遗址速写画主题展览”（展讯&gt;&gt;网页链接）开幕式上，《中国共产党广州市越秀区历史第三卷（1978—2005）》正式发行。该书系统记载和反映从1978年12月党的十一届三中全会召开起，到2005年10月广州市区划调整，越秀、东山两区合并为止，中共越秀区委团结带领全区广大人民群众进行改革开放和社会主义现代化建设的党史基本著作。 广州·越秀,0,0,0,,广州,广东,中国
4,5044762461869519,通化发布,2024-06-13 11:16:01,【通化：红色之城 精彩有约】革命遗址遗迹星罗棋布红色旅游精品线路纵横交错通化红色资源吸引八方来客红色文旅持续释放新活力——红色之城 精彩有约用好红色资源，赓续红色血脉。通化市各级党委政府始终把“用心用情用力保护好、管理好、运用好红色资源”作为职责使命，坚持党的领导，坚持政府推动、市场主导、社会参与、因地制宜、全域促进、融合发展，遵循社会效益、经济效益和生态效益相统一，将红色旅游与党性教育、爱国主义教育结合，打造弘扬东北抗联精神、抗美援朝精神的研学游精品线路，开发一系列沉浸式红色文化旅游体验项目，不断推进红色文旅事业高质量发展，持续释放红色文旅新活力。今年入春以来，通化市再度彰显“红色之城”独特魅力。据文旅部门介绍，各地重点围绕东北抗联纪念馆、白鸡峰红色文化园、五女峰抗联遗址、河里抗日纪念馆等红色景区，打造“重走抗联路、缅怀英雄先烈”“凝心铸魂·红色之旅”等红色主题文旅线路10余条，传承弘扬通化市厚重的红色文化基因；高志航纪念馆、东北抗联纪念馆等开展系列主题宣教活动；杨靖宇烈士陵园、东北抗联纪念馆、集安鸭绿江国门景区、石湖红色教育基地、大安镇四方山抗联老营盘等场馆开展各类纪念活动525场次，接待人数近5万人次。集安鸭绿江国门景区根据抗美援朝历史，设计了“辑安担架队、抗美援朝第一渡、品尝志愿军口粮”等团队体验活动，使广大参与者切身地感受到中国人民志愿军奋不顾身的爱国主义精神和英勇顽强、舍生忘死的革命英雄主义精神。通化县实施红色领航行动“一核两翼六线N点”规划，推出“红色体验、抗联记忆、红色研学”精品路线。截至目前，全县红色旅游精品路线累计吸引游客20余万人次。党的十八大以来，通化市主动扛起传承红色基因、赓续红色血脉的使命任务，全力挖掘红色资源，发展红色产业，勇当全省红色资源保护利用的“领头羊”和“排头兵”。正式将“红色之城·康养通化”确立为城市发展定位和旅游产业发展目标；成立由市委书记、市长任组长的旅游产业发展领导小组，相继出台一系列实施意见和政策规划，红色旅游始终占据重要位置；加快推进“红色领航新发展三年行动”，为红色旅游融合发展提供要素保障；吉林杨靖宇干部学院正式揭牌并全面启用，是全国唯一以东北抗联为主题、吉林省首批纳入中组部备案目录的党性教育基地，已承接各类班次1000余期，培训学员20.8万余人次，涵盖了27个省份和香港特别行政区。截至目前，通化市现有革命遗址130个，爱国主义教育基地42个，主题博物馆、展陈馆、纪念馆等7个，革命遗（旧）址、故居等23个，烈士陵园、烈士纪念碑等英雄纪念设施12个；推荐的14处革命遗址入选吉林省“红色旅游30条精品线路”和“百佳红色旅游地（旧址）名录”，3处景区入选全国“建党百年红色旅游百条精品线路”；集安市榆林镇治安村打造多处抗联遗址遗迹，建设村史教育广场，形成特色鲜明的红色旅游景区，成为全省唯一依托红色旅游脱贫的贫困村；面向全体党员干部开展的“重走抗联路”项目，已运行十余载，累计承接班次近2000期，接待学员30余万人次，获“吉林省优秀党性教育项目”“吉林省党校系统党性教育教学项目一等奖”，被吉林省委组织部列为“全省干部培训资助自主选学优秀培训项目”。已见繁花结硕果，逐梦扬帆再起航。通化市将深入贯彻落实党的二十大精神，坚持以文塑旅、以旅彰文，推进红色文化和旅游深度融合发展。据介绍，通化市计划利用三年时间，整合现有资源，在市中心城区建设一处多功能红色旅游核心景区，打造“杨靖宇东北抗联红色文化主题园”文旅品牌。即以吉林杨靖宇干部学院为“教学”核心、以杨靖宇烈士陵园为“游览”核心、以东北抗日联军纪念馆为“研学”核心、以龙兴里文旅小镇为“休闲”核心，构成“游、学、研、娱”一体的综合性红色园区，力争晋升国家5A级旅游景区，形成红色旅游融合发展龙头支柱，实现红色旅游高质量、多元化发展。#G331吉线秘境##遇见通化不一样的美好##红色之城#,0,0,3,,通化,吉林,中国
4,5044711872793250,kps001,2024-06-13 07:54:59,中华博物馆探宝红陶兽形壶新石器时代大汶口文化 1959年泰安大汶口遗址出土 高21.6厘米山东博物馆藏  #礼运东方——山东古代文明精粹##约会博物馆#        全器构思巧妙，造型生动，饶有趣味。夹砂红陶质，通体施红色陶衣；呈猪或狗形，圆面耸耳，拱鼻，张口，四足，短尾上翘，耳穿小孔，背装提手，尾根一筒形口，可受水，嘴可注水，体肥壮，好像正在张着嘴巴向它的主人乞讨食物。尽管因实用需要在兽背上加安了一个提手和一个注水口，但仍不妨碍其憨态可鞠的生动形象。,9,1,7,天津,,天津,中国
4,5044577014646435,weiwei什么时候变有钱,2024-06-12 22:59:07,心情内耗的时候就是真的要出门。最近几个月一直沉浸自我内耗的情绪中，难得的排到两天小假，说走就走和小姐妹去了一趟遵义。城市小小旧旧，一路上弯弯绕绕。虽然还有很多遗憾。但是这一程是开心的。味道还不错的小吃食，“红色的遗址”真的会让人心境沉淀。傍晚急急忙忙粘了个丑萌丑萌的小虎灯笼想着赶着去篝火晚会，虽然没有赶上，但是又凑巧路上看到了无人机表演，第二天的拍照出片率又高，还有路人夸好看，回到重庆搓一顿小串串，回家搭车的路上抬头又刚好看见了明亮亮的月牙，车上播放的音乐又刚好是喜欢的，微风从车窗缝吹进来，那一刻就觉得，不是“生活也没有那么糟糕”，而是生活真的很美好。,0,0,0,重庆,重庆,重庆,中国
4,5044489125627023,方志南京,2024-06-12 17:09:52,#方志动态# 溧水区志办开展红色文化宣讲活动为推进方志文化“六进”活动，提升地方志公共文化服务能力，6月1日，溧水区志办联合城市职业学院、晶桥镇党委在里佳山举办“听辉煌党史 育红色少年”活动，“薪火相传”红色文化宣讲团应邀开展红色宣讲。溧水区“薪火相传”红色文化遗址宣讲团以驻溧高校师生为主干力量，宣讲员均为“00”后在校大学生。倪蓉蓉、胡佳懿等宣讲员现场讲述陈毅、粟裕“新桥会师”和溧水第一位女县委书记——李坚真的传奇故事。通过绘声绘色的讲解，“家门口”的红色故事深深感染现场青少年们。此外，宣讲团成员还向孩子们展示溧水红色文化遗址雕版拓印技能，并进行现场练习。在场的每一位青少年都参与其中并拥有专属“红色记忆”。历史因铭记而永恒，精神因传承而不灭。溧水区“薪火相传”红色文化遗址宣讲团将持续追寻红色记忆，以青年的创新热情与创造勇气将红色文化播撒于全区广大青少年。拟稿：柴黄洋子审稿：朱　颖　审核：窦予然　发布：梁　刚,0,0,0,,南京,江苏,中国
4,5044459209230338,生态密云,2024-06-12 15:11:00,走进区博物馆参观“人类瑰宝 炫美密云”专题展，工作人员以“红色密云 红色遗址”为主题，向朝阳实验小学密云学校的学生们讲解着密云的革命历史及现存红色遗址，为学生们介绍长城、故宫、颐和园等文化遗产及其背后的历史。引领孩子们知北京知密云、爱北京爱密云。 ,0,0,1,,北京,北京,中国
4,5044014583910240,不忘红色文化,2024-06-11 09:44:13,昆华师范学校党支部禾登村革命遗址：缅怀革命先烈 传承红色基因 #革命烈士永垂不朽##瞻仰革命先辈##说走就走的旅行##爱国主义教育基地# 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
5,5043839565824980,台州发布,2024-06-10 22:08:45,【这场名家汇聚的活动在台州收官】日前，以“做人民的学生”为主题的中国作家协会“作家活动周”2024年第二期在浙江台州落下帷幕。数天行程中，来自全国各省区市的48位作家和13位文学名刊名社编辑来到台州，先后参访了一江山岛战役遗址、大陈岛垦荒纪念碑、临海市白水洋镇上游村等地，聚焦赓续红色血脉、传承传统文化、建设美丽乡村等主题，感受人民生动实践，发掘鲜活故事。网页链接,0,0,0,,台州,浙江,中国
5,5043603160170523,兔子被吃掉惹22,2024-06-10 06:29:21,红色文化是一种强调革命情怀的高尚的文化.红色资源作为最鲜活的历史教材，记载着革命的伟大历程和感人事迹，见证了社会最深刻最伟大的变革，凝结着百年奋斗的红色基因，是先辈们追求真理，不懈奋斗的生动写照，从而成为了中华民族最宝贵的精神财富。革命时期遗留下来的遗物，遗迹，遗址等历史遗存以及后来修建的纪念碑，纪念馆，纪念堂等物质形态的文化资源，是一座座红色宝库和精神富矿。而作为时代青年的我们，也更应该利用好红色资源，发扬红色文化，坚定理想信念。,0,0,0,广西,梧州,广西,中国
5,5043457268122812,云南省人民检察院,2024-06-09 20:49:38,【传承红色基因 凝聚奋进力量——驻院纪检监察组、第四检察部联合开展党纪学习教育主题党日活动】为丰富教育形式，扎实推动党纪学习教育走深走实，6月7日，驻省检察院纪检监察组、省检察院第四检察部全体同志走进云南早期中共组织活动遗址、中国第一座水电站——石龙坝水电站开展党纪学习教育主题党日活动。网页链接,1,0,2,,昆明,云南,中国
5,5043276839389335,考研政治管琦老师,2024-06-09 08:52:41,曾经辉煌的国营大厂，褪去了昔日的芳华！ 2023级马克思主义中国化专业硕士研究生赴林业水泥厂开展红色工业文化遗址研学实践活动。 ,0,2,13,辽宁,锦州,辽宁,中国
5,5043273557345809,吉林日报吉林站,2024-06-09 08:39:38,【吉林市委主要负责人带队到磐石市调研】6月6日，吉林市委书记胡斌带队到磐石市调研。他强调，要深入学习贯彻习近平总书记在新时代推动东北全面振兴座谈会上的重要讲话精神，加强红色遗址保护利用，推动文旅赋能乡村振兴，努力走出一条社会效益、经济效益相统一的可持续发展之路。在红石砬子抗日根据地遗址小姚家沟区域，胡斌实地察看抗联遗址考古发掘情况，听取文物保护情况介绍，对遗址保护利用等工作给予指导，现场协调解决存在的困难和问题。胡斌强调，要始终把用好红色资源、传承红色基因、赓续红色血脉作为重大政治责任坚决扛稳扛牢，明确目标、提格统筹，科学性制定规划方案，健全管理机制，推进红色资源保护与文旅产业发展有机融合。要加快完善红色遗址及周边基础设施建设，坚持急用先行，降低难度推进，着力构建红色文化遗址保护利用新格局。在取柴河镇兴隆川村知青城，胡斌详细了解乡村旅游发展情况后强调，要聚焦知青岁月主题，丰富陈设内容，创新营销模式，加大宣传力度，拓宽客源渠道，壮大乡村旅游，带动村民就业，促进共同富裕。要深化“九解一协调”、用好“企业知心人”，助力企业做大做强，推动县域经济振兴发展。（李婷 张添奥 李洪洲 李显鹏）图①市委书记胡斌（左）在磐石市红石砬子抗日根据地遗址，实地察看抗联遗址考古发掘情况。图②市委书记胡斌（右二）在磐石市取柴河镇兴隆川村知青城，实地察看乡村旅游发展情况。,0,0,0,,吉林市,吉林,中国
5,5042778288948221,背包客子修,2024-06-07 23:51:37,【双鸭山饶河博物馆】    #带着微博逛博物馆# 这次黑龙江自驾游来到了双鸭山市饶河县博物馆。    饶河博物馆位于全国重点文物保护单位小南山遗址脚下，博物馆为三层小楼，馆内分四个部分，一楼为第一部分赫哲族的文化；二楼左面部分为饶河县古历史文化展厅，二楼右面为红色展厅；三楼为第四部分非遗文化乌苏里船歌展厅。#带着微博去旅行##微博旅行家#双鸭山 双鸭山·饶河博物馆,5,30,28,黑龙江,佳木斯,黑龙江,中国
5,5043020978194112,新法治报,2024-06-08 15:55:59,#江西是个好地方# 【江西书院化身“红色阵地”传承革命精神】江西书院文化源远流长。在战火纷飞的年代，上饶、吉安、赣州、九江等地传统书院化身“红色书院”。它们历经了一段段红色历史，见证了一个个红色传奇，诉说着一部部红色故事。如今，这些书院已成为红色遗址，迎来送往一批批前来感悟红色力量的学生、干部、群众，让红色基因薪火相传。#历史上江西千余年里创建了近千所书院# （来源：江西晨报）网页链接,0,0,1,,南昌,江西,中国
5,5043000830591459,吉林市广播电视台,2024-06-08 14:35:55,#激流勇进看江城#胡斌在磐石市调研时强调 加强红色遗址保护利用 推动文旅赋能乡村振兴#吉林省有个吉林市# 吉林市广播电视台的微博视频 ,0,0,0,,,吉林,中国
5,5042979428106600,娱乐凌凌妻,2024-06-08 13:10:52,#文化遗址里的中国故事#  #微博旅行家#你们可能好多人都不知道临沂，只要你来一趟就会爱上这座城市。大美临沂，红色沂蒙欢迎你#红色沂蒙 时尚临沂# 娱乐凌凌妻的微博视频 临沂 ,1,14,52,山东,临沂,山东,中国
5,5042942215455312,文旅吉林,2024-06-08 10:43:00,【踏访白山黑水，寻脉红色基因！】#G331吉线秘境# 近日，国家文物局组织的“文物保护看基层”主题宣传活动走进东北，媒体团用镜头捕捉白山黑水间的红色印记，感受遗址遗物里的血脉传承。（via. @悠游吉林 ）详情戳→踏访白山黑水，寻脉红色基因！ ,2,0,0,吉林,长春,吉林,中国
6,5042567643398934,寻美安徽,2024-06-07 09:54:35,#寻美中国# #寻美安徽# 寻美中国 #寻宣城# @寻美中国   月克冲纪念馆位于红色底蕴深厚的月克冲村，村内保留有大量的“小三线”军工遗风遗址，当地依托这些资源打造了月克冲纪念馆。进入馆内参观，仔细了解当年的建设事迹，感悟先辈们艰苦奋斗的精神。 ,0,0,0,,马鞍山,安徽,中国
6,5042298200525795,大同市博物馆,2024-06-06 16:03:55,大同市博物馆端午节假期开放安排大同市博物馆总馆及所辖分馆（梁思成纪念馆、平城记忆馆、北朝博物馆、明堂遗址博物馆、辽金元民族融合博物馆、大同红色记忆馆、古代铜造艺术博物馆、魏碑书法家张霭堂故居纪念馆）2024年端午节假期 6月8日至6月10日正常开放。总分馆开馆时间为 8:00，总馆 17:30 停止入馆，分馆 18:00 停止入馆。（注：魁星文化博物馆暂不对外开放。）,0,0,3,,大同,山西,中国
6,5042190852557621,木兰发布,2024-06-06 08:57:21,省老促会调研我县利用红色资源发展特色旅游工作       6月4日，省老促会会长杜吉明带队调研我县利用红色资源发展特色旅游工作。市老促会副会长兼秘书长张春明及我县领导李柏林、姜洪斌和县老促会会长冯雷陪同调研。       调研组先后来到马旭文博艺术中心和鸡冠山抗联密营遗址群。详细了解红色资源的挖掘、保护、利用和发展特色旅游等情况。近三年来，我县致力于地方红色资源的挖掘，国家与县投入资金1000多万元，开发特色旅游产业和特色产业，总体目标是：一条抗联路，两大标志物，三区建设好，培植四个基地，弘扬抗联五种精神。具体是：以马旭文博艺术中心为起点至鸡冠山35公里为抗联路。两大标志物为纪念碑和大门。三区为保护区、复建区和参观区。四个基地为东北抗联史研究基地、党课教育基地、青少年思想教育基地、国防教育基地。五种精神为弘扬爱国、不怕牺牲、不屈不挠、艰苦奋斗和抵御外侮精神。       黑土地的女儿——马旭老人无私奉献精神、东北抗联的革命精神在木兰大地落地生根。目前，马旭文博艺术中心已成为青少年思想政治教育和素质教育阵地、弘扬榜样力量和精神引领高地、新时代文化实践基地，省级国防教育基地、国家AAA级旅游景区。鸡冠山抗联密营遗址群是黑龙江省爱国主义教育基地、省级国防教育基地和省级中小学研学实践教育基地。       在鸡冠山东北抗联密营遗址群，调研组详细了解鸡冠山的红色文化开发、保护和利用情况。鸡冠山抗联遗址群具有规模大，设施齐全，出土文物多等特点，目前已列入省级重点文物保护单位337处，密营保护区面积11平方公里。发现抗联革命文物13大类两万多件。在保护、开发和利用抗联密营遗址群工作中，我县采取周围打桩、焊围栏、设护栏、立石碑等保护措施，加大遗址群革命文物保护与综合利用工作。2016年、2017年鸡冠山东北抗联密营遗址通过了黑龙江省党史研究室和黑龙江省文化厅认证，2023年9月通过了黑龙江省文物保护单位。       省老促会会长杜吉明认为我县红色底蕴特点鲜明，在利用红色资源开发特色旅游和特色产业等方面工作取得了显著成效。希望我县加大对抗联密营遗址的保护力度，科学制定总体规划，继续弘扬好老区精神和东北抗联精神，推动红色旅游开发和利用，提升红色旅游影响力，促进革命老区振兴发展。记者 | 仲伟 编辑丨胡艳玲  责编丨孙洪宇 审核 | 胡绣镕 齐洪彪 ,0,0,0,,哈尔滨,黑龙江,中国
