页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5039036154775478,延安市文化和旅游局,2024-05-28 16:01:43,延安：用好红色资源 深化党纪学习教育“延安时期，中央党务委员会制定了一系列党内纪律检查的规章制度，加强对党员的组织纪律教育。大家可以看到，现在《中国共产党纪律处分条例》中的一些条款，与当时部分法规制度的要求一脉相承……”5月22日，在中央党务委员会旧址，延安市纪委监委干部张瑜为延安大学附属医院的党员干部详细讲解中央党务委员会的机构沿革、职能职责以及制定的规章制度。延安时期，中央党务委员会负责党的纪律检查工作，在斗争实践中不断丰富管党治党的理论和经验。在他们当年工作过的三孔窑洞中，一张张珍贵的历史照片、一个个尘封的历史案例、一份份厚重的档案文件，再现了延安时期中国共产党从严治党的历程，让延安大学附属医院的党员干部接受了一次深刻的党性教育，也让他们更加深刻地理解了开展党纪学习教育的重大意义。张瑜告诉记者，延安市纪委监委协调延安干部学院、延安市委党校、陕西延安干部学院，将中央党务委员会旧址作为全市党员干部党纪学习教育现场教学点，扎实推进专题教学、案例教学、现场教学、微党课的课程开发，教育引导广大党员干部学习党的优良传统，自觉践行党的宗旨和纪律要求。党中央在延安的13年，始终把纪律建设、作风建设摆在突出位置，深入开展党性教育，切实加强制度建设，严格执行铁的纪律，净化了队伍，密切了党群干群关系，维护和巩固了党的团结统一。在这片土地上，老一辈革命家把个人追求、家庭幸福与民族独立、国家富强紧紧联系在一起，在长期的革命奋斗实践和血与火的考验中培育形成了红色家风。这些都为党员干部进一步加强作风建设、推进党纪学习教育走深走实提供了宝贵财富。在开展党纪学习教育中，延安市委党学习教育工作专班充发挥红色资源和廉政教育基地重要作用，组织各单位党员干部现场参观学习、接受教育；深入挖掘红色家风文化，整合利用革命文物、史料资源，研究阐释延安时期以家教家风促进党风政风建设的经验做法，教育引导广大党员干部修身律己、廉洁齐家。延安市民政局组织党员干部开展“强党性守党纪正作风”主题党日活动，在甘泉县象鼻子湾“雪地讲话”旧址，全体党员干部重温红军万里长征的事迹，聆听甘泉县委党校教师关于学好用好管党治党这把戒尺的党课，感悟党的优良作风，汲取前进动力;延安市审计局利用“审计大讲堂”“红色印记——延安时期的审计工作”展览，开展相关学习活动，将作风能力建设融入经常;延安市委党史研究室整理编写《延安时期开展党纪学习教育的经验启示》，深入挖掘并系统总结延安时期开展党纪学习教育的宝贵经验，为当前正在开展的党纪学习教育提供参考借鉴.....延安红色家风馆内，前来参观学习的团队和游客络绎不绝。这里选取毛泽东、周恩来、朱德等102位老一辈革命家的家风故事，展现了他们“舍小家为大家、无私奉公、一心为民”的高尚情操和“不搞特殊、廉洁自律”的清廉品格。延安市公安局政治部直工处处长李巧明先后多次与家人、同事一同参观延安红色家风馆。“一个个真实的故事是一部部鲜活的教材。我们要学习传承老一辈革命家身体力行形成的优良家风，以身作则，严格要求、约束亲属子女，教育他们明辨是非，自觉抵御不良风气的侵蚀。”李巧明说。“通过学习了解延安时期党的纪律教育经验和革命先辈的家风故事，我进一步提升了学纪、知纪、明纪、守纪的思想自觉与行动自觉。”延安市委组织部干部高青山说，“作为新时代的党员干部特别是组工干部，要带头学习、遵守、贯彻《中国共党纪律处分条例》，将党的纪律时刻铭记在心，处处严于律己，以排头兵姿态，推动党纪学习教育走深走实、见行见效。”来源：延安党建,0,0,0,,延安,陕西,中国
5,5039018507504148,淄博市图书馆,2024-05-28 14:51:35,淄博市图书馆齐风清韵•知书识“廉”——淄博市图书馆廉洁文化主题书目推荐（62）党中央高度重视廉洁文化建设，习近平总书记在中国共产党第二十届中央纪律检查委员会第二次全体会议上发表重要讲话：“要在不想腐上巩固提升，更加注重正本清源、固本培元，加强新时代廉洁文化建设，涵养求真务实、团结奋斗的时代新风。”以铜为镜，可以正衣冠；以书为镜，可以省自身。一本好书，可以让人深刻了解廉政文化，明白清正廉洁的重要性。读书思廉、读书育廉、读书倡廉，是廉洁文化建设的重要举措；以书化人，以书润德，让每个读者都能知书识廉，是淄博市图书馆推出廉洁文化书目的初衷。著者: 陈小明出版社: 东方出版社  出版日期: 2019摘要: 中国共产党为什么能成功？本书围绕这一问题，用事实说话，用理论分析，从始终高扬马克思主义伟大旗帜、始终坚守远大理想和崇高追求、始终坚持走自己的道路等九大方面，系统分析了我们党不断从胜利走向胜利的成功基因密码，帮助党员干部坚定对党的自信，维护党中央的权威和集中统一领导，更加自觉地为实现新时代党的历史使命不懈奋斗。藏书地点：综合借阅室  索书号:D239/29,1,1,0,,淄博,山东,中国
5,5038959828929741,用户7819108062,2024-05-28 10:58:25,自我革命的本质内涵新探在中共第十九届中央纪律检查委员会第六次全体会议上，习近平总书记提出了跳出历史周期律的第二个路径，即不断推进党的自我革命，严肃对待伟大工程的建设。这不仅是对党的十八大以来历史经验和现实的深刻考量，同时也是对新时代展望未来的前瞻性判断。回顾党的历史征程，毛泽东同志于《在中国共产党第七届中央委员会第二次全体会议上的报告》中提出：“务必使同志们继续地保持谦虚、谨慎、不骄、不躁的作风，务必使同志们继续地保持艰苦奋斗的作风”，这是继延安整风运动以来的新的指示要求；而正是在后者即将完成之际，也就是民主人士黄炎培先生的“延安问对”，毛泽东同志提出了“让人民监督政府”这一结合当时革命环境的第一个答案。以这一时期的经验总结为开端，中国共产党的自我纪律建设和思想建设不断提高，不仅为建国后中国共产党作为中国特色社会主义事业建设的领导核心奠了坚实基础，而且也对我党应对国内外局势发展变化提供了根本立足点。随着改革开放程度的日渐加深，以及新时代理论水平的不断提升，革命问题就不只限于意识形态的现实阶级斗争，而且要对马克思于《1848年至1850年的法兰西阶级斗争》一文中所提出的“革命史历史的火车头”这一论断，同当前党的自身队伍建设与百年来世界深刻变局的形势相结合，因此就必然地发展出“自我革命是解决跳出历史周期律”的新解答。而针对这一新时期“如何跳出历史周期率”的答案，势必是对党史、新中国史、社会主义运动史、以及国内外古代与近代历史的深刻反思与总结，经过哲学思维的淬炼而形成的精准判断，由此也不可避免地具有一些独特的时代内涵纳入其中。而透过新的历史条件和现实特点，就有必要对于党的自我建设中自我革命这一内涵进行分析和探索。首先，自我革命不单纯是“以阶级斗争为纲”的左倾路线，而是不偏不倚地针对党的执政能力建设、纯洁性建设所提出的根本方法。不忘初心，方得始终，这将是我党能够长期执政的根本所在。而党的队伍建设、干部建设的所有落脚点最终都必须是以人民为中心，从群众中来，到群众中去。这就表明，要能够身体力行地调研基层、体察民情、考察民生，做到对人民所赋予的权力真正敬畏。其次，自我革命仍旧把思想建设作为党的基础性建设，由此淬炼出锐利的思想武器。马克思在《共产党宣言》中这样表述：“批判的武器，不能代替武器的批判。”这固然表达了物质力量的重要性。“但是，理论一经掌握群众，也会变成物质力量。”这更加表明，理论只要能说服人，特别是理论只要彻底，就能掌握群众，也会转变为物质力量。所以，研读经典，磨砺思想的深度，就是对现实进行物质运动批判的思想把握。而经过淬炼后的思想就能在相当程度上避免现实中的弯道少走一些。因此，有层次开展党的群众路线教育实践活动、“三严三实”主题教育，“两学一做”学习教育、“不忘初心、牢记使命”主题教育等等，推进学习教育制度常态化是极其有必要的。最后，自我革命以党的政治建设为统领，由此加强党的组织力和凝聚力。政治建设区别于思想建设、制度建设等的根本特征就在于对党中央的忠诚度和执行力上。党的团结首先是政治上的团结统一，只有把维护党中央权威和集中统一领导最为最高政治原则，把党的领导落实到管党治党、治国理政各领域各方面各环节，严明政治纪律和政治规矩，才能有条不紊地建设中国特色社会主义道路；只有把坚决维护习近平总书记在党中央、在全党的核心地位，才能更好地推进祖国各项事业可持续发展、高质量发展，真正使人民群众过上提质增量的美好生活。以党的自我革命引领社会革命，是新时期相对于近代以来中国共产党为代表的先进工人阶级所引发的社会革命的批判性思考，是对辩证法的深刻掌握由以推动的现实的革命性判断正如习近平总书记所说，“我们将继续清除一切侵蚀党的健康肌体的病毒，大力营造风清气正的政治生态，以全党的强大正能量在全社会凝聚起推动中国发展进步的磅礴力量。,0,0,0,山西,大同,山西,中国
5,5038931256542337,房可圆,2024-05-28 09:04:53,【吹拂廉韵清风，共筑幸福家园 | 闵房集团开展红色物业便民服务】为深入学习贯彻习近平总书记关于廉洁文化建设的重要论述，切实做好社区服务与物业保障，打造共建共治共享的“满意物业”服务格局，5月25日，上海闵房物业有限公司积极响应新时代的号召，在中共上海市闵行区纪律检查委员会、上海市闵行区监察委员会、上海市物业管理事务中心等单位的指导下，承办“廉韵清风润闵行”2024年廉洁文化月主题活动暨“乐聚东滩 文化润心”红色物业社区服务周江川河东小区专场活动与闵行区物业便民服务周5月主题活动启动仪式。通过一系列精心策划的服务活动，不仅以优质的物业提升居民的生活质量，更在社区中、在行业内树立廉洁自律的典范。吹拂廉韵清风，共筑幸福家园 | 闵房集团开展红色物业便民服务,0,0,0,,上海,上海,中国
5,5038579564152523,旖旎小天后,2024-05-27 09:47:23,#反腐倡廉#关于上海市第十二届纪律检查委员会第三次全体会议精神评论 ,0,0,0,上海,上海,上海,中国
5,5037269087947967,信网,2024-05-23 19:00:01,【山东省鑫诚恒业集团有限公司原党总支副书记、总经理黄祖超被查】据青岛市纪律检查委员会消息，山东省鑫诚恒业集团有限公司原党总支副书记、总经理黄祖超涉嫌严重违纪违法，目前正接受青岛市即墨区纪委监委纪律审查和监察调查。 山东省鑫诚恒业集团有限公司原党总支副书记、总经理黄祖超被查 ,1,0,0,,青岛,山东,中国
5,5037051007467535,SHIJIEZAOBAO,2024-05-23 04:33:26,【陕文投董事、总经理卢涛接受纪律审查和监察调查】5月20日，陕西文化产业投资控股（集团）有限公司公告，2024年5月16日，中共陕西省纪律检查委员会、陕西省监察委员会决定对本公司董事、总经理卢涛进行纪律审查和监察调查。  ,0,1,0,山西,长治,山西,中国
6,5036787912672288,四川交通,2024-05-22 11:08:00,#交通要闻# 中国共产党四川省交通运输厅道路运输管理局委员会党员大会召开，顺利完成局党委、纪委换届选举工作，大会审议通过了第二届局党委工作报告和纪委工作报告，并以无记名差额投票的方式选举产生了中国共产党四川省交通运输厅道路运输管理局第三届委员会和第三届纪律检查委员会。#加快建设交通强国# #中国式现代化的开路先锋# #交通运输民生实事#,1,1,2,,成都,四川,中国
6,5036777695352130,贰月春风LP,2024-05-22 10:27:24,遇见西南医科大的时光#2024我的网宣工作# 这学期又是很荣幸的作网宣工作，每周按要求完成任务，积极维护学校和同学们的权益，是我工作的动力，在这学期的工作中我深刻感受到同学们的热情和纪律检查委员的公平公正，希望我们的网宣工作能够越做越好！ 泸州·西南医科大学城北校区 ,0,0,0,四川,泸州,四川,中国
6,5036597278673870,用户2330461840,2024-05-21 22:30:29,湖北省纪律检查委员会湖北省监察委员会2024年5月21日湖北省恩施土家族（苗族）自治州，恩施市市委书记（二级调研员）副厅（局）级别，苏勇，涉嫌严重违纪违法目前正接受湖北省纪律检查委员会湖北省监察委员会纪律审查和监察调查苏勇，男，土家族，1971年2月生，湖北省恩施（土家族苗族）自治州咸丰县人（简历摘要湖北省恩施土家族苗族自治州恩施市政府网站）,0,0,0,湖北,襄阳,湖北,中国
