页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048880851060417,曹永胜书法,2024-06-24 20:01:00,29岁海军上尉飞行员孙洪林，南海实战化演练中壮烈牺牲。 致敬英雄！ ,0,2,46,山东,济南,山东,中国
3,5049104390161545,明山宣传,2024-06-25 10:49:17,#辽宁好网民守法好公民##追寻先烈足迹辽宁在行动# 【#杨根思写在日记本里的战斗誓言#】1950年，杨根思在抗美援朝的战场上壮烈牺牲。战后，官兵们在整理杨根思的遗物时，发现了他生前用过的硬皮日记本，扉页上面写着他的战斗誓言：不相信有完不成的任务，不相信有克服不了的困难，不相信有战胜不了的敌人。（来源：央视国家记忆） 央视国家记忆的微博视频,0,0,0,,本溪,辽宁,中国
3,5049104345074796,视频热搜令,2024-06-25 10:49:06,禁毒英烈杜宇华，于2010年7月25日下午，在办理一宗毒品案件时，在抓捕犯罪嫌疑人过程中，不幸被犯罪嫌疑人开枪击中腹部，经抢救无效牺牲。时年仅32岁。 天地英雄气，千秋尚凛然。让我们一起记住他的名字：杜宇华。 ,0,0,0,福建,漳州,福建,中国
3,5049104249915172,白开水娘,2024-06-25 10:48:44,其实女制作人是有的👀王欢是，赵姐是，才女姐是，陈笑一是，杨晗（德米安制作人）是👀不多但的确有，而且她们也算比较活跃，但是我没有感觉到大家对于她们就满意了...会让我思考大家需要的真的是女制作人吗？还是在想象女制作人女导演就不会奸商，就会哪怕牺牲自己的利益也会把观众放在第一位? ,0,2,0,上海,,上海,中国
3,5049104130377241,爆怒芝士,2024-06-25 10:48:15,没法照顾到所有人的情绪，好想吐。为了效率要牺牲一部分的精力，看起来显得耐心不足。课题分离吧，没有办法事事都做到最好的，有点辜负别人的期望又怎么样呢？像这样的事情以后还会更多，要我说赶紧找个框架套住你自己，不要再漫散了，没有人喜欢这样。 ,0,0,0,广东,,广东,中国
3,5048936210893316,橘子喜欢水蜜桃,2024-06-24 23:41:00,#崔杋圭人间瑰宝# 平时宝宝为团综付出很多，像成员评价的的没有好胜心，更在意的是搞笑和综艺效果，习惯性牺牲形象活跃气氛让大家开心，结果带来的是什么?是被审判辱骂，随便从团综里挑出细节就是对杋圭辱骂，队友开玩笑可以队友表瑰就是档人没良心 而杋圭要是为了节目效果做了档圈就会上升他本人人品等，这几个月来动不动就来辱骂相信大家也看到了，就连生日都不放过何况 to do这期策划都是在瑰不知道的情况下进行 宝宝百分百不知道流程 大家和和气气看团综，队友本人也乐在其中，但是队友粉是真的在维权还是想把微博这套搞到b站? 先是在个人🚾虐恋繁瑰虐粉，然后跑在b站嘿称造谣?队友粉都如此恶毒了，葵丝何必有高道德感?因为是宝宝的生日特辑，所以希望大家发一些真诚的评论，其他反嘿见🍎,0,50,229,江苏,南京,江苏,中国
3,5048748914249915,两仪生麻瓜,2024-06-24 11:16:45,为艺术牺牲这个词语是不对的《权力的游戏》第一季时，“龙妈”扮演者艾米莉亚刚刚从戏剧学院毕业，拍摄大尺度亲密戏前，她常崩溃到哭亲密戏指导员这个职位出现的时候，就象征了一个非常大的进步2016年，国际亲密戏导演协会创立，包含动作指导、同意文化、心理创伤急救等数十个方面的培训，希望保护演员的生理与心理安全。近年来，这个职位变得愈发重要，HBO、网飞（Netflix）、福克斯(FX）等流媒体平台，都规定剧组需要聘用亲密指导。经过“充分知情”的讨论和排练，从裸露程度到声音喘息，都有着非常具体、量化的标准。北京·北京环球影城,7,21,94,北京,北京,北京,中国
3,5049103650390117,小耶在归隐,2024-06-25 10:46:20,P1 19页有机化学重点整理密密麻麻的是我的自尊 P2 爱笔牺牲 全体哀悼3秒 ,0,0,0,天津,,天津,中国
4,5049103472660186,撩娱影视,2024-06-25 10:45:38,哭到头疼！《南来北往》大结局，马魁牺牲，姚玉玲和大力成陌路人 撩娱影视的微博视频 ,0,3,3,四川,成都,四川,中国
4,5049031841808752,环环来了,2024-06-25 06:01:00,英雄模范陈陆，于2020年7月22日，在执行抗洪抢险救援任务、营救被困群众过程中壮烈牺牲，年仅36岁。 浪尖上的逆行者！让我们一起记住他的名字：陈陆！ ,12,19,26,山东,济南,山东,中国
4,5049103314584054,许黎听so_等廷中,2024-06-25 10:45:00,成熟理性顾全大局，牺牲小我成就大我的现实主义熟男霸总韩廷#你比星光美丽##许凯##韩廷#,0,0,0,福建,三明,福建,中国
4,5049103094385607,短线战神V,2024-06-25 10:44:08,用黄金分割率推算调整幅度 '  大盘今年最低下探2635点后进入升势，最高上冲3174点，上涨539点，大盘随后进入跌势，今日最低下探2959点，大盘最大回辙225点，回辙幅度39.8%，与黄金分割率38%接近。高位买进，低位割肉的人终将成为市场牺牲品。 ,0,0,238,广东,深圳,广东,中国
4,5049103081801245,JC大魔王Dreams,2024-06-25 10:44:05,#心疼相柳#相柳一生孤独，无父无母，即使拥有强大的能力和地位，也始终未能摆脱内心的孤独感。他的一生都在为了别人而牺牲，从未为自己留下一条命。相柳对小夭的爱深沉而无奈。他因为种种原因无法表达自己的爱意，只能默默付出。最终，他选择成全小夭的幸福，牺牲自己的生命。相柳是一个充满传奇色彩的角色，他的孤独、牺牲和爱情的无奈都让人深感心疼。,4,7,12,江苏,南京,江苏,中国
4,5049102517666744,凤凰网江西频道,2024-06-25 10:41:51,【朱虹 常颖：致敬江西巾帼】在我们党为中华民族谋复兴、为中国人民谋幸福的百年征程中，大批女英雄壮烈牺牲，仅江西籍及在江西牺牲的女烈士就有5000余人。她们心怀鸿鹄之志，不仅是反帝反封建的榜样，更是出生入死的革命战士，她们坚贞不屈的革命信念令人钦佩，她们的光辉业绩至今鼓舞我们奋进。《赣鄱大地巾帼红》里的21位巾帼英雄中有被鲁迅先生誉为“真的猛士”的刘和珍、有在孕中为掩护丈夫被捕入狱后被施以电刑英勇就义的淦克群……作品重现一段段江西红色历史、探寻一段段赣鄱初心往事，挖掘女英雄们身为弱女子却坚决走上革命道路的心路历程，展现女英雄们崇高的革命精神和视死如归的革命勇气。以女英雄故事为切入点展现红色圣地江西，以小见大、由点及面地呈现和传播赣鄱女英雄们的故事，激励新时代青年传承红色基因、赓续红色血脉，努力做江西红色文化的忠实传播者和积极弘扬者，奋力做中国特色社会主义事业的合格建设者和可靠接班人，正是编撰《赣鄱大地巾帼红》的意义。朱虹 常颖：致敬江西巾帼,0,0,0,,南昌,江西,中国
4,5049102429585729,释迦-果-,2024-06-25 10:41:29,如果你觉得需要有朋友的爱，才能感到幸福， 这意味着你还在聚集业债。 当我们不再依赖于任何因与缘， 我们将不再是业债的牺牲品。 — — 宗萨钦哲仁波切 ,1,0,3,四川,甘孜,四川,中国
4,5049102322894323,紫爱_奥奥,2024-06-25 10:41:04,“看似大家都爱小夭，其实第一个被抛弃、被牺牲的也是小夭，她的底层逻辑是很悲惨的。”——杨紫,0,0,0,广东,深圳,广东,中国
4,5049102284884124,猫犬伸出獠牙,2024-06-25 10:40:55,我喜欢量产型啊因为不会死亡所以有恃无恐的量产型因为知晓真相所以想留下些存在证明的量产型，对自己的结局心知肚明所以不断牺牲重生牺牲重生反正自己是量产型 ,0,0,0,江苏,,江苏,中国
4,5048914199183414,只想喝多肉葡萄zz,2024-06-24 22:13:31,李蓉是真的美强惨，是在城墙里长出的红玫瑰。很多事情她都没办法像普通女子一样去决策，她会选择顾全大局，牺牲掉自己，但她心底里渴望真诚而无杂质的爱，渴望唯一的爱。对于父皇虽疼爱她，但在权利面前会选择牺牲她。对于母后第一世时母亲告诉她“儿啊，这世上女人皆苦，唯一不苦的办法，不是学会贤良淑德，而是要掌握权力。你得去争，去抢，去把权力握在手里，你不能指望命运由他人给你，无论是你的父亲、丈夫、兄弟，你都不能指望。”是第一世觉得万般无奈别无选择时才这样说。重生后面对不同的情况就变成了“她让她嫁给裴文宣的时候，告诉她，女人要有权力。所以那时候，她以为，不是她的母亲对她见死不救，而是无能为力。而这一世，她的婚事沾染了杨家的兵权，皇后有了参与的可能，于是她立刻决定，让她嫁给杨泉。”所以没有人考虑她的感受，她就像一枚棋子，哪里最有利就让她去哪里。第一世时她也曾想过和裴文宣好好过下去，但没想到他心里有自己的白月光，她迅速就抽离，她想要的只不过是简单纯粹的感情。,6,11,106,江西,赣州,江西,中国
5,5049101752992905,_Spongeeee,2024-06-25 10:38:48,“得来容易守住难”“得来不容易守住也不容易”有的时候觉得，人要冷漠一点才安全怪不得神幻剧里，黑暗大BOSS都是要断情绝爱才能获得神力，因为对于大多数普通人而言，多线程工作很难并驾齐驱，必须牺牲一些，来让CPU保持高效。但最后大BOSS又会被“救赎”，但所谓“救赎”是去爱和被爱，不知道这是人生真谛，还是创作的Happy ending.人生真麻烦,0,0,0,江西,九江,江西,中国
5,5049073008905998,原来是雪莉吖,2024-06-25 08:44:35,严厉抗议小日本的“瑞穗金融集团”全资子公司进入我们的金融行业  十四亿人民坚决不同意，在抗日战争中被惨害的同胞们不同意，在抗日战争中牺牲的烈士们不同意 一定要警惕日本的狼子野心！！！ ,4,13,354,广东,韶关,广东,中国
5,5049101471976015,樱桃派红白,2024-06-25 10:37:41,家庭纠纷卖惨的，卖苦肉计和拉踩家长孩子老人孝顺的，举报一下吧，扰乱孝规定的社会治安了，谁遵守完好谁宣传。一定是牺牲什么踩什么和美女优先的说法看孝顺吗 #中国式孝顺等级##中国孩子最孝顺##孝顺老人##500元家庭纠纷遭遇侮辱短信# ,0,0,0,山东,济南,山东,中国
5,5049101009555652,新浪海南,2024-06-25 10:35:51,#白沙旅文行走的党课#【写在白沙大地上的党史——阜龙乡保家战斗纪念广场】白沙县的阜龙乡保家战斗纪念广场，原名保家村烈士陵园，为纪念1948年保家战斗中牺牲的先烈而建。该战斗发生在国民党军试图围歼琼崖纵队第一总队第二、三支队，洗劫解放区的关键时刻。在副总队长张世英等人的率领下，琼崖纵队利用地形优势正面阻击，并直插敌指挥中心，成功击毙总指挥曾杰，最终击溃敌军，毙敌60余人，缴获大量武器。此战不仅打击了国民党进攻解放区的企图，也巩固了清敌除霸的成果，极大鼓舞了解放区军民的士气。广场作为红色教育基地，承载着重要的党史记忆。（白沙融媒体中心）,0,0,0,海南,海口,海南,中国
5,5048911727169230,畫餅日記-,2024-06-24 22:03:43,#杜江霍思燕收养实验犬#  比格犬为人类做出巨大的牺牲与奉献，希望更多人能知道并且善待它们。 ,674,539,12988,福建,福州,福建,中国
5,5049100561024326,橘味蛋黄酥迫切摄入中,2024-06-25 10:34:04,其实我很喜欢绣湖的，之前和朋友讨论过为什么乌鸦和猫头鹰（炼金术士和雅各布）要那样执着于不死灵药？如果说炼金术士追求此物是职业病，那雅各布呢？母亲惨死，大仇得报，对不死灵药的利用止步于此就好了，为什么还要研究，还要优化，还要牺牲劳拉去追求金色方块……“为绣湖寻找一位合适的领导人”？两个大家族三代外的牺牲和徒劳，难道猫头鹰真的没看出来所有人都被绣湖本身玩弄了吗……,0,0,1,江苏,南京,江苏,中国
5,5049100447515596,GameLook,2024-06-25 10:33:37,【20年行业经验大佬：游戏测试发展史，如今和未来怎么做QA?网页链接】 新时代的QA该怎么做才能在不牺牲游戏皮质的情况下如期发布？今年的GDC大会上，两位加起来有过40多年从业经验的资深测试大佬做了题为“游戏测试20年：战壕中的生活，我们学到了什么及我们如何改进QA工艺？”的演讲。 ,0,0,0,上海,上海,上海,中国
5,5049100408193721,凸多面体,2024-06-25 10:33:28,突然发现，其实很多时候都是牺牲自己去让别人感到舒适。 ,0,0,0,广东,深圳,广东,中国
5,5049100251173470,我不爱喝旺仔呀,2024-06-25 10:32:50,我不过是你改革下的牺牲品 ,0,0,0,陕西,西安,陕西,中国
5,5049100104631798,她一个人走了这么远的路,2024-06-25 10:32:15,有人遇不到潜规则，上了科技与狠活。 有人遇见潜规则，如鱼得水。 有人扭曲于潜规则，面目全非。 有人匍匐于潜规则，壮烈牺牲。 活着和死亡都需要勇气，死亡甚于活着，亦或是对世间的彻底绝望。 ,0,0,0,河南,平顶山,河南,中国
6,5048475835696376,金华磊哥,2024-06-23 17:11:38,向缉毒警察致敬🫡他是新中国成立以来牺牲的第一位缉毒民警，牺牲时全身结满白霜，时年仅25岁。 ,3,1,132,浙江,金华,浙江,中国
6,5049099986141729,今天我也很开心哇,2024-06-25 10:31:47,乘风2024 法国姐姐唱的那么好输了？？？？？ 做票也不要做的太过分了！！！就逮着外国姐姐欺负呗？？？？都成为你剧本的牺牲品呗？？？？ ,0,0,2,广东,揭阳,广东,中国
6,5049099832001222,平安anson,2024-06-25 10:31:10,#一张图证明我来过这里# 在中国两弹城，演出结束还夹道欢送我们，好感动。 感谢你们为中国两弹事业做出的牺牲和贡献，希望下次再来！平安#中国两弹城##文艺志愿者# 绵阳·中国两弹城 平安anson的微博视频 ,2,6,18,四川,绵阳,四川,中国
6,5049099456092206,好端端的熊,2024-06-25 10:29:41,刚刚牺牲周末完成了一个大赛，今天又有一个颂读等着我，要求之高如同要去冲击奥斯卡，哪位年轻人破防了我不说，反正我声音夹起来自己都害怕 ,0,0,0,四川,广安,四川,中国
6,5049059021423387,姑苏慕子君,2024-06-25 07:49:00,#读书笔记##哲学与人生#文接2024/6/17日贴以下文字送给那个最近为爱所困的友，望你早日走出困境：一切迷恋都凭借幻觉，一切理解都包含误解，一切忠诚都指望报答，一切牺牲都附有条件。爱情是人生最美丽的梦。倘用理性的刀刃去解析梦，再美丽的梦也会失去它的美。弗洛伊德对梦和性意识的解析就破坏了不少生活的诗意当然还有另一种情况：生活本身使梦破灭了，这时候对梦作理性的反省，认清它的美的虚幻，其实是一种解脱的手段。现实中的爱情多半是失败的，不是败于难成眷属的无奈，就是败于终成眷屈的厌倦。一切终将黯淡，唯有被爱的目光镀过金的日子在岁月的深谷里永远闪着光芒。... ...----------------------------------Remark:*Text mainly Ex. from: 人与永恒 / Version: 200904*Photograph/Image Via: CNU_blank,0,38,28,江苏,苏州,江苏,中国
6,5049099046356070,好妈妈871010,2024-06-25 10:28:03,因为绝大部分的女人不是赚不了钱，愿意牺牲不过爱与责任。当爱不被珍惜，责任也不愿意硬扛，毕竟谁也不想自己的心意被人放脚底下碾。你不珍惜自然有别人珍惜，当她找到那个珍惜的人了，自然不想回来捡垃圾。 ,0,0,0,湖北,武汉,湖北,中国
6,5049098717629334,眼睛藏不住温柔,2024-06-25 10:26:45,#良品铺子去除非必要添加剂#在“英雄城”牺牲的英烈们，如今盛世，你们看到了吗？曾经打退过英国人，那就是江孜人民 ,0,0,0,西藏,拉萨,西藏,中国
6,5049098613032719,小齊-还有我,2024-06-25 10:26:20,任贤齐第一站就牺牲了一个[淡淡的] ,0,3,2,天津,,天津,中国
6,5049098187835102,亚莲沃克的诺亚,2024-06-25 10:24:38,#NCAA男篮# UCLA可能引进四位首发球员，上赛季三位首发Lazar Stefanovic，Sebastian Mack与Brandon Williams预计会替补，考虑到他们留下的意愿和给教练的信息，他们愿意为了胜利牺牲自己，威廉姆斯甚至认为如果有必要的话愿意红衫，主帅Mick Cronin还透露队内没有人得到100万美元的NIL报价。 ,1,1,1,江苏,苏州,江苏,中国
6,5049087724622265,芒果娱乐,2024-06-25 09:43:04,#暑期档必看大女主纪录片# 相信我！大家一定要去看《大自然的女王》，被动物界的大女主狠狠迷住了，在我心里是暑期档必看大女主纪录片！已经很久没有看到如此震撼的纪录片了，其拍摄的对象全是自然界中的母系氏族和女性领导，有母狮、斑鬣狗、猩猩、大象等等族群，她们为了保护族群愿意牺牲一切，为了幼崽激发无限潜能，用智慧与敌人斗争为族群撑起一片天地，自然界中的大女主我真的爱了！#你对大自然的女王一无所知# 十分独特的讲述视角，给我打开了全新的世界，在残酷的自然法则下，动物女王们为了族群还有做些什么？越来越期待了，目前正在热播都去看！ 芒果娱乐的微博视频,358,252,613,,重庆,重庆,中国
7,5049096996655445,先峰老师,2024-06-25 10:19:54,〖十世行善，抵不过一次堕胎〗 “你行善十年，积的福，都抵不过一次堕胎”。孩子不应该是牺牲品。婴灵因无功无过，无法投胎，日积月累，会导致怨气日益加重，便会报复父亲母亲，这些业障如影随形，无论你求神拜佛，都无法根本消除。 个人婴灵法事私信咨询先峰老师，有偿服务非诚勿扰！#人生感悟# ,0,0,0,四川,成都,四川,中国
7,5049096840680159,甘谷检察,2024-06-25 10:19:17,【豆腐里加“秘方”！可刑不可行！】豆腐是一种古老而又常见的食品，以其营养丰富、鲜嫩可口，深受大家的喜爱。然而，个别无良商家竟为了蝇头微利，不惜牺牲消费者的健康，在豆腐里加入了所谓的“保鲜秘方”，公然践踏消费者权益，肆意挑战食品安全底线！近日，社旗县人民法院以生产、销售有毒、有害食品罪判处被告人张某有期徒刑一年零六个月，缓刑二年，并处罚金人民币二万三千元。（来源：豫法阳光）豆腐里加“秘方”！可刑不可行！,0,0,0,,天水,甘肃,中国
7,5048689968809854,庆安o老徐,2024-06-24 07:22:31,  【1945年-1946年，蒋介石是如何“奖励”与“报答”衡阳人民的？】    今天，有人试图把郭松民老师定为“衡阳人民的敌人，把郭老师反“历史虚无主义”的艰苦努力妖魔化为“侮辱抗战牺牲之衡阳军民”。我想，他们的目的注定是要失败的。    衡阳之战的史料，之前网上的“来来去去”之中已经很披露详细了，今天我想转述另外一些史料，从另一个角度让今天的人自己看一看，到底是谁拿“衡阳抗战之军民、牺牲之军民”不当人，到底谁才是衡阳人民的的敌人。     衡阳之战，衡阳人民，湖南人民，付出重大贡献与牺牲之后，那个从遥远的南京很仁慈的赐了衡阳一个“封号”的人，到底是如何“奖励”衡阳人民的呢？是如何“报答”衡阳人民的呢？     如下：                    （一）     1945年由春至夏而秋，久旱不雨，衡山因旱灾颗粒无收，衡阳全县收成不及上年的十分之一。       由于干旱致使疫病流行，衡阳县死于疫病者每日以千计，9月、10月、11月三个月死人达９万余人，病者三倍之……衡阳市区就因干旱病死者2.7万余人。    干旱延至1946年3月，以致4月至7月间，各地饥荒蔓延。各地饥民多以草根、树皮充饥。据当时统计，各地掘食的草根、树皮达39种之多。     1946年3月3日的《湖南日报》记载：     “灾民在未死之前，仍然有着最后一股强烈的求生意志。因此掘食草根树皮，鬻子卖妻，甚至逼得铤而走险，抢米充饥的事，在今天已经是极普遍的现象。     草根树皮有时尽，卖子卖女无人收，走险行劫的事，要受到法律制裁，生命力薄弱的，就只得坐以待毙，或自杀速死了。零陵太和、太保两乡，饿死的就有两三百人。      衡阳一地，饥民举家投河自杀，2 月份就发生了十余起，至于因抢米而被捉将官里去的，三县的牢狱里，无县无之”       衡阳市区截至６月就饿死18410人，市内流浪难童达6000余人。耒阳小水铺一带粮食荡然无存，居民死亡殆半。          5月至7月，国民党湖南省政府主席王东原，美国总统杜鲁门的私人代表哈里逊上校。联合国救济总署远东区域委员会灾区视察团，先后来衡阳视察灾情。     王东原在勘察湘南五县灾情后，也不得不承认，“沿途访问农村在100处以上，未见一处老百姓有饭吃，他们碗里盛的是草，锅里煮的也是草”。“至于儿女多的人家，多卖孩子换粮食充饥。有一家一个孩子，卖了四万元，可惜还买不到一石米。”       1946年湖南境内饥民人数达138．2万人以上。国民党政府发放的救济物资，多为贪官占有，且杯水车薪，无济于事。                  （二）       1946年，国民党当局为发动内战，在湖南境内集结正规军26万人，等待遣送的日俘11万，各种名目的游杂部队不计其数。为了供给这数十万军队的食粮，国民党政府火速 向 湖南人民摊派160万石军粮。      在灾情极其严重的衡阳，据不完全统计，从1946年2月至4月，被搜刮去军粮就多达6.3万担。    尤为可恨的是国民党官僚凭借权势，勾结奸商，大量收购粮食外运上海、汉口、广州等地，牟取暴利。      1946年4月中旬，省政府主席吴奇伟，纵部下勾结奸商，在长沙市收购谷米5万石，运往广州，顿使长沙市粮价在三日之内每石涨价1万多元。长沙市每石5万元，衡阳每石6万元，零陵每石达18万元，且有价无市。            1946年全面内战爆发后，国民党当局为了弥补军费激增带来的财政困难，不顾人民死活，横征暴敛，强行征粮征税，派夫派款，大肆搜刮人力、物力、财力，加紧对人民的掠夺，把沉重负担转嫁在人民身上。     当时无物不收税，甚至连过去以政府名义颁领免税的如迷信用纸之类等物，也于1946年6月底恢复征税。     据长沙一报纸刊载，当时各种苛捐杂税竟达９６种之多。因此，农村中流行一首歌谣，对当局进行了血泪控诉：      抢去爹，逼死娘，婆婆吊在屋梁上。      乡保长，土皇帝，田粮处，活阎王——没有一个好人养。      这个捐，那个捐，还有什么‘绥靖临时捐’，捐来捐去还不是老百姓的血汗钱。      ……,56,65,210,北京,,北京,中国
7,5049062631672398,圣月月月月,2024-06-25 08:03:21,&quot;我越来越确信，人all in 后得到的东西大概率弥补不了把自己逼到那种程度下的各种损伤，身体的虚弱，精神的崩坏，牺牲掉的时间，情谊，太多东西会因为压力而变形，让你的生活除了那件事之外都变得很糟糕。你总想着等“事成了”再去生活，可那之后你也许发现生活能力都丧失了。&quot;,13,0,26,福建,泉州,福建,中国
7,5049096245347319,像我这样的塑料袋,2024-06-25 10:16:55,一切为了生存，生存主义，这有非常光明的地方，坚韧，坚强，实际。 但也有非常灰暗的地方，就是为了生存可以牺牲别的一切。 最终，生存本身，意义并没有很大，会走到迷茫就是因为生存本身并不值得追求。 ,0,0,0,湖北,武汉,湖北,中国
7,5049096192922318,梦淇17,2024-06-25 10:16:43,#成毅赴山海#cy#成毅萧秋水李沉舟肖明明#  成功的里面，包含了多少辛酸;名人的双肩，承受了多少压力;荣耀的背后，付出了多少代价;伟大的成就，奉献了多少牺牲。@成毅 成毅｜赴山海｜萧秋水｜李沉舟｜肖明明｜王权富贵｜莲花楼｜李莲花｜李相夷｜深潜｜云弘深｜卢云｜ ,2,8,9,四川,南充,四川,中国
7,5049096016757655,搞笑六组,2024-06-25 10:16:01,请别吝啬你手中的赞，今天致敬武警特战排长王成龙烈士。在执行任务中，面对突然失控卡车碾压过来的瞬间，他奋力推开了两名战友。从此，他的生命定格在了23岁。向舍己为人的英雄致敬！对王成龙烈士的英勇事迹，让人深感敬佩和哀思。他在执行任务时展现出了非凡的勇气和牺牲精神，用自己的行动保护了战友的生命安全。王成龙烈士在面对突发情况时毫不犹豫地推开了两名战友，将自己置于危险之中。他舍己救人的行为体现了他对战友和使命的无私奉献，是英勇和荣耀的象征。在这里，向王成龙烈士表示最崇高的敬意和深切的哀悼。他的英勇事迹将永远铭记在心，他的精神将鼓舞着更多的人们勇往直前，为国家和社会做出贡献。让我们永远怀念和尊重王成龙烈士，向他致以最诚挚的敬意。愿他在天堂安息，愿他的家人能够坚强面对巨大的失去。他的英勇精神将永远激励着我们，为我们树立正确的价值观和行为准则，请记住他的名字: 王成龙,0,0,0,福建,漳州,福建,中国
7,5049095482247324,Weymounth,2024-06-25 10:13:53,我呢 你练爱路上的牺牲品吗#我来拍照了#白淑荔#氛围感# 清远 ,0,0,0,广东,,广东,中国
7,5049095351963899,沝錵52348,2024-06-25 10:13:22,许墨 过了一下约会，不愧是许墨，无论什么时候，都想着要进化世界！！！（开个玩笑） 不过确实，无论是主线，还是这次约会，都能看出墨墨身上属于研究人员的那种坚持。而且我还挺喜欢这次约会提到的那种前人与后来者的默契——不同时代，我们为了同一理想而做出牺牲，直至理想实现。 ,0,0,4,安徽,马鞍山,安徽,中国
