页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
9,4510299195342686,苏州姑苏发布,2020-05-30 15:09:48,#今日焦点# 【穿越了？这波百年同框照要火！】今天，是五卅运动95周年纪念日。在五卅路上的五卅路纪念碑前，一位身着军装的老人一笔一划认真地将纪念碑上的字描红，描完后站在纪念碑前敬了一个标准的军礼。老人名叫封光，是双塔街道锦帆路社区的居民，作为参加过抗日战争、解放战争、抗美援朝战争的老兵，红色的峥嵘岁月是他一生难忘的回忆。据了解，双塔街道开展了为期一周的“寻声”五卅纪念周活动，通过“红色寻访”“对话历史”“书信驿站”三大活动，走进那段红色岁月，寻找历史的声音。92岁的封光也主动当起了社区的红色讲解员，为历史发声。穿越了？这波百年同框照要火！,2,1,2,,,,
9,4509197707810519,夏染灬夜初凉,2020-05-27 14:12:53,这篇视频很有意思《上海五卅运动纪念碑，爱国英雄永垂不朽》网页链接 ,0,0,0,,,,
9,4490522829818578,乐呵511,2020-04-06 01:25:35,五十年代王临乙先生作品 图二为人民英雄纪念碑《五卅运动》浮雕初稿 ,0,0,0,,,,
9,4474855674373609,司图博行,2020-02-22 19:49:53,不如把不远处的五卅运动纪念碑扩展为本体 查看图片 //@CrB_Nekit:回复@司图博行:纪念碑作为文物本体的方法可行，远一些的如“西湖十景”国保碑都立在御碑亭旁边，近一些的如1990年建成的红军长征纪念碑总碑列入国六阿坝红军长征旧址。只不过这个标志太寒酸了点//@redAgni:可以在每个点上建一个雕塑纪念碑,0,2,6,,,,
9,4456066186671358,WittayaThai,2020-01-01 23:27:11,下午实在无聊， 扫一辆楼下的共享单车， 选一条没走过的路就出发了。 途经苏州公园、五卅运动纪念碑， 还被一别致狭窄的小巷吸了进去。 从老房子临街的门 瞥见逼仄简陋的餐台灶具， 也被铁栅栏内停放的BBA和Mini惊艳， 不禁慨叹其深藏功名的内里乾坤。 #丈量这片土地的路才刚开启 苏州·苏州公园 ,0,0,0,,,,
9,4452996676905725,苏州姑苏发布,2019-12-24 12:10:03,#姑苏一景#在五卅路与民治路交界处的花坛中，有一块由花岗岩刻成的“五卅路纪念碑”，树立在苍翠高大的梧桐树下。五卅运动期间，苏州各界共募捐近2万元送往上海，运动后期，上海商会把部分捐款退回苏州。1925年，苏州各界联合会决定将退回的捐款用于翻修公共体育场旁由言桥南至十梓街的道路（原名马军弄），路名定为“五卅路”。1926年，苏州各界联合会、学生联合会在公共体育场门前、言桥堍筑起两方石碑，以示纪念。如今，五卅路纪念碑、上海战役指挥机关旧址、中共苏州独立支部旧址等红色遗址，通过“微旅游”的形式串联起来，成为党员们“走学看”的红色教育基地。,0,0,2,,,,
9,4393143607148595,首都百万师生微党课,2019-07-12 08:15:19,【人民英雄纪念碑都刻有哪些战役？】人民英雄纪念碑台座上一共镶嵌了8块浮雕 ，分别是：虎门销烟、金田起义、武昌起义、五四运动、五卅运动、南昌起义、抗日敌后游击战、胜利横渡长江。他们反映了近代以来，①中华民族为抵御列强侵略英勇抗争，实现国家独立、民族解放而不屈不挠的斗争精神。②中国共产党带领全国各族人民继承革命先烈遗志，为中国人民谋幸福，为中华民族谋复兴的历史初心。,2,1,11,,,,
10,4363886004340355,湖南高速警察,2019-04-22 14:36:03,#胡椒分享#【转发纪念，人民英雄永垂不朽！！！】1958年的今天，#人民英雄纪念碑#在北京天安门广场建成。“虎门销烟”、“金田起义”、“武昌起义”、“五四运动”、“五卅运动”、“南昌起义”、“抗日游击战争”、“胜利渡长江” 铭记历史，不忘却抛头颅洒热血的人民英雄！转发，传递，致敬！（中国警方在线）,2,3,5,,,,
10,4361772901465366,中级灰,2019-04-16 18:39:20,补上一条，后面就是五卅运动纪念碑，美感碾压。 ,0,0,2,,,,
10,4357708813277486,湖州的勇,2019-04-05 13:30:05,清明节，正好经过五卅运动纪念碑。退伍军人事务办已经献了花篮。不远处是上海市政府门前的广场，盆花摆的字是：不忘初心，牢记使命，永远奋斗。从五卅运动碑前有花篮来说，形式上是做到了不忘初心。但实质上和内心里，能不能做到呢？上海市政府前的广场和博物馆，漂亮大气上档次，就连空气质量都明显好很多，当然是因为有个音乐喷泉和大量草地的缘故。可是市政府后面的人民广场和人民公园，就灰蒙蒙臭哄哄乱糟糟。没有带节奏的意思，可是市政府的脸面漂亮了，屁股后面的人民也要漂亮才好，对吧？,0,0,0,,,,
10,4350492500999111,更上海,2019-03-16 15:35:03,在上海，为什么人民广场总能堵的水泄不通？18个出入口——1号口的上海博物馆、2号口的1930风情街、3号口的上海大剧院、5-7号口的五卅运动纪念碑、14号口的上海书城、15号口的来福士、16号口的城市规划展示馆、19号口的新世界城......#带着微博去上海# ,5,0,18,,,,
10,4350232734970814,翟天麟,2019-03-15 22:22:50,【青年红色筑梦之旅·上海】中共二大、四大会址，五卅运动纪念碑、南京路上好八联。 上海 ,0,1,2,,,,
10,4329832211514850,阿奴日记,2019-01-18 15:18:26,#管窥上海#五卅运动纪念碑，坐落于南京西路、西藏中路西南侧的一片绿地中。纪念碑的碑体、基座等都是采用泰山一麓的花岗岩，代表着烈士的牺牲重于泰山，由陈云同志题写碑名。前人栽树 后人乘凉，幸福都是奋斗出来的！ 钱报_嘉兴的微博视频 ,0,0,1,,,,
10,4308839240782774,三秦都市报,2018-11-21 16:59:52,【五卅运动：引燃爱国烈火 】位于上海市中心的人民广场熙来攘往，一派繁荣。西南侧的人民公园中，五卅运动纪念碑静静矗立，青铜浇铸的雕塑定格下当年那场以工人阶级为主力军、震惊中外的中国人民反帝革命运动。五卅运动：引燃爱国烈火 ,0,0,2,,,,
10,4289913916559025,东方社工,2018-09-30 11:37:23,跳跳更健美，舞舞更快乐，请欣赏夜幕下的大妈广场舞。摄于上海市南京路五卅运动纪念碑广场街头。邓化鸣社工文摘九龙影音传媒邓凤鸣蝴蝶划过#邓化鸣带你看综艺# 东方社工的秒拍视频 ,3,2,6,,,,
10,4289863404409466,共青团青岛市委,2018-09-30 08:16:40,#向烈士致敬# 你知道吗？人民英雄纪念碑上的浮雕，刻着著名的历史事件。虎门销烟、金田起义、武昌起义、五四运动、五卅运动、南昌起义、抗日游击战争、胜利渡长江…在这些事件里，有无数的英雄烈士挺身而出，正是他们的努力拼搏，才有我们今日的岁月静好。今天，是#烈士纪念日# ，让我们致敬英烈，不忘当年！,9,2,7,,,,
11,4260286863499534,廉洁上海,2018-07-10 17:30:03,"【上海红色之旅•徐汇区:上海交通大学爱国主义教育园区】为纪念&quot;五卅运动&quot;中牺牲的陈虞钦、柳州抗日前线牺牲的杨大雄和白色恐怖笼罩下置个人生死于度外的穆汉祥、史霄雯,上海交通大学师生在校园内树起了五卅纪念柱、史穆两烈士墓和杨大雄烈士纪念碑,向人们昭示烈士不灭的忠魂。 网页链接 ",4,3,0,,,,
11,4145849695337878,姚中初二四绿树中队,2017-08-28 22:37:36,8.11 我们苍穹小队一路到达南京西路的五卅运动纪念碑，感受到其象征着振奋、腾飞向上的精神。@姚连生中学少先队 ,0,0,0,,,,
12,4049040247423413,朱克难ZKN,2016-12-04 19:11:25,今4:30开始乘451公交到人民广场，然后跑走21573步约20公里，到了上海市图书馆、延安饭店、上海展览中心、国际礼拜堂、五卅运动纪念碑，最后在沐恩堂做了礼拜。 上海·周浦 ,0,2,1,,,,
12,3980969189478979,长三角之声,2016-05-30 23:01:19,#回望历史上的今天# 【91年前的今天，五卅运动爆发】在上海人民公园的东北部，有一座为纪念五卅运动而建的纪念碑，时刻提醒着人们不要忘记那段历史。1925年5月30日，上海的南京路上发生了英国巡捕野蛮射杀中国示威学生及群众的血腥事件，酿成致多人死伤的五卅惨案。五卅惨案是反帝国主义爱国运动五卅运动的导火线。91年前的今天，五卅运动爆发,3,2,4,,,,
12,3974423847214144,lanyehe,2016-05-12 21:32:29,上海五卅运动纪念碑，座落于南京西路、西藏中路西南侧的一片绿地中。纪念碑主体是一座高15.6米，宽21米，重50吨，由“五卅”两字组成的不锈钢雕塑，呈放射状，象征着振奋、腾飞向上的精神。中间是一座由两个不屈不挠的工人形象组成的青铜雕塑，表现了中国工人阶级前仆后继，英勇斗争的革命精神20160418 ,0,0,0,,,,
12,3889111779937977,关贸协定,2015-09-20 11:32:46,上海人民广场五卅运动纪念碑！历史不能忘记！ 上海·贡茶南京东路大丸百货店 ,0,0,0,,,,
12,3870948862170570,古辣1949,2015-08-01 08:39:50,早上溜弯，一不小心到了中百一店，人民广场，瞻仰了南京路上好八连和五卅运动纪念碑，在南京路傍买了几只火烧。这日子没法过了，上海比南宁还热，这叫我情何以堪。 上海·新闸路 ,0,0,0,,,,
13,3834422233658559,郑州大学,2015-04-22 13:36:03,#历史上的今天#【英雄不朽】1958年的今天，人民英雄纪念碑在北京天安门广场建成。“虎门销烟”、“金田起义”、“武昌起义”、“五四运动”、“五卅运动”、“南昌起义”、“抗日战争”、“胜利渡长江”⋯⋯仰望纪念碑，为祖国和人民抛头颅洒热血的英雄岁月仍历历在目。铭记历史，人民英雄永垂不朽！ ,3,0,22,,,,
13,3834345226076621,湘潭公安,2015-04-22 08:30:03,#那年今日#【英雄不朽】1958年的今天，人民英雄纪念碑在北京天安门广场建成。“虎门销烟”、“金田起义”、“武昌起义”、“五四运动”、“五卅运动”、“南昌起义”、“抗日游击战争”、“胜利渡长江”⋯⋯仰望纪念碑，为祖国和人民抛头颅洒热血的英雄岁月仍历历在目。铭记历史，人民英雄永垂不朽！ ,1,0,3,,,,
13,3827505171532545,苏州姑苏发布,2015-04-03 11:30:07,#清明#【清明祭英烈】1925年5月，上海发生了震惊中外的“五卅惨案”。苏州人民为支援上海的反帝爱国斗争发动了一系列爱国运动。为纪念此次活动，五卅路、民治路口竖起了一座纪念碑，为人瞻仰。今天，双塔街道组织团员青年进行祭扫活动，前事不忘后事之师，让我们忠于和平，共享美好生活。 ,1,2,2,,,,
13,3821362872987434,花露水女神一呼导,2015-03-17 12:42:48,我在五卅运动纪念碑。一个人晒会儿太阳，舒服。(○'ω'○) 网页链接 ,0,0,0,,,,
13,3788162318954394,诗野81,2014-12-15 21:55:40,发表了博文《上海随笔25五卅纪念碑凭吊(七律)》乙式微(支)韵五卅英雄纪念碑，沉冤百载裂心扉。码头租界惊雷动，魔窟绞台血肉飞。黑夜茫茫闻鼓角，长江滚滚盼朝晖。红旗一展中华梦，浩荡东风旷世威。五卅运动纪上海随笔25五卅纪念碑凭吊&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;(七律) ,0,0,0,,,,
13,3766983705036551,法语翻译之友,2014-10-18 11:19:25,高翻苗圃汉译法（天安门广场人民英雄纪念碑浮雕）人民英雄纪念碑底座四周有八幅浮雕（从东面起向南）：“虎门销烟”、“金田起义”、“武昌起义”、“五四运动”、“五卅运动”、“南昌起义”、“抗日战争”和“胜利渡江”。Sur les quatre faces du socle du Monument...详见网页链接 ,2,0,4,,,,
13,3757695184268279,雪梨的海绵宝宝,2014-09-22 20:10:08,点评了商户五卅路纪念碑，总体评价四星：五卅路，苏州一条著名的道路，就在大公园旁边，是为了支援五卅运动而闻名的。  下面是五卅路的一些知识。  五卅路纪念碑位于五卅... 网页链接 ,0,0,0,,,,
14,3716407680730922,潺潺溪水333,2014-05-31 21:48:20,革命先烈永垂不朽！ 《五卅惨案》网页链接 《五卅运动纪念碑》 网页链接 呼吁上海政府保护好&lt;五卅运动纪念碑&gt; ！@上海发布//@蔡小心: ,0,0,0,,,,
14,3695513168033523,谢占军,2014-04-04 06:01:01,今天是负重跑318川藏线的第一天!晨起就收到了@台湾百马王子 @跑步故事 等朋友的信息，说要大家一起跑!感谢跑友们的关心与支持!期待上海人民广场五卅运动纪念碑处见! 我在:延吉西路 ,20,19,25,,,,
14,3695337669461368,谢占军,2014-04-03 18:23:39,手机已到身边!明天早上7点准时从上海人民广场的五卅运动纪念碑处起跑，沿着南京路跑到延安中路，沿着延安路往虹桥机场方向跑，然后就上318国道了。 ,14,15,12,,,,
14,3694150068823411,谢占军,2014-03-31 11:44:33,已到人民广场，下午会在人民公园的五卅运动纪念碑处。手机近几天不再身上，无法与大家联系！ ,4,3,2,,,,
14,3681275426283429,小-V-狼,2014-02-23 23:05:19,人民公园旁边有个五卅运动纪念碑…… ,0,0,0,,,,
14,3677423763827727,汗血宝鼠,2014-02-13 08:00:11,五卅运动广州分舵及其沙基惨案，纪念碑是01年新立的 我在这里:广州·六二三路公交站 ,0,0,0,,,,
14,3642405536691988,curl的角落,2013-11-08 16:50:15,这个点去市政府开会，看到五卅运动纪念碑前面有雕塑展，还不错。抬头看居然有蓝天，果然上海的好天气都靠风啊。风大有点冷，取暖就靠抖，我抖抖抖...... ,0,9,1,,,,
15,3627828685997027,SH娄江,2013-09-29 11:27:03,新世界南面，内有五卅运动纪念碑 //@上海陈子善: 上海南京路（无论东、西）上有个&quot;五卅广场&quot;？我只知道南京西路西藏中路口有个&quot;人民广场&quot;。也许这是个商场? //@吕浣溪:南京路啊，毁三观。  //@孟庆德:南京路上芙蓉姐，也许是好事。  //@明珠JJ:天啦，这是真的吗？,0,0,0,,,,
15,3627509368760496,rounder,2013-09-28 14:18:11,我在:#五卅运动纪念碑# 路过来围观海南艺术雕塑展，没想到芙蓉姐姐的雕塑今天居然没摆出来，也许主办单位看到新闻报道觉得不妥。。。 ,0,0,0,,,,
15,3608373285373942,huachen1011,2013-08-06 18:58:14,来了这么趟人民广场，今天才知道原来这里还有个地方叫“五卅运动纪念碑” 我在:北京西路 ,0,0,1,,,,
15,3604598717563453,大鼻头妖怪,2013-07-27 08:59:27,早上5点半参加2013八一军民长跑，睡不醒啊。。。。在4点多去的路上竟然发现还有起得更早的爷爷奶奶辈的已经在跑了。。。。。6点45起跑，洋洋洒洒的2600人，从复兴公园（雁荡路淮海路）跑到人民广场五卅运动纪念碑竟然发现比年轻人更有体力的是叔叔阿姨们。。。。。 ,0,0,0,,,,
15,3588377175501009,0_0朱珠猪_洋羊痒_,2013-06-12 14:40:49,我在五卅运动纪念碑。与 @0_0洋羊痒_朱珠猪_ 在一起。 网页链接 ,0,0,0,,,,
15,3583575611964543,卷卷的喵咪酱,2013-05-30 08:41:08,五卅运动纪念碑,0,0,0,,,,
15,3583574534340393,警民直通车-徐汇站,2013-05-30 08:36:50,【“五卅”运动爆发】1925年5月30日，上海学生在租界内发传单、发表演说，抗议日本资本家镇压工人罢工、打死工人顾正红。为纪念，1927年曾在闸北五卅殉难烈士墓前建纪念碑，但1937年被日本侵略者毁坏。现纪念碑于1990年5月落成。网友@青椒肉丝覅青椒_EnjoyLow @弗劳拉拉拉 @叮叮st 你们很赞！,0,3,0,,,,
15,3579419555744417,奇迹在上海,2013-05-18 21:26:27,是五卅运动纪念碑，所以用了三根柱，勿是五四。,1,1,0,,,,
15,3575445741682650,梵梵_Heron,2013-05-07 22:15:53,周日在五卅运动纪念碑遇到的小精灵，和我玩了好一阵，特别活泼可爱 ,0,0,0,,,,
16,3540181141804841,Hisoka雅痞,2013-01-30 14:46:59,坐在人民广场的五卅运动纪念碑下，有人在唱＂十年＂，有学生在跳街舞，有阳光，有些恍惚。 ,0,10,0,,,,
16,3530782666205248,肥死牛妞,2013-01-04 16:20:49,我在五卅运动纪念碑：好大雪 等寿星 网页链接 ,0,0,0,,,,
16,3520625031034470,MindRocker,2012-12-07 15:37:57,我在五卅运动纪念碑：路过。第一次发现这里还有这样的地标。 网页链接 ,0,2,1,,,,
16,3511171011147907,蒹葭园,2012-11-11 13:31:04,我在五卅运动纪念碑：新疆雕塑艺术展 网页链接 ,0,0,0,,,,
16,3506134532993678,柚子Love兔叽,2012-10-28 15:57:56,我在五卅运动纪念碑：爱因斯坦！(◎_◎;)像么⊂((・x・))⊃旁边还有人乱舞♪( ´θ｀)ノ 网页链接 ,0,0,0,,,,
16,3503311871786914,落小饼_喜欢毒舌大草莓Ichigo,2012-10-20 21:01:41,我靠...那五卅运动纪念碑活了20年真心从来没见过好么！！ ,0,0,0,,,,
17,3501189977107391,顾晨骏,2012-10-15 00:30:02,五卅运动纪念碑，下面几位少年正在练街舞。 ,0,0,0,,,,
17,3499849007645978,軒之特使,2012-10-11 07:41:30,五卅运动纪念碑，也好敲了//@萱枫庭://@暗黑动物: //@高丹青Mistie:警察国家没这个词汇,0,0,0,,,,
17,3499245426626233,联想空间,2012-10-09 15:43:05,《五卅运动纪念碑——历史的回声》浮雕 青铜 1990年 ,0,0,0,,,,
17,3499245284122945,联想空间,2012-10-09 15:42:31,《五卅运动纪念碑——前赴后继》圆雕 青铜 1990年 ,1,0,0,,,,
17,3499245208609624,联想空间,2012-10-09 15:42:11,《五卅运动纪念碑》主体雕塑 余积勇 沈婷婷 不锈钢 1990年。 ,1,0,0,,,,
17,3492019245077171,sh龙敏,2012-09-19 17:08:49,#上海摄影#【城市雕塑】《五卅运动纪念碑》前合影留念的游客——摄于2012.09.08 ,0,0,0,,,,
17,3492018154197118,sh龙敏,2012-09-19 17:04:29,#上海摄影#【城市雕塑】《五卅运动纪念碑》位于人民公园，毗邻商业街南京路，是上海解放以来规模最大的纪念性雕塑群。不锈钢制造的主体雕塑高15.65米，宽21米，青铜铸造的圆雕高3.25米，宽3.8米，紫铜锻造的浮雕高2.7米，总长24米。 三组雕塑组合是为了从不同方面，不同层次展示“五卅运动”的精神。 ,0,0,0,,,,
17,3489336773472170,禅石哥V,2012-09-12 07:29:37,繁华掩映中，居然是五卅运动纪念碑！在历史翻案成风的今天，那一段又会怎样被重新解读呢？ 我在:网页链接 ,0,2,0,,,,
17,3479620026113570,法语同传哥,2012-08-16 11:58:45,"昨天在国博,从一楼坐直梯到四楼,楼道两侧是长椅,供游人休息,长椅上方的墙上挂着一些美术作品,我经过一幅关于上海五卅运动纪念碑的画时驻足观看,结果就在我身前坐着的一哥们儿突然站起来出现在我视野里.我靠!居然是我高中同学胡轩宇,北京太小了,这样也能碰上熟人!他陪亲戚来参观,我俩聊了好半天才分手. ",1,3,0,,,,
17,3476803773361799,北京东城,2012-08-08 17:27:58,#东城文化#【东城区国家级文保单位之八：人民英雄纪念碑3】人民英雄纪念碑有双重基座，下层碑座镶嵌有十幅汉白玉大浮雕，内容共选了八个题材:焚烧鸦片、金田起义、武昌起义、五四运动、五卅运动、南昌起义、抗日战争及解放全国(包括支援前线、胜利渡长江、欢迎人民解放军)，表达了对先烈的怀念。 ,1,2,0,,,,
18,3460053690837507,牛不会咩咩,2012-06-23 12:09:08,五卅（sa）运动纪念碑，国共统一战线的第一个成果 ,0,0,0,,,,
18,3451502372449669,lunaluan,2012-05-30 21:49:15,今天是五卅运动八十七周年纪念日。弘扬上海人民的爱国精神，悼念为国捐躯的志士仁人。这是座落在南京西路草坪中的五卅惨案纪念碑。 ,2,1,0,,,,
18,3444885514363203,愛吃流沙包的辣椒星人,2012-05-12 15:36:12,我在这里:#五卅运动纪念碑#KTV太小 club人多 想要party rock请来这里 够大够拽 一个手机 一台音响 鬼步high起@彭浦麦当娜 @章小胃_MZ @小山小姐 @LouOnNei @见不得人艾瑞克 @蟹刀磨剪刀 ps:围观群众不亚于当年莱福士门口卖唱啊@Neooool ,2,12,0,,,,
18,3433554497509789,海狼3906,2012-04-11 09:10:47,我在#五卅运动纪念碑#，看看还有谁来过这里。网页链接   ,0,0,0,,,,
18,3422179301617225,莫CRT,2012-03-10 23:49:49,今天提着DSLR经过人广的五卅运动纪念碑时，突然就想到了一些事情，2年多前也是在这里的事情，也想到我选单反条件之一就是拼死不要EOS的原因，哎....该怎么说呢....有些事情，好像过了很久，一分一秒堆在一起也几乎有了800天，但是想来依旧历历在目，措手不及也束手无策。 ,1,6,0,,,,
18,3422022860360096,Cleaner侯,2012-03-10 13:28:11,"坐在五卅运动纪念碑前的长椅上,川流不息的人群,沙沙的脚步声,树上不时落下紫色珍珠一样的东西。树林中此起彼伏的鸟鸣。树叶缝隙中投下暖暖的阳光。平时开车不能感受到,骑车出来就可以细细欣赏。走走停停。人生不过三万六千天。何必弄得忙忙碌碌凄凄惨惨。偶尔偷得几日闲也未尝不可。 ",0,0,0,,,,
18,3419162651843850,呼呀嗨哟,2012-03-02 16:02:44,【五卅运动纪念碑】上海是一座具有光荣革命传统的城市 ,0,0,0,,,,
19,3399325864547641,西狮家CISCA,2012-01-07 22:18:25,与上海有关联(上海“五卅”反帝运动). 看纪念碑重修说明，就知道一直在变网页链接 ,0,0,0,,,,
19,3385514826705228,大宝孩儿,2011-11-30 19:38:17,不能遗忘的过去，英雄们的轨迹！ ——看到吴玉君的博文《五卅运动纪念碑》有感而发的评论。网页链接 ,0,0,0,,,,
19,3367077872498834,Annabelle0326,2011-10-10 22:36:25,这大大的黑眼圈，五卅运动纪念碑前疯狂自拍，等人中••••^ ,0,2,0,,,,
19,3363739665682726,用户1764734391,2011-10-01 17:31:35,【国庆主角】这个纪念碑是今天最大的主角，碑下八块浮雕分别代表：虎门销烟、金田起义、武昌起义、五四运动、五卅运动、南昌起义、抗日游击战争、胜利渡长江。——八个代表貌似八面玲珑，是不是还缺什么？ ,6,3,0,,,,
19,3355691954063389,张志俊ZJ,2011-09-09 12:32:50,我在#五卅运动纪念碑#，小公园休息一下，记得这个碑以前好像是在外滩公园里的吧?_? 网页链接 【来自@微领地】 ,0,0,0,,,,
19,3345831778606946,綵荭Beryl,2011-08-13 07:32:00,我在#五卅运动纪念碑#，看看还有谁来过这里。网页链接 【来自@微领地】 ,0,0,0,,,,
