页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4675676072577414,感到黑-糊糊,2021-08-29 23:38:28,沉迷违建的教堂 不如感受一下甘美医院旧址的法式洋楼 简直就是昆明版上海武康路 再去对面的all ttitude1891喝一杯 “版纳姑娘”和“篆新农市” 昆明·地平线All-ttitude1891(金马坊店) ,0,4,10,,,,
4,4669849710106993,kaki1229,2021-08-13 21:46:35,雨中☔️漫步——從陸家嘴到巨鹿路，經過中德醫院舊址、上海展覽中心、馬勒住宅……kaki踩著原法租界的地盤問：為什麼說有法國梧桐的上海才是真正的上海? 上海 ,0,0,1,,,,
4,4650814172562584,上海虹口,2021-06-22 09:06:09,#爱上北外滩# 【北外滩影像日志 | 同仁医院旧址（四）】同仁医院是北外滩现存的历史最悠久的现代建筑之一，2015年8月17日，上海市市政府公布同仁医院旧址为上海市优秀历史保护建筑 ,0,0,0,,,,
4,4629898058533138,六安洋熊滴,2021-04-25 15:52:59,【#六安# 六安这块碑错把“361医院旧址”刻成“301医院旧址”？】近日，一位现居住在合肥，曾经在位于六安石婆店镇原南京军区802医院服役过的老战士给我发来文字，说“上周陪上海来的战友去了一趟石婆店原南京军区802部126医院旧址，看到当地政府在医院门口立了两块碑，把361医院错写成301医院了！关于361医院写错成301医院的问题，如果你有空路过那里的时候，可请你转告他们的当地政府部门，应该纠正过来，301是北京的军队医院”。老人说：我父亲是361医院第一政委，当地七八十岁以上的老人应该都认识我父亲。现在有关方面不考证就胡乱写，真是不负责任！只要是部队的有点常识的人，都会知道，301是北京的解放军总医院，361医院是南京军区的后方医院。1964年刚组建南京军区后方医院叫“361医院”，1967年8月1日，中国人民解放军第126医院正式成立，出于保密需要，医院拥有“中国人民解放军南京802部队”的代号，对内称“126医院”。从百度百科可查，中国人民解放军总医院（301医院）创建于1953年，解放军总医院前身是中国协和医学院第二临床学院，1953年10月，总后方勤务部卫生部决定将“中国协和医学院第二临床学院”改为“军委直属机关医院”。1954年7月，总后方勤务部卫生部将“军委直属机关医院”改为“中国人民解放军第301医院”。@六安市人民政府发布@裕安区人民政府发布 六安·月亮岛,5,10,3,,,,
4,4625883372193592,乐游上海,2021-04-14 14:00:03,【&quot;白色恐怖下的红色中枢&quot; 中共中央政治局机关旧址】中共中央政治局机关旧址（1928-1931年）位于上海市黄浦区云南中路171-173号（原云南路447号），是一幢二层钢筋混凝土建筑，坐西朝东。1928年春，在上海担任党中央会计工作的熊瑾玎以商人身份租下了云南路447号生黎医院楼上的三间房间，设立党中央政治局机关，并挂出“福兴”商号的招牌作为掩护。这里是中共中央政治局在上海期间，使用时间最长的机关旧址。看看新闻KNEWS的秒拍视频,0,0,2,,,,
4,4624443249003630,侠客游士,2021-04-10 14:37:31,雷士德工学院，1934年10月1日建成，是上海的一所土木工程类私立大学，用雷士德基金会部分基金建造，以亨利·雷士德的名字命名。1944年，校舍被日本海军，抗战争结束后，原址为国立吴淞商船专科学校所用。1953年改为上海海员职工疗养院。1955年1月，改为上海海员医院。1994年2月，雷士德工学院旧址被列为上海市优秀历史建筑。目前.该建筑停用，等待修善。从商丘路250号后门进入，圈地封闭，急待修善开放。,0,0,0,,,,
4,4615340141581098,金山传播,2021-03-16 11:45:01,【看党史 | 这里开启“沉浸式”党课，“白衣天使”化身平民女校学员】 在辅德里这条意蕴悠长的石库门里弄里，藏有一处革命旧址——平民女校。近日，来自上海复旦大学附属妇产科医院女医师们来到女校，参加了2021年平民女校体验式参观“白衣天使”专场活动。90多年前的春天，这里创办了中国共产党培养妇女干部的第一所学校，来自天南地北的一批勇敢女性挣脱封建礼教，走进全新课堂，投入革命洪流。她们是那个时代的逆行者。 【看党史】这里开启“沉浸式”党课，“白衣天使”化身平民女校学员,0,0,0,,,,
4,4597160487953407,ZHANGLVKANG,2021-01-25 07:45:34,上海市优秀历史建筑 北苏州路190号 原公济医院（现上海市第一人民医院）旧址 上海·上海苏宁宝丽嘉酒店 ,1,0,1,,,,
4,4595927551842732,忌辛辣TaTa,2021-01-21 22:06:19,几年前妈妈在仁济西院做手术的时候，在医院附近晃荡了近一周的时间，整个一周，感觉像做了场梦。西院附近是典型的上海小马路与老式旧里，在汉口路与山东路交汇处是大名鼎鼎的申报馆旧址，站在这幢具有西方古典主义装饰风格的建筑门口看一楼天花板的吊顶便可看上好久。其实在上海住老式旧里的时间并不长，很小的时候在爷爷奶奶外公外婆家住过一阵子，觉着自己对上海的了解甚至比不上很多新上海人，所以计划着去踏一踏那些永不拓宽的马路，希望今年春节假期可以付诸行动。,0,0,0,,,,
4,4586745939364236,Sidney202004,2020-12-27 14:01:52,旧上海周湘云     宁波人在旧上海以房地产发家成为巨富，现在解放后建的延安饭店旧址是周湘云的，有小桥流水，亭台楼阁，周湘云1878－1943，后成为收藏家，有铜器，金石，书画，瓷器，人物涉及元朝的赵孟頫，明代的董其昌，清代的石涛等。现在青海路的岳阳医院就是他的就宅。 ,0,1,2,,,,
5,4567516779121997,上海虹口,2020-11-04 12:32:03,#爱上北外滩# 【北外滩影像日志｜武进路（二）】从吴淞路口东望武进路，路口左侧位虹口救火会旧址，远处高楼为上海市第一人民医院（c） ,1,0,2,,,,
5,4566184320305694,南来北往768,2020-10-31 20:17:20,还有列为重点项目的、南通市一院（人民医院）和上海仁济医院合作的大型医疗中心，而市区几家大型医院也都在那里开设了分院区，前两年就有消息称，市一院将于明年7月搬到“中创区”，老院址给市中医院作为新院址，而市中医院旧址不知又要如何开发和规划 ,0,0,0,,,,
5,4553870317197779,老兵李连明,2020-09-27 20:45:53,#江西省图书馆千人诵读活动# 9月27日，学习强国江西学习平台、南昌铁路局、江西建工集团、江西省图书馆代表、江西省朗诵与语言艺术协会方阵、南昌优素文化艺术学校、南昌凤凰城上海外国语学校、 南昌新四军军部旧址陈列馆、南昌大学第三附属医院医护人员方阵、九江市消防救援支队时代楷模方阵等单位对江西省图书馆千人诵读活动给予了倾力支持，你们真的很棒，点大大的赞……美丽中国,2,1,4,,,,
5,4545928603894739,MrWG,2020-09-05 22:48:20,王祖贤#独家扫描#2000年入秋，王祖贤与【游园惊梦】剧组在沪出外景，不再使用的上海肺部医院旧址，拍她为宫泽理惠和戏里女儿小慧珠影相的一段；身穿黑呢绒大衣，拿着杨凡导演私藏的古董相机，披了长围巾的王祖贤书卷气十足，像个文艺气息浓厚的作家。记者见她，会想起类似眼横秋水、眉聚青峰的诗句，觉得她淡然了，也优雅了；现场很安静，周围红绿交错、黄叶飘落，尽显复古辰光的诗意。Joey谈起她饰演的“荣兰”，是个“没有性别、关于自由的灵魂”，她说推掉了很多剧本，低调在家洗手做羹汤，过平凡的日子，但这部片打动了她，而且她还去了浙江昆剧院拜师学艺，对以往不了解的昆曲有了新鲜认知，她都觉得很值得。,34,24,139,,,,
5,4538510566758761,AnnZone嬿嬿,2020-08-16 11:31:43,去上海苏宁宝丽嘉酒店露台派对，顺便参观一下酒店建筑，一旁是优秀历史建筑：法国人创办的公济医院旧址。 网页链接 ,0,0,0,,,,
5,4534847933257478,上海虹口,2020-08-06 08:57:43,#爱上北外滩# 【北外滩影像日志 | 长治路（四）】时至今日，很少有人知道这栋小楼的显赫历史背景——上海同仁医院旧址。（c） ,1,1,3,,,,
5,4520328774733953,文史故影,2020-06-27 07:23:46,1938年上海市的飞机楼， 今天是第二军医大学医院的校史馆，长海路168号，原中国航空协会旧址，建于1933年元旦， 南京 ,4,2,9,,,,
5,4513135225410397,Lisa-Zhong螺旋,2020-06-07 10:59:09,#一日一博# 前排中间的是康爱德女士，查了一下，她跟上海并无交集，只有1931年她病重时从南昌来上海，住在虹桥疗养院（徐汇区中心医院前身/淮海中路966号），后医治无效去世。葬礼是在伯特利医院大礼堂（交大附属九院前身/1920年闺蜜石美玉创建/旧址制造局路639号）办的。 评论配图 查看图片,3,0,0,,,,
5,4512904844490528,玄子lyn,2020-06-06 19:43:43,我们从不缺少标语，尤其是在干拆迁这件事儿上，虹口区的一片里弄和许多旧址（如同仁医院旧址）即将被拆，未来也许在也没有“上海”了 ,0,0,0,,,,
6,4456430947820261,宝黛初见,2020-01-02 23:36:37,锁住时光留下经典！上海这些建筑新入选“中国20世纪建筑遗产名录”：上海华东医院(主体建筑分南楼、北楼和门诊部三个部分，呈“工”字形布局。南向主立面作竖向三段式构图，其东西两翼对称均衡)，浦东机场一期，上海虹桥疗养院旧址，上海银行公会大楼(外墙“心”形图案花饰。建筑正立面中部为五开间科林斯式两层高的立柱门廊，为典型的英国古典主义风格。这栋大楼由中国早期著名建筑师过养默设计，1895年出生的他，一直活到1975年，他是第二批庚子赔款的公派留学生，毕业于美国康奈尔大学土木工程系。他的儿子过秉忠，对上海人来说意义非凡，他可是是上海赫赫有名的“红宝石西点”创始人。地址：黄浦区香港路59号)，大新公司（现上海一百，用彩色磨石子铺设地坪和护壁，设色柔和。大新公司还从美国沃的斯公司购入两座轮带式自动电气扶梯，引发市民好奇，皆以能捷足一试为快。黄浦区南京东路830号），大光明电影院()大光明电影院原名大光明大戏院，始建于1928年，1932年，英籍广东人卢根用110万白银拆掉旧建筑，请匈牙利建筑师邬达克设计重建新戏院。大光明电影院，有着横竖线交叉构成的外立面，采取乳黄色曲面外墙、大片玻璃窗及方形玻璃灯柱，犹如一条正在行驶的船。,0,0,0,,,,
6,4452961273418774,恣游四方,2019-12-24 09:49:22,第四批#中国20世纪建筑遗产名录# 公布，上海共有7处建筑入选，包括#大光明电影院# 、大新公司、上海银行公会大楼、上海虹桥疗养院旧址、浦东机场一期、上海华东医院和扬子大楼~ #上海老建筑# ,4,0,3,,,,
6,4450882924094257,长宁区虹桥办_虹桥商圈,2019-12-18 16:10:45,#微长宁#百年历史的愚园路，如今不仅有广受追捧的网红小店，更有了一家承载着一代代长宁乃至上海市民人生最初记忆的“网红”医院——长宁区妇幼保健院。10月26日，从武夷路搬迁至愚园路786号（原同仁医院旧址）， 以嫩绿、粉橙、天蓝装饰外墙的长妇幼在此开启3年的“暂住”，未来将回归武夷路原址。一个多月以来，搬家工作进行的如何了？妈妈们对长妇幼又有着怎样的新期待？详见→承载上海人最初记忆的“网红”医院搬迁一个月：一家人齐来“打卡”，新院开出新门诊,0,0,1,,,,
6,4448313316994081,上海长宁,2019-12-11 14:00:03,百岁愚园路，如今不仅有广受追捧的网红小店，更有一家承载不少上海市民人生最初记忆的“网红”医院——长宁区妇幼保健院（“长妇幼”）。10月26日，从武夷路搬迁至愚园路786号（原同仁医院旧址），以嫩绿、粉橙、天蓝装饰外墙的长妇幼将在此“暂住”3年，未来将回归武夷路原址。一个多月来，长妇幼搬家工作进行得如何？新老妈妈们对长妇幼又有怎样的期待？→__→网页链接,1,0,2,,,,
6,4446612253916730,哦哟喂哎,2019-12-06 21:20:38,同仁医院旧址－同仁医院由美国基督教圣公会教士、医学博士文恒理创办于1881年，为上海近代最早的西洋医院之一。解放后改作居民住宅🏚 上海·北外滩 ,0,0,1,,,,
6,4441462131288649,复旦妇产科王凌,2019-11-22 16:15:52,上海市妇联的科普巡讲系列—虹口站，意外发现功能齐全超级温馨的市民驿站，旁边就是同仁医院旧址，斑驳的光阴模糊了岁月……漫步这短短几十米，像是跨越了百年历史…… ,0,1,4,,,,
6,4391897050709490,vx_vic,2019-07-08 21:41:57,上午一直呆在长海医院开会， 10号楼是上海市博物馆旧址。 没见过那么好看的博物馆。 ,0,1,3,,,,
7,4309954887835148,潍坊生活汇,2018-11-24 18:53:03,【江苏省6处著名建筑入选第三批中国20世纪建筑遗产项目名录】11月24日，在东南大学举行的学术会上，第三批中国20世纪建筑遗产项目名录发布，共有上海市图书馆等100个建筑入选，其中江苏有北极阁气象台旧址、中央医院旧址等6处建筑榜上有名。中国20世纪建筑遗产项目至今已有298个著名建筑入选遗产名录。  新闻空间站的酷燃视频,0,0,2,,,,
7,4225738732757292,快乐的伪文艺者,2018-04-06 09:28:08,Eight  去走了一下第三山城步道，两边有着小卖部门店，现在都是关门状态，看到有上海石库门特色的建筑和法国仁爱堂医院的旧址，从步道上往下看，好像从你全世界路过里面的取景点，可惜不是。一路走到城墙那边，然后去了博物馆和人民大礼堂，门口拍拍照，经典的到此一游 ,0,0,1,,,,
7,4192812511707374,乔茗星,2018-01-05 12:51:04,#乔茗星art# 《陈公博住宅旧址》 新华路200号光佛寺道观，建于上世纪30年代，中国传统宫殿式建筑风格，灰白墙壁重檐屋顶，上面覆盖着红色琉璃筒瓦。曾是陈公博的住宅，1946年陈被五花大绑，游街示众执行死刑尸体葬于上海市公墓。 解放后作过部队的干部宿舍和部队医院，后为《汉语大词典》编纂处。 ,1,1,1,,,,
7,4189879854100022,高参88,2017-12-28 10:37:44,#市级文物保护单位# 宏恩医院旧址位于延安西路221号，是一位无名氏赠给租界工部局的一家综合性的医院。今天的位置在乌鲁木齐路与延安西路高架的交会处西侧，即上海有名的为高干、高知看病的华东医院。大楼的四周有大面积绿地，园林茂密，南面的花园接近华山路，面积超过1公顷。医院大楼占地2300平方米，建筑面积约1.l万平方米。建筑式样具有欧洲文艺复兴时期风格，内部装修考究，设施齐全。          整幢大楼建筑风格的特征以南楼的南立面尤为突出。楼顶有3个以立面纵轴为对称线、宽大凸出的三角形拱券顶，中间的拱券顶离地高近24米，两侧的稍矮，连接它们的是带有栏杆的女儿墙。三角形拱券的立面外凸，从上至下带动出3个凸出的立面。凸出立面分层对应设置比例适度的立柱，贯通立面，自下而上稳妥地承托着顶部拱券的底边。这种强调平面和立面的对称，是欧洲文艺复兴时期建筑形式的特征。        医院大楼的平面呈“工”字形，由南楼、北楼和门诊楼3个部分组成。南楼东西长81米、进深15米，为病房主用楼。北楼东西长35米，进深15米，为医务主用楼。南、北楼之间由长18米、宽10.5米的门诊楼联通，医院的建筑平面为东、西对称。大楼立面高度(至女儿墙顶部)约21米。        由著名建筑师匈牙利人邬达克设计，潘荣记营造厂承建。建于民国15年(1926年)。建筑风格鲜明、完整统一。为市级文物保护单位，第一批上海市优秀历史建筑。,1,0,7,,,,
7,4185845583802256,申哥_看大上海風情,2017-12-17 07:26:59,#上海胸科医院-60年# ——  1956年3月，以顾恺时为主起草筹建了“上海市立胸部外科医院”计划； 1956年12月，在原上海宏仁医院（美国基督教圣公会医院）的旧址：北京西路361号建立上海胸科医院。   1981年，上海胸科医院整体迁至淮海西路241号（现址）。 上海胸科医院-60年 ,11,10,4,,,,
7,4177895646178410,宣国江859,2017-11-25 08:56:46,17404。上海的绍兴路，东链瑞金二路（瑞金医院门诊大厅），西接陕西南路（非遗东泰祥生煎附近），虽然很短，海派文化底蕴却极为丰厚。这里，是闻名全国的出版一条街，上海昆剧团亦坐落于此。绍兴路27号，系杜月笙公馆（杜公馆）旧址，现在是老洋房酒店。 ,0,0,2,,,,
7,4177179383742713,SeekU19,2017-11-23 09:30:37,最近看过的最好的照片，感觉每张照片都值得慢慢的看上好几遍。上海有一个工艺美术品厂/博物馆，就在汾阳路五官科医院对面，我父母单位旧址的隔壁。出国前就一直想去参观一次，一直拖到出国了都没进去看过。这也算是回国待办事项的一个备忘吧。,0,1,0,,,,
8,4148647459125027,仰望星空jiang,2017-09-05 15:54:55,发表了博文《探访上海小三线古田医院、瑞金医院旧址2016.6.4》探访上海小三线古田医院、瑞金医院旧址2016.6.4探访上海小三线古田医院、瑞金医院旧址2016.6.4发布者：梓山人，发布时间：20探访上海小三线古田医院、瑞金医院旧址2016.6.4 ,0,0,0,,,,
8,4114969715012371,快乐是一棵树,2017-06-04 17:31:35,今天下午，在上海银行公会旧址，大家齐心协力，再现了1931年的中山医院发起人会议，为后续的艺术作品创作打下基础。今天拍摄的这几组“老照片”还是有点味道的吧…… ,8,5,16,,,,
8,4111413397812220,乐游上海,2017-05-25 22:00:03,【上海同仁医院旧影】在虹口区北外滩地区，就在长治路、南浔路、塘沽路交汇处，有一栋外表陈旧、甚至略显破旧的三层小楼。很少有人知道这栋小楼的显赫历史背景——上海同仁医院旧址。其旧址在中虹桥西堍，今长治路159、177号。 ,9,3,8,,,,
8,4080052432353521,上海黄浦,2017-02-28 09:02:46,"【重庆南路之十二】#海派影像 黄浦记忆#上图：1992年竣工的区政府大楼,1994年1月因成都路高架工程建设实施了定向爆破拆除。下图：郭长耀摄于2010年12月，上海处处银装素裹（克美产科医院旧址）。 ",0,0,0,,,,
8,4050107487564933,乔茗星,2016-12-07 17:52:15,#呼吸的碎片# 《枫林路中山医院旧址及碑文》 枫林路中山医院门头应该是原来的旧址，碑文还在。当年上海有市民300多万，而医院病床不足5000张。通过筹备会向社会各界募集捐款，1935年中山医院门诊部动工次年月竣工，占地26644平方米40亩。中国人自己创办的一所规模较大的综合性医院。 ,0,1,1,,,,
8,4042708748007066,xlhappy666,2016-11-17 07:52:18,"【静安区138】北京西路1400弄24号,南洋烟草公司老板简照南、简玉阶觉园旧址；原难童医院，现上海市儿童医院。 ",0,0,0,,,,
8,4031151389390177,上弦月笔记,2016-10-16 10:27:29,因为＂南马＂交通管制，我不得不绕道上海路，参加妞的英语公开课。兜兜转转，路过位于大锏银巷的金陵神学院旧址，目前这里是＂艺术金陵文化创业园＂。1998年前后，我工作的公司为其新建了图书馆，现名为＂博文楼＂（图片）。一街之隔临上海路侧的多层单元楼是省中医院房改房，入口是爱德面包房的所在。 ,0,0,1,,,,
9,3997244959288082,高参88,2016-07-14 20:55:26,上海市第三次全国文物普查不可移动文物名录：310104945190000233 怡和医院旧址 民国 湖南街道----怡和医院旧址现在在哪里？我前几个月博客中有，与虹桥疗养院距离不远。 //@王阳明66:同问是否和老上海四大洋行之一的怡和洋行有关联？☕,15,1,2,,,,
9,3978975820207079,上海医药文献博物馆,2016-05-25 11:00:25,上海十处克美产科医院发行的《口授英语交际会话》， 亦书亦广告。 克美产科医院是上海大场医院之前身。十处，是言其有十处分院。 克美产科医院旧址位于重庆南路139号，建于1920，具有明显的英国安妮女王风格。 这建筑，这感觉，比土豪医院和睦家如何？ ,0,0,1,,,,
9,3939631949197960,Norman卫农,2016-02-06 21:21:54,上海市博物馆旧址/长海医院 2011#上海印象# ,2,3,12,,,,
9,3929463601215646,Cav_Spirit,2016-01-09 19:56:31,探访#大上海计划#旧址～～～卫生站 市立医院 市立博物馆 空军俱乐部 旧上海市府大楼 上海·上海体育学院 ,6,1,2,,,,
9,3925365107837116,上海黄浦,2015-12-29 12:30:34,【盛况空前的国宝展览会】#黄浦档案#故宫文物是悠久灿烂中华文明的结晶，80年前上海市民曾有幸目睹这些珍贵国宝的风采。1934年10月，中国政府决定将故宫所藏的部分历代艺术珍品送往英国伦敦展出。1935年3月5日，文物运抵上海，存放于天主堂街（今四川南路）26号仁济医院旧址。 ,0,0,2,,,,
9,3908818880259017,ctfish,2015-11-13 20:41:46,【这里是上海】「快乐大转盘」。北站医院旧址。同一块地方跟着历史变幻出不同的心情。 ,3,3,7,,,,
10,3879155328583085,btmp,2015-08-24 00:09:24,走读上海第16站:文心色相。从半科技图书公司半宾馆的中华书局旧址到杏花楼，从仁济医院到已成民宅的江苏旅社，终点是曾经的会乐里如今的来福士广场。如果在百年前走这条路线，起于文汇之地，终于风月勾栏，离开书香，便遇美人，好不快哉。其实，看似朱颜玉笑朝欢暮乐鸳鸯侣，终不过哀鸿一例。 ,0,0,1,,,,
10,3875804448596062,旅居地球80year,2015-08-14 18:14:11,回复@就是要批判现存的一切:五角場是民國時期國民黨在上海的市政府地區，舊址在上海體育學院(市政府大樓)和二軍大長海醫院(市議廳等)和同濟高級中學(藏書樓)各居其一，其中以長海醫院里的宋美齡圓形跳舞廳最著名。,0,0,0,,,,
10,3857293529253563,x寶9,2015-06-24 16:18:24,（6-6）in青岛～普济医院旧址【历史优秀建筑】。 欧式建筑，上海路和胶州路交叉口，与圣保罗教堂对望，主楼平面略呈一字形，主体为二层，局部三层，面积2150平方米。设计师客观上呈现了试图努力延续本地德国建筑精神的迹象。整个建筑立面轴线对称，中部略突，上端为当时在青岛的日本建筑贯用的弧线。 ,0,0,0,,,,
10,3836269442550124,上海医药文献博物馆,2015-04-27 15:56:12,1936年克美产科医院主编的《周氏实验产科学》。有五位大医做序。 该院旧址为上海市保护建筑。 大场医院前身可能包括该院。 ,0,0,0,,,,
