页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4992317886825971,北大红楼,2024-01-20 18:00:00,【#北大红楼日志# 丨1月20日】1924年1月20日，中国国民党第一次全国代表大会在广州召开。这次会议是在改组国民党和国共合作背景下召开的。按照中共三大的决定，李大钊等20余位中共党员参加了会议。李大钊被孙中山指定为大会五人主席团成员及宣言审查委员。图为李大钊、孙中山等人走出国民党一大会场。 ,1,0,1,,北京,北京,中国
3,4992256060426189,chen_yichong,2024-01-20 13:54:19,今天是国民党一大百周年。1924年1月20日，中国国民党在广州召开第一次全国代表大会，标志着第一次国共合作的正式形成。大会确定联俄、联共、扶助农工的三大政策，选举李大钊、谭平山、毛泽东等中共党员进入中央执行委员会。李大钊纪念邮票的背景即为孙中山等步出会场的场景。会址目前也是鲁迅纪念馆。 ,1,0,0,广东,广州,广东,中国
3,4992215955013992,君见理5,2024-01-20 11:14:56,新华书店悟道：人间正道 中共一大代表何叔衡父亲何绍春告诉他：＂你长大了像牛一样地做事，一定会吃得饱的。＂（《人间正道一一中共一大代表人物全传》红旗出版社．2021.6. 第一版. 第57页．） 我们都这样做牛的精神！ ,0,0,0,湖北,武汉,湖北,中国
3,4991960657959335,中共一大纪念馆,2024-01-19 18:20:30,为深入贯彻落实中央和上海市人才工作会议精神，推动产学研深度融合，加强博士后工作平台建设，2024年1月19日上午，中共一大纪念馆与复旦大学合作推动的博士后创新实践基地启动仪式在中共一大纪念馆举行。 ,0,0,3,,,上海,中国
3,4991644231534565,阿莲瑞也,2024-01-18 21:23:08,中共一大代表李汉俊有几个子女？他的后人情况如何？ 网页链接 ,0,0,0,山东,潍坊,山东,中国
3,4991608960058297,字道,2024-01-18 19:02:57,歷史問答題：為什麼中共一大二大都在上海召開？,0,1,3,上海,上海,上海,中国
4,4991457611743490,文明上海,2024-01-18 09:01:33,近日，中共一大纪念馆馆藏文物之一——中国共产党机关刊物《红旗周报》走进市西初级中学课堂。纪念馆与学校共同推出一堂生动的爱国主义教育课，将爱国主义的种子深植学生们心田。网页链接 ,0,0,0,,上海,上海,中国
4,4991315351963647,一蓑烟雨渡此生,2024-01-17 23:36:17,mini范：一颗红心向党看 ——致敬中共一大，党的发源地 ,0,0,3,浙江,嘉兴,浙江,中国
4,4991098533447615,中共一大纪念馆,2024-01-17 09:14:43,为进一步用好用活红色资源，拓展丰富红色文化宣传形式，中共一大纪念馆特别推出《圆桌派》栏目，第一期——以音乐创作弘扬伟大建党精神。 中共一大纪念馆的微博视频 ,0,0,1,,上海,上海,中国
4,4990928748811792,绍兴文旅发布,2024-01-16 22:00:03,#名城绍兴，越来越好##醉美绍兴##打卡绍兴#中共诸暨县“一大”红色教育基地是为纪念中国共产党诸暨县第一次代表大会及会址而建。设计利用空间和光线，使观者在视觉感官上形成丰富的观览体验。图源：我是楼漂亮（小红书） 地址：绍兴市诸暨市市南路613号 ,0,0,0,,,浙江,中国
4,4989856443007502,北巷等雨199111,2024-01-13 22:59:05,今天拍了一百万张照片，行程太多啦:中共一大→人民广场→城隍庙→陆家嘴→南京路步行街→外滩→陆家嘴→回家。脚后跟走断喽，累死了。中午吃了新白鹿，太多啦太多啦，太累啦太累啦，明天再细说🫰🏻 ,0,0,1,上海,上海,上海,中国
4,4989677182652550,师伟微博,2024-01-13 11:06:47,不愧诈骗岛，事实上国民党一大是1924年在中共的协助下才召开的,1,1,23,广东,深圳,广东,中国
5,4989500360493909,或许可以期待一切顺利,2024-01-12 23:24:09,我真服了大学生，中共一大二大纲领能给我答个临时约法！天朝田亩制度！我真是血压都高了🙏🙏🙏别说是我教的 ,0,2,2,四川,成都,四川,中国
5,4989439518445609,监督贪腐平台668,2024-01-12 19:22:23,和民国的教育相比，我认为中共在教育上不合格。培养一大堆人才，大学生满天飞，结果，大部分是次品。 ,0,0,0,福建,泉州,福建,中国
5,4989397987230510,人民政协报,2024-01-12 16:37:21,#政协掌千秋# 【政协日历：1949年1月12日中国妇女一大筹委会成立】1948年9月，中共中央决定召开全国妇女代表大会，成立全国民主妇女联合会。1948年9月20日至10月6日，中共中央在西柏坡召开解放区妇女工作会议。指出各级党委要贯彻全党做妇女工作的方针，加强对妇女工作的领导。为领导和推动妇女工作、团结服务妇女群众，应建立单独的妇女群众组织，各地各级均应成立妇女代表会议。1948年12月5日，中共中央发出《中央关于召开全国妇女代表大会准备事项的通知》，同日，中国解放区妇女联合会筹备委员会发出通知，邀请全国民主妇女团体派出代表参加全国妇女代表大会筹备事宜。1949年1月12日，第一次全国妇女代表大会筹备委员会在河北省平山县西柏坡成立，委员73人，蔡畅为主任。筹委会成立后，仅用两个月的时间，就完成了召开大会的全部准备工作。蔡畅在1949年3月召开的中国妇女第一次全国代表大会上，当选为第一届全国妇联主席。1949年9月，中国人民政治协商会议第一届全体会议上，蔡畅当选为中央人民政府委员。#20年后女儿继承了牺牲父亲的警号#,0,0,0,,北京,北京,中国
5,4989312913117043,云儿宝贝2011,2024-01-12 10:59:18,摘：毛主席没有入党介绍人。      用毛主席自己的话说，“当年我们就是自己弄起来的，我们自己成立了组织”。      在毛主席参加中共一大之前，和何叔衡他们搞了个湖南的共产主义运动的组织，签名即告成立，签名即告加入，这时候没有入党介绍人。,0,0,0,北京,,北京,中国
5,4989228532629659,明了41384,2024-01-12 05:24:00,#中共一大召开##心情不好时真的会显老# 諸般雜神：查看图片#人民公社##她真的不好哄# 現在不也私有化嗎？ 單幹好比獨木橋、走一步來搖三搖； 互助組好比石橋，風吹雨打不堅牢; #中共一大# 人民公社是金橋，通向共產主義路一條。   中国🇨🇳 五星紅旗：五星红旗 ,0,0,0,重庆,,重庆,中国
5,4989040153854644,張大浪卷过来了,2024-01-11 16:55:27,党史他怎么不考的再精确点啊 中共一大哪年哪月哪天几点开的啊 ,0,0,1,山东,济南,山东,中国
5,4988680327924124,中共一大纪念馆,2024-01-10 17:05:38,2023年12月29日下午，中共一大纪念馆与中共二大会址纪念馆以“建章立制 指路明灯——围绕中共二大及党章发展相关革命文物探究”为主题，联合举办第五期“#格物弘源#”文物藏品鉴研会。活动现场气氛热烈，大家纷纷表示从革命文物的深厚历史底蕴中获取了精神滋养，产生了思想碰撞，为新一年新征程做好扎实积累。,0,0,2,,上海,上海,中国
5,4988630990586643,河西童童,2024-01-10 13:49:35,2024-1-10上海第二站 中共一大纪念馆 ,0,0,0,上海,,上海,中国
5,4988301428130690,中国历史研究院,2024-01-09 16:00:01,【#董必武亲鉴来自苏联的中共一大档案#】1921年，中国共产党第一次全国代表大会召开后的一段时间内，党的文件都暂时处于无人管理的状态，一些关于中共一大的历史档案由此遗失。此次中共一大文件的出现，为了解中国共产党早期发展提供了机会。但是，这批一大档案的可靠性又该如何保证呢？1959年，中央档案馆筹备处曾将三份相关文件一并送请中共一大代表董必武鉴别。1960年，在美国哥伦比亚大学又发现了一大代表陈公博的硕士论文……（via：央视国家记忆） 中国历史研究院的微博视频,7,4,64,,北京,北京,中国
5,4988390674007194,铁炎1号An,2024-01-09 21:54:39,"今天在中共一大纪念馆门口等朋友的时候，看到一个老爷爷，站在门口驻足了一会，然后走来了一个阿姨，像是他女儿，跟他说，走吧 老爷爷很显然不想走，他指了一下纪念馆，说他想进去 临近闭馆了，阿姨说没办法进去了，爷爷很委屈，说为什么进不去呢，阿姨解释了小半天，说晚上有空就来看，拉了一次爷    展开全文,今天在中共一大纪念馆门口等朋友的时候，看到一个老爷爷，站在门口驻足了一会，然后走来了一个阿姨，像是他女儿，跟他说，走吧 老爷爷很显然不想走，他指了一下纪念馆，说他想进去 临近闭馆了，阿姨说没办法进去了，爷爷很委屈，说为什么进不去呢，阿姨解释了小半天，说晚上有空就来看，拉了一次爷爷，爷爷还是不肯走，然后又哄了一下，爷爷才像个小孩子一样，被阿姨拉着走了 他真的很想进去看看，好像有什么对他来说很重要的东西，有一瞬间想说帮他微信预约进去的票，但还是没说出口 希望他后来真的进去了 还有几个像是高中生的男孩子，像是在搞什么问卷调查，一直忙忙碌碌的，得空了坐在我旁边开始聊天 有个男孩子说他想了个办法，就是给大人们发明信片，让他们的孩子写一下以后想成为什么样的人，这个办法很成功，几乎所有家长都很愿意让自己的孩子写 他最后说的话让我觉得很难忘 他说，他今天见到了很多不一样的人，让他觉得，这个国家是有希望的，其实愿意带自己的孩子来这里，他们的孩子就已经赢在起跑线了吧 后来他们一起拍了照，离开了 突然之间觉得好幸福",0,0,0,江西,吉安,江西,中国
6,4988042343613136,看你深情,2024-01-08 22:50:31,我跟同事描述山东人为什么喜欢中共一大会址:因为参加中共一大的13个人里就有两个是山东人，虽然其他人很多都是叛徒叛变了，但是这两个山东人是正常死和正常被杀了，变成了山东人的榜样 ,0,4,0,上海,上海,上海,中国
6,4988012544662198,何以希,2024-01-08 20:52:06,中共一大 南湖 小船🚢 嘉兴·嘉兴市南湖旅游区 ,0,1,1,浙江,宁波,浙江,中国
6,4987912816690543,陳策_,2024-01-08 14:15:49,中共一大梦开始的地方-星星之火，可以燎原 嘉兴·嘉兴市南湖旅游区 ,0,1,1,浙江,绍兴,浙江,中国
6,4987629565383515,有偿去世,2024-01-07 19:30:17,我说中共一大博物馆拍的宣誓日小短片比陈思诚拍的电影好看多了 ,0,2,5,上海,上海,上海,中国
6,4987446576024046,正义的小六,2024-01-07 07:23:09,【#精选视频# ‖精选视频】〔好听！中共一大纪念馆主题MV《#初光#》来了〕“你是最初的光，我是你的延长”“沿着最初的光，未来由我勇往。”人民日报客户端、中共一大纪念馆、上海人民广播电台动感101联合推出主题MV《初光》，歌声凝聚穿越百年的力量，激励年轻人不忘初心、砥砺前行。 正义的小六的微博视频,0,0,0,山西,阳泉,山西,中国
6,4987102370727812,网信东洲,2024-01-06 08:35:24,#追寻先烈足迹辽宁在行动#1921年，中国共产党第一次全国代表大会召开后的一段时间内，党的文件都暂时处于无人管理的状态，一些关于中共一大的历史档案由此遗失。此次中共一大文件的出现，为了解中国共产党早期发展提供了机会。央视国家记忆的微博视频 ,0,0,0,,抚顺,辽宁,中国
6,4986897881372513,中共一大纪念馆,2024-01-05 19:02:50,【#签言万语# 】2024年元旦假期，中共一大纪念馆共计迎来观众超3万人次。许多观众在纪念馆留言墙上留下了参观感想和新年祝福。 ,0,0,2,,,上海,中国
6,4986476058641453,西平郡御史,2024-01-04 15:06:39,他就是中共一大代表中唯一一个持过枪作过战的人，牺牲于天山脚下，两年后当选为中央委员，他叫陈潭秋！#致敬先烈   #另一半历史##致敬英雄#另一半历史 西平郡御史的微博视频 ,2,1,32,青海,西宁,青海,中国
6,4986725227037650,青岛大学团委,2024-01-05 07:36:46,#小微讲党史#   今天小微带大家一起来回顾中共一大到中共二十大的党史知识，共同见证中国共产党的百年奋斗历程！ （图源网络） ,0,0,0,,青岛,山东,中国
7,4986551714449276,小袁不要方__,2024-01-04 20:07:17,我真不懂这群小屁孩子脑子里装的啥 问中共一大召开的地点 嘉兴南湖给我写成杭州西湖… 这应该不是我学生吧… 心疼自己和我的搭子 ,0,7,11,河北,沧州,河北,中国
7,4986500770696169,爱探险的尼莫,2024-01-04 16:44:51,#强城行动·平阳篇章#凤卧镇是浙江省著名革命老区，是中共浙江省一大召开所在地、中共浙江临时省委成立地、红军挺进师坚持闽浙边三年游击战争的主基地，素有“浙江延安”之称。 ,1,2,2,浙江,温州,浙江,中国
7,4986498613249432,吃饭为了长肉呗,2024-01-04 16:36:17,#强城行动·平阳篇章#平阳凤卧是中共浙江省一大召开的地方！ ,2,3,3,浙江,温州,浙江,中国
7,4986378320611126,自然的张侃,2024-01-04 08:38:17,联合国成立历史记录，那时是人类、也是中国，最好的时刻。中方代表中，吴贻芳留美博士、曾任金陵女子大学，现南京师大一部分，校长，著名教育家，民国时，她两次拒绝担任教育部长，活到85年，92岁。董必武，孙中山同盟会会员、中共一大代表、国家副主席、中央常委、活到75年、89岁。,0,0,1,北京,北京,北京,中国
7,4986245342823647,京西门头沟,2024-01-03 23:49:52,#毛泽东的130个瞬间#1921年，在党的一大上，作为长沙代表之一的毛泽东主要担任会议的记录工作，少有发言。一大之后，毛泽东立即筹建中共湖南地方组织的工作，与何叔衡创办了湖南自修大学，为革新社会造就了不少人才……纪念毛泽东同志诞辰130周年，北京市广电局重点扶持作品，北京卫视《档案》推出的130集微纪录片《人民的领袖——毛泽东的130个瞬间》第十一集正片《一大代表》正在热播。每日13:02锁定北京卫视。#回望领袖毛泽东的130个瞬间#（via.北京卫视档案） 北京卫视档案的微博视频,1,3,8,,,北京,中国
7,4986185000948282,中共一大纪念馆,2024-01-03 19:50:06,2024年1月2日下午，上海市文旅局（文物局）党组成员、副局长向义海，上海市文旅局（文物局）革命文物处处长欧晓川一行瞻仰了中共一大会址、调研了2024年工作并视察了中共一大纪念馆文物安全工作。此次视察，局领导一行对中共一大纪念馆文物建筑维保工作表示认同，提出了指导建议并对2024年协同中心各项工作作出指导。,0,0,2,,,上海,中国
7,4986050013562822,挣扎在吃与不吃之间,2024-01-03 10:53:42,追白鹭，今天不多。公园外这条路超级像汕头潮阳，中共三大遗址及春园路过就参观，中共一大二大三大四大这就都去过了。遇见那个年代的老人家在追忆往昔。东山口一如既往地好看红砖房。回去睡一觉，吃点好的喜悦家，整体来说还是，用心做，但甜腻，黄鳝饭里有陈皮还不错，咸蛋黄鸡翅好像也有陈皮不对了，其他不功不过。吃不完又又点多了。本次行程目标，当然是任贤齐跨年演唱会呀～出地铁走有点远小摊贩太多路太窄走不快，广州已经完全强实名了，团子还不太够高。场馆不大，音效也不错。拍照打卡。,0,0,0,广西,桂林,广西,中国
7,4985879809232442,戏客Seeker,2024-01-02 23:37:22,#问苍茫豆瓣开分8.6#用镜头还原历史，感受时代气息。以青春共振情感，描摹青年意气！本剧讲述了1921年至1927年，从中共一大归来的青年毛泽东带着对中华民族将走向何方的忧国之问，如何在矢志不移地践行马克思主义信仰的过程中，以一个“探路人”“早行者”的姿态，从一名追随者成长为先行者、开拓者，并探索出中国革命正确道路的历史故事。从发展团员、党员到发动工人运动，从国共第一次合作到坚决同国民党右派斗争，直到走进田间地头，用脚步丈量出农民运动对于中国革命的意义，青年毛泽东始终恪守着马克思主义和湖湘文化的精髓，向上成长，向下扎根，敢为人先，知行合一。“问苍茫大地，谁主沉浮？”，正是青年毛泽东及其同道的仰天长问和探寻之路，为中国革命开拓出辽阔新天。,0,0,12,,深圳,广东,中国
7,4985601503789527,哈尔滨惠友,2024-01-02 05:11:29,【北斗观察网 | 送上不一样的“新年第一讲” 中共一大纪念馆举办元旦迎新特别活动】中共一大纪念馆1日举办2024年元旦迎新特别活动，通过讲解员精彩讲述、优秀思政教师讲授思政金课、主讲人讲述情景党课，为观众送上一堂不一样的“新年第一讲”。迎着新年的曙光，中共一大纪念馆一大广场举行神圣而庄严的升旗仪式网页链接,0,0,0,黑龙江,哈尔滨,黑龙江,中国
7,4985492693060332,明月别-枝惊鹊,2024-01-01 21:59:07,2024.1.1，参观中共一大旧址、交通大学。 上海 ,0,0,2,上海,,上海,中国
8,4985072329428280,郑雪婷郑雪婷,2023-12-31 18:08:44,多少楼台烟雨中 小小的船中诞生中共一大🚩 嘉兴·嘉兴市南湖旅游区 ,0,0,0,浙江,嘉兴,浙江,中国
8,4985061373905790,上海教育,2023-12-31 17:25:12,【预告｜就在元旦，《奋楫少年志 学习正当时》系列思政教育课程视频即将开播】少年逐梦筑韶华，奋楫扬帆正当时。2024年1月1日，恰逢《中华人民共和国爱国主义教育法》正式施行，由中共一大纪念馆联合上海教育电视台精心打造的《奋楫少年志 学习正当时》系列思政教育课程正式开播，旨在充分发挥“大思政课”实践教学基地和上海市爱国主义教育基地的涵养教育功能，引导广大青少年树立和坚持正确的国家观、历史观、民族观、文化观，厚植爱国主义情怀，努力培养担当民族复兴大任的时代新人。网页链接,0,0,0,,,上海,中国
8,4984782586648385,大仙儿好仙儿呀,2023-12-30 22:57:24,王哥千里迢迢从武汉来嘉兴陪我，第一天在研究室对面的超市看到了一排排可爱的小雨； 第二天打卡南湖中共一大纪念船，王哥带我骑小电驴VS做我的拿手菜欢迎王哥来嘉兴陪我跨年 切尔丝 🍻 嘉兴·秀湖公园 ,0,2,2,浙江,嘉兴,浙江,中国
8,4984778819897681,都学梦,2023-12-30 22:42:26,问苍茫，介绍了对伟大领袖的早期革命生涯，上海，广州，可以说，毛主席是真正的老资格，不但是中共一大代表 也是作为国共合作的重要成员，以共产党员身份加入国民党，在国民党担任宣传部长等要职的老资格 ,1,0,0,山东,济南,山东,中国
8,4984390600360497,江南紫云英,2023-12-29 20:59:46,#中华名湖#  〰️【嘉兴 · 南湖】地处嘉兴市城东南部，由运河各渠汇流而成，上承长水塘和海盐塘，下泄于平湖塘和长纤塘，南湖四周地势低平，河港纵横。湖南北长，东西狭，水域面积只有624亩，风光旖旎，颇有江南韵致。因中共一大在南湖的一艘游船上召开，从此闻名于世。 嘉兴·南湖 ,0,15,13,江苏,南京,江苏,中国
8,4984062903586623,Magnic5776,2023-12-28 23:17:38,3万步的一天 豫园➡️城隍庙➡️朵云书院➡️乍浦路桥➡️中共一大➡️武康大楼➡️沪西老弄堂面馆（肥肠面）➡️交通大学➡️北外滩 💤💤 上海·北外滩 ,0,3,2,上海,上海,上海,中国
8,4984001345360238,中共一大纪念馆,2023-12-28 19:13:02,【活动预告】 活动时间：2024年1月1日（元旦）上午10:00 活动地点：中共一大纪念馆展厅 让我们一起迎接2024年的到来，奋楫扬帆，共启崭新征程！ 期待您的莅临，见证这场难忘的新年第一讲。 ,1,0,3,,上海,上海,中国
8,4983350245458473,是林子吖,2023-12-27 00:05:47,印象最深的是在杨殷烈士纪念馆介绍中共一大成立人物的解说牌前有一个爷爷一字一句的读上面的简介应该是字太小了看不太清念错了奶奶就指着上面的字纠正他俩人一起用广东话读着简介（听着像广东话 不太确定那一刻身在伟人的故居听着老一辈用方言读历史我好像穿越回了那个年代感受着前辈们为理想信念奋斗的日子那一刻 读过的历史课本在脑海里活了起来看过的影视剧穿成片段在眼前闪过关于那段历史真真切切地出现在我眼前感动 感恩 感谢还有各种复杂的心情在同一时间同时出现我想这就是学习历史了解历史的意义不忘来时路才能更加步履坚定走好未来的每一步路#林林碎碎念叨# 中山·孙中山故居,0,3,1,广东,珠海,广东,中国
8,4982782810391792,CCTV电视剧,2023-12-25 10:31:00,【#中国艺术报评电视剧问苍茫#：百年后的今天，重回信仰之地“问苍茫”】电视剧《问苍茫》讲述了1921年至1927年间，参加中共一大归来的青年毛泽东，带着对中国革命之问、国家民族前途命运之问，在矢志不移地践行马克思主义信仰的过程中，以早行者的思考，问大地、问实践、问人民，从一名追随者成长为先行者、开拓者，并探索出中国革命正确道路的热血故事。网页链接,7,20,166,,北京,北京,中国
8,4983124960217618,不俗的哒哒哒,2023-12-26 09:10:35,红色之旅～四行仓库和中共一大缅怀先烈 体会幸福生活的来之不易 平安夜就是去接受红色教育 不得不说人好多啊 ,0,1,1,陕西,榆林,陕西,中国
9,4982836727388190,梦想成为小富婆的打工日记,2023-12-25 14:05:15,#问苍茫# 这部剧好像目前没什么热度    偶然发现觉得质量很不错，不输于觉醒年代，讲诉是中共一大之后的事，刚好续的上觉醒年代。 推荐观看顺序 ：我的法兰西岁月-觉醒年代-问苍茫 ,0,0,1,江苏,常州,江苏,中国
9,4982578542544754,yu兔子的耳朵,2023-12-24 20:59:19,#阅读# 《为什么是中国》 第三章共产党成立后，中共一大从开始的13人代表，到后面只剩毛主席和董必武。接着又是各种起义和两大会师，最后的zhu、mao之争(不能打字，可能涉敏），由周总理化解。在谈到红军创建时，因各种乡土、宗教、排外等观念不同，对这些队伍的领导有严重影响，又加上大家都不想离开家乡去打仗，导致某些团的溃散。以前的队伍，都是由农民组成，再怎么打仗，大家都离不开田地，甚至在打仗途中，看到田里稻麦成熟，就都各自跑回家里割稻收麦子。只能说当时的条件没有最苦，只有更苦。后来的突围（长征）前，周总理和毛主席的那一夜长谈，总理究竟说了些什么？能让毛主席答应长征？好想知道啊！在看到几渡赤水时，越看越好看，咱们的老一辈们已经不足以用伟大来形容。致敬！！ 深圳,0,0,0,广东,深圳,广东,中国
