页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4868395217977874,瑷珲历史陈列馆,2023-02-12 18:55:32,《不忘初心 牢记使命——陈云与党风廉政建设》专题展于今日在瑷珲历史陈列馆游客服务中心一楼展厅开展。该展览由黑龙江省社会科学界联合会指导，瑷珲历史陈列馆与陈云纪念馆联合主办，旨在让广大观众通过展览能够深入地了解老一辈无产阶级革命家为开辟中国特色社会主义道路的艰辛历程，使之更加深刻理解开展党风廉政建设的重要性和必然性，期待通过展览让更多的人牢记党性、不忘初心、砥砺前行！瑷珲历史陈列馆#文博热展#,0,0,2,,黑河,黑龙江,中国
3,4858831082096873,陈云纪念馆,2023-01-17 09:31:05,资讯 | 陈云纪念馆图片周记：1月9日——1月15日网页链接 ,0,0,0,,上海,上海,中国
3,4853773254530948,陈云纪念馆,2023-01-03 10:33:05,回顾 | 2022年陈云纪念馆十大工作盘点如约而至回顾 | 2022年陈云纪念馆十大工作盘点如约而至 ,0,0,0,,上海,上海,中国
3,4853772939170141,陈云纪念馆,2023-01-03 10:31:50,陈云纪念馆元旦期间开放公告陈云纪念馆元旦期间开放公告 ,0,0,0,,上海,上海,中国
3,4853771554789065,陈云纪念馆,2023-01-03 10:26:20,馆校合作 协同共育丨陈云纪念馆在第九届“进馆有益”上海中学生微论文征集活动中荣获佳绩网页链接 ,0,0,0,,上海,上海,中国
3,4853770845949890,陈云纪念馆,2023-01-03 10:23:31,12月20日上午，《廉洁修身 廉洁齐家——孙中山家风展》在陈云纪念馆开展。该展览以孙中山家风、家规、家训为主题，分为“农家子弟、笃学修身”“忠孝博爱、廉洁奉公”“家庭敦睦、善教有方”“伟人垂范、家风代传”等四个部分，通过文物照片、历史文献展示了孙中山先生的人格魅力、优秀家风与家庭美德，弘扬社会正能量，培育和涵养社会主义核心价值观。展览时间：即日起持续至2023年3月1日。展览地点：陈云纪念馆主馆B1层临时展厅A。,0,0,0,,上海,上海,中国
3,4849138610472832,陈云纪念馆,2022-12-21 15:36:40,展讯 | 《廉洁修身、廉洁齐家——孙中山家风展》在陈云纪念馆开展展讯 | 《廉洁修身、廉洁齐家——孙中山家风展》在陈云纪念馆开展 ,0,0,0,,上海,上海,中国
3,4848695377925691,陈云纪念馆,2022-12-20 10:15:25,陈云纪念馆等主要红色场馆首次大规模联合推出的《光明摇篮精神之源——迎二十大上海红色文物史料展》，用丰富的文物、史料讲述上海作为中国红色文化重要发源地的丰富内涵。我馆遴选了陈云同志在特科时期戴过的帽子、在中国人民抗日军政大学的讲话提纲《怎样做一个革命者》等10件（套）珍贵文物参展。近日，该展览已圆满闭展，我馆文物保管部人员顺利完成展品的交接入库工作。,0,0,0,,上海,上海,中国
3,4846149201040918,陈云纪念馆,2022-12-13 09:37:49,资讯 | 陈云纪念馆图片周记：12月5日——12月11日资讯 | 陈云纪念馆图片周记：12月5日——12月11日 ,0,0,0,,上海,上海,中国
3,4845957167977754,绿色青浦,2022-12-12 20:54:45,【感悟伟大建党精神，崧泽遗址博物馆的这场展览不可错过～】诠释伟大建党精神，赓续红色血脉。近日，由上海市历史博物馆（上海革命历史博物馆）、中共一大纪念馆、陈云纪念馆主办的《光明摇篮 精神之源——庆二十大上海红色图片展》在上海崧泽遗址博物馆展出，丰富的文物、史料讲述了上海作为中国红色文化重要发源地的丰富内涵。感悟伟大建党精神，崧泽遗址博物馆的这场展览不可错过～ 绿色青浦的微博视频,0,0,0,,上海,上海,中国
4,4844348107130505,陈云纪念馆,2022-12-08 10:20:55,陈云纪念馆调整对外开放和防疫措施的公告陈云纪念馆调整对外开放和防疫措施的公告 ,0,0,0,,上海,上海,中国
4,4843967743790084,陈云纪念馆,2022-12-07 09:09:29,陈云纪念馆调整对外开放和防疫措施的公告网页链接 ,0,0,0,,上海,上海,中国
4,4843705980950284,陈云纪念馆,2022-12-06 15:49:20,资讯 | 陈云纪念馆图片周记：11月28日——12月4日资讯 | 陈云纪念馆图片周记：11月28日——12月4日 ,0,0,0,,上海,上海,中国
4,4841090479821400,陈云纪念馆,2022-11-29 10:36:16,资讯 | 陈云纪念馆图片周记：11月21日——11月27日资讯 | 陈云纪念馆图片周记：11月21日——11月27日 ,0,0,0,,上海,上海,中国
4,4840163052885492,绿色青浦,2022-11-26 21:11:00,【陈云纪念馆调整对外开放和防疫措施的公告】根据上海市文化和旅游局《关于调整本市文旅场所疫情防控管理措施的通知》精神，本馆对外开放和疫情防控管理措施即日起调整如下：陈云纪念馆调整对外开放和防疫措施的公告 ,0,0,1,,上海,上海,中国
4,4839979089399333,陈云纪念馆,2022-11-26 09:00:00,陈云纪念馆调整对外开放和防疫措施的公告陈云纪念馆调整对外开放和防疫措施的公告 ,0,0,0,,上海,上海,中国
4,4838549126382096,陈云纪念馆,2022-11-22 10:17:49,资讯 | 陈云纪念馆图片周记：11月14日——11月20日资讯 | 陈云纪念馆图片周记：11月14日——11月20日 ,0,0,0,,上海,上海,中国
4,4836366137954779,陈云纪念馆,2022-11-16 09:43:25,资讯 | 陈云纪念馆举行2022年第12次党委中心组（扩大）学习会——专题学习党的二十大精神资讯 | 陈云纪念馆举行2022年第12次党委中心组（扩大）学习会——专题学习党的二十大精神 ,0,0,0,,上海,上海,中国
4,4836005141547819,陈云纪念馆,2022-11-15 09:48:57,资讯 | 陈云纪念馆图片周记：11月7日——11月13日资讯 | 陈云纪念馆图片周记：11月7日——11月13日 ,0,0,0,,上海,上海,中国
4,4836004961458227,陈云纪念馆,2022-11-15 09:48:14,陈云纪念馆恢复对外开放公告陈云纪念馆恢复对外开放公告 ,0,0,0,,上海,上海,中国
5,4833461531576814,陈云纪念馆,2022-11-08 09:21:33,资讯 | 陈云纪念馆图片周记：10月31日——11月6日资讯 | 陈云纪念馆图片周记：10月31日——11月6日 ,0,0,0,,上海,上海,中国
5,4830880788383461,陈云纪念馆,2022-11-01 06:26:36,陈云纪念馆各党支部组织学习贯彻党的二十大精神陈云纪念馆各党支部组织学习贯彻党的二十大精神 ,0,0,0,,上海,上海,中国
5,4830880562154115,陈云纪念馆,2022-11-01 06:25:42,资讯 | 陈云纪念馆图片周记：10月24日——10月30日资讯 | 陈云纪念馆图片周记：10月24日——10月30日 ,0,0,0,,上海,上海,中国
5,4829133986598461,陈云纪念馆,2022-10-27 10:45:26,资讯 | 陈云纪念馆举行党委中心组（扩大）学习会——传达学习贯彻党的二十大精神资讯 | 陈云纪念馆举行党委中心组（扩大）学习会——传达学习贯彻党的二十大精神 ,0,0,0,,上海,上海,中国
5,4828395987009847,陈云纪念馆,2022-10-25 09:52:52,资讯 | 陈云纪念馆图片周记：10月17日——10月23日资讯 | 陈云纪念馆图片周记：10月17日——10月23日 ,0,0,0,,上海,上海,中国
5,4826637944227066,陈云纪念馆,2022-10-20 13:27:03,陈云纪念馆青年热学热议党的二十大报告陈云纪念馆青年热学热议党的二十大报告 ,0,0,0,,上海,上海,中国
5,4825869007192366,陈云纪念馆,2022-10-18 10:31:33,资讯 | 陈云纪念馆图片周记：10月10日—10月16日资讯 | 陈云纪念馆图片周记：10月10日—10月16日 ,0,0,0,,上海,上海,中国
5,4825868821596049,陈云纪念馆,2022-10-18 10:30:50,陈云纪念馆党员干部热学热议党的二十大报告陈云纪念馆党员干部热学热议党的二十大报告 ,0,0,0,,上海,上海,中国
5,4823743127621542,陈云纪念馆,2022-10-12 13:44:05,陈云纪念馆临时闭馆公告陈云纪念馆临时闭馆公告 ,0,0,0,,上海,上海,中国
5,4823045066460581,香山革命纪念馆,2022-10-10 15:30:14,我馆“为新中国奠基——中共中央在香山”基本陈列图片展在陈云纪念馆展出 #香山革命纪念馆# #同心向党我来说#  “为新中国奠基——中共中央在香山”基本陈列图片展在陈云纪念馆展出 ,0,0,0,,保定,河北,中国
6,4822252283498876,中国文博,2022-10-08 11:00:00,#约会博物馆#近日，上海市历史博物馆、中共一大纪念馆、陈云纪念馆等上海市17家博物馆、纪念馆首次集结，联合举办《光明摇篮 精神之源——迎二十大上海红色文物史料展》，讲述上海主要红色旧址遗迹、重要党史人物、事件背后的动人故事，彰显上海作为党的诞生地、初心始发地和伟大建党精神孕育地的光荣历史。本次展览分为“初心发轫 英勇斗争”“坚守真理 不负人民”“赓续血脉 砥砺前行”三部分，通过展出101件（套）展品讲述新民主主义革命时期的上海党史。,1,0,1,,北京,北京,中国
6,4820524020534578,陈云纪念馆,2022-10-03 16:32:30,资讯 | 陈云纪念馆图片周记：9月26日——10月2日资讯 | 陈云纪念馆图片周记：9月26日——10月2日 ,0,0,0,,上海,上海,中国
6,4820118489537256,陈云纪念馆,2022-10-02 13:41:04,迎二十大上海红色文物史料展：陈云纪念馆这些文物亮相！迎二十大上海红色文物史料展：陈云纪念馆这些文物亮相！ ,0,0,0,,上海,上海,中国
6,4819432377160318,陈云纪念馆,2022-09-30 16:14:42,资讯 | 时刻绷紧“安全弦”——陈云纪念馆开展国庆节前安全生产大检查资讯 | 时刻绷紧“安全弦”——陈云纪念馆开展国庆节前安全生产大检查 ,0,0,0,,上海,上海,中国
6,4819432201520593,陈云纪念馆,2022-09-30 16:14:00,展讯 |《为新中国奠基——中共中央在香山》专题展在陈云纪念馆展出展讯 |《为新中国奠基——中共中央在香山》专题展在陈云纪念馆展出 ,0,0,0,,上海,上海,中国
6,4819431970310995,陈云纪念馆,2022-09-30 16:13:05,陈云纪念馆国庆期间开放公告陈云纪念馆国庆期间开放公告 ,0,0,0,,上海,上海,中国
6,4819431765836954,陈云纪念馆,2022-09-30 16:12:16,资讯 | “喜迎二十大 翰墨颂伟人”陈云纪念馆青少年暑期绘画征集活动百幅优秀作品展开展资讯 | “喜迎二十大 翰墨颂伟人”陈云纪念馆青少年暑期绘画征集活动百幅优秀作品展开展 ,0,0,0,,上海,上海,中国
6,4818633970683858,陈云纪念馆,2022-09-28 11:22:07,资讯 | 陈云纪念馆举行党委中心组（扩大）学习会暨警示教育专题学习会资讯 | 陈云纪念馆举行党委中心组（扩大）学习会暨警示教育专题学习会 ,0,0,0,,上海,上海,中国
6,4818312837728215,陈云纪念馆,2022-09-27 14:06:03,资讯 | 陈云纪念馆图片周记：9月19日——9月25日资讯 | 陈云纪念馆图片周记：9月19日——9月25日 ,0,0,0,,上海,上海,中国
6,4816799273326288,陈云纪念馆,2022-09-23 09:51:41,资讯 | 陈云纪念馆与上海青浦区世外学校举行共建签约揭牌仪式资讯 | 陈云纪念馆与上海青浦区世外学校举行共建签约揭牌仪式 ,0,0,0,,上海,上海,中国
7,4815719776653151,绿色青浦,2022-09-20 10:22:09,【《2022长三角党史纪念地巡礼》专题展开展】昨天（9月19日）下午，《红色江南——2022长三角党史纪念地巡礼》专题展在陈云纪念馆开展。本次专题展由中共中央党史和文献研究院第三研究部指导，中共上海市委党史研究室与江、浙、皖三省党史研究部门共同主办，陈云纪念馆承办。展览分四大部分，分别从上海、江苏、浙江、安徽各省市的红色资源，展陈新民主主义革命时期，中国共产党在长三角的光荣历史。该展览总共67版面，总长度约70米，以真实的画面、形象的图文，展示了中国共产党在长三角地区所表现出的中国革命精神，成为一堂极具表现力的“党史课”。《2022长三角党史纪念地巡礼》专题展开展,0,0,0,,上海,上海,中国
7,4815703666327589,陈云纪念馆,2022-09-20 09:18:07,资讯 | 《红色江南——2022长三角党史纪念地巡礼》在陈云纪念馆展出资讯 | 《红色江南——2022长三角党史纪念地巡礼》在陈云纪念馆展出 ,0,0,0,,上海,上海,中国
7,4813947570226643,警民直通车-上海,2022-09-15 13:00:01,#我为群众办事实# 台风“梅花”临近上海，青浦分局练塘派出所民警胡悦、孙国明提醒古镇居民注意台风天安全，并对古镇及陈云纪念馆内防汛设施进行检查及加固，确保彻底清除安全隐患。青浦警坛的微博视频 ,203,0,207,,上海,上海,中国
7,4812953536435611,陈云纪念馆,2022-09-12 19:10:06,资讯 | 陈云纪念馆图片周记：9月5日——9月11日资讯 | 陈云纪念馆图片周记：9月5日——9月11日 ,0,0,0,,上海,上海,中国
7,4812094765795448,陈云纪念馆,2022-09-10 10:17:39,陈云纪念馆恭祝大家中秋快乐！陈云纪念馆恭祝大家中秋快乐！ ,0,0,0,,上海,上海,中国
7,4811912859096774,陈云纪念馆,2022-09-09 22:14:49,陈云纪念馆中秋期间开放公告陈云纪念馆中秋期间开放公告 ,0,0,0,,上海,上海,中国
7,4811354369951412,绿色青浦,2022-09-08 09:15:35,【“网安·网尚~‘青小萱’与你同行”青浦区网络安全科普动画（四）】为迎接党的二十大召开，“元宝”“甜甜”一起来到青浦陈云纪念馆参观学习，“甜甜”在入口处准备扫场所码时，发现自己的微信账户被异地登陆了，而且微信密码也被盗了。“青小萱”告诉“甜甜”如何取回密码，并设置安全的密码。“网安·网尚~‘青小萱’与你同行”青浦区网络安全科普动画（四） 绿色青浦的微博视频,2,0,0,,上海,上海,中国
7,4810719759177031,陈云纪念馆,2022-09-06 15:13:52,资讯 | 陈云纪念馆图片周记：8月29日——9月4日资讯 | 陈云纪念馆图片周记：8月29日——9月4日 ,0,0,0,,上海,上海,中国
7,4810272520803742,陈云纪念馆,2022-09-05 09:36:42,资讯 | 陈云纪念馆博博会之旅精彩纷呈 名故委文创联展惊喜呈现资讯 | 陈云纪念馆博博会之旅精彩纷呈 名故委文创联展惊喜呈现 ,0,0,0,,上海,上海,中国
7,4808572251148855,陈云纪念馆,2022-08-31 17:00:26,叮咚！一封来自陈云纪念馆的邀请函请查收！叮咚！一封来自陈云纪念馆的邀请函请查收！ ,2,0,0,,上海,上海,中国
8,4808066878409138,陈云纪念馆,2022-08-30 07:32:16,资讯 | 陈云纪念馆图片周记：8月22日——8月28日资讯 | 陈云纪念馆图片周记：8月22日——8月28日 ,0,0,0,,上海,上海,中国
8,4806724886463489,青浦组工,2022-08-26 14:39:40,#喜迎二十大# 为深入推动党史学习教育成果，进一步坚定党员理想信念，赓续红色记忆，近日，区级机关工作党委和区检察院机关党委联合举办“传承红色基因 筑牢信仰之魂”规范守则教育实践活动。通过沉浸式走访陈云纪念馆，实地探寻革命先辈的光辉历史，引导新老党员从中汲取继续前进的智慧和力量。 ,0,0,0,,上海,上海,中国
8,4806395554174129,陈云纪念馆,2022-08-25 16:51:01,资讯| 徐亚东画作《陈云同志》入藏陈云纪念馆资讯| 徐亚东画作《陈云同志》入藏陈云纪念馆 ,0,0,0,,上海,上海,中国
8,4805299578606224,陈云纪念馆,2022-08-22 16:16:00,资讯 | 陈云纪念馆图片周记：8月15日——8月21日资讯 | 陈云纪念馆图片周记：8月15日——8月21日 ,0,0,0,,上海,上海,中国
8,4804583183089739,陈云纪念馆,2022-08-20 16:49:17,资讯 | 陈云纪念馆邀请苏智良教授解读《伟大建党精神与上海建党》资讯 | 陈云纪念馆邀请苏智良教授解读《伟大建党精神与上海建党》 ,0,0,0,,上海,上海,中国
8,4803023228371610,陈云纪念馆,2022-08-16 09:30:35,资讯 | 陈云纪念馆图片周记：8月8日—8月14日资讯 | 陈云纪念馆图片周记：8月8日—8月14日 ,1,0,0,,上海,上海,中国
8,4800855293824996,陈云纪念馆,2022-08-10 09:56:00,资讯 | 陈云纪念馆开展安全大排查工作资讯 | 陈云纪念馆开展安全大排查工作 ,0,0,0,,上海,上海,中国
8,4800489600846507,陈云纪念馆,2022-08-09 09:42:52,资讯 | 陈云纪念馆图片周记：8月1日—8月7日资讯 | 陈云纪念馆图片周记：8月1日—8月7日 ,0,0,0,,上海,上海,中国
8,4797588438780615,陈云纪念馆,2022-08-01 09:34:41,资讯 | 同心促共建 共叙军民情——陈云纪念馆开展“八一”慰问活动资讯 | 同心促共建 共叙军民情——陈云纪念馆开展“八一”慰问活动 ,0,0,0,,上海,上海,中国
9,4795504032484337,陈云纪念馆,2022-07-26 15:32:00,资讯 | 陈云纪念馆图片周记：7月18日—7月24日资讯 | 陈云纪念馆图片周记：7月18日—7月24日 ,0,0,1,,上海,上海,中国
9,4793964206752329,陈云纪念馆,2022-07-22 09:33:16,资讯 | 高温慰问送清凉，情系一线暖人心——陈云纪念馆开展一线人员高温慰问活动资讯 | 高温慰问送清凉，情系一线暖人心——陈云纪念馆开展一线人员高温慰问活动 ,0,0,0,,上海,上海,中国
9,4792871683099409,陈云纪念馆,2022-07-19 09:11:59,资讯 | 陈云纪念馆图片周记：7月11日—7月17日资讯 | 陈云纪念馆图片周记：7月11日—7月17日 ,0,0,0,,上海,上海,中国
9,4789361306240550,上海虹口,2022-07-09 16:43:00,【鲁迅纪念馆恢复开放，还有份“赤子情怀”等你查收】随着上海鲁迅纪念馆恢复开放，由该馆和陈云纪念馆共同举办的“赤子情怀——陈云与上海”专题展，从即日起至8月7日在该馆“萌芽厅”对外展出。（c） ,0,0,2,,上海,上海,中国
9,4789333935262237,绿色青浦,2022-07-09 14:54:14,【陈云纪念馆青少年暑期绘画征集活动上线】千年古镇练塘，民风淳朴，是伟大的无产阶级革命家、政治家、党和国家久经考验的卓越领导人陈云同志的家乡。陈云同志生于斯，长于斯，这里镇民依水而居，街巷因河而成。练塘独特的江南风情和水文化孕育出陈云同志性格温和、心思细腻、感情丰富、精于谋划、敢于创新等特点。陈云纪念馆青少年暑期绘画征集活动上线,0,0,2,,上海,上海,中国
9,4788891843036399,陈云纪念馆,2022-07-08 09:37:31,资讯 | 陈云纪念馆召开全面从严治党工作暨创建部级文明单位动员大会资讯 | 陈云纪念馆召开全面从严治党工作暨创建部级文明单位动员大会 ,0,0,0,,上海,上海,中国
9,4787213231981076,绿色青浦,2022-07-03 18:27:18,【陈云纪念馆恢复开放，党的生日迎来首批游客】记者从市文旅部门获悉，位于练塘镇的陈云纪念馆于7月1日正式恢复对外开放。开馆第一天，恰逢建党101周年华诞，纪念馆在严格落实疫情常态化防控举措、牢筑健康安全防线的同时，迎来了恢复开放后的首批市民访客。陈云纪念馆恢复开放，党的生日迎来首批游客 ,0,0,1,,上海,上海,中国
9,4786349624263297,绿色青浦,2022-07-01 09:15:38,【陈云纪念馆恢复对外开放公告】尊敬的游客朋友：陈云纪念馆将于7月1日起恢复对外开放。开放时间为9:00-16:30（16:00停止进馆），每周一（国家法定节假日除外）正常闭馆。开放区域为主馆、陈云文物馆。陈云故居及青浦革命历史展厅等暂不开放。开放期间，陈云纪念馆将实行全员实名、分时段预约参观制。个人游客请关注“陈云纪念馆”微信公众号，根据公众号内预约引导，通过“红途”“文旅一码通”平台进行线上预约，并在预约时间段内入馆参观。暂不开放团队参观预约服务。纪念馆暂不提供人工讲解服务，暂停举办社会教育、学术讲座等公共活动。馆内游客可通过微信扫码、纪念馆AR导览等方式了解更多展览信息。游客进馆前请扫“场所码”或“数字哨兵”（老人及儿童可扫身份证、离线码），并接受测温。体温正常（低于37.3℃）、“随申码”绿色、有72小时内核酸检测阴性证明的游客，可入馆参观。参观期间请全程规范佩戴口罩，保持社交距离。如有疑问，请拨打咨询电话：021-59257178、021-59257184。防控疫情，人人有责！为保障广大游客健康安全，请您自觉遵守疫情防控各项规定，科学防疫，文明观展。感谢您的理解和支持！陈云纪念馆2022年6月30日陈云纪念馆恢复对外开放公告,0,0,1,,上海,上海,中国
9,4782920620835919,绿色青浦,2022-06-21 22:10:01,【陈云纪念馆文物资料征集公告】陈云纪念馆是经中央批准建立的全国唯一系统展示陈云生平业绩的纪念馆，是全国最大的陈云文物收藏中心。陈云一生关心评弹事业，指导评弹事业的发展，是评弹曲艺的“老听客”。根据2022年工作计划，陈云纪念馆拟对评弹艺术馆进行全面升级改造。为充分展现陈云同志对评弹事业的关心与指导，更好地传承和发展中国优秀传统文化，现根据《中华人民共和国文物保护法》《博物馆条例》《国有博物馆藏品征集规程》等法律法规，面向社会各界广泛征集相关文物与资料，特此公告： 陈云纪念馆文物资料征集公告,11,0,0,,上海,上海,中国
9,4781037470877277,陈云纪念馆,2022-06-16 17:27:03,陈云诞辰 |陈云纪念馆荣获上海党史系统两项表彰陈云诞辰 |陈云纪念馆荣获上海党史系统两项表彰 ,0,0,1,,上海,上海,中国
10,4778460033322031,陈云纪念馆,2022-06-09 14:45:14,上海市文化和旅游局、陈云纪念馆联合选举单位选举产生市第十二次党代会代表上海市文化和旅游局、陈云纪念馆联合选举单位选举产生市第十二次党代会代表 ,0,0,0,,上海,上海,中国
10,4777811284596019,陈云纪念馆,2022-06-07 19:47:20,资讯 | 陈云纪念馆图片周记：5月30日——6月5日资讯 | 陈云纪念馆图片周记：5月30日——6月5日 ,0,0,0,,上海,上海,中国
10,4775854695516558,陈云纪念馆,2022-06-02 10:12:33,资讯 | 全力以“复” ——陈云纪念馆落实各项防疫措施 有序推进复工复产资讯 | 全力以“复” ——陈云纪念馆落实各项防疫措施 有序推进复工复产 ,0,0,0,,上海,上海,中国
10,4772335032209209,陈云纪念馆,2022-05-23 17:06:40,资讯 | 陈云纪念馆图片周记：5月16日—5月22日资讯 | 陈云纪念馆图片周记：5月16日—5月22日 ,0,0,0,,上海,上海,中国
10,4770492584822521,陈云纪念馆,2022-05-18 15:05:26,5·18国际博物馆日 | 以“艺”战“疫”——陈云纪念馆推出“陈云与评弹”，展现“博物馆的力量”5·18国际博物馆日 | 以“艺”战“疫”——陈云纪念馆推出“陈云与评弹”，展现“博物馆的力量” ,0,0,0,,上海,上海,中国
10,4767245537905755,陈云纪念馆,2022-05-09 16:02:50,资讯 | 闻警而动，迅速支援——陈云纪念馆微型消防站队员协助完成灭火救援工作资讯 | 闻警而动，迅速支援——陈云纪念馆微型消防站队员协助完成灭火救援工作 ,0,0,0,,上海,上海,中国
10,4764626233331283,黄河科技学院团委,2022-05-02 10:34:39,#团务知识小课堂#【第三十五讲:青年大事记之2005年】2005年1月1日，为纪念陈云同志诞辰100周年，由共青团中央、中共中央文献研究室联合主办，团中央信息办、中央文献研究室信息中心和中青网承办的“陈云纪念馆”网站开通。 郑州·黄河科技学院 ,0,0,0,,郑州,河南,中国
10,4759649742751026,陈云纪念馆,2022-04-18 16:59:51,资讯 | 亮身份、见行动、担使命——陈云纪念馆党员投身社区抗疫志愿服务资讯 | 亮身份、见行动、担使命——陈云纪念馆党员投身社区抗疫志愿服务 ,0,0,0,,,,
10,4757116852111435,陈云纪念馆,2022-04-11 17:15:03,资讯 | 陈云纪念馆图片周记：4月4日—4月10日资讯 | 陈云纪念馆图片周记：4月4日—4月10日 ,0,0,0,,,,
10,4754216110000784,陈云纪念馆,2022-04-03 17:08:32,城市静下来，我们动起来——陈云纪念馆党员职工行动纪实城市静下来，我们动起来——陈云纪念馆党员职工行动纪实 ,0,0,0,,,,
11,4753491622366452,陈云纪念馆,2022-04-01 17:09:41,响应号召、闻令而动、齐心协力共筑平安家园 ——陈云纪念馆志愿服务在行动网页链接 ,0,0,0,,,,
11,4751964145453602,纪实人文频道,2022-03-28 12:00:02,在中共中央领导下，陈云同志在稳定物价、统一财经、调整工商业、突破战时封锁、恢复国民经济等方面采取了一系列重大措施，为社会主义经济发展奠定了良好的基础。由陈云纪念馆、上海广播电视台出品，上海人民出版社联合出品；上海广播电视台纪录片中心制作，中国中共文献研究会陈云思想生平研究分会联合摄制的《开局：陈云1950》将于3月29日晚22:00 @东方卫视番茄台 首播，敬请关注📺 纪实人文频道的微博视频,46,1,20,,,,
11,4746244448062772,绿色青浦,2022-03-12 17:12:00,【在练塘，有一种春色叫玉兰花开~】在陈云纪念馆后街的领袖铜像馆内，有一株上海最年长的市花白玉兰，这株百年白玉兰是上海地区最为古老、唯一被列为国家一级保护文物的古树名木，也是上海最古老的市花。在练塘，有一种春色叫玉兰花开~ ,0,0,2,,,,
