页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4792912975760009,玉门市融媒体中心,2022-07-19 11:56:04,『上海：初心之地谱新篇 _光明网』上海：初心之地谱新篇 ,0,0,0,,酒泉,甘肃,中国
3,4792865651164830,嘉定区图书馆,2022-07-19 08:48:01,#好书推荐#《初心之地：上海红色革命纪念地全纪录》 著者：苏智良，姚霏主编 出版社：学林出版社（索书号：K878.22/4383）苏智良教授带领“上海红色历史纪念地遗址发掘项目”团队坚守10年，进行了深度的学术研究和广泛的实地调查，形成了相当完整和丰富的上海红色文化基因图谱——1000处上海红色革命纪念地。本书就是该项目成果的集中展现。它理性、直观、广博地呈现了上海红色历史的立体图景，全面地反映中国共产党领导的革命活动对上海城市社会各个方面的影响，为上海党史和城市史研究提供了完整、详实、可靠的一手成果。是迄今纪念地数量最多、最全的研究成果。,0,0,1,,上海,上海,中国
3,4786515944673558,中共一大纪念馆,2022-07-01 20:16:33,中共一大纪念馆所属“一咖啡”，位于黄陂南路373号、与树德里隔街相望，依托初心之地丰富的红色文化资源，自带红色基因，吸引党员、群众、游客纷纷前来体验，被称为是上海“最红”咖啡馆。为庆祝“七一”，喜迎二十大，从7月1日起“一咖啡”正式开启堂食。红色七月，重温初心使命。品一杯最红咖啡，上一堂微电影党课。人气咖啡爆款“觉醒的年代（黑咖啡）”“镰刀锤头（拿铁）”“德先生钟意的南橙拿铁”“赛先生喜爱的北栗拿铁”及“上海风”“浦江雨”天气系列盲盒，你pick哪一款呢？,0,0,4,,上海,上海,中国
3,4786448048589158,新光雅致,2022-07-01 15:46:45,2022.7.1建党诞辰101年一大会址初心之地，和五年前完全不一样，新貌新气象，环境保护及场馆理念完全不同，精神却是一样的引领时代这就是发展中和恢复正常秩序中的上海 ,0,0,0,上海,上海,上海,中国
3,4775121509942286,中国电信,2022-05-31 09:39:08,【喜报！中国电信上海公司荣膺IAI国际广告奖双料金奖】近日，第22届“IAI传鉴国际广告奖”正式发布获奖名单。由中国电信上海公司报送的《初心之地 电波永传》城市策展项目，在两岸四地共917家企业的3672件参选作品中杀出层层重围，一举斩获内容营销类及公关活动类双料金奖！#天翼资讯##第22届IAI传鉴国际广告奖##红色电信印记##从半部电台到云监工#,269,282,62,北京,北京,北京,中国
3,4774859496227487,中国电信上海果粉俱乐部,2022-05-30 16:17:59,近日，第22届「IAI传鉴国际广告奖」正式发布获奖名单。由中国电信上海公司报送的《初心之地 电波永传》城市策展项目，在两岸四地共917家企业的3672件参选作品中杀出层层重围，一举斩获内容营销类及公关活动类双料金奖！同时，经由本届广告奖终审评委团投票表决，该项目更进一步，在业界的一致推荐下再获IAI传鉴国际广告奖年度全场大奖提名！,100,100,0,上海,上海,上海,中国
3,4761339735574811,茅家镇,2022-04-23 08:55:17,上海是初心之地，上海是烟火之城，守护初心，守护烟火，守“沪”上海。每个人都在用自己的方式守“沪”上海，因为我们深深爱着她。 ,0,0,0,,,,
3,4752049792618580,东方日记本,2022-03-28 17:40:22,【本本开通视频号啦！“文明健康 有你有我”疫情防控专题节目上线】近期，上海疫情防控形势严峻复杂。《初心之地 光荣之城》栏目特推出“文明健康 有你有我”疫情防控专题节目，向您介绍科学防疫知识，进一步增强个人防护意识、自律意识，共同筑牢疫情防控坚实屏障。网页链接 ,0,0,0,,,,
3,4729559087842956,上海普陀,2022-01-25 16:10:20,#关注普陀#【@普陀人，这位“身边民星”你认识吗？】由中共上海市委宣传部指导，东方明珠移动电视和上海东方宣教中心联合打造的全国首档户外红色主题宣传教育品牌栏目《初心之地 光荣之城》重磅推出。↓↓↓ 上海普陀的微博视频 ,0,0,0,,,,
4,4711331414412562,上海文明徐汇,2021-12-06 09:00:04,【用新编戏曲传唱文明实践 上海首批文明实践传唱人亮相——2021年上海市文明实践志愿服务季启动】“文明实践，花开初心之地；东方之韵，传唱光荣之城。”当一首首充满传统戏剧韵味、百姓喜闻乐见的文明实践新编戏曲传唱申城，12月3日，来自上海京剧院、昆剧团、越剧院等院团的6位国家一级、二级演员梁伟平、史依弘、姜啸博等，成为首批上海文明实践传唱人。今后，他们将把文明实践精神和国粹经典结合起来，用新编、原创戏曲等丰富多彩的艺术形式向市民传播文明实践之美。用新编戏曲传唱文明实践 上海首批文明实践传唱人亮相——2021年上海市文明实践志愿服务季启动,0,0,0,,,,
4,4704842184396764,国歌展示馆,2021-11-18 11:14:11,初心之地 光荣之城丨聆听新时代最强音。由中共上海市委宣传部指导，东方明珠移动电视和上海东方宣教中心联合打造的全国首档户外红色主题宣传教育品牌栏目《初心之地 光荣之城》在国庆重磅推出，在移动电视公交、楼宇、地铁三大平台6万块户外屏幕上播出，覆盖近2000万的巨大人流量，为申城增添一抹流动的靓丽“红色”。第三集来到了全国首家以国歌《义勇军进行曲》为主题的展示馆——国歌展示馆。国歌展示馆作为全国爱国主义教育示范基地，充分利用新媒体特点，打造可移动的博物馆，让户外出行的市民也可以随时随地倾听国歌故事，感受新时代的最强音！#不忘初心 牢记使命#,0,0,0,,,,
4,4703495959351171,书香上海,2021-11-14 18:04:46,【活动·回顾】10月27日下午，@华东师范大学出版社 编辑黄诗韵和学者张晓栋来到上海图书馆，共话“红色弄堂”，一起回望初心之地，解读上海的红色文化基因，探寻初心之源、奋斗之魂。活动·回顾 | 小弄堂记录大历史——重走《红色弄堂》，探寻初心之源 ,0,0,0,,,,
4,4685015160718505,上海歌剧院,2021-09-24 18:08:40,"#小歌音乐快讯# 「初心讲堂」第一讲原创歌剧《晨钟》回到党的初心之地！“北京的胡同，上海的弄堂，北李南陈，南陈北李！一个是璀璨的北斗，一个是熊熊的火炬……我的意见十分坚决，她就叫中国共产党！”当上海歌剧院原创歌剧《晨钟》“南陈北李 相约建党”的唱段在真实的中国共产党诞生地、中共一大纪念馆唱响，历史的闸门缓缓启动，奔涌的革命浪潮仿佛就在我们眼前铺开，热血在每一个人的胸膛翻腾，久久难以平静下来……9月24日，上海歌剧院原创歌剧《晨钟》精选版,作为党员理想信念教育品牌“初心讲堂”的第一讲来到党的初心之地——中共一大纪念馆。作为此轮“初心讲堂”的首次活动，原创歌剧党课“《晨钟》之使命”由中共一大纪念馆与上海歌剧院共同策划，通过原创歌剧《晨钟》的创排故事、精选版《晨钟》的现场演绎、主演歌唱家的艺术分享等，重温共产党先驱们的初心，展现信仰的力量、真理的不朽更多精彩内容请点击下方链接阅读：「初心讲堂」第一讲丨原创歌剧《晨钟》回到党的初心之地",1,0,3,,,,
4,4680666976095509,八又八月,2021-09-12 18:10:32,余景天Tony#正能量偶像余景天# 💙#人间甜豆余景天# 今天看到了鲜活的宝子，不忘初心哦欢迎来上海，参观初心之地 上海 ,0,0,1,,,,
4,4680242306223291,清阅朴读,2021-09-11 14:03:03,【青溪讲坛·云读党史】初心之地：上海的建党往事 【青溪讲坛·云读党史】初心之地：上海的建党往事 主讲人简介 苏智良，上海师范大学教授。教育部人文社会科学基地上海师范大学都市文化研究中心主任。兼任上海历史学会副会长、社会史学会常务理事、现代人物研究委员会主任、上海市初中历史教科书主编等。 识别二维码云读党史 ,0,0,0,,,,
4,4662787294367351,上海黄浦,2021-07-25 10:03:04,【这抹“G生活志愿红”，为初心之地助力添彩】#黄浦播报#在黄浦的4大营业网点（上海银行、上海移动、上海电信、上海联通），你会看到一群穿着志愿者马甲的离退休干部，他们教老年人使用手机、宣传预防电信网络诈骗的知识，避免老人掉入“数字陷阱”。自5月28日“乐龄申城·G生活”——黄浦区离退休干部志愿服务启动以来，目前已取得初步成效。近日，市委老干部局发挥作用指导处副处长孙晓红带队，赴黄浦专题调研座谈“乐龄申城·G生活”离退休干部志愿服务工作开展情况，为老同志志愿服务的精神点赞。,0,0,2,,,,
5,4662059049944010,上海普陀,2021-07-23 09:49:17,#学党史、强信念、跟党走# 【上海32个地标等你打卡】市国资委选取了71路红色巴士外滩站、杨树浦水厂、G60科创云廊、上海隧道科技馆等32个有故事、可阅读的红色地标，针对不同人群、不同主题、不同场景进行规划导引，形成了“寻访初心之地”“百年工业之光”“金融发展之路”“科技强国之途”“徜徉人民之城”等5条红色路线，向广大市民开放。开放时间、预约方式等，详见↓,4,3,4,,,,
5,4660230564872567,鱼儿是只萌小鱼,2021-07-18 08:43:31,#小鱼看展2021# 初心之地 美好生活——庆祝建党100周年文物史料展 📍上海市历史博物馆 📆～10.7  红色主题展览，暑假来搞活动的小孩子非常非常非常多（所以展览现场颇为混乱）。  但展品意外蛮有意思的，档案类的材料种类很丰富，也有很多很生活化的展品，比如我很喜欢的一组一二八抗战的烟标。 ,0,0,1,,,,
5,4659348440354739,吉林旅游广播,2021-07-15 22:18:17,【探访红色旅游网红打卡地】上海：坐上红色旅游专线重游“初心之地” 在上海市南京西路、西藏南路交界的侧绿地旁，有一块崭... 网页链接 ,0,0,0,,,,
5,4659274645506536,中国电信,2021-07-15 17:25:03,【公话亭还能拍明信片，用笑容让城市“红”起来！】上海作为党的初心之地、也是红色通讯的起源地之一，在这片土地上，在寻常里弄中，处处留存着先辈的故事、也处处印证着百年来党的初心和使命。在建党一百周年之际，中国电信上海公司又双叒出新花样！为#建党100周年#特别打造的标杆性红色打call电话亭，已经在黄浦区的淮海中路上线啦！这个可以互动拍照、为党打call的红色公话亭，等你来打卡哦~#劳动竞赛作品展播# #天翼资讯# @国资小新,280,58,36,,,,
5,4659131098596681,miao--涵,2021-07-15 07:54:39,【牢记嘱托】为人民谋幸福｜上海：初心之地 世界名城 网页链接 ,0,0,0,,,,
5,4658838005090572,上海书展,2021-07-14 12:30:00,#上海百家书店百种图书联展# 钟书阁·嘉定店好书推荐：《初心之地》《火种》《革命者》等。 @钟书阁上海百家书店百种图书联展丨大隐书局金山店推出庆祝中国共产党成立100周年图书专柜 ,0,0,0,,,,
5,4658508248647673,上海黄浦,2021-07-13 14:39:40,【高温难挡瞻仰热情！每天1.5万人流量的背后，有他们在坚守！】#黄浦播报#上海出梅入伏后，气温节节攀升。在党的初心之地，高温酷暑挡不住人们前来瞻仰的步伐。记者获悉，近期，中共一大纪念馆、中共一大会址每天参观人数总和持续保持在1.5万人次以上。降暑风扇、遮阳大棚，随时待命的医疗保障人员，以及顶着烈日坚守岗位的公安消防、街道志愿者、环卫工人等，他们为中国共产党人的初心之地，铺就了一条安全、清凉路。,1,1,1,,,,
5,4657438605446426,城市CityHigh,2021-07-10 15:49:17,巡礼建党百年，红色漫步之旅！ 等天气凉快些，再走初心之地  #庆祝建党100周年# #上海shanghigh# ,0,0,2,,,,
5,4656271104411870,廉洁上海,2021-07-07 10:30:03,#建党一百周年# #要闻要论# 【庆祝建党百年，李强分别参观了上海这三个主题展，寄予这些期待】在庆祝建党百年之际，市委书记李强昨天上午分别前往上海市历史博物馆、中华艺术宫，参观“初心之地 美好生活——庆祝建党100周年文物史料展”“风自海上——庆祝中国共产党成立100周年作品展”“日出东方——上海市庆祝中国共产党成立100周年美术作品展”。（解放日报）网页链接,0,0,0,,,,
6,4656057215356616,东方网,2021-07-06 20:20:08,【庆祝建党百年，李强分别参观了#上海#这三个主题展，寄予这些期待】在庆祝建党百年之际，市委书记李强今天（7月6日）上午分别前往上海市历史博物馆、中华艺术宫，参观“初心之地美好生活——庆祝建党100周年文物史料展”“风自海上——庆祝中国共产党成立100周年作品展”“日出东方——上海市庆祝中国共产党成立100周年美术作品展”。李强指出，要深入学习贯彻习近平总书记在庆祝中国共产党成立100周年大会上的重要讲话精神，用好用活上海丰富的红色资源，精心组织文艺创作，创新打造精品展陈，在全面提升城市软实力的进程中，进一步讲好中国共产党的故事，讲好新时代中国、新时代上海的故事，更好引导全市广大党员、干部和群众从百年党史中汲取强大精神力量，让红色血脉、红色基因代代相传，让伟大建党精神和党的初心使命永放光芒。庆祝建党百年，李强分别参观了上海这三个主题展，寄予这些期待,0,0,2,,,,
6,4654915795026234,演员孙帅东,2021-07-03 16:44:31,孙帅东 @中国电信上海客服 由@颜丹晨 老师主演，#孙帅东 #赵亮 #唐庭轩 参演的 🇨🇳中国电信建党百年献礼MV🇨🇳 震撼上线 永不消逝的电波背后，是为了信仰洒下的殷殷血迹，和前仆后继的生命。致敬革命先烈和电信前辈……初心之地，电波永传 ,327,616,1315,,,,
6,4654149625186769,中国电信上海网厅,2021-07-01 14:00:03,500个公话亭，百年红色历史故事。遍布上海街头的公话亭集体换装：从早期党的先进组织到党的第一次全国代表大会，从阁楼里的我党第一部秘密电台到全城覆盖的千兆与5G……数百幅红色故事和红色通信故事定格成炫彩画面，再现这座城市寻常里弄中穿越百年的荣光，带给我们穿越百年的感动。#初心之地 电波永传#,3,2,2,,,,
6,4653825305087377,IT时报,2021-06-30 16:31:19,#初心之地 电波永传#今日生在太平盛世的我们如何纪念革命精神？传承！ 6月30日，上海电信献礼建党百年主题MV《永不消逝》燃情上线！在革命最黑暗的时刻，上海上空交织着红色电波，传播着革命信念的微光。扫描海报二维码，让我们以音符的形式缅怀那一段段往事。 ,0,0,1,,,,
6,4653712058354006,电网头条,2021-06-30 09:01:19,#电亮中国红# 【服务初心之地，这个省级电网奋楫争先】上海电网，与城市发展携行，与中国崛起共振。@国网上海电力  服务初心之地，这个省级电网奋楫争先 ,12,7,10,,,,
6,4653380259548638,内蒙古广播电视台,2021-06-29 11:02:52,【上海这百年】 庆祝中国共产党成立100周年，建党百年主题系列微视频《这百年》今天推出上海篇。让我们循着历史时间线，聚焦初心之地，回望百年奋斗路，展望未来新征程。 网页链接 ,0,0,0,,,,
7,4653002315006989,上海长安网,2021-06-28 10:01:02,【#上海这百年如何惊艳世界#】100年，点燃信仰之光，100年，谱写英雄赞歌，100年，创造浦江传奇，100年，惊艳世界舞台……从初心之地，到东方明珠，上海#这百年#如何走来↓↓庆祝#中国共产党100周年#，回望百年奋斗路，展望未来新征程。人民日报的微博视频 #逐梦百年# ,78,40,62,,,,
7,4652646898340008,迟夏写长信__Notyette,2021-06-27 10:28:45,孙晨竣✨#向百年前的先辈说句话# |#上海神秘老地址#  初心之城 光荣之地  致敬革命先辈 精神薪火相传 @孙晨竣Kendrick ,0,0,1,,,,
7,4652038937645399,IT时报,2021-06-25 18:12:56,【1000个地点勾勒上海“百年红色图谱”】在《初心之地——上海红色革命纪念地全纪录》一书中，1000个红色革命纪念地勾勒出上海“百年红色图谱”。在1000个红色革命纪念地中，有数十个旧址、遗址隐藏着一段特殊的历史——党的通信事业从此而始：党的第一部秘密电台、第一个无线电培训班、第一套密码、第一个报务员⋯⋯建党100周年前夕，本书主编、上海师范大学都市文化研究中心主任、教授苏智良接受了《IT时报》记者专访，讲述他对上海红色革命纪念地的10年探寻之旅。1000个地点勾勒上海“百年红色图谱”,1,1,1,,,,
7,4652038527648439,半缘君Yuan,2021-06-25 18:11:18,上海历史博物馆“初心之地 美好生活——庆祝建党100周年文物史料展”上有一个特别好的互动项目，在发报机上用摩斯密码打出“1921”后，机器上会显示“不忘初心”。上手试了一下，发电报好难，有一回因为旁边有人拍摄，工作人员让我暂停一下，我想打完最后一个数字再走，结果一直敲错，脑补一下我肯定暴露了被抓走了我在这个装置旁边来来回回走了几遍，其他观众打的时候一直在旁边观察，又拍照又忍不住插话，最后志愿者小姐姐问：“你是KOL吗？”所以这年头不是kol就不配有好奇心了吗,0,5,6,,,,
7,4651371321631191,67117洋洋,2021-06-23 22:00:04,#初心之地 电波永传# 威海路上有看到，我以为是电波的地推宣传，还想上海歌舞团这次又花钱了吧 ,0,0,0,,,,
7,4651284407256068,中国电信上海网厅,2021-06-23 16:14:42,最近上海街头的公话红色故事海报，想必你看到了不少吧？这里告诉你一个小秘密：按照海报的提示拨打“20210701”有惊喜！这是上海电信为庆祝建党百年，特别设立的红色故事专线，拨打该号码即可听到我们专门邀请上海电影译制厂知名电影配音演员献声参与的“聆听历史回声”庆祝建党百年红色故事。让我们一起用独特的方式向党致敬，让#初心之地 电波永传#,600,2,7,,,,
7,4651268305848206,河童头顶柠檬,2021-06-23 15:10:43,#初心之地 电波永传#看啊！上海有好多电话亭啊！ ,0,0,0,,,,
7,4650980765077852,运城学院青年志愿者,2021-06-22 20:08:08,「青协分享」          100年，点燃信仰之光，100年，谱写英雄赞歌，100年，创造浦江传奇，100年，惊艳世界舞台……从初心之地，到东方明珠，中国上海，这一百年是如何惊艳世界的，让我们一起来看看吧！ ,0,0,0,,,,
7,4650864667003533,拾笑,2021-06-22 12:26:48,#上海这百年如何惊艳世界 ##旅游推荐#  从初心之地，到东方明珠……上海这百年，是如何走来的？ 思想和艺术的微博视频 ,0,0,0,,,,
8,4650557576320174,被偷吃的西洋菜,2021-06-21 16:06:32,上海这百年如何惊艳世界 从初心之地，到东方明珠……上海这百年，是如何走来的？ ,0,0,0,,,,
8,4645829802988765,上海天翼客户俱乐部,2021-06-08 15:00:03,#初心之地 电波永传# 1949年，国际电台的广大职工在地下党的领导下开展反迁台的斗争。在市区6个地点架设了临时电台，安装了较好的收、发信机。为保证紧急情况下发电机用油，特别储备了近2000加仑的柴油和汽油备用。反迁台斗士们还收集了通信设备资料送至解放区，成为接管工作的重要资料，最终为解放上海贡献了重要力量。#上海电信红色通信#,105,51,0,,,,
8,4641746586177331,云南网,2021-05-28 08:34:48,【从“初心之地”到“人民城市”——建党百年之际回看上海解放】1949年5月25日凌晨，南京路永安公司顶楼绮云阁上，刚刚升挂红旗的旗杆，被国民党残兵乱枪射断。地下党员乐俊炎当即攀上楼阁，用皮带将自己和旗杆绑在一起，腾出两手，再度挂上红旗。这是在上海升起的第一面红旗。网页链接 ,0,0,1,,,,
8,4632144619767193,大公文匯網,2021-05-01 20:40:01,【中共一大会址国旗广场试开放】今年是中国共产党建党百年。中国共产党的初心之地——上海一大会址纪念馆也成为“五一”假期沪上最火热的打卡点之一。尽管纪念馆的修缮和扩建工程仍在进行，但即便进不了场馆内，来自世界各地的游人仍然争相在门口留影，火爆程度丝毫不逊于隔壁的新天地。网页链接,3,9,48,,,,
8,4630324636814131,警民直通车-上海,2021-04-26 20:08:03,#公安心向党 护航新征程# 【初心之地守护者】一段尘封70年的往事，揭开李大钊遇害的幕后故事，一堂特殊的“沉浸式党课”，讲述公安前辈当年的血与火！在党百年华诞之际，上海公安机关启动“‘初心之地’守护者”系列活动，明天上午9:30，静安公安教育基地  ，一起跟随静静安安，来探索隐藏在石库门里的红色传奇，各位小伙伴，明天上午我们不见不散！ 警民直通车-静安的微博视频,0,1,4,,,,
8,4614416819821774,哦哟喂哎,2021-03-13 22:36:04,汇讲坛丨从初心之地出发：②③李白烈士之孙李立立，④⑤⑥上海歌舞团首席演员、舞剧《永不消逝的电波》主演王佳俊🎙 上海·龙华烈士纪念馆 ,1,0,1,,,,
9,4547619186023801,上海黄浦,2020-09-10 14:46:07,【劳模领誓，青年教师在中共“一大”会址入师入会】#黄浦播报# 初心之地开启从教之路，后浪肩膀担起育人使命。今天上午8时，2020年黄浦区教育工会新教师“入师入会”仪式在中共“一大”会址门前举行。上海市教育工会副主席陶文捷出席活动并讲话，黄浦区教育工会主席李敏为新教师颁发中华全国总工会会员证。“忠诚人民教育事业，依法履行教师职责……为科教兴国，上下求索；为民族复兴，广育英才！”年轻的脸庞朝气蓬勃，坚定的誓言铿锵有力。在国家“万人计划”教学名师、上海市劳动模范、格致中学校长吴照领誓下，新教师们紧握右拳、庄严宣誓。详劳模领誓，青年教师在中共“一大”会址入师入会,0,0,1,,,,
9,4538836988724066,奉贤环境,2020-08-17 09:08:47,【不忘初心，以史为镜—区生态环境局组织“四史”学习教育活动】8月13日下午，区生态环境局主要领导带队，组织“双联双进”结对村居泰顺居委一同前往奉贤区博物馆参观学习“追梦前行——共和国现代化之路”及“初心之地红色之城——上海•党的诞生地”两项展览。网页链接 ,0,0,0,,,,
9,4537937708986189,上海静安,2020-08-14 21:35:23,【收藏！上海书展沪版重点书目100种在此→】上海书展官微说，市书刊发行行业协会发布《2020上海书展沪版重点书目（100种）》，作为所有实体书店分会场陈列、展销的重点图书，并以此作为考核分会场的标准之一，其中包括《民法典与日常生活》、《初心之地——上海红色革命纪念地全记录》等，详见下文：网页链接,6,0,0,,,,
9,4534944149800146,上海普陀,2020-08-06 15:20:02,【四史学习——毛泽东为何把这座城市比作“近代中国光明的摇篮”？】7月31日是“初心之地 红色之城”——上海·党的诞生地巡展在青浦区展出的最后一天。不少党员群众在最后一刻赶往夏阳街道党群服务中心观展，重温建党历程，感受共产党人的初心与使命。毛泽东同志把上海比作“近代中国光明的摇篮”。“上海是我们党的初心确立之地。此次巡展将更好传承信仰之光和理想之火，凝聚团结奋进的强大精神力量。”市委党史研究室主任严爱云说，这将为全市正在蓬勃开展的党史、新中国史、改革开放史、社会主义发展史学习教育助力。详戳👉【四史学习】毛泽东为何把这座城市比作“近代中国光明的摇篮”？ 网页链接,1,0,4,,,,
