页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4985142941325025,暮色年华安然一笑,2023-12-31 22:49:19,全国重点文物保护单位  2023年国保打卡060号-中共一大会址 ,0,0,0,陕西,西安,陕西,中国
3,4984097782366609,Jayi-10,2023-12-29 01:36:14,又吃麻辣烫咯 郭sh给我剥的板栗 by送的暖水袋 和德芙 每次见面都有礼物 去看明珠塔咯 街拍的圣诞车🚗 by送的花 笨蛋把小卡片落宿舍了，迪士尼城堡真的很好看呜呜呜 回武汉的时候拍的浦东机场 真的很大还好提前去到 去打卡上海三件套啦 武康大楼 中共一大会址就是很坚定入党 和wt99块钱吃到上海特色小吃哈哈 画的妆 有点小进步吧 ytt生日 菜真的很好吃哈哈哈 by从南昌给我带的吃了 给他提了一路辛苦他,0,0,1,湖北,武汉,湖北,中国
3,4983155599871142,毛委员,2023-12-26 11:12:20,#早安 上海# 130年前的韶山冲 诞生了一位让我们 生活在鲜花中的人 党的百岁华诞之年 今天委员尽管身在 中共一大会址的上海 但心中想念毛主席 因为每年的今日 俺都会来到韶山 毛主席雕像和故居前 深深的三鞠躬。 大声叫一声： 敬爱的毛主席 我们永远怀念您！  上海 ,0,0,5,上海,,上海,中国
3,4981461779743890,团支书加油吧,2023-12-21 19:01:42,“参观红色基地 丰富团日活动” ——参观中共一大会址 ,0,0,1,上海,,上海,中国
3,4981038021083462,兰州检察,2023-12-20 14:57:49,【喜报！《矗立阳光下》荣获第六届中国红色微电影盛典主竞赛单元“优秀影片奖”】 5月21日，第六届中国红色微电影盛典在上海市中共一大会址纪念馆启动。兰州市人民检察院报送的微电影《矗立阳光下》在2348部作品中脱颖而出，荣获本届中国红色微电影盛典主竞赛单元“优秀影片奖”。喜报！《矗立阳光下》荣获第六届中国红色微电影盛典主竞赛单元“优秀影片奖” ,0,0,1,,兰州,甘肃,中国
3,4980048407036023,陵谌,2023-12-17 21:25:27,sʜᴀɴɢʜᴀɪ特辑——圣地巡礼·中共一大会址 上海·中共一大会址纪念馆 ,0,0,9,江苏,南京,江苏,中国
3,4980020034404826,lukilinzhou,2023-12-17 19:32:43,#带着肖战看上海##上海新天地时尚#  今天上海0-3度 大晴天 去了新天地+中共一大会址 人超级多 左手国际时尚+右手红色教育 现代+传统，创新+传承 在石库门中融合交汇 恍惚间跨越时空 这，就是上海 在传承中创新 在创新中传承 包容万象，海纳百川 lukilinzhou的微博视频 ,0,0,3,上海,上海,上海,中国
4,4979361629343096,张贤蛋,2023-12-15 23:56:27,前天，一楼遇到dior。 dior：上海有什么好玩的推荐一下吗？ 我：那肯定是要去参观一下中共一大会址！那里是…… dior：我去过了 我：…… （5s后） 我：没关系！还有中共二大！中共四大纪念馆！那几个会议都是在上海开的。你都可以去参观一下。 ,0,5,2,湖北,武汉,湖北,中国
4,4978271116854663,JO_Hangd,2023-12-12 23:43:09,📍中共一大会址  “吃水之人”不能忘记“挖井之人” 上海·中共一大会址纪念馆 ,0,0,0,江苏,苏州,江苏,中国
4,4978238552278754,A那就这样吧A,2023-12-12 21:33:45,上海 - 中共一大会址 ,0,0,1,上海,上海,上海,中国
4,4977664664274809,街拍摄影师s,2023-12-11 07:33:19,上海新天地商圈其实就是石库门+街吧+商场，紧邻中共一大会址和淮海中路商业街有得天独厚优势，下午至晚上人气最旺。 ,0,0,0,上海,上海,上海,中国
4,4977178045061483,璇儿酱xx,2023-12-09 23:19:40,著名的city walk城市city walk一天脚好累。 路线：田子坊——思南公馆露天博物馆——复兴公园——TX淮海——中共一大会址——新天地。 好开心复兴公园一进去一排枫叶🍁，渐变色枫树、大红叶枫树满足我12月的愿望本来想去韶关但没得看了，附近的思南公馆和香黛广场也有 ,0,2,1,上海,上海,上海,中国
4,4977161561183223,大公鸡1109966415,2023-12-09 22:14:10,昨天是周五，是我与太太和儿子儿媳妇一起到上海自由行旅游的第五天，也是最后一天。上海的天气是非常的好呀！阳光灿烂，气候宜人。益华和媛媛上午出门去玩了。我与太太在酒店里用过了早餐后，我们乘坐地铁一号线，先到中共一大会址附近走一下，在会址前的湖边公园散步，随后，我们骑共享单车到附近的广场公园漫步行走，欣赏公园的美丽景色，然后坐地铁回酒店。下午二点钟，我们四口人退房后，乘坐出租车前往虹桥国际机场，计划乘坐国际航空公司的大飞机回广州，由于飞机晚点原因，我们第二天凌晨一点多钟才回到家了！,0,0,0,广东,,广东,中国
4,4977054553211265,杜桃之,2023-12-09 15:08:56,在FRESHIPPO小盒中了一等奖:电影票！🎉 {北京刘秀荣评剧团｝来嘉兴演出，京浙戏曲交流演出取得圆满成功；一行人今日游览中共一大会址南湖，感悟红船精神！🇨🇳  深圳·深圳书城(宝安城店) ,0,0,0,广东,深圳,广东,中国
4,4976740798038339,用户7501530287,2023-12-08 18:22:11,下班后去一场脱口秀的约 路上有属于秋冬的银杏⭐️💛 逛了逛中共一大会址和纪念馆 还有复兴公园⛲️ 上海的天黑的早，风景在阳光☀️下更美 ,0,0,0,上海,,上海,中国
4,4976394067512800,淡黄煲仔皇的蛋黄,2023-12-07 19:24:25,喜欢我妈做的肉饼子 中共一大会址参观一哈 ,0,9,38,上海,,上海,中国
5,4976368899066986,忍野扇的忧郁,2023-12-07 17:44:25,第三站，中共一大会址。昨天没来成，今天必须补上。以前只能在课本上见到的神圣之地。 上海·一大会址 ,0,0,1,上海,上海,上海,中国
5,4975653606919652,中共一大纪念馆,2023-12-05 18:22:06,【中共一大纪念馆12月6日下午临时闭馆公告】  尊敬的观众：   因有重要活动安排，12月6日（星期三）13:30-15:45，中共一大会址、中共一大纪念馆（新馆）临时闭馆，13:00停止入场。给您带来不便，敬请谅解。   望大家互相转告，谢谢！  中共一大纪念馆 2023年12月5日 ,0,0,3,,,上海,中国
5,4975614874094774,长江网_留言板,2023-12-05 15:48:11,#一起走！沿着长江读懂中国——万里长江行# 2023年12月4日，“沿着长江读懂中国——万里长江行”上海段启动！长江网组建由文史专家、媒体记者和群众代表组成的长江文化探访团，走进中共一大会址、苏州河普陀段、杨浦滨江、吴淞口国际邮轮港、吴淞炮台湾湿地公园、长江11号主题邮局、崇明岛等长江文化代表性点位，聚焦长江文明，推动文化传承，发挥长江文化的世界传播价值。,0,0,0,,武汉,湖北,中国
5,4974953489236838,山东小猫儿,2023-12-03 20:00:05,瞻仰中共一大会址 感受铮铮誓言所蕴含的强大精神力量 体悟共产党人一路走来的初心和使命 ,0,0,0,上海,上海,上海,中国
5,4974950328566650,吃椰子的小甜甜,2023-12-03 19:47:31,#羊羊羊打卡ing# 日均步数两万＋的特种兵打卡了石库门+豫园+城隍庙老街+中共一大会址+武康路，4点37来到宋庆龄故居因为要关门了没进去，有点遗憾，不过大部分著名的景点都参观了，这边的饭太甜了，而且非常精致，有点吃不惯，但总体感觉还是非常好的，要和上海say goodbye了 ,0,1,0,上海,,上海,中国
5,4974540293147075,雯雯赵雯雯,2023-12-02 16:38:11,"今日参观中共一大会址！上海·一大会址#一大会址##弘扬爱国精神,谱写青春之歌# ",30,163,168,上海,上海,上海,中国
5,4974761981509667,街拍摄影师s,2023-12-03 07:19:05,上海张园-类似中共一大会址的石库门楼群，地处南京西路，与南京东路步行街首尾相望，常有各种文创活动，是新崛起的一个打卡地。 ,0,0,0,上海,上海,上海,中国
5,4974512288565110,元麦粯子周,2023-12-02 14:46:54,周深✨#周深声生不息家年华# ✨#周深跟着你到天边穿回百年前中国# ✨我看见年幼的我，牵着父母的手，走在上海的老弄堂里；阳光从梧桐叶的缝隙间洒落，落在我不谙世事的脸庞上我看见高一暑假去上海游学的我，和最好的朋友一起参观中共一大会址，少年的壮志在胸中燃烧柔美大气的声音，带我穿越回如烟的昨天💙周深《跟着你到天边 (Live)》跟着你到天边,0,1,0,北京,,北京,中国
5,4974299995702819,_发疯别管,2023-12-02 00:43:20,走的我脚疼 中共一大会址全是学生拍作业哈哈哈 ,0,0,0,上海,,上海,中国
6,4973523799378751,警民直通车-上海,2023-11-29 21:19:00,【#不忘初心 牢记使命# 】初心之地，百年凝思。11月24日，上海公安学院学警来到中共一大会址，心怀崇敬，回味历史，同学们重温入党誓词，追忆红色足迹。陈列的红色文物，背后的红色故事，述说着我们党从何而来，未来又将去往何方，这是坚定理想信念的生动教材，更是赓续红色基因的红色源泉。 ,2,1,2,,上海,上海,中国
6,4972435318247074,颖儿弯弯月,2023-11-26 21:13:46,脚痛但citywalk👣 上海历史博物馆→中共一大会址→新天地→南京路步行街 ,0,0,1,上海,,上海,中国
6,4971690175763169,黄杰显,2023-11-24 19:52:50,在参观中共一大会址时，56岁的柯文哲凝视自己23岁的偶像，看了许久 ,0,0,1,山东,青岛,山东,中国
6,4971536026442632,光影AFG,2023-11-24 09:40:18,#中国红色微电影盛典# 11月27-29日，第六届中国红色微电影盛典将在六安隆重举行！自5月21日在上海市中共一大会址纪念馆启动以来，围绕“铭记光辉历史，传承红色基因”这一盛典主题和“星火石库门，燎原大别山”这一年度主题面向全国征集优秀红色微电影、短视频作品共计2348部，话题播放量已达3.3亿人次，今年还首次收到了来自台湾地区的作品。,0,0,0,安徽,合肥,安徽,中国
6,4970861505544294,1101ve,2023-11-22 12:59:59,周六上午不吃了 中午去吃shakeshack 下午参观中共一大会址 然后下午喝个下午茶 晚上去吃wagas ,0,0,0,上海,,上海,中国
6,4970665087602121,疼痛的疼,2023-11-21 23:59:30,陆家嘴+南京路步行街+城隍庙+豫园+中共一大会址+思南公馆。  特种兵式旅游的一天。  最大的发现是这两天上海好多外国人啊！ 上海·思南公馆 ,1,0,2,浙江,杭州,浙江,中国
6,4970654172713382,老家不种米的,2023-11-21 23:16:08,#600亿医药巨头董事长接受调查#中共一大会址附近最牛逼的人了，大厦名字有点坏风水，每次走到哪里都感觉怪怪的 ,0,0,0,上海,上海,上海,中国
6,4970644194199116,陈大云y,2023-11-21 22:36:29,周四党员活动去中共一大会址（怎么又去一大会址啊咱不能去点别的红色教育基地吗） 希望结束后能让我自己返程 想在新天地大玩（吃）特玩（吃） ,0,0,1,上海,上海,上海,中国
6,4970560901352832,央央会冒泡儿,2023-11-21 17:05:30,拥抱博物馆的一周  中共一大会址/电影博物馆/公安博物馆 ,0,1,3,上海,上海,上海,中国
7,4970074616368655,海湾旅游区,2023-11-20 08:53:11,#党课# 为深入贯彻习近平新时代中国特色社会主义思想，11月17日下午，海棠社区和海墅社区“两委”班子成员和工作人员共同走进中共一大会址和上海第一面五星红旗升起的地方，寻访红色足迹，追溯红色记忆，体悟红色文化，更好的继承和发扬伟大的建党精神。 ,0,0,1,,上海,上海,中国
7,4969510087954875,vivi_256,2023-11-18 19:29:57,看书累了放松 + 陪室友去中共一大会址拍照📸完成任务(保安大哥已经会帮我准备好信放在最上面 这样我刷门禁的时候就会注意到)于是圣诞🎄氛围预放送——好玩的医学生&quot;谁是卧底&quot; 谢谢好侦探@莳儿 指路b站 up 豆包OWO我的信✉️[好柿仔]@机巧绿衣不会受伤 去爬雪山🏔️ 去看海🌊#日常#,0,6,5,上海,,上海,中国
7,4969473582828695,顷鸟,2023-11-18 17:04:53,#上海·中共一大会址[地点]#今天天气很好 ,0,0,1,江苏,镇江,江苏,中国
7,4969363220465987,魅力蒙自,2023-11-18 09:46:21,11月16日，蒙自市“中共云南一大会址”红色品牌建设研讨会在昆明召开。以中共云南一大会址查尼皮为主的蒙自旅游“红色矩阵”正逐步形成。（记者：陈文刚 王一龙 涂文梅 编辑：张坤） 魅力蒙自的微博视频 ,0,0,0,,红河哈尼族彝族自治州,云南,中国
7,4969203688017569,金汇资讯,2023-11-17 23:12:25,#党员活动# 【齐贤社区党总支组织党员赴中共一大纪念馆、中共一大会址开展参观学习】为更好地开展学习贯彻习近平新时代中国特色社会主义思想主题教育，11月16日下午，齐贤社区党总支组织党员赴中共一大纪念馆、中共一大会址开展参观学习。进一步激励着党员把使命勇担在肩，将对伟大建党精神的感悟和主题教育的学习成果相结合。,0,0,1,,上海,上海,中国
7,4968783711047718,ZZuan_,2023-11-16 19:23:35,在中共一大会址点一杯“镰刀锄头” 上海·上海新天地 ,0,5,1,上海,,上海,中国
7,4968768600543650,-竹简的芥末_,2023-11-16 18:23:32,陈独秀旧居and中共一大会址 这次补上了 ,0,0,3,上海,,上海,中国
7,4968454908807367,豆包_花卷,2023-11-15 21:37:02,第一次看线下脱口秀，按着推荐选了喜剧联盒国的。不错不错，除了开场演员讲的段子不在的点上，其他全程爆笑回去路上还看了音乐喷泉秀，路过中共一大会址，可惜太晚了不能进去参观#享受生活# ,0,0,0,上海,上海,上海,中国
7,4968376856741766,海边的素馨花,2023-11-15 16:26:53,上世纪八十年代出差到上海，中午走到黄陂南路，知道这附近有中共一大会址，于是与通行的同事们分手，坚持前往寻觅。一大会址那时候还有午休时间，我在外面等着，一直等待下午开门。当时只有一楼是开放的，一张会议桌隔着天井直对着临街的大门，会议桌上方的墙上挂着参加会议的十三位代表的照片和文字介绍。工作人员很热情地招待我这个慕名而来的信仰追随者，给我留下了深刻印象。回到工作单位后我就此行写过一篇文章在厂报上去发表。时隔近三十年，我再次来到这里，周围的一切已经大变样了。一大会址前人来人往，参观的人排着长队，会址里面二楼已被开辟为展馆，显得很拥挤。只有一楼厅中的那张会议桌还是当年模样。而出门不远处转门新建了一座一大纪念馆，也是人潮涌动。来这里的大部分是年轻人，有组织的团队或自发而来的个人。此情此景让我颇感欣慰。,0,0,0,山东,济南,山东,中国
7,4968311261497949,T_T膘太多,2023-11-15 12:06:14,找寻一个小姐姐，5月19日中午两点多，和单位的同事在中共一大会址参观，我感觉很有缘，随手拍，拍下了你的侧影。#中共一大会址# 上海·中共一大纪念馆-国旗广场 ,0,0,2,新疆,喀什地区,新疆,中国
8,4968265650537564,以群yiqun,2023-11-15 09:05:00,【畅游上海中共一大会址】参观上海兴业路中共一大会址，令人眼前一亮。修缮后的石库门老建筑恢复了百年前的容貌，巴洛克风格的山花，清水的砖墙，把中共一大会址定格在1921年。在一大会址对面，中共一大纪念馆拔地而起。#带着微博去旅行# #国内旅行# ,7,37,213,广东,佛山,广东,中国
8,4967742082124950,枪枪去哪儿了,2023-11-13 22:24:31,李铁不也带着国家队去了中共一大会址。。。,0,0,0,广东,深圳,广东,中国
8,4967726949599735,魅力蒙自,2023-11-13 21:24:23,【@蒙自人，马上要开始啦！这件事你竟然还不知道？】1928年10月13日至14日，一群年轻人怀着共同的理想信念从全省各地聚集到这里，召开了中国共产党云南第一次代表大会，点燃了革命的燎原星火，这里就是中共云南一大会址查尼皮。为进一步巩固提升“中共云南一大会址”查尼皮红色品牌，讲好西南联大教育救国故事，抓牢红色教育、红色产业两条发展主线，做好红色产业发展文章。11月15日—11月16日，由中共蒙自市委、蒙自市人民政府主办，中共蒙自市委组织部、中共蒙自市委宣传部、蒙自市文化和旅游局承办的蒙自市“中共云南一大会址”红色品牌提升行动宣传推介活动将在昆明举行。本次推介活动上，将于11月15日—11月16日20:00—21:30在云南大剧院连续举办两场云南省新剧目获奖剧目《马灯》展演。@蒙自人，马上要开始啦！这件事你竟然还不知道？,0,0,0,,红河,云南,中国
8,4967010966700268,what_a_scatterbrain,2023-11-11 21:59:19,看看中共一大会址和二大会址的待遇就该知道.... ,0,0,0,上海,上海,上海,中国
8,4966820501259850,昆明铁路,2023-11-11 09:22:29,#昆铁微生活# 曲靖工务段曲靖线路车间组织车间职工到中共云南一大会址和芷村党支部进行参观学习。通过对云南第一次代表大会的会议内容及重要意义的学习、追忆革命先烈光荣事迹，激发干部职工坚定自身理想信念，为铁路高质量发展贡献力量。（图文 朱志刚 田鹏鹏） ,1,0,1,,昆明,云南,中国
8,4966562514340659,Oatnauyux,2023-11-10 16:17:20,演唱会结束之后 我们去了中共一大会址 思想觉悟尊的很高 ,0,5,3,山东,,山东,中国
8,4966524856041485,这就像花儿一样,2023-11-10 13:47:41,早上发现了一件事，在淮海路的一些日本品牌店，比如 NIKO AND 写了“你可安”亚洲品牌。  还有一家买杯子和包包的日本品牌店也写了 “亚洲品牌”。  不知道是我之前一直没有留意到还是最近因为中日关系这些品牌可以加上去。还是说距离中共一大会址比较近，特意模糊化。 ,0,0,0,上海,上海,上海,中国
8,4966104919706026,四川生态环境,2023-11-09 09:59:01,【牢记初心使命！青年干部培训班学员赴中共一大会址纪念馆瞻仰学习】为深化学习贯彻习近平新时代中国特色社会主义思想主题教育成果，强化青年干部党性意识，近日，生态环境厅“生态环保铁军”青年干部培训班在上海交通大学学习期间，40名学员赴中共一大会址纪念馆瞻仰学习，重温入党誓词、回顾党的百年奋斗历史，牢记共产党人的初心使命，以青年干部的奋进力量助力美丽四川建设取得新成效。  牢记初心使命！青年干部培训班学员赴中共一大会址纪念馆瞻仰学习,1,0,1,,成都,四川,中国
8,4965437810149282,奉贤海湾镇,2023-11-07 13:48:10,#主题教育##爱国主义教育# 为了深入学习贯彻党的二十大精神，从伟大建党精神中汲取团结奋进的磅礴力量。10月10日，海湾镇海兴社区党支部组织党员开展“红色教育在身边”党日活动，前往中共一大会址、四行仓库参观学习，接受爱国主义教育，让辖区党员感悟红色精神，不忘初心，牢记使命。 ,0,0,0,,上海,上海,中国
8,4965352708767916,云南省人民检察院,2023-11-07 08:10:00,【云检青年说丨赵晓燕：学然后知不足 知不足而谋奋进】为期两周的培训班采用理论学习和移动课堂的方式，除了聆听高校教授和上海检察机关业务专家的授课，还到当地检察院交流学习，参观了交大深海实验室、上海证券交易所、中共一大会址、嘉兴南湖红船等，切身感受到了上海作为改革开放最前沿的名不虚传，同时也发现了自身存在的不足，决心花足精力，对标对表补齐短板。云检青年说丨赵晓燕：学然后知不足 知不足而谋奋进,0,0,1,,昆明,云南,中国
9,4965160400458676,何来稀,2023-11-06 19:25:50,瞻仰中共一大会址，无论我们走在哪里走多远，都不要忘记我们的根所在。只有不忘初心、牢记使命、永远奋斗，才能让中国共产党永远年轻。#中共一大会址##传承红色基因##历史# 上海·一大会址 ,0,0,0,江苏,苏州,江苏,中国
9,4964491643062781,IAM微光,2023-11-04 23:08:26,闲暇时间逛了一下中共一大会址，人民广场。可能是老大对历史太熟了，在会址蜻蜓点水般过了一下，就号召拍照留念然后撤退。而后又随意的去了人民广场看鸽子，然后就打道回府了。一路上花时间最多的就是等人，找人，身在景中，心却跑得四分五裂。如果不会换位思考，不用心安排，自然不会事事圆满如意。但即便如此，也要尽量与觉知在一起，再自然一点，再放松一点。,0,0,0,上海,,上海,中国
9,4963716595188866,Wen在沉淀,2023-11-02 19:48:40,寻找文化血脉，重走来时路 不忘初心，忆峥嵘岁月 中共一大会址纪念馆 ,0,1,1,上海,上海,上海,中国
9,4963452546187347,巍博WW,2023-11-02 02:19:25,上海中共一大会址#上海# 上海·一大会址 ,0,0,1,上海,上海,上海,中国
9,4963336617724949,Carlyle-5,2023-11-01 18:38:47,万圣节citywalk满满的都是爱国情 #新天地##中共一大会址##滨江大道##太二# ,0,2,2,上海,上海,上海,中国
9,4963201379469692,奉贤海湾镇,2023-11-01 09:41:23,#主题教育# 云樱社区党支部为进一步学习贯彻习近平新时代中国特色社会主义思想主题教育，在10月20日组织党员一行赴中共一大会址及四行仓库，深入学习和了解党的革命历史，重温革命先烈的峥嵘岁月，激发红色传统教育热情。 ,0,0,0,,上海,上海,中国
9,4963181843975245,吃月的玉兔-,2023-11-01 08:23:46,中共一大会址.#中共一大会址纪念馆# 上海·一大会址 ,0,0,0,上海,,上海,中国
9,4963066754105979,有一颗卫星的行星的恒星,2023-11-01 00:46:26,#遇见我的小厨房# 乌镇除了门票以外都很不错，景好人善食物赞南浔屋舍俨然，流水环绕，真“水晶晶”上海主要就是在南京路步行街和外滩，万国建筑群的确醒目，中共一大会址纪念馆和历史博物馆展览介绍十分详细，世博园，终于走进这个红色建筑，场地大，展品多而不密，现在是中华艺术宫，主要是海派文艺作品，底层的56民族木刻令人印象深刻拱宸桥街区，误打误撞的好运气，赶上喷泉启动路过大莲花外，听到亚残运会闭幕式彩排 专栏 · 闪·厨,0,0,1,浙江,杭州,浙江,中国
9,4962801708172517,海上一浪花,2023-10-31 07:13:14,寻找中共一大会址1950年初秋，时任上海市军管会文艺处美术室主任沈之瑜被召到上海市委宣传部。时任市委宣传部副部长的姚溱召集他和宣传干部杨重光一起开了个小会。原来，为迎接1951年建党三十周年，陈市长提议，要尽快寻找到党的诞生地。要求沈之瑜和杨重光在最短的时间内完成这项任务。上海地方这么大，该从哪里着手寻找呢？时任上海市公安局长扬帆提出了一个很好的建议：让周佛海的老婆杨淑慧一起帮忙寻找。早年的周佛海是中共“一大”的代表，杨淑慧也曾多次到过开会的地点。随后，沈之瑜在上海图书馆找到了周佛海的著作《往矣集》，从中获得了一条重要的线索：“在贝勒路李汉俊家，每晚开会。”1943年，汪伪政府接收法租界后，以武汉市黄陂区为名，将贝勒路改名为黄陂南路。为了抓紧时间，沈之瑜决定“兵分两路”，由沈之瑜与杨淑慧负责寻找“一大”会址，杨重光则负责查找当年“一大”代表的居住地——博文女校。于是，沈之瑜就带着杨淑慧在黄陂南路上慢慢地边走边看。杨淑慧当年曾随丈夫周佛海拜访过李汉俊家，也曾去李家送过信。在走到望志路（今兴业路）与黄陂南路附近，看到有两条弄堂，杨淑慧忽然说道：“这里有点像李家的后门。”后经过多次踏勘，记忆逐渐清晰，确定是黄陂南路与望志路交叉口上写有“恒福昌面坊”几个大字的房子。接着，沈之瑜亲自走访当地居民，得知这五幢房子是1920年夏秋之际由一位陈姓老太太出资建造并用于出租，后几易房客，有一位姓李的先生曾租下其中两幢房子。经查证，当年租房的“李先生”就是李汉俊的胞兄李书诚，由此肯定，周佛海在《往矣集》中所述的“李汉俊家”说的就是这里。与此同时，杨重光负责查找的博文女校也经落实，位于太仓路（法租界时称蒲柏路）127号的那幢镶嵌着红砖的青砖楼房，就是“一大”开会期间毛泽东等代表的住宿地。为了确证查实的情况，沈之瑜他们一方面拍了一套照片送中央领导同志审核，同时还请了当年上海共产主义小组成员陈望道先生到实地勘察，后来中央又派了毛泽东的老朋友、“一大”代表李达到上海核实，得到了他们的认可。1951年10月，上海市委决定，将上述三处回购，辟为“上海革命历史纪念馆”。1954年3月，原党的“一大”代表、时任国家内务部研究员包惠僧以及李书诚的夫人薛文淑来上海再次帮助勘察。沈之瑜根据他们的口述，画出了当年的室内布置平面图，另外还通过薛文淑找到了当年她房内的一些家具原物，使纪念馆的布置接近了原貌。如今，中共“一大”会址等革命纪念地，已经成为青少年爱国主义教育的重要基地，也成了“红色旅游”的重要景点。海上一浪花#上海身边事#,3,2,6,上海,上海,上海,中国
9,4962224847456009,警民直通车-上海,2023-10-29 17:01:00,#青春心向党 骑行新征程# 近日，松江公安分局石湖荡派出所和泖港派出所依托松江区红色文化底蕴，开展了主题红色骑行活动，组织青年民警通过骑行的方式，打卡松江烈士陵园、车墩影视基地等红色地标，参观了实景搭建的中共一大会址、二大会址、陈独秀新青年旧址等历史建筑群，并跟随“初心号”红色巴士穿梭了八个历史瞬间，感受革命先辈无私奉献的爱国情怀。#主题教育# 警民直通车-松江的微博视频,221,1,207,,,上海,中国
10,4961396103578625,云南省人民检察院,2023-10-27 10:07:52,【云检青年说丨邹文娟：接受新思想 步入新征程】为期15天的培训，检察业务专家从自己的办案实践出发，用务实的理论、生动的案例、新颖的教学方式向我们传授了新的办案理念和办案方法。在移动教学课堂中，我们走进了中共一大会址、嘉兴南湖纪念馆，接受了一次深刻的党性教育；参访了浦东新区、徐汇区等检察院的公益诉讼基地，感受到了先进检察院的风采；到上海证券交易所、交大深海实验室、中国（上海）自由贸易试验区临港片区等地参观，感受了国家科技的强大、经济的发展。此次培训，有前沿的检察理论、新鲜的办案理念、实用的办案方法。上海市检察机关专家的授课让我感受到了业务精湛的检察机关依旧保持着不断学习不断精进的态度。云检青年说丨邹文娟：接受新思想 步入新征程,0,0,0,,昆明,云南,中国
10,4960473205441125,密丝特king,2023-10-24 21:00:35,游嘉兴南湖湖心岛，观中共一大会址，初心记心中，史命扛肩上！ 嘉兴·湖心岛 ,0,0,0,浙江,嘉兴,浙江,中国
