页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4933867745578041,江西风景独好,2023-08-12 11:00:00,【#赣州文创雪糕#】赣州文创雪糕甜蜜值+1，这次更新的是寻乌首款文创雪糕。在毛泽东寻乌调查纪念馆文创产品中心可以看到，本次推出的文创雪糕以寻乌县地标性建筑毛泽东同志旧居为造型，从外包装和雪糕造型，再到手柄设计，每个细节都创意十足，目前有牛奶、香芋、榴莲三种口味。 欢迎大家前来品尝哦~#全球学子嘉游赣##文创雪糕#,0,0,0,,南昌,江西,中国
3,4933616876390093,武汉革命博物馆,2023-08-11 18:23:08,尊敬的观众朋友：为更好地服务市民假日生活，助力武汉文化和旅游消费，武汉革命博物馆2023年8月12日—10月31日调整开放时间。具体调整办法如下：周末及法定节假日：武昌农讲所、毛泽东旧居、中共五大会址三处复原陈列，9:00-18:00开放（17:00停止入场）。周二至周五：9:00-17:00开放（16:30停止入场）。周一闭馆（国家法定节假日除外）。,1,0,1,,,湖北,中国
3,4930285306644395,复旦大学附属华东医院,2023-08-02 13:44:40,【特需党支部：在1920年毛泽东旧居重温入党志愿】供稿 | 特需党支部 周轶群7月28日，特需党支部组织党员和入党积极分子组织开展主题党日活动，参观位于静安寺的1920年毛泽东旧居，了解伟人在青年时代是如何成为一名坚定的马克思主义战士。1920年毛泽东旧居坐落于静安寺，是一幢被高楼大厦包围下的石库门保护建筑。这幢沿街的坐南朝北砖木结构两层楼房，楼下是客堂间，放着一张方桌和几把椅子，用来会客和吃饭。楼上是卧室，当年毛泽东就睡在靠北的落地长窗旁的板床上。从1920年5月抵沪至7月离沪，毛泽东一直居住在这里。期间，他成了“四件大事”。毛泽东以“驱张”代表团成员身份，从北京来沪，在安义路住所发起成立“湖南改造促成会”倡议，并发表了《湖南改造促成会发起宣言》、《湖南建设问题商榷》、《湖南人民的自决》等文章。在此期间，他列席“半淞园会议”，讨论新民学会的任务、活动原则、入会手续等。当年5月9日，他还到洋泾浜法国码头，欢送6名新民学会的湖南青年赴法勤工俭学。他还多次前往老渔阳里2号拜访正在酝酿创建中国共产党的陈独秀，一起探讨马克思主义。大家纷纷表示，参观伟人旧居，重温入党志愿，更加坚定了马克思主义观，要努力向党组织靠拢，争取早日成为思想成熟、意志坚定的合格党员。身为医者，自当不负“以人民健康为中心”的使命，将始终以昂扬的斗志和饱满的姿态，投入到医院高质量建设发展中。,0,0,0,,上海,上海,中国
3,4929254733648053,三明学院文化传播学院团委,2023-07-30 17:29:32,#三明学院2023年暑期社会实践# 7月13日，三明学院文化传播学院第二党支部前往清流林畲镇，到毛泽东旧居和清流革命根据地进行红色文化调研。在讲解员的解说下，团队成员重温了那段烽火连天的革命岁月，在一张张照片前沉思驻足。队员们面对鲜红的中国共产党党旗，高举右拳，以庄严的宣誓，叩问入党初心，坚定政治信仰，永葆党员本色，表达对革命英烈的无限追思和崇高敬意。@三明学院团委 @三明学院-机电工程学院团委 @三明学院经济与管理学院团委 @三明学院海峡理工学院团委 @三明学院资源与化工学院团委 @三明学院国际学院院团委 @三明学院教育与音乐学院团委 @三明学院海外学院团委 @三明学院艺术与设计学院团委,1,0,0,福建,泉州,福建,中国
3,4929224652098454,常州网,2023-07-30 15:30:00,【续写新时代红色故事 一人一车一红旗 60岁“长征迷”重走长征路】“今天，我已到达福建省西部的宁化县。宁化是中央主力红军长征4个主要出发地之一，我一路寻访宁化县苏维埃政府旧址、毛泽东旧居、红军桥遗址等地。当年，红一方面军一路从宁化西面的凤山村、大王、隘门等地出发，向瑞金、于都方向集结；一路从宁化南面向长汀、瑞金方向行进……”日前，吴文峰向记者发来了他白天的所见所闻。现年60岁的吴文峰是一名退休民警，同时也是武进区优秀“五老”人员、湖塘镇关工委采菱社区校外教育辅导员。重走长征路，是他的一个强烈愿望，为此，他筹措了整整5年。今年6月，一人一车一红旗，向着历史也向着未来出发。续写新时代红色故事  一人一车一红旗 60岁“长征迷”重走长征路,1,0,0,,常州,江苏,中国
3,4928443336889593,江中青年,2023-07-28 11:45:20,#江西中医药大学2023年“三下乡”暑期社会实践活动#健康义诊进社区、参观毛泽东旧居、香囊制作教学、八段锦教学……“悬壶”志愿服务队赴樟树市“三下乡”结合专业特色服务社区百姓 ,1,1,4,江西,,江西,中国
3,4926245152229384,延安青年,2023-07-22 10:10:32,为深入学习贯彻党的二十大精神，弘扬伟大建党精神，西安工程大学“传承红色基因，争做时代新人”暑期社会实践团于7月20日前往延安杨家岭革命旧址、枣园革命旧址参观学习。实践团通过参观毛泽东、朱德、周恩来等伟人的旧居及办公地，深切感受了老一辈革命家艰苦的生活条件，团队成员纷纷表示要从延安精神中汲取力量，为奋进中国式现代化新征程贡献青春智慧和力量。,3,0,4,,延安,陕西,中国
3,4922309351577312,西安电子科技大学,2023-07-11 13:31:04,#西电微分享##我们都是答卷人#  西安电子科技大学通信工程学院 喜迎建院30周年主题社会实践团赴瑞金“初心寻访”实践队Day1:2023年7月10日上午，“重走办学路”暑期实践队先后前往叶坪革命旧址群和沙洲坝红井遗址参观学习。在叶坪革命旧址群，同学们参观了苏维埃政府旧址、毛泽东旧居、无线电学校旧址，了解了当时苏区的艰苦生活与光荣历史。在红井遗址， 同学们切身学习了打井水，对“吃水不忘挖井人”精神有了最深刻的学习，同时，张伟华同学在列宁小学进行了二十大微宣讲。下午，同学们前往坪山岗中国工农红军通信学校旧址，重走学院办学路，深刻了解了通信工程学院的办学历史与红色精神。#我们都是答卷人发布成果# @西电青年   @共青团中央  @微言教育,1,0,2,中国,,,中国
3,4920273922693979,警民直通车-上海,2023-07-05 22:43:00,#主题教育# 【传承光荣传统 赓续红色血脉】近日，长宁公安分局人口管理办公室组织民警前往毛泽东旧居开展庆祝建党102周年活动。通过参观学习，激励民警进一步传承党的光荣传统、赓续红色血脉，踏上为实现第二个百年奋斗目标的赶考之路。警民直通车_长宁的微博视频 ,118,1,114,,上海,上海,中国
4,4919838303322715,江西风景独好,2023-07-04 17:52:00,#全球学子嘉游赣 红色摇篮山水吉安##全球学子嘉游赣# 打卡永新好去处——三湾改编景区！有着“中国红色之旅第一村”之称的三湾村位于永新县的西南面，这里青山环绕，郁郁苍苍。进入景区可以参观到毛泽东同志旧居、工农革命军第一军第一师第一团团部旧址、士兵委员会旧址、枫树坪遗址四个全国重点文物保护单位以及军民大会场遗址、红军路、练兵场遗址、红双井、三湾改编纪念馆、三湾改编说明牌、三湾乡革命烈士陵园、三湾村古街、林溪沟、红枫湖等景点。#入职一年送走了41位同事#,0,0,1,,南昌,江西,中国
4,4919590187960510,静安区生态环境局,2023-07-04 01:26:05,静安区生态环境局机关党支部开展迎“七一”主题党日活动——赴“1920年毛泽东旧居”“现所创意园区”参观学习 ,0,0,0,,济南,山东,中国
4,4918441351315766,黄石日报,2023-06-30 21:21:00,【2023年党风廉政宣教月启动会召开】6月30日，黄石市生态环境局召开庆祝中国共产党成立102周年表彰大会暨2023年党风廉政宣教月启动会。该局党组书记、局长张红珍讲专题党课。当天，市生态环境局全体党员干部还前往武汉市，先后参观了农讲所、五大会址、中国共产党纪律建设历史陈列展及毛泽东旧居等红色景点。 黄石日报的微博视频,0,0,1,,黄石,湖北,中国
4,4913736109787769,四川森林消防,2023-06-17 21:44:04,长征精神永不忘 红色基因代代传。四川森林消防再一次来到这个红军战斗过的地方，深入灵关陈云出川史实陈列馆、陈云旧居、红军长征翻越夹金山纪念馆、红军广场烈士纪念碑以及毛泽东、周恩来、朱德旧居等红色教育基地现场教学，进一步了解“三越夹金山”的历史背景和史实，深刻领会革命先烈不屈不挠的勇士精神。四川森林消防 四川森林消防的微博视频,1,0,9,,成都,四川,中国
4,4912124239806654,北京市侨联,2023-06-13 10:59:03,#基层侨联# 【酒仙桥街道侨联组织归侨侨眷参观香山双清别墅】　　6月7日上午，朝阳区酒仙桥街道侨联组织归侨侨眷赴香山参观革命旧址——双清别墅。　　在讲解员在带领下，归侨侨眷们先后来到毛泽东、朱德、刘少奇、周恩来、任弼时等革命先驱的旧居，看到他们曾经生活居住的地方，虽是领导人，但艰苦奋斗的作风，令人满怀景仰和崇敬之情，由此展现了党的优良传统和作风。　　通过参观学习，深刻感到毛泽东等老一辈革命家高瞻远瞩、胸怀天下的革命情怀令人折服；运筹帷幄、指点江山的大智慧更令人钦佩。大家纷纷表示，从党的光辉历史中汲取砥砺奋进的精神力量，坚定不移听党话、矢志不渝跟党走，不断增强信仰信念信心，以实际行动践行初心使命，为推动地区各项事业发展做出积极贡献。,0,0,0,,北京,北京,中国
4,4910660577658825,上海静安,2023-06-09 10:03:00,【静安区文物史料馆招聘啦！】#关注静安# 上海市静安区文物史料馆隶属于上海市静安区文化和旅游局，直属展馆有上海毛泽东旧居陈列馆、中国劳动组合书记部旧址陈列馆、中共三大后中央局机关历史纪念馆、上海蔡元培故居陈列馆、中共上海地下组织斗争史陈列馆暨刘长胜故居、中共淞浦特委机关旧址陈列馆、元利当铺旧址博物馆等七个场馆，常年面向市民免费开放……详见：静安区文物史料馆招聘啦！,0,0,1,,上海,上海,中国
4,4909030126915248,三峡日报,2023-06-04 22:04:10,#宜昌#6月2日至4日，宜昌天宇工程咨询有限公司党支部组织全体党员与员工前往湖南长沙、韶山开展了“追寻红色足迹.传承革命精神 ”为主题的党建带团建红色教育活动。活动中，先后参观了毛泽东、刘少奇等老一辈革命家旧居、纪念馆，接受传统教育，缅怀革命先烈，传承红色基因，汲取奋进力量。（三峡日报全媒记者何宝喜，通讯员黄瀚）,0,0,6,,宜昌,湖北,中国
4,4903860453769597,CGTN西班牙语频道,2023-05-21 15:41:44,"【星火燎原 井冈山精神传扬拉美 ｜ El espíritu de Jinggangshan se extiende por América Latina】近日，拉美青年代表团参观了茨坪毛泽东同志旧居、黄洋界以及井冈山革命博物馆。学习中国革命历史后，他们被井冈山精神深深感动。此外，旅游业是当地经济发展一大亮点，极大促进了居民收入增长。代表团走访了旧城改造和新建民宿项目。青年代表们高度称赞中国乡村振兴成果。Recientemente, un grupo de jóvenes latinoamericanos del Campamento de Formación de Jóvenes Líderes China-América Latina y el Caribe visitó la antigua residencia de Mao Zedong en Ciping, Huangyangjie y el Museo Revolucionario de Jinggangshan. Durante la visita, conocieron la historia revolucionaria china y se sintieron profundamente conmovidos por el espíritu de Jinggangshan con ideales y firmes convicciones. #未来之桥##跨越大洋的邀约##AmigosdelUltramar##PuenteParaElFuturo# Más: 网页链接",6,0,7,,北京,北京,中国
4,4903542953874400,青春吉安,2023-05-20 18:40:06,【#中拉青年上井冈#】在讲解员的带领下，中拉青年代表们认真参观了毛泽东同志旧居内陈列的图片等资料，领略了毛泽东同志磨砺成长、探索救国救民道路的壮阔人生，了解中国共产党艰辛而辉煌奋斗的历程。 @青春江西 ,0,0,2,,新余,江西,中国
5,4901969333848191,西安网,2023-05-16 10:27:06,【来华外国媒体参访团延安之旅Day2】#喜迎峰会共促发展# 5月15日，中国国际新闻交流中心非洲、亚太、加勒比中心，邀请来自38个国家共45名记者走进革命圣地——延安参访。第二天大家来到枣园革命旧址。实地探访毛泽东、朱德、周恩来等同志旧居，了解中国革命历史。此外，枣园革命旧址内曲径通幽、植被茂盛，让各国参访团记者们纷纷赞叹，陕西在生态环境保护取得良好成果，同时也为革命旧址保护进行有益探索和乡村振兴的生动实践点赞。据了解，下一站外国媒体团将走进西安，了解西安在推动共建“一带一路”中的创新与发展。西安广播电视台的微博视频,0,0,0,,西安,陕西,中国
5,4895250735171728,国网陕西电力,2023-04-27 21:29:47,#做好人民电小二# 【清涧公司：五一节前开展景区用电检查】4月24日，国网清涧县供电公司组织工作人员对《人生之路》影视基地、北国风光、太极湾、毛泽东旧居等旅游景区、辖区内酒店等重点场所开展用电检查工作，对于发现的用电隐患问题，及时向用户下发隐患整改通知书，并督促指导用户完成整改。@国网榆林供电公司 （清涧公司：师桐）,9,3,5,,西安,陕西,中国
5,4891807828414801,遂川发布,2023-04-18 09:28:54,【江西师大附中到遂川县开展融研学实践活动】（童轩 报道）4月12日，江西师大附中600多名师生走进草林红圩特色小镇，开展“传承赣鄱文化，建设美丽江西”融研学实践活动。开营仪式后，大家秉着探索、实践、成长之心，走进毛泽东旧居、红色诗词体验馆，通过实地参观、展览导赏、诗词诵读、填词通关互动等方式，身临其境地体会革命先烈的艰难困苦与英勇无畏，在实地研学中接受红色文化洗礼，感受红色教育，体验赣鄱文化，赓续红色血脉。研学学生熊煜琦说：“参观了红色文化诗词馆，了解了许多毛主席的生平以及伟大事迹，参观了革命旧址，在以后的学习生活中，我们也会争做红色文化的传承者、继承者。”,0,0,0,,吉安,江西,中国
5,4882129077143413,新法治报,2023-03-22 16:29:00,【毛浩夫:讲好红色故事】3月4日，正值周末，井冈山红色宣传员毛浩夫准时出现在茨坪毛泽东旧居，为游客义务宣讲发生在这里的红色故事。毛浩夫成长在一个被红色文化滋养的家庭，他的爷爷毛秉华五十年如一日义务宣讲井冈山精神，被誉为“井冈山精神第一宣传员”。今年34岁的毛浩夫是井冈山市毛秉华工作室和“井冈山精神宣讲团”负责人，同时也是江西干部学院和井冈山市委党校特聘教师。2016年，爷爷的一封家书，让毛浩夫辞去高薪工作，回到家乡井冈山，成为红色文化宣传员。7年来，毛浩夫义务开展井冈山精神宣讲4000余场，听众累计达10万人次，用实际行动践行雷锋精神。近年来，毛浩夫还不断探索红色文化传播方式，通过直播、短视频等方式将红色文化传播出去。2023年1月，人民网微信公众号推荐了他在线直播的《同上一堂思政课》，全网观看量超2000万人次。“听了毛老师跟我们讲解的井冈山斗争史，我受益匪浅，以后将继承革命先辈的遗志，努力克服困难。”一名游客说。“作为井冈山上的红色宣传员，我将继续开展宣讲红色文化的志愿服务活动，发展壮大学雷锋志愿服务队伍，让学雷锋活动融入工作日常，把井冈山精神、雷锋精神一代代传承下去。”毛浩夫表示。（全媒体记者杨洁）#学雷锋#,0,0,0,,南昌,江西,中国
5,4879599546404941,团中央井冈山教育基地,2023-03-15 16:57:33,日落时分，井冈山茨坪毛泽东旧居的花儿...... 团中央井冈山教育基地的微博视频 ,2,0,3,,吉安,江西,中国
5,4879277629640839,樟树市博物馆官方微博,2023-03-14 19:38:22,#约会博物馆##相约樟博##相约博物馆# 关于三个旧址临时闭馆通知       因场馆维护需要，樟树革命史、清江苏维埃政府旧址以及太平圩会议旧址自3月14日起暂停开放，具体开放时间另行通知。闭馆期间给您造成不便，敬请谅解。    毛泽东同志旧居将照常开放，开放时间：上午8:30-12:00（11:30停止入馆），下午14:00-17:00（16:30停止入馆）。      @樟树发布 @中国樟树 @樟树吃喝玩乐 @樟树旅游                              樟树市博物馆2023年3月14日,0,0,1,,宜春,江西,中国
5,4879113720954884,临渭检察,2023-03-14 08:47:02,【党史故事】瓦窑堡会议作者：石和平毛泽东在瓦窑堡的旧居瓦窑堡会议通过了《中央关于目前政治形势与党的任务的决议》。此次会议是遵义会议的继续和发展，解决了军事路线问题和组织路线问题之后，开始有系统的解决政治策略上的问题。1935年12月13日，毛泽东率部到达瓦窑堡，住在城内中山街中盛店院内。12月17日至25日，中共中央在瓦窑堡召开政治局会议，即“瓦窑堡会议”。参加会议的政治局委员，候补委员和其他有关人员有：毛泽东、张闻天、周恩来、博古、李维汉、王稼祥、刘少奇、邓发、凯丰、张浩、邓颖超、杨尚昆、吴亮平、郭洪涛等10多人。共产国际军事顾问李德也参加了会议。会议分析了华北事变后国内阶级关系的新变化，讨论了抗日民族统一战线、国防政府和抗日联军等问题，制定了正确的策略，克服了党内长期存在着的“左”倾关门主义错误和革命的急性病。张浩在会上传达了共产国际“七大”精神和中共代表团发布《八一宣言》的经过。23日，毛泽东作军事战略问题的报告，报告分三个部分：一、关于战略方针；二、关于作战指挥上的基本原则；三、关于行动方针。25日，会议通过了《中央关于目前政治形势与党的任务的决议》。决议的主要内容：一、分析了当时政治形势的基本特点；二、规定了党在新形势下的策略路线；三、提出了成立国防政府和抗日联军的问题；四、提出了将工农共和国改为人民共和国的问题；五、指明了党内的主要危险倾向问题；六、阐述了新形势下党的建设问题。会后，毛泽东根据瓦窑堡会议决议的精神，于12月27日，在陕北瓦窑堡党的活动分子会议上作了《论反对日本帝国主义的策略》的报告，进一步从理论上和实践上，系统地阐明了党的抗日民族统一战线的策略方针。瓦窑堡会议是遵义会议的继续和发展。解决了军事路线问题和组织路线问题之后，开始有系统地解决政治策略上的问题。会议所提出的关于建立抗日民族统一战线的理论和策略，既说明在抗日前提下，有必要和可能与民族资产阶级以至地主买办阶级中的一部分力量重新建立统一战线，也着重说明无产阶级在统一战线中能够和必须掌握领导权；既着重批判“左”倾教条主义在政治策略上的错误，也提醒全党警惕1927年无产阶级放弃领导权而导致革命遭受失败的教训。这说明中国共产党已经善于总结过去革命成败的经验，学会从中国实际出发，把共产国际七大提出的关于建立反法西斯统一战线的总方针，创造性地运用来指导中国革命运动。,0,0,2,,西安,陕西,中国
6,4876237287720184,瑞金中央革命根据地纪念馆,2023-03-06 10:17:08,#全国第60个学雷锋纪念日# “红孩子”讲解员在景区内开展“3·5学雷锋日”志愿讲解活动。“红孩子”讲解员们身穿红马甲，分别在“一苏大”旧址、红军广场、毛泽东同志旧居、国家银行旧址，为游客朋友们介绍旧址、讲述红色故事，赢得了广大游客的点赞和掌声。 ,0,0,0,,赣州,江西,中国
6,4847308725030589,上海黄浦,2022-12-16 14:25:21,【延安精神代代传承，上海黄浦“红色之窗·足迹”第二期展览启幕】12月16日，“红色之窗·足迹”群众性主题宣传活动第二期在上海黄浦红色文化体验空间“复兴·颂”拉开帷幕。第二期展览的主题为“延安—向着新的奋斗目标，出发！”，将再现延安革命纪念馆、中共七大会址、毛泽东旧居等红色场馆中的经典场景。（图片 / 董朝杰 来源 / 区委宣传部）“红色之窗·足迹”群众性主题宣传活动第二期,2,2,2,,上海,上海,中国
6,4841461289322140,樟树市博物馆官方微博,2022-11-30 11:09:44,去年第一场雪❄️的毛泽东同志旧居，快来一起打卡吧 宜春·毛泽东同志旧居-樟树市革命史 樟树市博物馆官方微博的微博视频 ,0,0,2,,南昌,江西,中国
6,4838647091695498,宜春多胜游,2022-11-22 16:47:07,樟树市毛泽东同志旧居，有机会一定要去看看。 #宜春文旅发布2022# #宜春旅游攻略2022# ,0,0,0,,宜春,江西,中国
6,4834556131154533,魅力甘泉,2022-11-11 09:51:06,"11月10日，县委副书记、县长李永军调研全县产业发展和项目建设工作。县委常委、政府常务副县长白治兵，县政府办负责人参加调研。李永军一行先后来到长征历史步道项目晋塔村施工现场、下寺湾毛泽东旧居、闫家沟融合农业示范园、采气四厂延653天然气地面集输工程、石门豆腐小镇、轩辰荟丰饲草加工厂、鳖盖峁至西门坪连接线、新建实验幼儿园及第二小学扩建项目等地，通过听取汇报、交流询问等方式，详细了解有关项目推进情况和产业发展情况，逐点分析解决存在问题，研究部署推进工作。在长征历史步道项目晋塔村施工现场、下寺湾毛泽东旧居，李永军强调，长征历史步道项目对我县挖掘利用文物和文化资源、推动全域旅游创建具有重大意义。要明确建设思路,丰富项目内涵,在氛围、风格上再提升，在标识标牌设置、关键节点打造上再优化，在项目推进、施工管理上再强化，切实将我县红色资源开发好、利用好，加快将资源优势转化为产业发展优势。在闫家沟融合农业示范园、石门豆腐小镇，李永军强调，产业兴旺是乡村振兴的首要任务，农民富裕是乡村振兴的根本目的，要立足村情实际，精准谋划、科学定位特色富民产业，大力发展农旅融合、文旅融合等新产业、新业态，持续增加农民收入。要不断发展壮大特色种植产业，力求在调整优化品种、技术更新应用、拓展销售渠道等方面取得新突破。要发挥好各类扶持资金的撬动作用，把乡村振兴项目建设好，把经营性资产运营管理好，巩固联农带农机制，激发内生动力活力，真正将产业做强、将村集体经济做大、将农民收入提高。在采气四厂延653天然气地面集输站，李永军强调，全县各级各部门要牢固树立支持油气开发就是支持县域经济发展的理念，进一步优化审批、强化保障，主动靠前服务，全力为企业在甘投资生产提供便利条件。企业要增强信心、科学发展，加快已建成产能项目的开发利用，加大天然气开采技术攻关，全力释放产能，为甘泉县域经济发展多作贡献。在鳖盖峁至西门坪连接线、新建实验幼儿园及第二小学扩建项目施工现场，李永军强调，民生实事项目是县委、县政府向全县人民作出的庄严承诺，各承办部门要高度重视，上足力量、倒排工期、加快进度，确保按期高质量完成项目建设，交出让人民群众满意的答卷。",0,0,0,,延安,陕西,中国
6,4831713199130695,大成武昌,2022-11-03 13:34:18,#民生关注# 【五“同”汇集 ，五“我” 聚力，缔造红街“共同体”！】中华路街道都府堤社区位于中山路、解放路、中华路、长江岸线合围区域，因辖区内“都府堤”路而得名。都府堤社区里，有着“中国第一红街”美称的武昌红巷，不足千米的小巷坐落了中央农民运动讲习所、毛泽东同志旧居、中共五大会址三处革命遗址以及一座中国共产党纪律建设历史陈列馆。 五“同”汇集 ，五“我” 聚力，缔造红街“共同体”！,0,1,2,,武汉,湖北,中国
6,4830641206331817,云南峨山,2022-10-31 14:34:35,【独家视频丨习近平带领中共中央政治局常委赴陕西延安瞻仰延安革命纪念地】中共中央总书记、国家主席、中央军委主席习近平带领中共中央政治局常委李强、赵乐际、王沪宁、蔡奇、丁薛祥、李希，赴陕西延安瞻仰延安革命纪念地。27日上午，习近平等先后瞻仰了中共七大会址、毛泽东旧居等，并在延安革命纪念馆参观《伟大历程——中共中央在延安十三年历史陈列》。独家视频丨习近平带领中共中央政治局常委赴陕西延安瞻仰延安革命纪念地,0,0,0,,玉溪,云南,中国
7,4830583416947035,荆门市东宝区人民检察院,2022-10-31 10:44:56,【习近平带领中共中央政治局常委赴陕西延安瞻仰延安革命纪念地】中共中央总书记、国家主席、中央军委主席习近平带领中共中央政治局常委李强、赵乐际、王沪宁、蔡奇、丁薛祥、李希，赴陕西延安瞻仰延安革命纪念地。10月27日上午，习近平等先后瞻仰了中共七大会址、毛泽东旧居等，并在延安革命纪念馆参观《伟大历程——中共中央在延安十三年历史陈列》。@新华社   来源：最高人民检察院    ,0,0,3,,荆门,湖北,中国
