页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
9,4568926094625946,双面安妮,2020-11-08 09:52:10,《上海最嗲马路—岳阳路2》.这篇笔记我就来介绍一下岳阳路190号，因为它是岳阳路上尚还可以进去看一眼的最漂亮的建筑了，因为它现在里面开了家“比利时钻石博物馆”，门口还开了咖啡店和画廊。📌这里原来是1920年由名医牛惠霖、牛惠生兄弟俩合办的霖生医院。牛氏兄弟都曾就读于上海圣约翰大学，毕业后哥哥远赴英国剑桥大学医学院深造，弟弟则前往美国哈佛大学医学院。两人在获得医学博士学位回国后，成为民国时期著名的骨科医生。这幢英国乡村式住宅，最特别的就是中间的迷你英式小花园了，保存完好。🌌190号对面就是宋子文别墅，沿街有些木凳子（上篇笔记的图1），傍晚时分，坐在凳子上用190号咖啡馆作为背景拍人像也是别有风味的。📷拍摄：安妮器材：索尼A7RII /上海探店/上海马路/周末去哪玩/上海美食/上海周边/上海旅行攻略/ 上海·岳阳路,0,0,0,,,,
9,4547219551947955,诗说天下W,2020-09-09 12:18:07,#教师节# 颜福庆，凄惨的人生结局，为什么？【上海江湾叶家花园，在这里认识了上海医学院毕业的美女医生Zhang Jing，后来去了纽约。还认识了早年从上海圣约翰大学毕业的西安建筑设计院院长，一位乐观的癌症患者，当年84岁】  ,1,1,0,,,,
9,4527473105047716,雪绵豆沙甜甜酱,2020-07-17 00:32:47,1207年，一批牛津人来到剑桥市，创立了剑桥大学，国王学院、三一学院，圣约翰学院....，哥特式建筑，气势恢宏。泛舟剑河之上，揣摩徐志摩的“再别康桥”，为诗作所动容。相比于哈佛，剑桥更深邃、更灵动。 ,0,0,0,,,,
9,4517871567682519,申哥_看大上海風情,2020-06-20 12:39:41,照片像似在上海圣约翰大学（万航渡路1575号）内，这里原为兆丰花园（今中山公园）一部分，1911年为圣约翰大学购得，校舍为砖木结构、中西合璧式建筑。 上海优秀历史建筑圣约翰大学旧址 最早尝试中西合璧式建筑的校园（原图左上角可见 兆丰别墅） 查看图片,4,3,7,,,,
9,4513905773416536,中国妇女报,2020-06-09 14:01:03,【著名建筑家、同济大学建筑系教授罗小未去世，享年95岁】我国著名建筑学家、建筑教育家、同济大学建筑与城市规划学院教授、博士生导师，上海建筑学会名誉理事长罗小未，因病医治无效，于6月8日6时30分在上海逝世，享年95岁。罗小未，广东番禺人，1925年9月10日出生于上海，1948年毕业于上海圣约翰大学工学院建筑系，1951年任圣约翰大学工学院建筑系助教，1952年院系调整随建筑系师生并入同济大学建筑系，历任同济大学建筑系助教、讲师、副教授、教授。罗小未生长期从事西方建筑史教学工作，是我国著名的建筑历史理论家和建筑教育家，一直致力于建筑历史、建筑理论、建筑评论以及近代建筑遗产保护的教学与研究，特别是西方现代建筑史以及后现代建筑思潮的研究方面有很深的造诣，培养了一批优秀的学生，在国内建筑界产生了广泛而深远的影响。一路走好！（文汇app）著名建筑家、同济大学建筑系教授罗小未去世，享年95岁,64,33,299,,,,
10,4513770275304107,JoeyPolaris,2020-06-09 05:02:38,图书馆📖特辑：Old Library at St. John’s College of Cambridge University欧洲探店#剑桥大学# 圣约翰学院的旧图书馆是英国最古老，最精致的图书馆之一。雅各布哥特式风格🏛的建筑建于1624年，长110英尺，宽30英尺图书馆高高的窗户让人想起哥特式复兴建筑，美丽的建筑外墙似乎也受到了文艺复兴时期的启发图书馆藏有剑桥大学的双键大键琴🎹以及42个书架尽管旧图书馆不再充当功能性图书馆，但全部面向大学成员和来宾开放#英国##欧洲旅行##图书馆#,0,0,3,,,,
10,4513562229509315,追求梦与真,2020-06-08 15:15:55,著名建筑家、同济大学建筑系教授罗小未去世，享年95岁——广东番禺人，1925年9月10日出生于上海，1948年毕业于上海圣约翰大学工学院建筑系，1951年任圣约翰大学工学院建筑系助教，1952年院系调整随建筑系师生并入同济大学建筑系，历任同济大学建筑系助教、讲师、副教授、教授。 ,1,0,0,,,,
10,4487774075891163,线之韵,2020-03-29 11:23:01,建筑钢笔画上海华东政法大学原圣约翰大学的两栋建筑 南京·南京站 ,0,0,4,,,,
10,4463798914004050,期许77,2020-01-23 07:34:17,今天的伦敦阴雨绵绵，时下时停，虽是冬天但并未觉得湿冷。下了地铁在伦敦著名车站king cross换乘火车总历时二小时来到剑桥郡，剑桥大学所在小镇。        剑河象条玉带串起国王学院、三一学院、圣约翰学院，剑河之上的各式桥梁，河岸两边自然质朴风景以及华丽古老建筑讲述着与之有关人与物的各种故事。更羡在此的莘莘学子，接受世界顶尖级教育的同时还能享受这古老文明与优雅环境的熏染，置身其间无限陶然。,1,0,2,,,,
10,4450874879894813,窝窝里厢,2019-12-18 15:38:46,前身是圣约翰大学，建筑当然好看,0,1,0,,,,
10,4448699419678522,妇产科吴震溟,2019-12-12 15:34:16,【沪上最老西医院院史馆，带你领略175年前的医书、手术器械~】#上海记忆#上海交通大学医学院附属仁济医院将建院以来的大量珍贵实物藏品陈列于东院的院史馆→第一位华人副院长牛惠霖使用过的各种手术器械、1932年仁济医院住院楼竣工时留存的制作精美的铜质建筑模型、圣约翰大学医学院1935年毕业照……一起去了解一下TA的历史吧,0,0,2,,,,
11,4438122165637877,长宁区虹桥办_虹桥商圈,2019-11-13 11:04:03,【这么美！怪不得这所大学成为“全国重点文物保护单位”】国务院公布的第八批全国重点文物保护单位中，上海有12处入选，位于华东政法大学长宁校区内的圣约翰大学近代建筑也上榜了。古典的华政园到底有多美？让我们从华政校友所作的这组油画中，一起领略华政园隽永的神韵。地址：万航渡路1575号（今华东政法大学）,0,0,2,,,,
11,4437773622379408,孙志超sisko,2019-11-12 11:59:04,11月7日，纽约时报有一篇讣闻，怀念美国音乐名人周文中。 周文中生于山东烟台，入上海圣约翰大学读建筑，抗战时到重庆读土木工程，1948年往耶鲁大学再读建筑学，几个星期后，觉得兴趣不合，转往波士顿读音乐，一位现代中国最著名之作曲家就此诞生了。周文中于1970年代后期及1980年代大力撮合中美音乐文化交流，安排丁玲、曹禺等到美国在纽约与Arthur Miller作历史性聚会，1983年“推销员之死”在北京上演哄动一时。 周文中于哥伦比亚大学之音乐学生有谭盾、盛宗亮、周龙（普利策奖得主）等中国名师。 这都是30年前的旧事了，如今中美关系不再一样，美国处处防范。同样是纽约时报，又报导美国加强监控来自中国大陆之科学家，慎防他们偷取科学医学最新研究资料，送返中国。,0,0,1,,,,
11,4437359850145513,刘瑶,2019-11-11 08:34:53,#华东政法大学# 一百多年前有一所圣约翰大学，教会大学。校园还有一些当年的老建筑，有味道。虽然是第一次来，喜欢。 ,0,1,2,,,,
11,4428700869343708,上海长宁,2019-10-18 11:07:11,#第八批全国重点文物保护单位#【圣约翰大学近代建筑】圣约翰大学由美国圣公会创建于1879年，是最早采用中华古典复兴式建筑尝试的教会大学，其现代的力学结构与中式的外貌结合完美，是当时上海乃至全中国最优秀的大学之一，也是最早使用英语作为教学用语的学校之一，成为中国教育史上的传奇。地址：万航渡路1575号（今华东政法大学）,5,1,3,,,,
11,4428450414275937,何为剑初,2019-10-17 18:31:58,北疆博物院旧址；万木草堂；圣约翰大学旧址部分建筑,0,0,0,,,,
11,4426934207209287,人見人愛花見花開委爵爺,2019-10-13 14:07:06,托伦，1232年由条顿骑士团建立的中世纪古城，是哥白尼的出生地和托伦姜饼的发源地。虽然当年的骑士团古堡和城墙现在只剩下残垣断壁，但城内非常繁华，旧市政厅周边围绕着圣约翰教堂、圣詹姆斯教堂、哥白尼博物馆、哥白尼大学、哥白尼故居、天文馆等等知名建筑。游客远少于本地人，大家或是悠闲漫步，或是在街边咖啡店喝上一杯，非常惬意 波兰·托伦 人見人愛花見花開委爵爺的微博视频,0,0,6,,,,
12,4402118053998143,民宿静姐,2019-08-06 02:36:34,#英国旅游#  泛舟徐志摩笔下的剑河(River Cam).看剑桥七大学院古建筑。图三是剑桥大学标志性建筑国王学院礼堂（King's College Chapel)。图四是跨过剑河，把王后学院在剑河两岸的校园接驳起来的数学桥（Mathematical Bridge）。图五是圣约翰学院的安息桥（Bridge of Sighs）。 英国·约克 ,1,0,1,,,,
12,4399250978603684,非主流新生代0,2019-07-29 04:43:49,day1.1:剑桥大学      昨天宿机场附近酒店，一早出城，下起了淅沥沥的小雨，车外大片大片的原野，绿意盎然，天空洗练清透。      剑桥小镇，周围的建筑基本上就两层，窗户小小的，街道窄窄的，像进了小人国。剑桥大学是有一系列学院组成的，如著名的三一学院、国王学院、圣约翰学院、达尔文学院，诞生了一位位享誉世界的名人大家（牛顿、达尔文、卡文迪许、图灵、拜伦、罗素......）和诺贝尔奖获得者，让小男生来洗涤下灵魂也是很有必要得了😇      可能是泛舟剑桥河（也就是康河）的旅游项目太知名了，窄窄的河道很多撑槁船只，船夫很多一脸稚嫩，像是上学的学生，用憋足的英语进行了简单的交流🤣       图3的小桥，便是徐志摩再别康桥的诞生地，当时林徽因回国，惆怅的徐志摩划船行至此，写下了~轻轻的我走了，正如我轻轻的来，我轻轻的招手，作别西天的云彩这样优美的文字。 英国·剑桥大学,2,0,3,,,,
12,4398164339556074,一些记忆如此,2019-07-26 04:45:55,剑桥大学圣约翰学院是剑桥大学第二大学院，在学生人数上仅次于三一学院，学院的创办人是王太后玛格丽特·博福特女士。学院建筑老图书馆是在1624年建立的，窗户直接面对着剑河。而圣约翰学院最著名的一座桥当然是连接第三庭院与新庭院的叹息桥（原名新桥），由于其造型与威尼斯的叹息桥相似而得名。由于圣约翰的学生大多来自英国的私立公学，因此她的学生被认为是剑桥所有学院中最骄傲的一群，剑桥校园中一直流传着一首儿歌，“我宁愿到牛津也不要到圣约翰”，取笑学院的贵族氛围。 英国,1,0,0,,,,
12,4386738056731239,行在宽处08,2019-06-24 16:01:57,深藏功与名！华东政法大学，居然有保存完好的20多幢原圣约翰大学时期的建筑，据说，除了外滩之外，是上海第二大清末到民国初年的建筑群。 ,0,0,7,,,,
12,4373060419149542,香港文匯網,2019-05-17 22:11:53,【贝聿铭建筑之梦源于上海】上海，是一座与贝聿铭先生有着不解之缘的城市。1927年至1935年赴美前，贝聿铭曾先后就读于上海青年会中学、圣约翰大学附属高中和圣约翰大学。贝聿铭后来说，他的建筑师之梦也源自上海。此后，他人生中结交的两位挚友也都与上海有关：由上海赴法国留学的艺术大师赵无极和执教于同济大学的中国著名古建筑园林艺术家陈从周。网页链接,16,6,23,,,,
12,4371503921513715,臧湛or莎莎,2019-05-13 15:06:56,圣约翰大学的宁维凯服装设计师和宾夕法尼亚大学的杜少乾建筑营造师了解一下,0,0,0,,,,
13,4367566430821681,加油小喵喵,2019-05-02 18:20:45,万航渡路1575号，上海圣约翰大学（创始于1879年）旧址，中西合璧的建筑风格，现为华东政法大学长宁校区 ,2,4,4,,,,
13,4363630026178532,Candy马小惠,2019-04-21 21:38:53,摄影与百年建筑合影#圣约翰大学# ,0,0,1,,,,
13,4362448783847032,更上海,2019-04-18 15:25:03,外滩源壹号、和平饭店北楼、息焉堂、邬达克纪念馆、圣约翰大学旧址、上海城市雕塑中心、马勒别墅、外滩天文台......这些魔都免费开放的老建筑有去打卡吗？#发现上海不知道的美# #带着微博去上海# ,19,3,34,,,,
13,4321018300054909,汪军东西均,2018-12-25 07:35:06,#晚清文化#  湘淮系势力崛起后，清末文化并非铁板一块，呈现色彩丰富。有“东南互保”，涉及两江、两广、湖广、闽浙、山东等地，也有圣公会湘鄂、皖赣、江苏教区。图上海圣约翰大学，安庆圣救主座堂、圣保罗中学老照片及建筑遗存。 ,4,1,4,,,,
13,4313253221769822,临海登山,2018-12-03 21:19:27,在原圣约翰大学里，欣赏具有中西合璧风格的建筑群，不由地会对那些设计建造者无比崇敬。这些上百年的古老建筑在深秋到来之际，依然神采奕奕！ ,0,12,7,,,,
13,4313159500758682,宅宅宅姐姐,2018-12-03 15:07:02,以前自己去逛华政校园被里面的老建筑惊艳过，昨日跟着老师再来，听故事看细节。印象最深刻的却是藏在校园最里面上次我也没发现的老宿舍区，曾经圣约翰大学师生居住生活的地方，如今一片破落，不知今后的命运是拆除还是修复新生。真是勾起了废墟爱好者的极大探索欲 上海·华东政法大学 ,1,0,7,,,,
14,4302042409490870,一平-ppchen,2018-11-02 22:51:41,今去华东政法大学参加会议，早早来到校园。深秋依旧，银杏金黄，循着栋栋有着百多年历史的老建筑，感受曾经堪称东方哈佛的圣约翰大学旧址的风貌和气息，感慨昔日从这里校园迈出去的莘莘学子、辈辈精英，他们为人类进步为国家乃至为世界作出甚大贡献！ ,1,1,1,,,,
14,4300356156235928,一代好摄男,2018-10-29 07:11:07,从苏州大学西门出来是圣约翰堂。该堂始建于1881年，现在的建筑是1915年的。为纪念卫理公会的创始人约翰·卫斯理而改名为圣约翰堂。与苏州圣约翰堂建筑风格一致、面积大小一样的目前还有两座，一座在美国圣路易斯，一座在日本神户。 ,0,0,0,,,,
14,4299825719739585,潘世荣围脖,2018-10-27 20:03:21,素有东方哈佛之称的圣约翰大学全球校友会日前在其留有最多科系的华东师大召开，可惜了一代名校在上世纪五十年代初被拆解了，校园及政治系给了华政，中文 新闻 外文转到复旦，建筑土木转到同济，机械转到交大，经济转到财大，医学转到二医大，数理化生物及部分中文转到华师大@葛培军1990@吕新忠1988 ,0,0,2,,,,
14,4275546424094274,王药师770826,2018-08-21 20:06:06,华东政法学院前身为圣约翰大学，宋氏三姐妹的母校。老建筑至今保留。浅秋的午后分在宁静，甚是喜欢。 上海·华东政法大学 ,1,2,2,,,,
14,4274565947521693,旅行家多多,2018-08-19 03:10:02,【朗塞斯顿】朗塞斯顿】位于塔马尔河上源，即南、北埃斯克河汇流处，有大型毛纺织厂、修船厂。输出纺织品、木材和铝。市内有大学、维多利亚女王博物馆和美术馆及圣约翰教堂。街道上典雅的爱德华和维多利亚时代建筑、周围过百年的公园和花园，与餐馆和咖啡馆林立、生气勃勃的地区构成了有趣的对比。 ,0,0,0,,,,
14,4269393862537090,sunny兮兮,2018-08-04 20:38:01,Day 2 剑桥大学打卡！初遇剑桥，感觉整个剑桥市和剑桥大学融为一体，国王学院、圣三一学院、圣约翰学院…各个学院建于不同时期，建筑风格保留着中世纪以来的风貌，校舍的门廊、墙壁上装饰着古朴庄严的塑像，令人赏心悦目；康河泛舟，搭乘方舟从数学桥、叹息桥的桥梁下方穿过康河，景色实在美不胜收！《再别康桥》徐志摩悄悄的我走了，正如我悄悄的来；我挥一挥衣袖，不带走一片云彩。英国·剑桥大学,1,0,2,,,,
15,4248208823351839,航旅直通车-上海机场,2018-06-07 09:36:14,【本周末，沪上97处文物建筑分时段免费开放】@文化上海 说，2018文化和自然遗产日活动6月9日-10日举行~上海97处文物建筑分时段免费开放！其中包括：黄浦区的上海古城墙和大境阁、长宁区的圣约翰大学旧址、虹口区的1933老场坊、嘉定的法华塔、普陀区的真如寺大殿、徐汇区的巴金故居、松江区的杜氏雕花楼、青浦区的崧泽遗址博物馆等。其中，黄浦区的原法租界会审公廨及警务处旧址（现黄浦区检察院）和静安区的德莱蒙德住宅为首次开放。来看详细的开放时间~via@乐游上海,5,0,3,,,,
15,4247678785183374,新民晚报新民网,2018-06-05 22:30:03,【本周末，沪上97处文物建筑分时段免费开放！这两处是首次开放哦】#文化资讯#上海有这么多优秀历史文化建筑，想去参观吗？好消息来了！@文化上海 说，2018文化和自然遗产日活动6月9日-10日举行~上海97处文物建筑分时段免费开放哟！其中包括：黄浦区的上海古城墙和大境阁、长宁区的圣约翰大学旧址、虹口区的1933老场坊、嘉定的法华塔、普陀区的真如寺大殿、徐汇区的巴金故居、松江区的杜氏雕花楼、青浦区的崧泽遗址博物馆等。其中，黄浦区的原法租界会审公廨及警务处旧址（现黄浦区检察院）和静安区的德莱蒙德住宅为首次开放。你最想参观哪里？来看详细的开放时间吧~Via上海发布本周末，沪上97处文物建筑分时段免费开放！,9,0,8,,,,
15,4241881418433880,广东二师邓志坚,2018-05-20 22:33:23,#随手拍# 牛津大学最早的建筑：圣约翰学院。建于1167年。 英国·牛津 ,0,0,1,,,,
15,4238831735466526,别说忘了我是谁,2018-05-12 12:35:02,叹息桥是英格兰剑桥的一座廊桥，属于剑桥大学圣约翰学院，建于1831年，跨越康河。建筑师是亨利·哈钦森。 它与威尼斯的叹息桥同名，均为廊桥，据说是挂科的学生往往在桥上叹息得名。这座桥是剑桥的主要旅游景点之一，据说维多利亚女王喜欢它胜过该市其他所有景点。也许是因为它在时刻提醒我们：莫负好时光。 英国·剑桥叹息桥,0,0,4,,,,
15,4234083497896598,ACUInternational,2018-04-29 10:07:15,欢迎大家一起来围观我们ACU在#布里斯班#的校区，是不是看到这个校区就可以感受到#昆士兰#的明媚阳光了呢？我们的布里斯班校区有超过5200名学生，其中包括400多名国际学生，是ACU大学最美丽的校区之一，学教一体的标志性建筑圣约翰保罗二世大厦的建筑和景观设计费用将更是近3000万澳元，厉害了呢～ ACUInternational的秒拍视频,3,1,3,,,,
15,4228399393867602,在山泉水清_,2018-04-13 17:40:38,#华东政法大学#前身是圣约翰大学，校园内有诸多的老式建筑。昨天下午在中山公园拍牡丹时很庆幸被一个热心肠的人指路我才知道了这个校园，就在公园两号门的对面，校园内的建筑及绿花都很美。。。   上海 ,1,8,2,,,,
15,4221045004865487,娄先生-建筑,2018-03-24 10:36:55,圣约翰大学被誉为东方哈佛大学，我著书中第四章详细介绍圣约翰大学建筑历史文化。图2纪念牌坊，图3施怀堂，图4改建后韬奋楼，图5格致楼，图6思孟堂，图7罗氏图书馆，图8交谊室，图9西门堂。1952年全国院系调整，圣大中文等专业并入华师大，土木归同济，英文划入复旦，法律等保留改名华东政法学院。 ,6,3,11,,,,
16,4209412690817838,Norman卫农,2018-02-20 08:14:15,剑桥 圣约翰学院 2017 8 剑桥大学第二大学院，创办于1511年。学院的建筑宏伟壮观，还拥有5个庭院。圣约翰学院最著名的一座桥当然是连接第三庭院与新庭院的叹息桥（原名新桥），由于其造型与威尼斯的叹息桥相似而得名。 ,2,2,14,,,,
16,4209140764808781,Odysseus_Cheung,2018-02-19 14:13:43,浙江大学（之江校区）可以说是见过最美的大学了，前身是天主教之江大学，比之相似的圣约翰、辅仁、东吴、燕京、震旦…她的命运算是很好了，红砖红瓦的建筑群，太美。每个地方都有一个情人桥的传说，可曾经牵手一起过桥的人们，又有几人走到最后…情人桥下的水也太美了… 杭州·浙江大学(之江校区) ,0,0,3,,,,
16,4202935711937888,文汇报,2018-02-02 11:17:03,【菲茨威廉博物馆：一座城市的荣耀】 剑桥市中心由北向南，沿圣约翰街、三一街一直到川平顿街，会看到一座典型的新古典主义风格的建筑，这就是属于剑桥大学的菲茨威廉博物馆（Fitzwilliam Museum）。走进博物馆大厅，瞬时会觉得目不暇接：穹顶金碧辉煌，雕像栩栩如生，大理石台阶光洁凝润，圆柱气势恢宏。1968年，博物馆和画廊常务委员会将菲茨威廉博物馆称为“国家最伟大的艺术收藏品和具有首要意义的重要纪念碑之一”。网页链接,2,0,1,,,,
16,4201927623107912,上海教育,2018-01-30 16:31:16,#连线#华政园格致楼的历史跨越3个世纪，是“圣约翰大学历史建筑群”中的一枚瑰宝。在历时10个月“匠心”文保标准修缮后，格致楼重拾原貌，焕发出历史感的往昔风采。你感受到了吗 @华东政法大学 ,6,16,36,,,,
16,4201572479215386,上海长宁,2018-01-29 17:00:03,日前，申城苏河湾，大风雨雪中，跨域3个世纪的“圣约翰大学历史建筑群”完成了首幢老楼的文保修缮工程，这就是坐落于华东政法大学校园内的百年格致楼。3年多前，格致楼作为“圣约翰大学历史建筑群”主要建筑之一，与华政长宁校区内的韬奋楼、六三楼、四号楼等一批优秀建筑，一同被上海市人民政府核定为上海市文物保护单位。详见→网页链接,4,0,10,,,,
17,4171490506964127,琪迅_Benjamin,2017-11-07 16:45:02,继承了约大建筑遗产的华东政法长宁校区还是很美的，校训初为“Light and True”（光与真理），后加上“学而不思则罔，思而不学则殆”，学生皆保送美帝深造，1879年建校，圣约翰大学老厉害了！@圣约翰大学 ,0,0,5,,,,
17,4168251061913021,btmp,2017-10-29 18:12:38,华师大和华东政法大学，各有古树一十三棵，共计二十六棵，一一寻到。两个学校，我都是第一次进。我读书时流传“爱在华师大”，可直至今日才终于到此一游，中老年人已经感觉不到校园内的荷尔蒙浓度了。华东政法前身为圣约翰大学，保留了很多古典建筑，很可一观，今日匆忙，日后可来专门看建筑。 ,1,0,3,,,,
17,4167404310906866,上海长宁,2017-10-27 10:07:58,【圣约翰大学旧址】位于苏州河畔的华政长宁校区，是一个历史与现实交融的地方。它的前身是被誉为“东方哈佛”、“东方剑桥”的上海圣约翰大学。始创于1879年，至今已经有138年历史。校园不算大，但别具一格。风格鲜明的西式校舍建筑夹杂着些许中国传统建筑，古朴而典雅，有着浓厚的文化氛围。地址：万航渡路1575号；开放时间：学校开放期间；参观方式：免费。（乐游上海）,6,4,6,,,,
17,4157539375906913,野风Faith_Song,2017-09-30 04:48:13,#英国#剑桥，离伦敦市区车程2个钟头。有着31个学院的剑桥大学和整个市区几乎融为一体。最著名的学院有圣约翰、圣三一、国王学院等等。中世纪的建筑比比皆是，坐船游剑河也是游客的保留节目了，一秒置身在《人间四月天》。 英国 ,0,0,2,,,,
17,4138600910368977,观雨阁主,2017-08-08 22:33:31,#华东政法大学#6(完）  校园不算很大 西式校舍建筑间或些许中国传统建筑 当下保存完好的近代建筑群已经不多了 有些地方虽然号称还保存了一些 但很多已被不专业的低成本修缮搞得面目全非 所幸这个昔日的圣约翰大学旧址 依然保存完好 图5的电线木头（电线杆子） 那可是原汁原味如假包换的老古董啊 貌似在上海早已消失很久了,0,9,33,,,,
17,4136927441458464,Rainloveyy,2017-08-04 07:43:45,此地先有剑河，后在河上修桥，取名剑桥（图7），后来小镇也名为剑桥，成了一所大学城。个人认为国王学院是最漂的建筑，剑河撑蒿则是最佳游览方式，数学桥、叹息桥、剑桥，国王学院、三一学院、圣约翰学院无不尽收眼底。有个撑船小哥掉水里了，摸了摸水温，替他冷。镇上居然看到了ofo，真是吃惊 ,0,2,1,,,,
19,4083464196660562,Nicole_Mu木,2017-03-09 18:59:53,两个校区的建筑一脉相承却又各有千秋。更倾心前身是圣约翰大学的长宁校区。墙体以青砖为主，配以局部红砖线条和拱券。木门、木窗、木地板、木楼梯很有情调。 ,0,0,2,,,,
19,4082357558271316,汪军东西均,2017-03-06 17:42:30,今日寻访，圣约翰大学建筑群除礼拜堂（江苏教区主教座堂）拆除外，其他均保存完好，值得庆幸。//@阅江楼主2013: //@娄先生-建筑:圣约翰大学老照片//@朴尔敏2012: 圣约翰！可惜不能办成百年名校。 //@焦达De微博://@汪军东西均:#圣约翰—圣保罗#,2,0,3,,,,
19,4082345054851713,汪军东西均,2017-03-06 16:52:50,位于上海长宁区苏州河畔万航渡路1575号圣约翰大学建筑群，除学校礼拜堂（江苏教区圣约翰座堂）因建图书馆拆毁外，大多保存完好。1865年美国圣公会创办培雅书院，1905年改名圣约翰大学。建筑群系砖木结构，中西风格相结合。主要建筑有怀施堂（韬奋楼），1894年竣工；校政厅（办公楼），1898年竣工；格致楼（科学馆），1899年竣工；思颜堂、思孟堂（宿舍楼），1908、1909年竣工；西门堂（东风楼），1924年竣工。,73,15,15,,,,
19,4072717172424736,Amy浙江杭州,2017-02-08 03:15:05,剑桥大学中的每一所学院都非常的漂亮，国王学院 皇后学院  三一学院 圣约翰学院  克莱尔学院 圣玛丽大教堂，这里的建筑个个堪称经典中的经典，哥特式建筑风格让人流连忘返！ ,2,0,0,,,,
19,4064241650879907,lee老弟,2017-01-15 17:56:22,看望湘潭皋山黎氏之后八十八岁黎方夏，高级建筑设计师，毕业于圣约翰大学。老人精神矍铄，步履轻盈（换过膝盖），每日午茶西点，绝不错过。汾阳路居室，老人亲自设计，处处精美，显示建筑师深厚的美学功底。 ,0,0,1,,,,
19,4062491737110344,约克圣约翰大学,2017-01-10 22:02:50,与英国约克圣约翰大学毗邻的 #约克大教堂# （York Minster） 是约克必访的景点之一！约克大教堂是英国最大的哥特式教堂，而且拥有世界上面积最大的中世纪彩绘玻璃！教堂北面的“五姊妹窗”是历史最悠久的玻璃窗，而南面则是著名的玫瑰窗，享有“哥德建筑的眼睛”的美誉。每一年，约克圣约翰大学的毕业生都是在约克大教堂里完成毕业典礼的哦！,5,0,1,,,,
20,4012774134284350,唐山交通大学,2016-08-26 17:22:49,圣约翰大学、雅礼大学、华西协和大学、燕京大学一百年前的校园建筑设计图，这些大学大多由外国教会百年前创办，非常注重校园建设，多由国际知名设计师设计，资金由教会筹措，校园建筑中西合璧，美轮美奂，其中最有名的当属“燕园”。 ,0,0,2,,,,
20,4011886615827083,yiyi01831sh,2016-08-24 06:36:09,发表了博文《圣约翰大学旧影（4）》科学馆理科实验室罗氏图书馆罗氏图书馆前健身房全体学生兵操图（后排从左至右建筑为）礼堂、主教住宅、教员住宅、思颜堂、同门厅、备馆及钟楼、格致室(2)圣约翰大学圣约翰大学圣约翰大学旧影（4） ,0,0,0,,,,
20,4011214424023660,小薯Caitlin,2016-08-22 10:05:06,从以前教材上的牛津 到亲临这座古老的大学城 从纸上穿越到现实 牛津大学城曾作为多个哈利波特的取景地 吸引了一大帮哈利迷 腐国的一本书一部剧养活了多少产业 在N个学院中 我最后进了圣约翰学院 气派宏伟的学院建筑 蓝天白云下的绿茵草地结合斑驳痕迹的中世纪学院派建筑风格 简直移不开目光 去了这么多学校 在艺术设计方面 还是英国的最赞 看建筑看得我眼花缭乱 饭也顾不上吃 连outlets的时间都缩短了一半最后啥也没买一脸疲惫回到伦敦 兴许在9-4/3站台合完影又打了鸡血一样再一次跑到大本钟泰晤士河那过夜 谁让这是伦敦的最后一夜 再过六个小时出发本次行程重头戏湖区 我要去过人的生活了#带着微博去旅行##要旅游，找途牛##天津航空##带着微博去英国#,0,0,2,,,,
20,4000172936140262,留云堂主,2016-07-22 22:50:10,周诒春早年毕业于上海圣约翰大学，后赴美就读于耶鲁大学和威斯康辛大学。他任校长期间，清华还只是一所留美预备学校。在他任内，确立了 “自强不息，厚德载物” 的校训。他亲自规划督造了清华四大建筑：大礼堂、科学馆、图书馆、体育馆。他1916年首先提出把清华逐步过渡到完全、独立之大学的完整计划。 ,0,0,0,,,,
21,3984733820191439,也是您会看,2016-06-10 08:20:38,有关我师周子美先生。有心人士能搜考出来，洵为难得。入门以来，忽忽整三十年矣！  圣约翰大学建筑考遗十四 —— 周子美与王欣夫教授故居（教工宿舍31号甲）[转载]圣约翰大学建筑考遗十四 —— 周子美与王欣夫教授故居（教工宿舍31号甲）_同济-章华明 ,1,1,3,,,,
21,3974420295155193,collin老师,2016-05-12 21:18:22,"St. John’s  Preparatory School圣约翰预备中学（男校）该校建校100多年来，学校规模和招生人数不断扩大，目前共有13,000名毕业生。校园占地175英亩，绿树环绕，为学生成长提供了一个理想环境。学校的校园和建筑物让人感到仿佛置身大学。学校建筑外观典雅，历史悠久，而内在设施非常现代化，98719416微信可多交流。学校的体育运动队是马萨诸塞州实力最强的运动队之一，每年都会赢得数个州级竞标赛的冠军。近几年，学校在足球，田径，游泳，击剑，网球，高尔夫等方面均多次获得冠军。9-10年级2016秋季还有 ，名额5TOEFL 70+",0,0,0,,,,
21,3966945327702665,建筑评话,2016-04-22 06:15:31,【上海圣约翰大学，号称“”东方哈佛”】中国最早的大学之一，1879年美国主教施约瑟为践行高层次教育的宿愿，在沪创办圣约翰书院。1952年，圣约翰工学院（含建筑系）并入同济大学。圣约翰是同济建筑系的前身之一。 ,240,18,51,,,,
21,3964205184922945,我是理工女,2016-04-14 16:47:10,同济大学建筑系源自同济大学土木系、圣约翰大学建筑系、之江大学建筑系、杭州艺术专科学校建筑系等，于1952年全国高等院系调整时由这些校系合并而成。 ,0,0,2,,,,
