页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
7,4366415240801756,东方网,2019-04-29 14:06:20,【渔阳里团中央机关旧址纪念馆改造落成】历经8个多月修缮，在百年五四之际，“渔阳里”中国社会主义青年团中央机关旧址纪念馆于今日改造落成，开始试运行，向社会公众开放。进入馆内，参观者可以通过手机打卡签到，通过青春上海的微信公号进行团员报道。展馆内处处现高科技互动体验，通过点击透明屏即出现展品的相关历史信息，进一步了解展品背后的故事。通过五四印象互动H5，观众可选择百年前的新青年形象生成图片，通过手机二维码保存。（东方网记者郁婷苈）,0,0,0,,,,
7,4366345115795806,长三角之声,2019-04-29 09:27:41,"【渔阳里来信 | 回家or去北上广？百年前的95后这样选】年轻人，你好！收到来自渔阳里6号——中国社会主义青年团中央机关旧址纪念馆的信，你会感到一丝惊讶吧?我看到你在纪念馆留言簿上写道：“那些先辈如此年轻，却早早离开家乡，奔赴自己的理想。而我，还在纠结要不要回到家乡过舒适的小日子。”人的一生，总会遇见大大小小无数问题。有句话说，“看得见多远的过去,就能到达多远的未来”。不妨来听一听上海社会主义青年团发起人之一的俞秀松的故事。他和你一样，也算是90后。只不过，和你隔了百年的时光。网页链接",2,0,5,,,,
7,4273268082366228,诸暨市融媒体中心,2018-08-15 13:12:48,近日，由中国社会主义青年团中央机关旧址纪念馆、上海市中共党史学会渔阳里历史文化研究会联合发起的《俞秀松画传》一书正式开编。《俞秀松画传》将通过俞秀松的照片、日记、书信及相关图片，特别是近年从俄罗斯相关档案馆查找到的原始图文资料将首次呈现，全面展示俞秀松烈士的光辉一生。《俞秀松画传》将于2019年俞秀松诞辰120周年前夕出版发行。,2,0,1,,,,
7,4263548353947505,廉洁上海,2018-07-19 17:30:03,【上海红色印痕：团中央机关旧址纪念馆】中国社会主义青年团中央机关旧址位于淮海中路567弄（渔阳里）6号，1920年8月22日，在中国共产党早期组织的领导下，俞秀松等8名青年在此发起成立了中国第一个社会主义青年团——上海社会主义青年团。网页链接 ,3,5,0,,,,
7,4239627231413083,上海规划资源,2018-05-14 17:16:03,【《共产党宣言》170周年主题展呈现“真理的足迹”】#沪上实事#“从布鲁塞尔到上海——《共产党宣言》170周年主题展”正在展出。从思南书局出发，步行800多米就可以到达淮海中路567弄渔阳里，中国社会主义青年团中央机关旧址纪念馆如今已广为人知，参观者络绎不绝。 ,1,1,0,,,,
7,4236340198086728,话题联盟,2018-05-05 15:34:33,还记得上学期间读马克思的哲学的痛苦吗？有什么感受和趣闻可以给盟盟留言喔！ 【那年今日---5月5日】 #马克思靠谱##马克思主义##黄埔军校##黄埔军校的历史#广州·黄埔军校上海·中国社会主义青年团中央机关旧址纪念馆#旗展东园(中国社会主义青年团第一次全国代表大会图志)-魏国华[图书]##英国#伊朗#国产飞机##国产飞机c919首飞#,0,0,3,,,,
8,4108423706516515,苏州园林,2017-05-17 16:00:05,#资讯#近日，苏州市园林和绿化管理局团委组织系统内青年团员赴上海参观中国社会主义青年团中央机关旧址纪念馆，并开展践行“一学一做”重温入团仪式主题团日活动。这次主题日活动意义非常，回忆过去，激励着大家努力奋斗，珍惜现在，为了社会和谐，为了传承五四精神，不断努力，不断拼搏。 ,1,0,0,,,,
8,4039108613652656,青春达州,2016-11-07 09:26:39,#团史团情知识#1921年11月，中共中央局发出了由陈独秀署名的中央局通告，要求各地党的组织，依照社会主义青年团临时章程，帮助青年团开展恢复和整顿工作。中国社会主义青年团临时章程规定：有5个地方团成立时，即召集全国大会，通过正式章程及组织中央机关。中国社会主义青年团临时章程规定：正式中央机关未组成时，以上海团的机关代理中央职权。,4,2,3,,,,
8,4032592540370852,南昌东湖区发布,2016-10-20 09:54:06,我发表了新文章：1923年10月20日 中国社会主义青年团中央机关刊物《中国青年》（周刊）在上海创刊，先后担任该刊编辑的有恽代英、萧楚女、林育... 【党史上的今天】1923年10月20日  中国社会主义青年团中央机关刊物《中国青年》（周刊）在上海创刊 ,14,9,1,,,,
8,4003677183680045,共青团巴州区委,2016-08-01 14:54:48,"#团情快讯# 【八月团情】[推荐][推荐]1、中国第一个青年团，早期组织上海社会主义青年团于1920年8月诞生。2、1922年8月1日，旅欧少年创办了机关刊物《少年》月刊。3、由团苏区中央局负责动员组织的、主要由团员和青年组成的红军部队-少共国际师于1933年8月5日正式成立。4、1927年8月12日,共青团在武汉召开了驻武汉全体中央委员会议,传达党的八七会议精神,史称”汉全会议”",0,0,1,,,,
8,3994955100359861,上海交通,2016-07-08 13:16:21,【乘公交白相大上海：沪上党史教育基地2】上海是一座具有光荣革命历史传统的城市，留下了无数革命者的足迹和不少革命遗址。昨天，小交已经给大家推荐了中共“一大”会址纪念馆、中国社会主义青年团中央机关旧址等几处党史教育基地。今天，让我们再次跟着@巴士发布，走一走红色之旅，一起来看看吧↓ ,1,2,1,,,,
8,3989447370418687,上海黄浦,2016-06-23 08:30:36,【海派影像 黄浦记忆——淮海中路之九十四】左图：1920年8月，俞秀松等人在这里发起创立上海社会主义青年团。9月，上海共产主义小组在这里开办“外国语学社”，为输送青年赴俄留学做准备。1921年初，中国社会主义青年团成立后，这里成为团中央机关。右图：郭长耀摄于2008年5月 ,1,0,1,,,,
8,3936950416926851,恰空的空,2016-01-30 11:46:27,"那是淮海中路567弄的老渔阳里。1920年8月22日,俞秀松等人在此弄6号成立上海社会主义青年团。1921年初,中国社会主义青年团成立,于此设立团中央机关。1961年3月此处被公布为全国重点文物保护单位。//@嘉妮湉倩Belle: 去过去过,学校要求去的,那天还去了一大会址,当中休息两个小时,我自己到思南路上面去浪",0,1,4,,,,
9,3772792321788526,青岛市市北区团委,2014-11-03 12:00:46,#网上团校#【共青团山东省委】共青团山东省委是山东团的省级地方组织，是山东省地方团组织的领导机关，受中共山东省委和共青团中央的领导。主要职责是发挥共青团组织政治功能，完善开拓青年团在社会主义市场经济体制下的社会功能，积极承担党和政府委托的青少年事务，发挥先锋队和生力军作用。 ,0,0,3,,,,
9,3767673604822629,河北区发布,2014-10-20 09:00:50,#党史•今天#【10月20日】1923年：中国社会主义青年团中央机关刊物《中国青年》（周刊）在上海创刊，先后担任该刊编辑的有恽代英、萧楚女、林育南、任弼时、邓中夏、张太雷、李求实等。1927年11月被迫停刊。 ,0,0,0,,,,
9,3743106534903403,乐游上海,2014-08-13 14:00:04,【中国社会主义青年团中央机关旧址】这里是中国最早的共产主义小组基地，1920年8月22日，上海社会主义青年团成立，俞秀松、施存统等八名成员为首批共青团员。这是幢上海老式石库门房屋，两层楼房，楼下为教室，楼上为厢房。现有纪念俞秀松诞辰115周年图片展举行。地址：黄浦区淮海路渔阳里六号。 ,4,0,2,,,,
9,3735441335514650,黄浦新青年,2014-07-23 10:21:17,#新青年说#思想分享会第六期活动于今日上午在中国社会主义青年团中央机关旧址纪念馆进行，本次活动以“乐活动—青年生活新方式”为主题，奥运冠军杨扬、复旦大学任浩、上海市教育委员会副主任王平、上海五星体育传媒首席主持人娄一晨等人带来了自己的分享 上海·共青团中央机关旧址纪念馆 ,0,0,0,,,,
9,3573837000221840,三亚共青团,2013-05-03 11:43:22,#共青团志#1922年1月15日，青年团北京地方组织创办了《先驱》半月刊，刘仁静和邓中夏任主编，出版了三期后，因被北洋军阀政府禁止，被迫转到上海由临时团中央编辑出版。从第四期开始成为中国社会主义青年团机关刊物，施存统任主编。《先驱》在恢复和建立青年团和同意全团思想方面起到了积极作用。 ,0,0,0,,,,
9,3570527061003594,河北共青团,2013-04-24 08:30:51,#我的中国梦#【历史篇】《中国青年》创刊：1923年10月20日，中国社会主义青年团创办的机关刊物《中国青年》杂志在上海创刊。1927年11月至1932年，曾先后改用《无产青年》、《列宁青年》等名称秘密出版。1949年4月，中国新民主主义青年团成立后，一直是团中央机关刊物。 ,7,0,0,,,,
9,3546623059205587,吉林共青团,2013-02-17 09:24:53,#回眸团史#【团史上的二月】1923年2月17日 “旅欧中国少年共产党”在巴黎召开临时代表大会，根据国内党、团中央的指示，正式改名为“旅欧中国共产主义青年团”（中国社会主义青年团旅欧之部），明确宣布“中国社会主义青年团中央执行委员会为本团上级机关”。 ,0,1,1,,,,
9,3534643037207052,澎湃质量观,2013-01-15 08:00:33,#上海记忆#【青年团机关刊物《先驱》创刊】1922年1月15日，该刊在北京创刊，第四期始迁到上海，从第八期开始成为团中央机关报，该刊办刊目标是，一、唤醒国民，代之以反抗的创造的精神；二、求得最合宜的解决中国问题的方案；三、介绍各国社会主义的成败，以供参考。1923年8月，出版第二十五期后停刊。 ,8,2,0,,,,
9,3446688545346632,黄浦新青年,2012-05-17 15:00:48,#青春的风采#中国社会主义青年团成立后，迅速吸引了进步青年的加入，仅1921年初，全国各地社会主义青年团员就达到1000多人。为了加强对青年团工作的理论指导和精神指引，团中央决定，由恽代英﹑林育南﹑邓中夏等人上海创办一份机关刊物《中国青年》#分享视频#《中国青年》创刊   网页链接 ,2,0,0,,,,
10,3442016199447296,警民直通车-上海,2012-05-04 17:34:34,#五四专题#【渔阳里】今天是“五四”青年节，也是中国共产主义青年团成立九十周年，我们走进了上海市淮海中路567弄(渔阳里6号)——中国社会主义青年团中央机关旧址纪念馆。 ,12,3,0,,,,
10,3441563353371170,青春上海,2012-05-03 11:35:07,#五四#为纪念建团90周年，由中国社会主义青年团中央机关旧址纪念馆主办的“纪念中国共产主义青年团建团90周年团的历次代表大会图片展”，将以流动展览的形式，于今年5月4日起，在“渔阳里”正式展出，并计划于5月11日起至7月底期间，赴机关、社区、学校等单位巡回展出。 ,27,1,0,,,,
10,3437190514523885,三秦青年,2012-04-21 09:59:01,#共青团新媒体和文化成果交流展#刚走进省市展区，就可以看到上海厅将渔阳里“搬”到了展览馆里，没错，这就是仿制淮海中路567弄6号，原霞飞路渔阳里6号，著名的渔阳里。 1920年8月，俞秀松等人在这里发起创立上海社会主义青年团。1921年初，中国社会主义青年团成立后，这里成为团中央机关。 ,1,0,0,,,,
10,3436851710580553,青春北京,2012-04-20 11:32:44,#共青团新媒体和文化成果交流展览会#【上海共青团】提到“渔阳里”，相信很多青年人并不了解，来到北京展览馆上海展厅，你会看到写着“渔阳里”的大牌楼，这里可是中国社会主义青年团中央机关旧址哦~~长知识了吗？！另外，上海也给我们展示了一个触手可及的上海共青团~@共青团上海市12355 @上海发布 ,19,2,0,,,,
10,3434082082126841,青春张家港,2012-04-12 20:07:12,【微团史】1923年10月20日 中国社会主义青年团中央机关刊物《中国青年》在上海创刊，32开本，由中国青年社编辑出版。恽代英、邓中夏、林育南、李求实等主持或参加编辑工作。邓中夏题写刊头。当时该刊通过邮局公开发行。 ,0,0,0,,,,
10,3431462974041017,黄浦黄坦,2012-04-05 14:39:50,中共“一大”以后，党中央决定在全国各地整顿和恢复社会主义青年团，并派刚从苏俄回来的张太雷负责此项工作。他首先恢复上海团组织进行团员重新登记，劝告坚持无政府主义、空想社会主义的人退出团组织。在团的全国性机构成立之前，确定以上海团的机关代行团中央职权，以加强对全国团组织的统一领导． ,7,1,0,,,,
10,3430748810013456,上海静安,2012-04-03 15:21:59,【中国社会主义青年团临时中央局机关遗址】#品味下午茶#大沽路400-402号的两幢旧式石库门房子，是1922年1月至6月中国社会主义青年团临时中央局机关所在地。1922年6月8日，团临时中央局机关被租界以这两幢房子系社会主义者总部为由查封。1987年11月，被定为上海市革命纪念地。 ,3,2,0,,,,
10,3423899461574666,青春上海,2012-03-15 17:45:07,【青春•城市】为庆祝和纪念共青团成立90周年，近日上海海关组织全关近千名团员青年利用9天时间分25批次赴“渔阳里中国社会主义青年团中央机关旧址纪念馆”参观学习，重温共青团的光荣历史。 ,3,1,0,,,,
