页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4994203056865822,我真不是全智贤啊,2024-01-25 22:50:58,上一次来绍兴还是在11岁。对  也就是7年前。那个时候是小学组织旅游，然后坐着大巴车去鲁迅故居。最深的印象是刚下车就吐了。回去的时候，跟同学在路边买了绍兴的臭豆腐，甜口的，吃完上车也吐了。晕着车  怀里抱着给我爸买的黄酒回家。这次的感觉是楼挺高，绍兴比衢州有钱，但是街道上怎么都没人的，像人类灭亡了一样哈哈哈哈，吃的嘛，也都雷同。,0,4,0,浙江,绍兴,浙江,中国
5,4994188065639962,Ruthyeeeee,2024-01-25 21:51:25,上海☀️❤️🧡💛🏙🎀🔅Day 3-苏州外滩-上海市人民英雄纪念碑➕外滩历史纪念馆-外白渡桥-乍浦路桥-中国邮政博物馆-乍浦路-胜利电影院-上海鲁迅纪念馆➕鲁迅墓➕鲁迅故居😫-四行仓库-上海站-苏州站天儿大好 心情倍儿棒外滩百逛不厌 白天看别有一番风情帮外国友人拍照 大家用蹩脚的英语凑合交流hhh解锁国内第三个鲁迅纪念馆想到先生最后的日子是在上海度过的心里百般滋味赶在四行仓库闭馆前参观虽然已经预想过很多次但当真真切切看到墙上的弹孔时还是心头一颤晋元路旁边是复兴路和国庆路 在上海 历史好像从未远去她好似一位时髦的新青年人们往往只看到她的十里繁华却忽略了她的铮铮铁骨和血性✔️行程基本达成 圆满次程I❤️Shanghai🌈成就了一个体寒却精神温热的golden winter🤎🍁后会有期啦！,0,0,1,江苏,苏州,江苏,中国
5,4994115248327607,苏普尔_,2024-01-25 17:02:04,不抽烟打火机都不带#鲁迅故居##绍兴# 绍兴·鲁迅故里 ,0,1,0,浙江,杭州,浙江,中国
5,4994062249623679,免葱多香菜,2024-01-25 13:31:27,离得这么近，从来没去过鲁迅故居。失望了首先，是付费参观的；其次，不能拍照摄像；最后，一共三层，是大陆新村那种一层一个房间的构造，楼梯走道很局促，然而在这样的环境下，每层的房间外面还都设有围栏，连厕所都没放过。就三分钟的参观时间，保安大叔一路陪伴哎，“给我读熟，背不出来就不准去买橘子”,0,1,0,上海,上海,上海,中国
5,4994037202028639,奶盖要甜o,2024-01-25 11:51:56,2024.1.23 绍兴·鲁迅故居 绍兴·鲁迅故里 ,0,0,2,浙江,杭州,浙江,中国
5,4993971484623926,芝士蛋糕味的兔兔,2024-01-25 07:30:48,#极限挑战宝藏行旅行推介官# 推荐鲁迅故居#跟着孟鹤堂一起打卡绍兴# ,0,0,0,浙江,杭州,浙江,中国
5,4993861141401812,每天都要开心自信美丽鸭,2024-01-25 00:12:20,救命最近在追《宁安如梦》，帅哥男主IP在浙江啊啊啊，谁懂，昨天抖音上一个帅哥弟弟的IP甚至在绍兴，距离我很近，都去过鲁迅故居这种，谁懂这种感觉,0,0,0,浙江,绍兴,浙江,中国
5,4993848384424219,Andreayayyy,2024-01-24 23:21:39,从蔡元培故居到鲁迅故居，从三味书屋到百草园，从徐渭到梵高，一个城市的底蕴与气质也许就是这样千百年的熏陶沉淀下来的。（没想到最喜欢的东西方两个画家会被做成一个展真的太激动了，又想到徐渭，吴冠中，丰子恺都是江南人，作品中的灵动飘逸，洒脱率真都有些神似之处，徐渭身处明代，每每看他的画总会觉得像是百年后穿越回去的人所做，想起陈丹青先生尤其喜欢梵高早期作品海边的男孩，反而是最高层的返璞归真了,0,2,2,陕西,西安,陕西,中国
5,4993818892438497,格子部落5766922562,2024-01-24 21:24:27,绿色出行，直奔绍兴。带娃去了鲁迅故居，感受语文课本上的内容又历历在目。走进仓桥直街，一砖一瓦一巷都透露着江南水乡的韵味，中午在孔乙己酒家吃的特色菜。街上百货琳琅满目，打卡了臭豆腐，黄酒奶茶，撑到吃不下。晚上就住在仓桥直街上的花筑-五十七号院，整个院子古色古香，把小朋友喜欢的手舞足蹈，由于下午实在吃多了，晚上打包了水果和方便面，我还添加了绍兴特有的酱肉，就是一碗当地特色的面食了。华灯初上，月色朦胧，我们走在古街上悠悠月岁静好！,0,1,0,浙江,绍兴,浙江,中国
6,4993738680306323,咯嘀_等噔,2024-01-24 16:05:43,#日常记录# 上周带几个同事来绍兴开标……逛了仓桥直街，游了鲁迅故居，吃了寻宝记，这些地方俨然成了回忆，很远又很近 ,0,2,0,浙江,杭州,浙江,中国
6,4993696068016977,RambleToEnd,2024-01-24 13:16:24,想去绍兴 夕阳里行舟 水声树声摇橹声 鲁迅故居里小小的四四方方的天空 王羲之的兰亭 唐婉和陆游的沈园 是文人墨客笔下的江南 ,0,0,0,上海,上海,上海,中国
6,4993603313599638,xx张张包_,2024-01-24 07:07:49,📖《从百草园到三味书屋》 #鲁迅故居##从百草园到三味书屋# 绍兴 ,0,0,3,浙江,杭州,浙江,中国
6,4993461226574329,林溪燕语,2024-01-23 21:43:12,鲁迅故居，茴香豆，百草园……,1,0,1,浙江,丽水,浙江,中国
6,4993438578114822,戴帽子的大耳兔,2024-01-23 20:13:12,江浙第三天，因为昨天下雪的原因，今天温州太冷了，匆匆转了南戏博物馆和朱自清故居便休整转战到了绍兴。夜游鲁迅祖居，三味书屋，鲁迅纪念馆，明天白天再去鲁迅故居和百草园。。。 ,0,0,0,浙江,,浙江,中国
6,4993393428008406,盈盈一水莲,2024-01-23 17:13:49,发布了头条文章：《一月绍兴二日游！大佛寺、鲁迅故居、东湖、书圣故里……》  一月绍兴二日游！大佛寺、鲁迅故居、东湖、书圣故里…… ,0,0,1,上海,上海,上海,中国
6,4993020204156041,7号鹿鹿痴,2024-01-22 16:30:45,陪伴我一年的充电宝的线坏掉了 它跟着我去过环球影城，去过青铜山，去过欧乐堡，去过演唱会，去过黄鹤楼，去过滕王阁，去过西湖，去过鲁迅故居，去过趵突泉，去过西开教堂，去过晋祠，去过海马体 我的旅行搭子 ,0,2,3,山东,德州,山东,中国
6,4992919098623184,追棣一束光,2024-01-22 09:49:00,鲁迅故居去了✅ 黄酒棒冰吃了✅ 三味书屋去了✅ 印章盖了✅ 照片拍了✅ 臭豆腐吃了✅ 黄酒奶茶喝了✅ 夜景看了✅ 大悦城逛了✅ 回家👀 板栗🌰妈妈回来了🐱 ,0,0,1,浙江,杭州,浙江,中国
6,4992792478353691,余一梅,2024-01-22 01:25:51,[绍兴·鲁迅纪念馆]南展厅二层为中庭式回廊展场，主要展出鲁迅在南京、日本、绍兴、北京、厦门、广州、上海等地的生平事迹。🌲北展厅底层为休闲区，设有休闲茶座、三味书店及休息观景平台。🌲辅助展厅单独设在主展厅西侧，与主展厅隔水相望。推荐指数：#绍兴鲁迅故居三味书屋##带着微博去旅行##绍兴# 绍兴·绍兴鲁迅纪念馆 绍兴,0,0,0,广东,佛山,广东,中国
6,4992756342855621,温蒂公主的白日梦,2024-01-21 23:02:16,碎片周末（可终于有时间来到这座江南城市 以及逛鲁迅故居时 正好碰到了小朋友们前来研学 讲课老师从小故事引入到人生道理 从个人理想到家国情怀 从小我到大我 人生的选择也总会有那么多不经意间  这场不期而遇的惊喜 使得这场旅行更有意义  另外今年夏天一定要网购黄酒棒冰 ,0,1,0,江苏,连云港,江苏,中国
7,4992714246981103,一口仙女甜,2024-01-21 20:14:59,好不容易想吃个烤鸭结果又腥又臭 去鲁迅故居玩了一下， 然后去吃小佩芝的喜酒。 新婚快乐呀佩芝芝～ ,0,0,3,浙江,绍兴,浙江,中国
7,4992685855212029,沅栩舟,2024-01-21 18:22:10,之前去过上海的鲁迅故居，绍兴的鲁迅故里，专门去看了三味书屋，今天出门晒太阳转到了鲁迅博物馆，里面提到鲁迅先生所作一首七绝，“寄意寒星荃不察，我以我血荐轩辕”，过去一个世纪仍觉振聋发聩。去逛了call me panda，果真猫猫是最治愈的动物之一。 ,0,0,0,北京,,北京,中国
7,4992672827969532,--小张的微博--,2024-01-21 17:30:24,北京·鲁迅故居·老虎尾巴 有些仓促 ,0,1,1,山东,,山东,中国
7,4992582944560458,禁止随地落泪,2024-01-21 11:33:14,特种兵旅行之绍兴 鲁迅故居 安昌古镇 仓桥直街 绍兴 ,0,0,4,四川,成都,四川,中国
7,4992579659630424,老猴99,2024-01-21 11:20:11,《寻秋江南.鲁迅故居.绍兴》鲁迅故居在绍兴，我们从百草园到三味书屋，沿着鲁迅儿时的足迹，体会鲁迅儿时到少年的成长历程，品尝了孔乙己酒家的茴香豆，仿佛看到了闰土，听到了孔乙己的“多乎哉，不多也”声音…这就当做对鲁迅先生的缅怀和纪念吧。（2023.12.2摄于浙江绍兴） ,0,1,1,北京,北京,北京,中国
7,4992443831812314,余一梅,2024-01-21 02:20:27,[绍兴·鲁迅纪念馆]位于鲁迅故里东侧，它东接鲁迅祖居，西邻周家新台门，北毗朱家台门，南临东昌坊口，与寿家台门隔河相望。🌲绍兴鲁迅纪念馆总占地面积为6000平方米，建筑面积为5000平方米。🌲主展厅共两层，分为南、北展厅两个大空间形式，同时又与序厅紧密相连。南展厅二层为中庭式回廊展场，主要展出鲁迅的生平事迹。推荐指数：#绍兴鲁迅故居三味书屋##旅行推荐##带着微博去旅行# 绍兴·绍兴鲁迅纪念馆,0,0,0,广东,深圳,广东,中国
7,4992426891021085,不知叫啥的小仙女,2024-01-21 01:13:08,今日 鲁迅故居 三味书屋到百草园[你好] ,0,3,3,浙江,杭州,浙江,中国
7,4992365676994240,Lemon十六檬,2024-01-20 21:09:54,#檬の碎碎念日常#  鲁迅故居一游 顺便听戏曲 ,0,2,4,浙江,,浙江,中国
7,4992361913124418,草莓圆叽,2024-01-20 20:54:56,&quot;伤心桥下春波绿，曾是惊鸿照影来&quot; 总要去趟绍兴吧，感受文人墨客笔下的江南。 📍绍兴·鲁迅故居 三味书屋 沈园 八字桥 书圣故里 兰亭#绍兴旅行# ,1,1,2,浙江,绍兴,浙江,中国
7,4992353068651866,赫敏的猫猫,2024-01-20 20:19:48,翻到两张照片，十年前和十年后在鲁迅故居 拍照的人没有变，只是照片里的人，多了一个。 ,0,3,9,浙江,台州,浙江,中国
8,4992350128443729,大理论家Bay,2024-01-20 20:08:07,📍citywalk 鲁迅故居➡️polonio咖啡➡️正阳书局 ,0,0,2,北京,,北京,中国
8,4992330073905606,梅兰庭院27号,2024-01-20 18:48:25,人在囧途😓 啊啊啊啊。。 眼看着离鲁迅故居只差一站啦！ 然被安排明天下午回公司加班。 我的天呀！跟绍兴这缘分也忒浅了吧 南瘦香菇， 今晚去哪儿转转才能安抚一下“先希望后失望”的心啊 ,0,1,1,浙江,杭州,浙江,中国
8,4992313506401078,科技一言,2024-01-20 17:42:35,绍兴一瞥，打卡鲁迅故居和三味书屋。不仅没有在鲁迅课桌上看见早字，而且就从座位关系上看感觉鲁迅和先生的关系也没多好。这个拐角的位置像极了上学时安顿差生的后两排，别说搞小动作了，趴桌子上睡觉估计先生都难以察觉，当然不能打呼噜。#绍兴文旅开始上分了##鲁迅故居# ,0,4,0,浙江,,浙江,中国
8,4992300709318543,白雪晨媛,2024-01-20 16:51:44,#小美好影集##鲁迅故居# 《从百草园到三味书屋》真是佳作。感叹鲁迅高超的叙事，不愧是大文学家。 ,1,1,2,重庆,重庆,重庆,中国
8,4992274935842138,融化在宇宙中,2024-01-20 15:09:19,#鲁迅# 鲁迅故居 ,0,1,0,北京,,北京,中国
8,4992259970307896,盖文不熬夜,2024-01-20 14:09:51,路过鲁迅故居了 真想下去玩一下 本来昨晚是准备去玩一下的 结果下雨  绍兴·鲁迅故里 ,0,0,1,浙江,,浙江,中国
8,4992232879557284,小羊咩咩咩my,2024-01-20 12:22:12,夹几张朋友圈没有的🐰#约拍##穿搭##plog##绍兴##鲁迅故居# 海宁 ,0,3,10,浙江,嘉兴,浙江,中国
8,4992229743529636,Paul08323,2024-01-20 12:09:45,鲁迅故居绍兴·三味书屋 乐山大佛 ,0,0,0,江苏,苏州,江苏,中国
8,4992101355881751,余一梅,2024-01-20 03:39:35,[绍兴·鲁迅祖居]老台门里还有钱庄、当铺的仓库。 🌲周家在绍兴应该是数得着的富裕家庭了。 🌲子孙后代也读书刻苦并有所成就，家风才是很重要的。  推荐指数：  #绍兴鲁迅故居三味书屋##绍兴##旅行推荐# 绍兴·鲁迅故里-鲁迅祖居 绍兴 ,0,2,1,广东,东莞,广东,中国
8,4992083284984709,_NINADD,2024-01-20 02:27:46,分享碎碎念记录📝⚪️公司培训模拟直播 小组从倒数逆袭成第一名（还得了奖品养生壶哈哈哈）⚪️去给朱迪过生日 有会做菜的朋友真的好幸福 能在冰冷的杭州感受到家的味道 ⚪️朱迪的狗狗好配合拍照 这张照片好有氛围感🟤跟张姐和崔去绍兴鲁迅故居 天冷了点 但是还挺好逛的 出片出片🟤新养了一只布偶 是个男孩子 取名呆呆 3个多月大 胃口很好 有点调皮🟤昨天尝到了有老家味道的烤串 是对葫芦岛夫妻开的 好吃 ⚫️见到了小时候的玩伴 一位大我两岁的姐姐 留学六年回国 上次见面还是我初中 就觉得很神奇 我们都长大了 成为大人的这种感觉 见了面一点都不陌生 嘎嘎亲切的东北口音脱口而出了⚫️好了 就先记录📝到这叭最近的情绪稳定了很多 希望今年过年回家可以顺利 不要发生争吵吧 一切都往好的方向发展 保持好心态，才能拥有好生活（后半句输入法自动弹出来的哈哈哈）晚安 ,0,0,2,浙江,杭州,浙江,中国
9,4992012883329076,鳕鱼鱼啦啦啦,2024-01-19 21:48:00,绍兴很妙特种兵极限半天打卡绍兴是我拖延错过了四点半的乌篷船但是梅梅推荐的黄酒棒冰好吃！去了鲁迅故居，百草园和三味书屋，还打卡了雪姐去过的老爷爷书店，吃了好多东西！黄酒奶茶和热黄酒好好喝！虽然吃饭的时候接到了面试结果，没通过，但丝毫没有影响我的好心情 绍兴,0,3,14,浙江,杭州,浙江,中国
9,4991858099100246,安娜公主的玫瑰,2024-01-19 11:32:58,#鲁迅故居# 绍兴·沈园 ,0,0,0,浙江,宁波,浙江,中国
9,4991683483667397,西瓜汁kkkk,2024-01-18 23:59:06,1.18 豆汁nb 西四走了一圈 去了鲁迅故居 白马寺 正阳书局  跟小皮鞋呆在一起就会很开心 我好幸福 ,0,0,1,北京,,北京,中国
9,4991544640409803,不讨厌喝水了,2024-01-18 14:47:23,谁懂 翻开书北京鲁迅故居又是我走过的路 ,0,2,5,广东,广州,广东,中国
9,4991515397723618,请和我鬼混吧,2024-01-18 12:51:11,谁啊!谁的滑雪板能塞满后排!搞得零食都没地方放出发前麻辣女王上线狂战小米椒吃完上顿没消化两小时又来吃早饭这个鲁迅故居的臭豆腐让人狂拉肚子开心坐缆车咯（其实恐高到不敢低头看开心要滑雪咯（第一天玩单板好好玩累死咯 瘫倒咯 累到晚上直接早睡滑完雪喝鸡汤补补（这家店巨坑巨难吃除了汤半夜醒了就想吃 早上睁眼又是吃又来滑咯（第二天想试试双板 给哥们吓晕了 怎么会比单板难这么多吓到再也不想去中级道的地步果然还是回家的饭菜香香！下饭！无敌！ 湖州·云上草原度假村,0,3,5,浙江,湖州,浙江,中国
9,4991342322909489,余一梅,2024-01-18 01:23:27,[绍兴·鲁迅祖居]进入祖居，左右两边还建有对称的侧厢和楼房。 🌲这些房间之间都有廊屋相连，侧厢里有书房、储物室、厨房等功能房间，为观众们很好地展现了绍兴大户人家的生活场景。  推荐指数：  #鲁迅祖居##老台门##绍兴鲁迅故居三味书屋# 绍兴·鲁迅故里-鲁迅祖居 绍兴 ,0,1,2,广东,广州,广东,中国
9,4991308354297859,很爱你的小星星,2024-01-17 23:08:28,雷峰塔下面全是钱，金光闪闪鲁迅故居的小水坑里也都是硬币,0,0,2,浙江,宁波,浙江,中国
9,4991258840538600,gureungyeol,2024-01-17 19:51:43,明天又想去爬山 但是又心动小红书说杭州地铁直达鲁迅故居 搜了一下 想去市区地铁好慢 开车好堵 停车费也好贵 这个时候就要吹一下北京真的是一个可以靠地铁去到天涯海角的城市 但是讲道理其实我做高铁去绍兴也只要二十几块半小时就能到了 ,0,0,1,浙江,,浙江,中国
9,4991251482936643,共和国将星,2024-01-17 19:22:29,上午逛了鲁迅故居@一个都多 ,0,0,0,北京,,北京,中国
9,4991219532827050,狠的呵呵呵呵,2024-01-17 17:15:32,鲁迅故居抽象事情！排队进去的时候一个泼妇莫名其妙给我骂了一顿，说我嘴碎没教养什么的。还污蔑和我一起来的妹子以为人家是我对象，说什么跟我分手。恶毒泼辣至极。感觉像是石头缝里蹦出来没有过爹生妈养的。就这还带个儿子。我看她儿子可矮了，畏畏缩缩。估计是被强势的生母打压的抬不起头。丈夫没来，要么离异了要么丧偶了，不过这也是她应得的,0,2,6,浙江,绍兴,浙江,中国
10,4991192976589680,易飞少女,2024-01-17 15:30:00,在沈园拍到了人生照片 嘎嘎好拍 绍兴真的是一个很适合拍汉服的城市 沈园就在鲁迅故居对面 学生票20r（带上学生证） 爱汉服的姐妹可以来玩！ 另外：冬天太阳落山早 大家挑两点的时间就可以去拍啦！ #江南烟雨#  #拍照#  #来拍照了# ,0,0,1,天津,天津,天津,中国
10,4991173531272726,涵涵不吃饼干了,2024-01-17 14:12:44,和集美一起绍兴三日两晚游，绍兴充满着古风气息，古镇建筑风格独特，江南给人一种慢慢的生活节奏，游玩了鲁迅故里、书圣故里、百草园到三味书屋……#遇见美好#鲁迅#绍兴鲁迅故居三味书屋##绍兴鲁迅故居三味书屋# ,0,2,0,浙江,衢州,浙江,中国
10,4991158519859753,不粘锅的历险jia,2024-01-17 13:13:05,绍兴—鲁迅故居 ,0,0,1,浙江,,浙江,中国
