页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4932479683662553,江南派FM,2023-08-08 15:04:20,中国福利会儿童艺术剧院儿童剧《雪夜前行》是以“龙华二十四烈士”中年龄最小的英烈——欧阳立安为主人公开展创作，从少年儿童的视角和审美情趣出发，为少年儿童打造的儿童剧，该剧也是剧院近年来创作的又一部具有江南文化、海派文化特色的红色革命题材作品。目前，该剧正在招募“硬核”少年，化身“小小情报员”，参与线下选⻆，领取神秘任务，与少年英雄“并肩作战”！#先锋派报告#  硬核少年们！来《雪夜前行》与少年英雄并肩作战！,1,0,2,,上海,上海,中国
3,4928618763393703,东华赴上海实践团,2023-07-28 23:22:25,"今天去了龙华烈士陵园，追悼革命先烈，感悟革命精神，后续将会挑两到三个先烈做出演讲视频，弘扬先烈的奉献与吃苦耐劳的革命精神。#强国有我青春有为##寄情暑夏,遇见东华# @爱东华爱实践 @东华大学 @青春东华 ",0,0,1,上海,上海,上海,中国
4,4921917503704507,手语记录本,2023-07-10 11:34:00,#爱东华，爱实践#@爱东华爱实践 【day6】【手语承情，红色之音】 “龙华千古仰高风，壮士身亡志未穷。”今天实践团队来到了上海市龙华烈士陵园的纪念馆。在这里，团队成员们领略了不同时期的革命英雄的身姿，并体会了他们的英雄精神。 ,0,0,1,上海,上海,上海,中国
4,4920913856304324,Shenzhen湃,2023-07-07 17:05:52,#龙华区同心V公益服务团紫金公益行# 7月7日，紫金公益行参观了苏区革命旧（遗）址群，“血田”纪念广场、苏区革命烈士纪念碑、紫金县苏维埃政府旧址(红屋)、苏区革命烈士纪念堂、海陆紫苏维埃政府旧址、红军医院旧址以及众位烈士纪念碑……苏区镇原名炮子乡，是全国最早建立农会组织、农民武装和创建农村革命根据地地方之一，是早期中共紫金县委、紫金县苏维埃政府的所在地。,0,0,2,广东,深圳,广东,中国
4,4920819702041930,邯哥说事儿,2023-07-07 10:51:44,今天是七七事变爆发86周年。适逢，服务团今天走访紫金红色苏区，感悟光荣革命历史。这里是全国唯一以“苏区”命名的乡镇，从红屋到红二师旧址，再到革命烈士纪念碑，先辈们用英勇奋斗和流血牺牲所书写的历史，不能忘，也不敢忘！ #龙华区同心V公益服务团紫金公益行# ,0,1,4,广东,深圳,广东,中国
4,4920639927094870,红色足迹调研团,2023-07-06 22:57:22,#强国有我青春有为#@东华大学 @青春东华 @爱东华爱实践  2023年7月6日，为纪念革命先烈，传承革命精神，“捧读辉煌历史，瞻仰革命精神”——追寻上海红色足迹 东华大学机械工程学院赴上海市激发青年“新力量”实践团按计划参观了龙华烈士陵园，并深感敬佩和哀思。        在中国上海，有一个寄托着无数英勇烈士崇高精神的地方——龙华烈士陵园。龙华烈士陵园位于上海市徐汇区，是为纪念在龙华监狱中为了中国革命事业英勇牺牲的革命烈士而修建的。园内庄严肃穆，花木扶疏，烈士墓碑错落有致，每一个墓碑都是英勇烈士永恒的见证。走进陵园，让人感受到了一股肃穆和庄重的氛围，心中涌起一股敬意和崇敬之情。        龙华烈士陵园以其悲壮的历史背景而著名。陵园所在的龙华监狱，曾是国民党反动统治下的恶名昭彰的酷刑所和集中营，成千上万的革命志士在这里经受着残酷的折磨和痛苦，但他们坚贞不屈，始终坚持着共产主义的理想和信念。他们中的许多人最终牺牲，成为革命的烈士，为了国家和人民的解放献出了宝贵的生命。        龙华烈士纪念馆是陵园中最重要的展览馆，占地面积约6000平方米，分为上下两层，展线长度达到1300米。在这个巨大的展览空间中，主题展览《英雄壮歌》——上海英烈纪念展展示了龙华烈士的英勇事迹，共分为八个部分。分别为“序厅（照亮信仰的殿堂）”、“信仰的召唤”“使命的执着”、 “信念的坚守”、“民族的脊梁”、“胜利的奋争”、“时代的先锋”和“尾厅（仰望）”8个部分。        陵园内的纪念馆向参观者生动地展示了烈士们的事迹和英勇故事。团队一行人仔细观看了陈列的照片、文件和实物，了解到这些英勇烈士们的背景和牺牲的过程。他们中有青年学生，有工人农民，有知识分子，他们来自不同的阶层和地域，但他们都怀揣着对国家和民族的热爱，义无反顾地投身革命事业，用鲜血和生命书写了忠诚与英勇的篇章。        参观龙华烈士陵园的实践团成员深受触动。在这庄严肃穆的纪念地，他们亲身感受到了革命先烈们的伟大牺牲和无私奉献。先烈们为了追求民族独立、国家富强而献出了宝贵生命，为后人树立了崇高的榜样。先烈们的事迹和精神将永远激励着后来人，让后人时刻牢记革命先烈们的奉献和牺牲，继承先烈们的光荣传统，为实现中华民族的伟大复兴而努力奋斗。实践团成员深切怀念这些英勇烈士，将铭记他们的英雄事迹，传承红色基因，并将这份崇敬与敬意传达给更多的人。        龙华烈士陵园，不仅是上海市的重要革命纪念地，更是全国人民纪念英雄、怀念烈士的圣地。它以雄伟壮丽的建筑、丰富多样的展陈和独特的纪念氛围，让人们深刻领悟到英雄精神的伟大力量。        通过参观龙华烈士陵园，让人们铭记历史，缅怀先烈，更加坚定了为实现中华民族伟大复兴而努力奋斗的信念。图一：“捧读辉煌历史，瞻仰革命精神”——追寻上海红色足迹 东华大学机械工程学院赴上海市激发青年“新力量”实践团成员合照图二：龙华烈士纪念馆序厅图三：实践团成员参观龙华烈士纪念馆合照作者：东华大学机械工程学院---王超星,1,2,5,上海,上海,上海,中国
4,4920286112384943,晓山青呀,2023-07-05 23:31:26,参观完龙华烈士陵园后，忍着饥饿，极限打卡了这两个地方，心情无比激动。这应该是这次旅行中，最累的一天，但是每个地方也不想放弃。参观一大会址，一定是每个党员的心愿，在那样危险的环境中，我们党成立了，真是不容易，可是，干革命就不是容易的事。偶然得知上海博物馆有苏轼真迹，那真的非去不可了。不过很遗憾，在闭馆前一个小时到达博物馆，也只能匆忙打卡了。希望有机会再去吧！,0,0,0,陕西,渭南,陕西,中国
4,4920086940880496,上海徐汇发布,2023-07-05 10:20:00,【“龙华魂”2.0版上线！中小学红色志愿者讲解员在这里传帮带】在徐汇，有一支由龙华街道社区家长学校与社区中小学联合打造的红色志愿者讲解员团队，致力于在龙华烈士陵园中科普传播革命传统教育，引导年轻一代从小树立红色理想，他们就是“龙华魂”龙传人志愿者团队。如今，“龙华魂”升级到2.0版本，原先来自龙华中学的志愿者们开始担任辅导员的角色，将培训龙华小学的弟弟妹妹们成为新一代的红色志愿者讲解员。“龙华魂”2.0版上线！中小学红色志愿者讲解员在这里传帮带,2,0,3,,上海,上海,中国
4,4919905406946597,小凡sayZ,2023-07-04 22:18:39,今天，含泪为您点赞！致敬陈延年烈士！今天是您牺牲96周年纪念日。1927年7月4日夜，您被秘密押赴龙华刑场，面对屠刀，喊出“革命者只有站着死，绝不下跪”的豪迈誓言，直立不屈，从容就义！时年29岁！多希望您能看到这繁华盛世！我们隔着时空无声对望，同是青葱岁月，我相信我们的心灵相通。您的光照亮了这新世界！#96年前的今天陈延年牺牲#,0,0,1,辽宁,大连,辽宁,中国
4,4917249900809784,上海虹口,2023-06-27 14:26:37,在党的第102个生日来临之际，为了缅怀革命先烈，铭记历史，砥砺前行。2023年6月25日，北外滩禁毒社工开展红色教育之旅，参观了龙华烈士纪念馆和《义勇军进行曲》灌制地——百代小楼，重温那段历史。（北外滩禁毒志愿者） 上海虹口的微博视频 ,1,0,4,,上海,上海,中国
4,4912924747633205,龙华英烈,2023-06-15 16:00:00,@龙华英烈 #初识札记# 专题栏目之《初识札记丨革命家庭 少年斗士（上）》 欧阳立安是龙华二十四烈士中年龄最小的一位，就义时年仅17岁。虽然年纪轻，但当时的立安已经有着丰富的斗争经验，担任共青团江苏省委委员、上海总工会青工部部长。 ,0,0,3,,上海,上海,中国
4,4911090973278731,徐汇文旅,2023-06-10 14:33:14,享非遗，汇生活之沉浸古韵龙华#610文化和自然遗产日# 龙华广场塔影如故，天光云影共徘徊；朵云轩千年绝技，木版水印假乱真；戏曲空间精品奉献，梨园韵味余音袅袅……此线路从龙华广场开始，包罗了京剧、朵云轩木版水印两大国家级非遗；龙华塔、龙华革命烈士纪念地两大全国重点文物保护单位，使市民游客深度体验了龙华作为长江国家文化公园“明珠”的文化内涵。2023年适逢龙华历史风貌保护区成立20周年，经历了千年变迁、岁月更迭的龙华，名副其实体现了“最上海”文脉。 行程路线：龙华广场（塔影如故）→龙华烈士纪念地→朵云轩→京剧院周信芳戏曲空间→龙华塔→龙华寺→龙华素斋,0,0,0,,上海,上海,中国
5,4910282549761459,梦的风帆,2023-06-08 09:00:51,瞻仰龙华烈士陵园    走进上海龙华烈土陵园，举目四望，鲜花遍地，林木参天，雕塑雄伟，肃穆庄严。 陵园设纪念瞻仰区、烈士墓区、遗址区、碑林区、青少年教育活动区和游憩区等多种功能区，是一座集瞻仰，旅游，文化，园林名胜于一体的陵园。     为有牺牲多壮志，敢教日月换新天。正是由于无数革命先烈可歌可泣、前赴后继的英雄壮举，终于取得了中国革命的伟大胜利，建立了人民当家做主的新中国。缅怀先烈，才能不忘初心，继承遗志，才能牢记使命。凝心聚力，踔厉奋发，笃行不怠，圆梦中华，我们在路上！#随手拍#上海 上海·革命烈士纪念碑,1,6,2,上海,上海,上海,中国
5,4901580686233320,梁山县融媒体中心,2023-05-15 08:42:45,来源：人民网－人民日报　　图①：江西赣州市革命烈士纪念馆，学生向先烈敬礼。　　胡江涛摄（影像中国）　　图②：青少年向上海龙华烈士陵园英烈敬献菊花 网页链接 ,0,0,0,,济宁,山东,中国
5,4899132533899723,上海检察,2023-05-08 14:34:40,#检察机关深入开展主题教育#【铭记峥嵘岁月，汲取奋进力量！这场对话穿越时空】英雄是国家历史的重要体现，是民族精神的重要来源。五四前夕，上海检察青年来到龙华烈士陵园、李白烈士纪念馆、廖家礽烈士纪念馆、初心馆一一上海金山党史学习展示馆，缅怀革命英烈，感悟红色精神。让我们跟随他们的脚步，一起铭记峥嵘岁月，汲取奋进力量！铭记峥嵘岁月，汲取奋进力量！这场对话穿越时空,0,0,0,,上海,上海,中国
5,4899092985286862,魔都所司代,2023-05-08 11:57:31,来龙华接受爱国主义教育了，愿革命烈士的意志，引领我们新时代的青年继续奋勇向前！#带着微博去旅行##喜欢上海的理由##奇想天外# 上海·胜利与斗争广场 魔都所司代的微博视频 ,0,2,1,上海,上海,上海,中国
5,4897281675365226,龙华英烈,2023-05-03 12:00:01,@龙华英烈 邀请新青年观看特色京剧党课《你的名字》片段四 #缅怀英烈祭忠魂# 该剧是以龙华二十四烈士之一的殷夫烈士为主角，展现了少年殷夫决心放弃个人之幸福，与周围的诱惑展开殊死斗争，最终表现他向死而生的革命浪漫主义。 龙华英烈的微博视频 ,0,0,4,,上海,上海,中国
5,4891833270015711,上海杨浦,2023-04-18 11:10:00,#小杨带你看新闻# 【首届中共中央监察委“四烈士”专题展在国歌展示馆举行，一起了解他们的故事……】无数革命先烈在血雨腥风和生死考验中，选择献出鲜血与生命。首届中共中央监察委员会十名成员，无一人叛党投敌。在这十位纪检监察先驱中杨匏安、张佐臣、许白昊、杨培生四人就义于龙华。 ,0,0,0,,上海,上海,中国
5,4887972824223618,黄浦环境,2023-04-07 19:29:58,《祭英烈 强党性——黄浦区生态环境局组织清明祭扫龙华烈士陵园》 苍松翠柏寄哀思，绿水青山映忠诚。为缅怀革命英烈，坚定理想信念，凝聚奋进力量，4月6日上午，黄浦区生态环境局中心组成员及机关科室负责同志，全体党员、入党积极分子共40余人，来到龙华烈士陵园开展清明祭扫及主题党日活动。 祭英烈 强党性——黄浦区生态环境局组织清明祭扫龙华烈士陵园,0,0,0,,常州,江苏,中国
5,4887836937949416,上海文明徐汇,2023-04-07 10:30:00,【英雄之光｜“清明祭英烈”，各界代表齐聚龙陵寄哀思】4月5日，由上海市退役军人事务局主办，各区退役军人事务局与上海市龙华烈士陵园承办的“我们来看望您——2023·崇尚·清明祭英烈”主题活动在全市七十六处烈士纪念设施共同举行。广大市民自发前往纪念地致敬先烈缅怀英雄，他们表示将铭记革命前辈的光荣事迹，坚定信仰，牢记使命，以英烈精神之光照亮人生的奋斗征途。,0,0,0,,上海,上海,中国
5,4887577888297018,安庆老烧包,2023-04-06 17:20:38,【彭干臣烈士】去年腊月，我到上海龙华烈士陵园拜谒陈延年、陈乔年烈士墓，冥冥之中我竟然走到了一位与安庆渊源深厚的烈士墓前，这就是安庆走出去的革命家——彭干臣（1899-1935），出生于安徽英山（今属湖北省）。1921年，在安庆参与筹建中国社会主义青年团。1923年加入中国共产党，并一度担任安庆一师党支部书记。1924年5月，安徽党组织选派彭干臣、许继慎等入黄埔陆军军官学校第一期。1927年“南昌起义“时，彭干臣为组织者之一。1935年1月，北上抗日先遣队遭到7倍于己的敌军围攻，彭干臣紧随方志敏指挥部队英勇反击。战斗中，彭干臣不幸牺牲，方志敏被俘后遭杀害。  #致敬先烈 # 安庆老烧包的微博视频,0,0,1,安徽,安庆,安徽,中国
6,4887279766078657,警民直通车-上海,2023-04-05 21:36:00,#2023清明祭英烈# #致敬公安英雄# 为缅怀革命先烈 ，弘扬英烈的英勇事迹和无私奉献精神。静安分局民警自发祭扫了龙华烈士陵园烈士，并手绘图片向为革命事业牺牲的先烈表达真挚的敬意。 @警民直通车-静安 ,0,1,4,,上海,上海,中国
6,4887264712987455,上钢新村派出所,2023-04-05 20:36:11,#2023清明祭英烈##致敬公安英雄# 上钢新村派出所开展清明祭英烈活动 ，组织青年民警赴龙华烈士纪念馆致敬革命先烈，传承红色基因，赓续红色血脉，熔铸忠诚警魂。 上钢新村派出所的微博视频 ,0,1,3,,上海,上海,中国
6,4887247323925080,申城木易,2023-04-05 19:27:05,日常#清明祭英烈# 清明祭扫，革命烈士永垂不朽。见烈士陵园的看守所展厅有介绍：“狱墙之外，桃花盛开，一片绚烂春光…”而在看守所后面100多米的就义地，铁链镣铐、破布残骸至今仍依稀可见…幸福生活来之不易，且行且珍惜吧！PS：龙华古寺里居然看到孔雀🦚吉利啊 上海·龙华古镇,0,0,6,上海,上海,上海,中国
6,4887211067835207,中国华电,2023-04-05 17:03:01,【缅怀革命先烈，传承红色基因】上海公司组织部分党员前往龙华烈士陵园祭扫 #清明节# #清明祭英烈# 中国华电的微博视频 ,104,2,26,北京,北京,北京,中国
6,4887210022666266,月半月巴耳东东,2023-04-05 16:58:51,今天去龙华烈士陵园，看到瞿秋白送给他妻子的别针，上面刻着“赠我生命之伴侣”。  还有革命烈士蔡和森与他的妻子向警予拍结婚照时拿着《资本论》。  真的是那个时候的浪漫。 ,0,0,0,上海,上海,上海,中国
6,4887195460570821,淄川发布-融媒体,2023-04-05 16:01:00,【#英勇乐观的战士罗亦农#】每逢清明节前后，上海市龙华烈士陵园墓地前都会堆满寄给英烈们“跨越时空”的书信。陈延年、陈乔年、赵世炎、彭湃、罗亦农……这些年纪轻轻，却已为革命牺牲的英烈们，他们的#革命情怀如何引领当代青年前行#？ 新华网的微博视频 ,0,0,4,,淄博,山东,中国
6,4887180952995819,徐汇文旅,2023-04-05 15:03:21,#陈延年陈乔年墓旁的桃花开了#在徐汇龙华，桃花又被赋予了一种新的意义，龙华的桃花是革命的象征。在龙华烈士陵园碑林区，有一首著名的《狱中诗》：“龙华千古仰高风，壮士身亡志未穷。墙外桃花墙里血，一般鲜艳一般红。”这首诗将桃花与革命先烈的精神紧紧地联系在了一起。@龙华英烈,0,0,0,,上海,上海,中国
6,4887145351741964,上海静安,2023-04-05 12:41:52,【缅怀革命先烈，赓续红色血脉】#关注静安# 近日，为缅怀烈士的英雄事迹，弘扬革命精神，赓续红色血脉，中建二局华东公司静安谈家桥城市更新项目、全民健身中心项目、市北初级中学项目的党员、青年员工代表们，来到上海龙华烈士陵园，开展以“缅怀革命先烈 庚续红色血脉”为主题的清明祭扫活动。详见：缅怀革命先烈，赓续红色血脉,1,0,1,,上海,上海,中国
6,4887105869712600,警民直通车-上海,2023-04-05 10:05:00,#2023清明祭英烈# #致敬公安英雄# 【缅怀革命英烈 赓续红色基因】为深入学习宣传贯彻党的二十大精神，近日，长宁公安分局团委组织2023届新警代表及入党积极分子青年代表，前往龙华烈士陵园开展“缅怀革命英烈，赓续红色基因”清明祭扫主题活动，在缅怀和追思中学习英烈精神，汲取奋进力量，为新时代长宁公安工作添砖加瓦。警民直通车_长宁的微博视频,100,1,157,,上海,上海,中国
6,4887105078297572,Tony哥55555,2023-04-05 10:01:51,今天清明出发上海龙华烈士陵园缅怀革命先烈。 革命先辈为了民族独立解放，国家繁荣富强而做出牺牲，他们是中国的脊梁、民族的骄傲。我们纪念革命先烈，勿忘他们的卓著功勋。 ,0,0,0,上海,上海,上海,中国
7,4887088745153488,看看新闻KNEWS,2023-04-05 08:56:57,【正在直播：#我们来看您# 清明祭英烈特别直播】冬去春归，又是一年清明，这不仅是祭奠先人的时节，也是我们缅怀革命先烈的重要日子。面对青松翠柏，我们怀着无比崇敬的心情来到龙华烈士陵园，举行“我们来看望您·2023·崇尚·清明祭英烈”主题活动，共同瞻仰英雄，缅怀烈士。 #最好的纪念是传承#   看看新闻KNEWS的微博视频,230,37,689,,上海,上海,中国
7,4886802622320720,新华网,2023-04-04 14:00:00,【#英勇乐观的战士罗亦农#】每逢清明节前后，上海市龙华烈士陵园墓地前都会堆满寄给英烈们“跨越时空”的书信。陈延年、陈乔年、赵世炎、彭湃、罗亦农……这些年纪轻轻，却已为革命牺牲的英烈们，他们的#革命情怀如何引领当代青年前行#？ 新华网的微博视频 ,13,9,61,,北京,北京,中国
7,4886920901170545,警民直通车-上海,2023-04-04 21:50:00,#致敬公安英雄##2023清明祭英烈#【致敬公安英烈】清明前夕，闵行公安分局组织新警至龙华烈士陵园开展“致敬公安英烈”清明祭扫活动，回顾革命历史，缅怀革命先烈。革命先烈们不怕牺牲、英勇顽强的崇高品质让新警们深受鼓舞，纷纷表示要沿着英雄的足迹不断前行，奋进新征程，建功新时代。@警民直通车-闵行,0,223,218,,上海,上海,中国
7,4886732798955662,半月谈,2023-04-04 09:22:33,【#延乔墓旁的桃花开了# 】#桃花为媒今日中国他们看到了# 在上海龙华烈士陵园，从陈延年、陈乔年烈士墓向西走大约一百步，就能看见一片桃林，鲜花挂枝，盛放如血，代表着“墙外桃花墙里血，一般鲜艳一般红”的革命精神。如今，每年都会有来自各地的年轻人，给延年和乔年留下信件，在这些信里最常见的一句话是“希望你们能看到”。桃花为媒，今日盛世中国，他们看到了！（新华每日电讯） 半月谈的微博视频,21,4,87,,北京,北京,中国
7,4886877167948373,警民直通车-上海,2023-04-04 18:56:13,#致敬公安英雄##2023清明祭英烈#【致敬公安英烈】清明前夕，闵行公安分局组织新警至龙华烈士陵园开展“致敬公安英烈”清明祭扫活动，回顾革命历史，缅怀革命先烈。革命先烈们不怕牺牲、英勇顽强的崇高品质让新警们深受鼓舞，纷纷表示要沿着英雄的足迹不断前行，奋进新征程，建功新时代。@警民直通车-闵行,0,223,210,,上海,上海,中国
7,4886873196204626,电视人曾小强,2023-04-04 18:40:26,又是一年清明时节，不少人发现，陈延年、陈乔年烈士墓旁的桃花开了。有人说，我们需要仰头才能看见枝头的桃花，就像在仰望烈士一样。延乔墓所在的龙华烈士陵园内长眠着1700多位革命烈士。陈延年、陈乔年等烈士均就义于此，他们牺牲时只有20多岁。“墙外桃花墙里血，一般鲜艳一般红。”这首诗，就描写了当年龙华烈士英勇就义的场景。#永远记住你# 电视人曾小强的微博视频,1,2,5,广东,广州,广东,中国
