页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
15,3538486101524770,健康又光荣,2013-01-25 22:31:31,又一届高中生辩论赛落下了帷幕，同学们这次发挥得很出色，成绩也创了记录，我很为你们感到高兴和自豪。希望你们永远能保持这股热情和专注，这才是通向你们灿烂未来的钥匙。成败皆成空，唯有真情存。特别感谢储能中学各位领导老师的大力支持，也感谢金大律师、张大律师的指导。我们来年再战！ ,5,26,1,,,,
16,3538396586620081,黄浦法治,2013-01-25 16:35:47,今天下午，黄浦区中学生法制辩论赛决赛在市八中学举行。来自卢湾高级中学和储能中学的辩手们思维缜密、辞锋犀利、妙语如珠，比赛现场气氛热烈。最终卢湾高级中学辩论队夺冠，其二辩王伊隽同学获得“最佳辩手奖”。 ,1,2,0,,,,
16,3535900547968399,一果教育,2013-01-18 19:17:28,"上海最好的小学排名(黄浦区二):5.黄浦区第一中心小学(特色：体育类,科技类,艺术类)对口中学：储能中学6.北京东路小学(特色：小班教学,科技类)对口中学：浦光中学7.曹光彪小学(特色：体育类,艺术类,专业学科类)对口中学：格致初中8.上海市黄浦学校(特色：体育类)对口中学：九年一贯制 ",0,0,2,,,,
16,3533685019770340,挥霍硪淂青葱岁月,2013-01-12 16:33:42,我在储能中学(北校)：我们的母校~~已经换名啦~~~ 网页链接 ,0,0,0,,,,
16,3529071025822562,梅梅豆的小屋,2012-12-30 22:59:20,做你们浦发员工还要写周记？？？？储能中学啊？？？？,0,3,0,,,,
16,3526416610200757,紫色的天空cq,2012-12-23 15:11:40,#点评##lbs##储能中学(北校)#又回到了艰苦的考场岁月， 我点评了网页链接 ,0,0,0,,,,
16,3526326097157447,金牌托儿-掏么仕,2012-12-23 09:12:00,艹，万恶的储能中学。控诉！,0,0,0,,,,
16,3526320090273835,大大大大P哥,2012-12-23 08:48:06,我在储能中学(北校)：一半市区一半高速，市区半个小时四十公里到达，又暴走了一把。。。 网页链接 ,0,0,0,,,,
16,3521357097096962,麦图教育创始人刘宏君,2012-12-09 16:06:58,在储能中学附近丢lph0ne手机，捡到归还重谢 ,0,0,0,,,,
17,3521263890632567,卷心菜karen姐,2012-12-09 09:56:37,我在储能中学(北校)：第一次姐姐考试的时候我紧张，紧张她肚子疼的时候敢不敢和老师说要上厕所 网页链接 ,0,4,0,,,,
17,3521246904338193,卷心菜karen姐,2012-12-09 08:49:06,姐姐一早起来拉了四次吐了一次，坚持要去参加新知杯，我和爸爸等在储能中学门口，告诉她不舒服可以随时放弃比赛。@7楼7楼 肠胃炎也会传染的吗 ,0,15,0,,,,
17,3520578700513740,奧莉媽咪SuperPin,2012-12-07 12:33:54,分享图片 我在#储能中学(北校)# 网页链接 ,0,3,0,,,,
17,3517992345898009,大浪淘沙-冰儿,2012-11-30 09:16:39,路过储能中学，居然看到一个中学生在和他的母亲打架，被同学拉开后还用很脏的话骂他的母亲。我心酸不已。努力让眼泪回去。 ,0,0,0,,,,
17,3517419693343075,鲁尔河畔的阳光海岸,2012-11-28 19:21:09,看来储能中学是斗地主特色学校了 //@开心连线风筝:呵呵，你真行，钟校长结棍斗地主斗到电视台,0,0,0,,,,
17,3517402769289142,Kobe8ryant,2012-11-28 18:13:53,吃饭的时候看《弈棋耍大牌》，居然看见高中物理老师...钟浩，他怎么跑到储能中学去了？估计是当领导去了~人明显胖了不止一圈，不过那副样子还认得出...上来牌运不佳，连输两把了...@鲁尔河畔的阳光海岸 @造刹车的农民 @L-sushi-Y @开心连线风筝 @矮马夏 ,5,3,0,,,,
17,3517105623814183,双城Hugo,2012-11-27 22:33:09,ISH 是我童年的回忆，大世界，八仙桥，宁海西路，老西门，储能中学,1,1,0,,,,
17,3516658947725224,少年集邮,2012-11-26 16:58:12,11月23日首届上海市中小学生‘我爱集邮’系列活动”举行颁奖典礼 | 颁奖典礼在新华路上海影城六楼举行。这项活动，由上海市教育委员会、上海市集邮协会为指导单位，由上海教育报刊总社·少年报社、储能中学、凤城新 网页链接 ,0,2,0,,,,
17,3513645533359877,JRoger嘉偉,2012-11-18 09:23:58,我在储能中学(南校)(签到1次)：考试。。。。。。没事找事。。。。  网页链接 ,5,4,0,,,,
18,3513635924117371,萨魔yeahhh,2012-11-18 08:45:48,去储能中学途中。考科普英语。词汇表一页只认得一个伤不起。 ,0,1,0,,,,
18,3512689264954724,阿圆圆圆圆酱酱,2012-11-15 18:04:06,我跟出租车司机说我要去储能中学 他说哪里呀 好奇怪的地址 想了半天说 噢 cu nen中学呀 你说标准一点好伐啦 我听不懂的呀 ....滚你妈 ,1,2,0,,,,
18,3512038984748219,上海历史老师雷叔,2012-11-13 23:00:07,发表了博文 《黃浦區儲能中學，翰墨薈萃，觀展講座》 - 今天去了黃浦區儲能中學為儲能中學和光明中學的部份師生做了題為“翰墨薈萃——中國傳統山水繪畫的典範”的講座。因為上周三在電視臺錄製了兩期與上博和美 网页链接 ,3,3,0,,,,
18,3512029622880137,上海历史老师雷叔,2012-11-13 22:22:55,下午在儲能中學的講座很開心，學生筆記記錄得詳細，幸虧我準備了幻燈片，有細緻的條目和名稱，否則孩子們的筆記就沒法做了。儲能和光明中學的老師聽得也很認真。很感謝儲能周校長和教導主任的支持。休息的時候，儲能播了我在教育電視臺的視頻錄像，結果，我一進會場一大群學生就來找我簽名，受寵若驚。 ,4,8,0,,,,
18,3511642027152241,上海历史老师雷叔,2012-11-12 20:42:45,明天去黃浦區儲能中學給他們師生做山水畫欣賞的講座。第一次被兄弟學校當成專家請去講課，穿啥衣服可琢磨死我了。打算穿個小皮衣，裏面配個襯衫。可又怕冷，感冒了，萬一人不開空調，我還不徹底完蛋！[淚]可雷老師總不能穿羽絨服去吧。。。。。。 ,1,5,0,,,,
18,3511525040175434,上海历史老师雷叔,2012-11-12 12:57:52,明天去黄浦区储能中学讲座的幻灯片，忙了好久， ,0,3,0,,,,
18,3511099342721356,丹枫恋秋落,2012-11-11 08:46:19,四年前女儿预初时也曾来过，如今再次来到这里，一切似乎都未曾改变，唯一变的是人老了，女儿也由初中生成为高中生。 我在#上海市储能中学(重庆北路)# 上海·上海市储能中学 ,0,0,0,,,,
18,3510903867497802,上海历史老师雷叔,2012-11-10 19:49:34,校稿，到9點。然後準備下週二去儲能中學的講座ppt。11點半睡覺。 ,0,1,0,,,,
18,3510395190607398,上海历史老师雷叔,2012-11-09 10:08:16,回覆@聖寶劍橡葉騎士:最早得週二，不過還不肯定。週二下午我要去黃浦區儲能中學給他們老師同學講書畫欣賞的一個講座。兄找我是書稿的事兒嗎？ //@聖寶劍橡葉騎士:回复@莘莊超級語文老師吳啟雷:是啊,1,0,0,,,,
18,3510235769607752,小飛灿灿,2012-11-08 23:34:48,我在:#上海市储能中学# 我叫小灿灿，号「贱过飛」 ,0,0,0,,,,
19,3506059136191772,薇风来袭,2012-10-28 10:58:20,我在储能中学(北校)：结束，今年考试任务终于结束了^O^ 网页链接 ,0,0,0,,,,
19,3505707409874696,DoraShin酱,2012-10-27 11:40:42,我在储能中学(北校)：怀念偶滴62中学～ 网页链接 ,1,4,0,,,,
19,3503349544791677,伊桑猫19,2012-10-20 23:31:23,看了校史，原来上海储能中学前身是效实上海分校，一九四二年改名为储能中学，同出一脉啊。,0,1,0,,,,
19,3503347615330917,伊桑猫19,2012-10-20 23:23:44,"原来上海有个储能中学，感觉像是培养超人的学校，和效实是兄弟院校,取名源自赫胥黎的《天演论》里的“物竞天择，效实储能”，名字都好有民国风，大爱。 ",2,4,0,,,,
19,3502921490873380,做有意义事情,2012-10-19 19:10:27,明天是母校宁波效实中学100周年校庆，祝母校越办越好，培养更多人才。效实中学取名自天演论中&quot;物竞天择，效实储能＂，上海有抗战时校友会创办的分部现名储能中学。@宁波效实中学 ,1,2,0,,,,
19,3502786467462438,马嘛,2012-10-19 10:13:54,什么时候能认识上海储能中学的同学，合体破壁出飞龙~！,0,3,0,,,,
19,3501034406507993,xxiibiin,2012-10-14 14:11:51,一个半个小时的考试、我只需要10分钟就搞定、剩下的time睡觉、发呆、等交卷[睡觉] 我在#上海市储能中学(重庆北路)# 上海·上海市储能中学 ,0,0,0,,,,
20,3501013589634996,小包子Even爱吃肉,2012-10-14 12:49:08,我在储能中学(北校)：迷你小匹萨，为最后一门理化合卷打气吧！加油！ \^o^/ 网页链接 ,0,0,0,,,,
20,3500951736069987,妮妮仙子824,2012-10-14 08:43:21,我在储能中学(北校)。与 @顾小念不想做一辈子苦逼小护士 在一起。 网页链接 ,0,0,0,,,,
20,3500939019642035,崔顺悦,2012-10-14 07:52:49,我已经到了～有点早！ 我在#储能中学(北校)# 网页链接 ,0,10,0,,,,
20,3500644461667031,我是没头脑还不高兴,2012-10-13 12:22:21,嗯。我们是低能。语文阿看不懂了，不要说下午的数学了，选择题蒙好直接睡覚吧。@宝山小菜皮 我在#储能中学(北校)# 网页链接 ,1,1,0,,,,
20,3500626686101664,小包子Even爱吃肉,2012-10-13 11:11:43,我在储能中学(北校)：考完语文，坐等下午数学开考中… 网页链接 ,0,0,0,,,,
20,3500624635617353,Mrsa-,2012-10-13 11:03:34,是有多久没考试了，连准考证号码都会填错，窘死了。 我在#上海市储能中学(重庆北路)# 上海·上海市储能中学 ,0,7,0,,,,
20,3500591286198062,妮妮仙子824,2012-10-13 08:51:03,我在储能中学(北校)：算算顾晏可能又要迟到了 网页链接 ,0,0,0,,,,
20,3499595743424934,夏辰cmg,2012-10-10 14:55:07,我在储能中学(北校)：踩点踩的我郁闷，累、虚脱、爬了两次楼梯 网页链接 ,0,2,0,,,,
21,3499227336453544,思考的泡泡,2012-10-09 14:31:12,我好像是2000年去过一次的，在储能中学。好像那次叶鸿安副校长也过来的。//@硬壳黄鹤楼: 从来没听说过嘛@terry_silvia @丨查无此人丨卍 @思考的泡泡 @沈伟波David @小思墨 @开心就笑啊 @Gaarbeee,1,3,0,,,,
21,3495591432984404,大K先森,2012-09-29 13:43:25,我在储能中学(北校)：很多年前这里还叫六十二中，学校边的那个长巷都没怎么变，还记得那个时候偷偷地在长巷kiss还怕被老师看到，时过境迁，少年都已经长大了。。。。。。 网页链接 ,1,1,2,,,,
21,3494845869806399,胖胖要节能减肥,2012-09-27 12:20:49,在即将出发去培训的时候，我终于连上了我们学校的无线网络。感动，世界多美好呀 我在#储能中学(北校)# 网页链接 ,0,1,0,,,,
21,3493443873907203,SleeplessJADE_,2012-09-23 15:29:46,我在上海市储能中学(南校)：不知道爷爷奶奶还有多久回家…时间不多啊… 网页链接 ,0,0,0,,,,
21,3493068185678310,超级大黑鱼,2012-09-22 14:36:56,我在上海市储能中学(南校)：路过母校 网页链接 ,0,0,0,,,,
21,3491963938729092,钱多多Oh,2012-09-19 13:29:04,原来的62中学现在也变成储能中学了 ,0,3,0,,,,
21,3491359552239479,Grumpy_Summer,2012-09-17 21:27:27,许多毕业于储能中学的上大学子都在人人上有一个共同好友，名叫曾哥…… ,0,1,0,,,,
21,3490906487555595,冬日微寒,2012-09-16 15:27:07,不得不说，上海储能中学接学生的家长的车，停的太妖艳了！ 我在:成都北路 ,0,0,0,,,,
21,3489176261840018,Walter_Liu,2012-09-11 20:51:49,"对@阿翀伯的伯念BAI 说： 我是你的校友, 94届高中一班. 请问有储能中学, 丁晓禾老师的联系电话? ",0,1,0,,,,
22,3489064575803676,胖胖要节能减肥,2012-09-11 13:27:59,全对的作业本留下了我深深的印记！ 我在#储能中学(北校)# 网页链接 ,2,0,0,,,,
22,3488778998373048,飞行学员部的故事,2012-09-10 18:33:14,老师您好 今天是教师节 感谢您的辛勤教育 老师您辛苦了 我是储能中学初三一班 高中一班 上海工程技术大学08届城轨本科班  同济研究生12级项目管理工程硕士学生 余丰 ,0,1,0,,,,
22,3488626341651522,努力努力呀_666,2012-09-10 08:26:37,老根据地到了！@卿太郎 我在#上海市储能中学(重庆北路)# 上海·上海市储能中学 ,0,7,0,,,,
22,3481505475243133,Ying807,2012-08-21 16:50:51,知行精进，储能效实 传说中的储能中学。 ,1,0,0,,,,
23,3476498378089433,神采奕奕-奕华,2012-08-07 21:14:25,储能中学 初三（四）班，班主任 夏秋芳。,1,0,0,,,,
23,3476497807735335,ada_qiqi,2012-08-07 21:12:10,储能中学  初三（4）班  翟鑫娣@时尚经典语录:你是否还记得……,1,2,0,,,,
23,3474264039087568,Miss_weekend_girl,2012-08-01 17:15:56,居委会委员里有个大叔居然和我是校友，也是储能毕业的，大叔六几年毕业的。储能中学真是历史悠久了呢 ,0,0,0,,,,
23,3473072755962389,上海赏陶文化传播有限公司,2012-07-29 10:22:14,丫丫丫，昨天忙晕了照片都没时间传，现在·放送几张啦 我们的老板在辛苦的准备储能中学30年同学聚会呢，辛苦辛苦 ,0,0,0,,,,
23,3471771250754362,团子裴,2012-07-25 20:10:32,储能中学，路过的时候都没注意到一刚，现在看觉得好小啊，往事还是一幕一幕滴~偶们相遇的地方~@尛奻宁 ,0,2,0,,,,
23,3471704246652926,Indelible_Grace,2012-07-25 15:44:16,上班途中巧遇一屌丝司机，974公交行至成都北路200号上海储能中学门口，司机突然停车制动，三两下迅速跳下车门。扔下一车困惑不解的乘客面面相觑。2分钟后，司机回来了，很淡定地发动引擎。“师傅，莫非有啥紧急事件？”“上厕所！”啊~~~[bobo纠结]众人瞬间凌乱了~~[bed凌乱]真的好屌！！ ,0,2,0,,,,
23,3470718173870109,米嘉OnTheWay,2012-07-22 22:25:58,我在储能中学(北校)：原六十二 网页链接 ,1,0,0,,,,
23,3467265288752913,驻日房产投资专家andy谢,2012-07-13 09:45:25,储能中学 初三10班 张雁 //@新宿不动产-小麦: 東风中学初三一班 唐威 //@痞子拉锋:储能中学初三10班 //@草帽小子M: 新世纪 初三三班 庄人佩@痞子拉锋 @新宿不动产-小麦 @機噐土撥鼠  //@陳丹妮_milk:位育中学，初三六班.杨秀琴//@許健聰: 東方世紀，初三1班。曹瑞洋 //@,2,0,0,,,,
23,3466384380114880,ilgzt-0116,2012-07-10 23:25:02,我在储能中学(南校)。 #丁丁网# 网页链接 成都北路200号 ,0,0,0,,,,
24,3465340685665161,小么子ViVian,2012-07-08 02:17:45,半夜三更没事晃到以前的中学看了看本来我们蛮好的六十二中被这个讨厌的储能给合拼了 我在#储能中学(北校)# 网页链接 ,1,15,0,,,,
24,3462597875899178,柒柒七七爱焦玛,2012-06-30 12:38:47,闹闹闹。真饿是校友闹。我啊是储能中学俄。我是学姐了//@勃派领袖: 新风中学、储能中学//@听过算过-搞德莱妖喜的葡萄: 右农老早了人民广场的读书啊。撒中学啊。要洗啊。覅是校友哦//@勃派领袖: 老早读书额晨光人民广场脚踏车去5角场家常便饭 //@吃西瓜的毛毛虫: 还有四平电影院,1,1,0,,,,
24,3462214021141693,流浪的剑客jist,2012-06-29 11:13:30,我在储能中学(北校)：旅游准备会…… 网页链接 ,0,0,0,,,,
24,3459785842539195,锥子脸的猫,2012-06-22 18:24:47,效实储能，原来咱们效实以前在上海的分校储能中学在成都北路上啊～ ,0,5,0,,,,
24,3457946463764114,蓝色琉璃,2012-06-17 16:35:44,#中考大吐槽#储能中学出来的学生，不就是我学校的孩纸们呢吗？(来自网页链接 ) ,0,0,0,,,,
24,3457936661720354,上海中考网,2012-06-17 15:56:46,中考君已无力吐槽，前方消息，储能中学出来一大批都分不清雨水还是泪水。。。。。。吐槽请进：【微中考】倾听来自网民的声音第9期：中考太坑爹！有木有？有木有！_上海中考网 网页链接 （分享自 @上海中考网） ,21,21,0,,,,
24,3457929401175229,点点点芝麻,2012-06-17 15:27:57,我在储能中学(北校)：再过10分钟，我家小丫头就完成中考了。她终于解放了，我也解放了。 网页链接 ,0,4,0,,,,
25,3457570096425309,臻心心很烦躁,2012-06-16 15:40:13,第一天陪考结束，看看这些可爱守秩序的父母们，可怜天下父母心！我在这里:#储能中学(南校)# 网页链接 ,0,0,0,,,,
25,3457553780959959,溫吞水_東東,2012-06-16 14:35:22,好吵，储能中学考试！街道都是家长！😖😰😱😡！让我清净下吧 黄浦区南京东路街道社会保... ,1,0,0,,,,
25,3457543382545718,我脑海de橡皮擦,2012-06-16 13:54:02,我在上海市储能中学(南校)：原来今天石中考的日子 网页链接 ,0,0,0,,,,
25,3457456946078999,上海南东之风,2012-06-16 08:10:35,#派出所的一天#周末的储能中学门口人头攒动，比同学们更早到达的南京东路派出所民警正在为即将参加中考的学子保驾护航。 ,3,0,0,,,,
25,3457446536707442,小阿Fi,2012-06-16 07:29:12,我在这里:#储能中学(北校)# 我来中考啦 到早了。。。 网页链接 ,0,9,0,,,,
25,3454682909364358,小陳需要正能量,2012-06-08 16:27:31,我在上海市储能中学(南校)：N年前的現在我在這裡高考😝！老了啊 网页链接 ,1,0,1,,,,
25,3454584037563301,腾腾-此昵称太受欢迎,2012-06-08 09:54:40,这两天好多同事请假去陪孩子高考，不禁想起自己当时，一个人呼吸着那时清晨还算新鲜的空气，骑着自行车，听着神秘园，摆渡到浦西，沿着金陵路，一路骑到储能中学，那份畅快和轻松真让人怀念。@子右子右无出其右 ,4,2,0,,,,
25,3454407167810397,李里昂Lee,2012-06-07 22:11:51,离开上海电视台最近的应该是我的初中储能中学好伐 @屋锁铺 @BigRou的围脖 @卡特黎那 每年应该去那拍 //@Charlene_乌里头:只能说明电视台的人太懒了！突然想回去看看！ //@Sammmmmmmmi: 必有//@丁忠鑫: 转发微博,1,5,0,,,,
26,3454023783325069,密旭瑞,2012-06-06 20:48:23,储能中学初三（二）班，班主任-周翼//@我是陈大力_我是梁晓贱的主银: 我应该在市一中学，但是因为生病我并没能等到中考的倒计时，然后一切都有了转折点。不知道为什么，每年的夏天，听见类似“中考”“高考”都会刺痛我。,0,0,0,,,,
26,3452405058793271,tinayfu,2012-06-02 09:36:11,学校推荐栋哥参加物理选拔赛，10:10-11:40，门前人山人海，胜出or落选，严重纠结中……我在这里:#储能中学(北校)# 网页链接 ,0,7,0,,,,
26,3452389695111759,小石迷,2012-06-02 08:35:08,今天物理业余学校考试，储能中学门口大堵车，送完闺女俺是走出来的。得了不等她了，俺去老街吃个牛肉面去。 ,0,0,0,,,,
26,3451084196702699,上海当代艺术馆MoCAShanghai,2012-05-29 18:07:32,今日，储能中学的同学们来参观此次《美之传承——百年高级珠宝艺术臻品》展览，每位同学在了解到了梵克雅宝悠久的历史以外，也了解了每件作品背后的故事以及其精湛的手艺，并且以自己所掌握到的知识以及所看到的作品，注入自己的灵感，再设计出一款具有自己创意的项链。 ,2,1,0,,,,
26,3451019977559644,Vince陳,2012-05-29 13:52:23,储能中学／2班／黄惠芝 //@BibbyKing: 中国中学~4班~邵翔~,1,0,0,,,,
26,3441920380974027,上海资讯站,2012-05-04 11:13:49,#上海中考推荐生#黄浦区2012年市实验性示范性高中初三自荐生公示名单，全区27所学校。包含储能中学、金陵中学、上海十中2012年推荐生名单。网页链接 ,0,0,0,,,,
26,3439462648342663,Stl_lll,2012-04-27 16:27:41,我在上海市储能中学(南校)：每次路过都能看到肌肉军人打  网页链接 ,0,0,0,,,,
27,3433269645611624,Zhuzx0_0,2012-04-10 14:18:51,储能中学？？？？就在我家附近我 //@金鱼_Jessica:唉，这种新闻不敢看,0,0,0,,,,
27,3433264159006423,Samanda277,2012-04-10 13:57:05,储能中学的啊！！！ 呵呵 我待了7年的中学啊~~ 怀念[啦啦啦啦],1,1,0,,,,
27,3432094895722000,YOYO-徐,2012-04-07 08:30:50,我在储能中学(北校)拍了照片：开会开会…汗…搞的那么严肃干嘛呢… 网页链接 ,0,0,0,,,,
27,3432084431182032,YOYO-徐,2012-04-07 07:49:17,我在储能中学(北校)。久违的校园啊～  网页链接 ,0,0,0,,,,
28,3431917506975564,Peggy_颖丫頭,2012-04-06 20:45:58,偶们喋生菜似乎有点小。。。储能中学高二（4）班 姚雪颖。@都市绿农 ,2,5,0,,,,
28,3431155678812288,海上姜太公,2012-04-04 18:18:44,又见储能中学，阴沉的天，呼啸的风，还有川流不息的人群在行走。 ,0,0,0,,,,
28,3429409489150729,封子妤,2012-03-30 22:40:00,【末世生菜的自白（序）】公元二〇一二年，季春，殊不知苍天何意，天色昏暗，压抑的直教人喘不过起来。我想，也许上帝又动了怒气，只为得警醒这被利益蒙蔽了双眼的人们。我是ECHO，曾是希腊神话里的那位森林女神。如今世事变迁，我仅仅是这末世的生菜。[敬请期待连载]（储能中学，高二1班）@都市绿农 ,1,0,0,,,,
28,3428885394025614,都市绿农,2012-03-29 11:57:25,"三月份活动回顾.......黄浦储能中学都市绿农主题活动,200余师生在都市绿农种植专家的现场指导下,亲手种下了一颗颗有机绿色的生菜苗.并把绿油油的生菜苗摆放在教室的窗台上,为储能教学楼填了一抹亮丽的绿色风景线...... ",2,0,0,,,,
28,3428535555778273,都市绿农,2012-03-28 12:47:18,3.27日中午，黄浦公促会汪会长率都市绿农团队一行，来到了上海储能中学，与储能中学的师生联合举办了都市绿农阳台种菜的主题活动。都市绿农陈老师为活动现场200多位储能师生进行了家庭蔬菜的种植科普。大家亲手栽下了生菜苗，也同时把绿色、低碳、环保的理念植入了心田，在春天里播种绿色、播种文明！ ,7,5,0,,,,
28,3428528823705967,都市绿农,2012-03-28 12:20:33,@上海三农 @上海青年公益门户网站 @上海黄浦 @黄浦新青年 昨天艳阳高照，上海黄浦公促会汪思亦会长等帅都市绿农团队来到了上海储能中学与老师、储能学子共同在都市的春天，演绎了一次绿色、环保、低碳的都市绿农主题活动。在都市绿农专家陈老师的现场科普中，大家亲手栽下了菜苗，栽下了青春的希望。,0,0,0,,,,
28,3428480349997536,性感朋朋,2012-03-28 09:07:56,@都市绿农 昨天中午，在储能中学举行了“播种绿色，传播文明”公益之旅活动，黄浦区文化公益促进会的小汪会长和各位专家老师莅临我校指导，灰常地感谢你们，你们不仅为我校送来了绿色，送来了知识，还送来了希望……翘首企盼四月底的丰收。 ,2,4,0,,,,
28,3428113054811261,性感朋朋,2012-03-27 08:48:26,今天储能中学将开展“播种绿色传播文明”的公益之旅活动，依托“都市绿农”的平台，让学生在校教室的阳台上种“小生菜”，美化环境，倡导环保，更让学生在栽种的过程中懂得了责任，学会了关爱。让我们一起期待吧！！ ,7,4,0,,,,
29,3427875523393037,Luby不是Ruby,2012-03-26 17:04:33,突然很想吃粢饭糕……黄河路方向好像木有的……我去储能中学门口碰碰运气！ ,0,2,0,,,,
29,3427227536623513,只是路过卖个萌,2012-03-24 22:09:42,我在这里: #储能中学(北校)#啊啊到母校了~今天两个母校今天都逛过了 网页链接 ,2,0,0,,,,
29,3424160183577972,田园耕读,2012-03-16 11:01:08,#闲思碎想# 评审之行 储能之旅——参与“储能中学区实验性示范性高中终结性评审”感受 ,0,0,0,,,,
29,3423087960129495,上海青年志愿者,2012-03-13 12:00:30,#志愿动态# 3月11日储能中学少先队的五名队员在上海书城开展了志愿者活动，而上海书城也将成为储能中学少先队员们每周固定的志愿服务地点。队员们的岗位主要在自动扶梯旁，提醒读者上下楼梯做到“左行右立”。他们的行动受到读者表扬，这使队员们更加动力十足，积极投入服务。 ,10,2,0,,,,
29,3422754558926572,QueenAmidala,2012-03-12 13:55:42,MoCA校园工作坊，今天邀请韩国艺术家许恩庆，来到上海英国国际学校，与韩国小学生一起为＂纸娃娃大变身＂明天将到储能中学与同学分享＂如何用简易的方式画风景画＂ ,3,0,1,,,,
29,3421810156618634,青柠檬的芬芳,2012-03-09 23:22:57,以前有位同学是“储能中学”的，现在终于知道在哪儿了耶 ,0,0,0,,,,
29,3421004459982940,穿靴子的喵Star,2012-03-07 18:01:25,我在储能中学(北校)。每次下班经过这里 都有烧烤味 饿死我了  网页链接 ,0,0,0,,,,
29,3420949514830892,上海当代艺术馆MoCAShanghai,2012-03-07 14:23:06,#MoCA儿童&amp;校园工作坊#韩国艺术家许恩庆的漫画让人回忆起儿时玩过的美少女战士换衣册。3月11和12日她将分别亲临#MoCA儿童工作坊#活动现场和上海英国学校，指导小朋友以有趣的形式为自己的纸娃娃换装。其韩国发廊小画中的风景同样能引发美丽幻想。13日，她将走入储能中学，教授用简易的方式画风景画。 ,3,2,2,,,,
30,3420859307420662,海燕书店樊东伟,2012-03-07 08:24:38,1942年，有个麦伦中学毕业高中生，因家境贫寒，靠老师推荐去储能中学当了勤杂工，工作之余看书写字，日日不缀。两三年后，终于在《万象》上发表了两篇小说《大姊》和《魇》。又过了一年，跳河救人溺亡了。他就是王元化《记达君》中的蔡达君君。昨天下午在继光中学门口等人时读完这篇，感慨长叹。 ,0,0,0,,,,
30,3419160455709877,上海当代艺术馆MoCAShanghai,2012-03-02 15:54:00,#MoCA儿童工作坊#活动预告：3月【“纸娃娃”大变身】带领小朋友为童话纸娃娃换装。本次展览的韩国艺术家许恩庆3月11日将来到现场，亲自教授4-7岁的小朋友。预约或了解详情请见：网页链接 此外，3月12日、3月13日#MoCA校园工作坊#，许恩庆还会走入上海英国学校和储能中学进行讲座和教学。 ,7,4,0,,,,
30,3419154528396068,4PEACh,2012-03-02 15:30:27,我在上海市储能中学(南校)。与 @在除夕夜晚放飞梦想的有志青年 在一起。 网页链接 ,0,0,0,,,,
30,3419148703167632,wavewong,2012-03-02 15:07:18,分享图片:在储能中学听小彭的公开课《我爱音乐之音乐欣赏》……ps：我们工作室的网络互动教学平台上线了哈，组员们要继续给力哦……加油！ ,0,4,0,,,,
30,3417023738589883,政-SZ,2012-02-25 18:23:27,上海市储能中学，我们学校有个极其响亮的名字，cn.册那。。。,0,0,0,,,,
30,3415864626281612,2分醒_6,2012-02-22 13:37:33,储能中学的同学们，还记得这里吗每天放学都会来吃路边滩的那条路怀念下哈哈@冏沙沙冏 @善良的毛小白 @云志强Kevin @小不正经查民华 ,0,0,0,,,,
30,3415798230240662,徐坚老师,2012-02-22 09:13:43,黄浦卢湾合并的新的黄浦区共有16所高中--市实验性示范性高中7所：格致中学、大同中学、向明中学、大境中学、光明中学、敬业中学、卢湾高级中学；区实验性示范性高中3所：市八中学、五爱高级中学、市十中学；一般完中5所：储能中学、金陵中学、浦光中学、市南中学、比乐中学. ,1,0,0,,,,
31,3404666572596195,Juvanna,2012-01-22 16:00:29,初中同学情，要一直延续下去，一直，一直。我们的目标是：让我们的孩子也上储能中学！ ,0,0,0,,,,
31,3401152299403324,曼殊子,2012-01-12 23:16:02,想到初中時候被迫上儲能中學競賽班的噩夢，至今我都沒明白做這些競賽題有啥意義！//@小鹿雅葶子: 一团乱麻，我的数学弱暴了 //@小狮子TTTTTRACY:阅卷老师的水平跟得上么// @团团来此 : 轉發微博,0,0,0,,,,
31,3399481250443626,平莎落雁,2012-01-08 08:35:53,发表了博文 《第一单元 古代东方第第2课古代埃及（华师大版）（第一分册）（历史）》 - 第2课古代埃及  黄浦区储能中学 魏萍 [教学目标] 1、知道埃及形成统一的国家的时间和实行专制集权的统治方式； 网页链接 ,0,0,0,,,,
31,3398826654212054,Skybird宝黑娃,2012-01-06 13:14:44,#保护上海话#哈哈哈，沪语我作为上海人，我也有时候不太会说了。上次去考试，问人家储能中学在哪里，惭愧啊！~~~储在上海话里读“是”，要死了。我居然说成“醋”，平时去银行储“是”蓄，不都是读对的，怎么换个语境，读不来了？[淚] ,0,1,0,,,,
31,3397794006684868,im亮亮,2012-01-03 16:51:22,我在储能中学给手机储满能量。考好了。回魔岛。 ,0,3,0,,,,
31,3397769612543697,HERO无邪,2012-01-03 15:14:26,我在这里: #上海市储能中学(重庆北路)#瞄了个咪的 今天真冷 路边宠物店看到超级可爱小猫咪 可是带不回去 我爱猫咪  网页链接 ,0,0,0,,,,
31,3397729768377793,im亮亮,2012-01-03 12:36:06,我在储能中学(北校)。坐等下午场。。。  网页链接 ,0,0,0,,,,
31,3397726588593879,芙劳娃,2012-01-03 12:23:28,我在储能中学(北校)。寒风中颤栗  网页链接 ,0,0,0,,,,
