页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
7,5020539599454825,山西运城新闻网,2024-04-07 15:03:00,【总投资近1.4亿元！山西两项目获批！涉及运城学院附属中学】近日，省发改委以晋发改审批函〔2024〕91号批复了山西大学坞城校区学生宿舍建设项目可行性研究报告。主要内容如下：一、建设地址：山西大学坞城路校区西侧。二、建设内容：项目总建筑面积18350平方米，新建4栋地上6层，地下1层的学生公寓楼及室外配套工程等。三、项目总投资：10422.15万元。省发改委以晋发改审批函〔2024〕93号批复了省属中学实验仪器设备提升项目可行性研究报告。主要内容如下：一、建设地址：山西省实验中学、太原师范学院中学附属中学、中北大学附属学校、忻州师范附属中学、运城学院附属中学、长治学院附属太行中学、山西师范大学实验中学、吕梁学院附属高级中学学校内。二、建设内容：为山西省实验中学等八所中学购置教学设备，共计101台（套），涵盖物理、地理、化学、生物学科。三、项目总投资：3425.56万元。#运城新闻# ：总投资近1.4亿元！山西两项目获批！涉及运城学院附属中学,0,0,0,,运城,山西,中国
7,5020506904333135,WinnieS的微博,2024-04-07 12:53:05,我的导师在我刚开始读博的第一次会议上，就让我们学一些管理。当时我还不太理解为啥做研究还要学管理，现在我觉得导师讲得太好了。现在重要的研究项目基本上都是团队作战，就必须要管理了。 ～～～～～～～～～～ 画重点：重要的研究项目基本上都是团队作战... ... 好导师指导学生先学一下管理 ,3,2,21,广东,深圳,广东,中国
7,5020271704540844,纸上一抹墨迹痕,2024-04-06 21:18:29,研究生退学见识到研究生导师这个东西，就再也提不起学术的兴趣了。三天两头提论文修改意见，过两天又把自己的意见推翻，隔着这闹着玩呢？论文没看完看个标题就要学生改，一改就是大框架，就一个框架改了N遍，把学生论文改得乱七八遭的，最后怪学生写的没有逻辑。作为一个导师做项目什么都靠臆测老是靠猜想，结果都摆面前了又怀疑这个怀疑那个，多久没做实验了，老拿不同种类的经验说事，自己理解错了又根本不听解释。一个课题组年年有学生延毕，都不思考一下谁造成的嘛，实验这不让做那不让做，又舍不得花钱，要结果就是这个要，那个要，最low的条件还能做出花来呀！工作量那么大，一点人性化都没有，结果不合意就是通通删掉。学生遇到问题从来不想帮助，只会让看论文，去问师兄师姐，都尽不到老师的教书育人的职责，合理怀疑导师是个水货。以前从来没有见过连实验室都没有的课题组，现在算是见到了，连每个月的补助也没有，逢年过节学生还要倒贴，淦！越想越气！,0,1,4,福建,福州,福建,中国
7,5020214728851581,starryglzx,2024-04-06 17:32:04,研究生退学 前几天好不容易修复好的情绪，又被那个sb给击溃了，天天喝酒，喝了酒就开始骂学生，自己去年项目没有规划好，全怪学生不作为，今年又给你爹画方向呢，我看要给你爹画多少方向，踩一捧一，被挨骂还必须那种受教的表情，还要把你爹我开除，你多大本事呢，还能开除学生，sb玩意 ,0,0,0,山西,晋中,山西,中国
7,5019774761308504,纻麻兰若-常观世音法语集,2024-04-05 12:23:49,#常观世音微语录#常观世音微语录善心莲心是很想参与提供免费午餐给学生的这个项目，是很早已经想参与，但有关方面却不能提供素食而已，或许他们觉得学生每天吃一只鸡蛋，喝一杯牛奶，才叫有营养吧！但《救命饮食》这本权威的中国大型膳食研究报告书恰恰告诉我们与此相反的答案，吃蛋喝奶有健康风险，这才是真相。,5,0,16,湖北,武汉,湖北,中国
7,5019171160589303,Fumi_Karisawa,2024-04-03 20:25:19,现代au的蕾女士是索萨希尔最早带的博士生之一，毕业前拿到了本校研究岗的offer却没去报到，直接人间蒸发。她的导师对此诡异地保持了沉默，即使她算组里的核心成员，好几篇一区都是她和导师共一。五六年后索萨希尔已经跳槽到了别的学校，有了新的组和新的项目，某一天他的学生看见他按着太阳穴低着头，办公桌上放着一份简历。“组里会来一个新博后。”他突然说。,1,2,3,广东,深圳,广东,中国
8,5019162369590670,厦门日报,2024-04-03 19:50:23,【厦大因台湾地震受灾家庭学生可申请困难补助】今天上午，#台湾花莲县海域发生7.3级地震# 。@厦门大学 发布紧急通知，为保障受灾家庭学生学习和生活，学校设立临时困难补助资助项目。因地震导致家庭经济出现困难的本校在校全日制本科生和研究生，只需通过学工系统网上申请，填报申请临时困难补助即可。网页链接（本报记者 佘峥 通讯员 谢晨馨）,0,1,3,,厦门,福建,中国
8,5018855187153557,秦骑云,2024-04-02 23:29:45,今天刷小红书弹窗给我一个视频，一个教高中学生家长千万不要给孩子报的12个专业。我是提着愤世嫉俗的心看，还是在第十个听到了她说了农学类，悬着的心终究是死了。眼见为实，农学专业导师给研究生的生活补贴在所有专业里应当是最高的，国外据说给的更多，西澳政府还给钱。导师纵向、横向的项目基金也不少，莫老板给我名不见经传的论文都挂了4个基金——1个国家级，2个省级，1个市级。但是客观地说，农学类社会面就业确实窄，好像涉农企业不会养，或者是不会养太多科研岗，更多的科研投入依赖给高校的横向课题。这就导致了，农学类学生好像只有考研和考公两条路。这并不是一个好的引导，就像夕夕，买便宜的水果，果农要利润，只得降品质以降成本，最后好果没人中。横向课题对企业而言固然省钱，但由于社会面岗位的稀缺，使欲学农者顾忌于就业预期而放弃，学农者仅为一纸文凭以便考公，这与我们期望的未来相悖。我想做纯粹一点的东西，因为和人打交道真的令我感到烦神，就目前的形势来看，好像只能力争留校。30岁拿博士学位，40岁拿副高职称，这是愿景，但是崎岖。,0,0,0,广东,广州,广东,中国
8,5018831849783465,上海发布,2024-04-02 21:57:01,#上海海事大学临港校区即将拓展#【上海海事大学临港校区拓展工程可行性研究报告获批复】@上海发展改革 介绍，近期上海海事大学临港校区拓展工程已获得可行性研究（初步设计深度）批复。项目位于浦东新区南汇新城镇海港大道1550号，上海海事大学临港校区内。主要包括新建公共教学楼、学生公寓以及地下车库等，并同步实施室外总体工程，总建筑面积7.9万平方米。详见↓#上海新年新气象#,1,1,9,,上海,上海,中国
8,5018784743555164,你要不要假笑,2024-04-02 18:49:49,我导师真的是绝世好导师 年轻漂亮会穿搭打扮 家里挺有钱的一儿一女有保姆带 体谅学生带学生发文挂国社科挂项目 非常上进国家级项目没断过 寒假赶ddl交的结项论文被评了优秀 因为研究年轻人所以话语和行为完全懂年轻人 我每次焦虑就会一直安慰我说没事没事你进度很快了 我每次上完课都心里暖暖的 ,0,2,1,北京,北京,北京,中国
8,5018755501656215,蔚蓝日本留学贺贺,2024-04-02 16:53:38,蔚蓝留学日本SGU英文授课项目：神户大学经营学英文修士申请神户大学经营学英文项目KIMAP in Management经营学研究科致力于培养优秀人才，促进前沿研究，并为学生提供在商业世界中脱颖而出所需的技能和知识。通过提供全面和多样化的课程，学校致力于使学生成为具有创新精神和社会责任感的领导者。 蔚蓝留学贺贺老师@蔚蓝日本留学贺贺 介绍2024年10月神户大学经营学英文修士申请时间：材料邮寄：2024.4.18-4.25；结果通知：2024.6.21。入学时间：2024年10月 英语成绩接受托福 雅思 托业 ，不接受家考托福#日本留学##日本SGU##蔚蓝留学##日本留学sgu项目##日本读研#,0,0,0,山东,济南,山东,中国
8,5018751784716436,strive的小易,2024-04-02 16:38:52,西安邮电大学找1-2人经管的学生（本科/研究生都可）组队参加互联网+比赛 负责：针对我们现做的东西做一些市场调研和销售方案。  项目名称：基于fpga的区域抗干扰通导一体化系统。 目前小模型搭建进度：已实现一半。 目前人员构成：通院研一的三名男生。 有意向者加我。 ,0,0,2,陕西,西安,陕西,中国
8,5018736874226811,姑射山小道童,2024-04-02 15:39:37,baba，為啥國外讀碩士需要的時間比國內的要短？  答：属于学生花自己钱读自己书的成熟收费项目，要是读个三年，国际留学生就没了，爱读书走研究路线的可以读博，本硕是面向社会面向工作，博士是面向理论面向研究，划分的相对清楚。 ,0,0,0,湖北,武汉,湖北,中国
8,5018494467047483,大英雄1101,2024-04-01 23:36:22,好在考研班要结束啦！学生有的复试完了，有个小孩考上z大的研究生了，特别棒！剩下两个马上要复试，两个人基本都没问题，还有一个等待调剂！等他们都弄完就结束一个考研项目了！少填一个表格！就剩执业医，还有毕业论文了！毕业论文到5月底答辩完也没有啦！开心！跟上半年一比，下半年我太轻松了。下半年的话，课程评估资料更完善了，可以下班早点回来带娃！还不用帮助谁！跟这半年比不要太轻松！盼望着！然后就是宝宝上幼儿园了，妈妈不用那么累，我心里也舒服！等待着！等待着！,0,0,0,河南,郑州,河南,中国
8,5018479151285444,强迫症患者zzzzzoe,2024-04-01 22:35:31,忙碌的三月终于过去了除了日常每周16节课外，分别写了3个项目的任务书、中期检查材料和结项报告及研究报告，月中和教研室其他2位老师主办了校级大学生英语竞赛（对接财务处和主委会），还顺便指导了学生的大创项目，改了项目书和汇报PPT。月初启动了自己的行动研究，完善线上课程资源，独立设计了2次调查问卷并发放，设计2次线上考试试卷也发放了。中间还有七七八八乱七八糟的行政事情和闹心事。真的是忙碌的一个月目前看来，4月应该事情也不少,0,2,2,安徽,合肥,安徽,中国
9,5018458576392693,Joyfulexplorer,2024-04-01 21:13:46,学生党研究牲，由于调研项目现场从上海搬到了山东，五一期间需要入户调研，含泪出音乐剧的票，5月3日，二楼第一排。看到的大家帮我出一下呀！ ,0,0,0,山东,潍坊,山东,中国
9,5018378230040660,德纵腐国小顾问,2024-04-01 15:54:30,如果你申请了约克大学的研究生项目，且需要申请英国学生签证，那么则需要缴纳3000镑的押金，该押金在后期会抵扣学费。  在接受有条件录取之后，即可缴纳押金，建议尽早操作。在满足有条件录取上所有条件后，会开始进入下发CAS流程。  针对2024年入学的同学，研究生最晚缴纳日期为2024年9月4日 ,0,0,0,四川,成都,四川,中国
9,5018373626529452,雷某帮申美加英港新,2024-04-01 15:36:12,#西湖大学首届本科生赴美交流#每年都有计划申请海外研究生的学生向我咨询：本科要不要交换这不能一概而论，要看很多因素除了交换时长和费用，例如你参加的交换项目对方学校的选课制度是怎么样的很多交换项目，其实水蛮深的万一参加了不适合的项目，浪费钱也浪费时间，那段经历对申请研究生也没多大帮助,0,1,1,浙江,杭州,浙江,中国
9,5018357890548184,I_Sheer_Y,2024-04-01 14:33:40,大家可以帮助大学生（医学生）填写一下调查问卷嘛。【流泪😭在学校真的很崩溃】 全网寻找50岁及以上的人群帮忙填写调查问 问卷调查  （在评论区dd发问卷） PS.毕竟是后期研究项目收集问卷，还是希望符合年龄的人认真填写，感谢大家 ,0,1,0,安徽,蚌埠,安徽,中国
9,5018105338398032,ChestnuttttttDiary,2024-03-31 21:50:07,学生生涯第一站告别：最后一届运动会 从本科到研究生的每一届运动会我都参加，200米是必报的项目 今年特别想冲校运会，可是天天做实验天天做实验，消耗了太多的精力 可是呢没有遗憾，因为毕业比运动会重要…先把实验做完一切都好说 ,0,0,0,河南,郑州,河南,中国
9,5017982988455695,路人少女生存手册,2024-03-31 13:43:57,这几天在忙什么： 创新创业大赛！带着学生做了一个有意思的项目！ 组织了一场文明风采大赛！ 还有一个省里的信息素养提升大赛！！ 忙但是很充实 最近在思考要不要考一个研究生 ,0,1,0,河南,许昌,河南,中国
9,5017671475665222,辽宁大学,2024-03-30 17:06:06,#辽大青春榜样#【董欣炎：志愿服务砺初心，拼搏奋进写青春】董欣炎，辽宁大学金融与贸易学院2022级金融专业硕士研究生，中共党员，现任沈阳市青联副主席，金融与贸易学院2022级研究生年级班长，曾任辽宁大学学生会主席团成员、辽宁大学第十二期青马工程大学生骨干培训班班导师等。获西部计划全国项目优秀志愿者、辽宁省优秀毕业生、沈阳市十佳大学生、沈阳市优秀团学干部、辽宁大学优秀大学生党员标兵、辽宁大学学雷锋优秀志愿者等荣誉。“把青春奉献给祖国，让山知道我，让江河知道我。”是她常挂在嘴边的话语。学习和成长的经历让她更加坚定：青春要在为人民服务中发光，年华要在为党和国家的事业打拼中闪耀！,1,0,10,辽宁,沈阳,辽宁,中国
9,5017739012344213,KK原汁,2024-03-30 21:34:28,今天看导师的新书，他在前言里面写道，除了感谢他的导师，他最感谢的还是我们的系（现在他就职的地方）主任。我这才发现，这本书的研究项目在七年之前就已经被系里的关注、支持和帮助。他在这一段致谢的最后说，曾经他作为一个学生接受帮助，现在已经和系主任是同事了。七年，倏忽一过。大的时代纷乱、小的学人纷争，在这七年间显得如此具体。然而，一位美国人和一群中国人的学识情谊却也切切实实。身处在小小的、我们的系，时间会变得可知——思想的痕迹会被铭刻，变成最终抵达于此的凭证。,1,1,7,北京,北京,北京,中国
9,5017725206269007,南昌进贤发布,2024-03-30 20:39:37,民和六小开展青年教师大比武大练兵专题培训活动#发现南昌遇见南昌##进贤动态#        近日，民和六小开展青年教师大练兵大比武专题培训活动，通过项目式学习研究，让项目在课堂“生根”，让素养在学生心中“开花”，让学校教育教学改革创新之路，行稳致远，高质量发展。       活动邀请到进贤县教师发展中心副主任陈颖敏为青年教师进行《项目式学习的背景、内涵及流程》专题讲座。陈颖敏从国家政策引领、课程标准、义务教育课程方案等几个方面指出国家对项目式学习的相关指导与要求，并列举了许多教育名家的观点阐释项目式学习实施的必要性和重要性。陈颖敏用清晰完整的流程图直观说明项目式学习的基本流程：项目选题、方案设计、活动探究、产品制作、成果交流、反思复盘，为老师们提供了理论指导与方法引领。       活动中，熊玲、黄亚婷、黄倩等老师还分享了自己的学习心得和教学经验。此次青年教师大练兵大比武专题培训活动为老师们提供了一个锻炼自我、展示自我的平台，也为老师们创造了一个相互学习、取长补短的机会。,0,0,0,,南昌,江西,中国
10,5017725206269007,南昌进贤发布,2024-03-30 20:39:37,民和六小开展青年教师大比武大练兵专题培训活动#发现南昌遇见南昌##进贤动态#        近日，民和六小开展青年教师大练兵大比武专题培训活动，通过项目式学习研究，让项目在课堂“生根”，让素养在学生心中“开花”，让学校教育教学改革创新之路，行稳致远，高质量发展。       活动邀请到进贤县教师发展中心副主任陈颖敏为青年教师进行《项目式学习的背景、内涵及流程》专题讲座。陈颖敏从国家政策引领、课程标准、义务教育课程方案等几个方面指出国家对项目式学习的相关指导与要求，并列举了许多教育名家的观点阐释项目式学习实施的必要性和重要性。陈颖敏用清晰完整的流程图直观说明项目式学习的基本流程：项目选题、方案设计、活动探究、产品制作、成果交流、反思复盘，为老师们提供了理论指导与方法引领。       活动中，熊玲、黄亚婷、黄倩等老师还分享了自己的学习心得和教学经验。此次青年教师大练兵大比武专题培训活动为老师们提供了一个锻炼自我、展示自我的平台，也为老师们创造了一个相互学习、取长补短的机会。,0,0,0,,南昌,江西,中国
10,5017707471179725,工商秘密,2024-03-30 19:29:08,1.有没有会情感分析的计算机专业的学生一起组队参加重庆市研究生创新项目？ 2.秘密君 想问一下有没有一块去看重庆法扎的 可以一块买票 准备买二层一排中间 ,0,0,1,重庆,重庆,重庆,中国
10,5017632579522858,13th青马三班朱颖,2024-03-30 14:31:33,今天观看了挑战杯校内决赛，也算拓展了自己的视野，参赛队伍大一大二大三的学生都有，比赛的项目，种类有科技创新，有生态环保和可持续发展，也有城市治理等，一共22支参赛队伍。参加项目的选题非常重要，第一，要有创新性，有自己的研究成果。第二，要有社会实用性，与时代热点相结合。感触颇多，对挑战杯有了更深的了解。@赣科13th青马工程 @赣南科技学院团委 #赣科13th青马工程##赣南科技学院#,0,0,2,江西,赣州,江西,中国
10,5017560858497255,湖南城事,2024-03-30 09:46:33,【#2024年长沙初中综评项目已精简#！#2024年长沙初中综合素质评价有这些新变化#】历经半年多的研究与论证，3月27日，长沙市教育局正式下发《长沙市初中学生综合素质评价实施办法（修订版）》，内容包括2024年长沙市初中学生综合素质评价的具体内容、评价方式、评价程序和结果运用等，对初中综合素质评价体系进行了梳理和优化。项目精简，系统升级！2024年长沙市初中综合素质评价有这些新变化根据《实施办法》中的《实证材料格式要求》，2024年长沙市初中毕业生综合素质评价实证项目总共22项，比原来的27项减少了5项；其中学生上传项目为7项，和原来的16项相比减少了9项。在实证项目的数量要求上，也做了适当的压缩和调整，由原来的“不超过5份”调整为“不超过3份”或“最高级别1份”。比如在思想品德维度中的“个人获得校级或校级以上奖励或处分的原始证据”，由原来的不超过5份调整为1份，学业水平维度中的“个人在教育行政部门认可的学科竞赛活动中获得校级或校级以上荣誉的原始证据”由原来的不超过5份调整为1份，学生的“自我评价报告”字数由“每学期1000字以内”调整为“原则上每学期150字左右”。长沙（全媒体记者 杨斯涵 黄京） 长沙,0,0,0,湖南,,湖南,中国
10,5017377102107116,三湘都市报,2024-03-29 21:36:22,【#2024年长沙初中综评项目已精简#！#2024年长沙初中综合素质评价有这些新变化#】历经半年多的研究与论证，3月27日，长沙市教育局正式下发《长沙市初中学生综合素质评价实施办法（修订版）》。2024年长沙市初中学生综合素质评价有什么变化？一起来看！ 2024年长沙市初中综合素质评价有这些新变化 ,0,0,0,,长沙,湖南,中国
10,5017321494283451,枫听幽想过自己的美好人生,2024-03-29 17:55:24,都在纠结北师大陈志新老师到临退休还是个副教授，是不是个水货，我就想到了我导的硕导，也是到退休才副教授，而且他更“奇葩”，是自己反对评职称，反对高校晋升体系，只教书，不搞项目，做研究，但不发论文，只把研究成果分享给他的学生们，带他们上道，但因为学问太好了，名气太大了，院长强行给他提了个副教授，让他带研究生，要不然可能到退休都只是个讲师。我导虽然已经接触了业内各种大拿，但每每讲起他都是一脸憧憬，他老人家退休之际，我导还积极带领我们徒孙们给他弄了个集子做纪念。虽然我导自己已经“流俗”搞项目努力发C刊，但他只认为他的硕导才是拥有文人风骨的真正的神。我想说强调必须有产出的理工类功利学科人可能不太懂，但人文学科这类学者并不在少数。,0,0,7,江西,九江,江西,中国
10,5017292520295737,Randido喵,2024-03-29 16:00:16,我不明白学校搞这个研究生教研改革创新项目申请的意义在哪，给了让导师能多给学生一个活?说实话，写了一大篇都不知道想表达什么。 ,0,2,0,陕西,西安,陕西,中国
10,5017228790990086,北京大峰峰,2024-03-29 11:47:02,【北京网友建议学校体育设施周末向学生开放 回应：正研究相关政策】人民网北京3月29日电 （记者董兆瑞）近日，有北京网友通过人民网“领导留言板”留言表示，自己孩子今年上小学六年级，喜爱足球、篮球等运动项目，但家周边适合孩子运动的场所很少，少量的几个运动场收费在每小时30元左右，价格对于孩子来说较高。即使是花钱使用，也会因为部分培训机构周末占用场地培训，导致孩子无法使用场地。因此，网友建议，学校体育设施在周末和节假日免费向学生开放，离家近的同时也更加安全，对于增强孩子的身体素质更有帮助。网友在人民网“领导留言板”留言。针对网友的建议，北京市教委回复称，北京市教委贯彻落实《北京市未成年人保护条例》有关要求，近期正在研制学校体育设施在周末、寒暑假、节假日向本校学生开放工作相关政策。同时，北京市体育局回复表示，为认真贯彻《全民健身计划（2021—2025年）》（国发〔2021〕11号），全面落实《北京市体育设施专项规划（2018年—2035年）》，按照《国务院办公厅关于加强全民健身场地设施建设 发展群众体育的意见》（国办发〔2020〕36号）要求，2022年北京市体育局牵头编制并发布了《北京市全民健身场地设施建设补短板五年行动计划（2021年—2025年）》。五年行动计划聚焦群众就近健身需要，明确了“十四五”时期健身场地设施建设总体目标和具体工作任务。按照国家发展改革委、国家体育总局等7部门印发《关于推进体育公园建设的指导意见》《北京市全民健身场地设施建设补短板五年行动计划（2021年—2025年）》要求，北京市体育局将在全市积极推进体育公园建设工作，并在体育公园中配建儿童健身场地和器材。,3,20,22,北京,北京,北京,中国
11,5017008033497125,劳动午报,2024-03-28 21:09:48,【@大学生，北京延庆“韶华计划”大学生暑期实习活动开始报名】延庆区2024年“韶华计划”大学生暑期实习活动报名通道正式开启，感兴趣的高校学生可在6月25日之前完成报名。此次暑期实习活动时间为2024年7月1日至8月2日，首都高校在校本科生以及硕博士研究生可报名，到延庆开展政务实践、企业锻炼、项目执行、业务实操、公益服务等各类实习。实习岗位、报名方式，请扫描↓↓二维码获取。 #故宫玉兰太适合做壁纸了#,0,0,0,,,北京,中国
11,5016948197557414,kindofbluuu,2024-03-28 17:12:03,够了真的够了。。啥时候能摆脱这些爱随意judge学生，形而上学式往本就密密麻麻的课程任务中加自己研究项目和一堆理想主义的高高在上的老师们啊。。上一下午课呼吸障碍了。。。 ,0,4,4,广东,广州,广东,中国
11,5016909269699226,SAE教育,2024-03-28 14:37:22,*接上一条*🎉喜报🎉全美Top40德州奥斯汀地质科学博士录取+1✅ 因为学生research method背景十分过硬，做research的经历丰富，因此我们在选择导师时，打破传统的以研究兴趣为主轴去筛选，而是去找对research method强学生有偏好的导师。因此在项目选择上，差异性比较大，这也是为什么学生可以拿到看似不同专业的两个offer。✅这种操作，只限于能力强的同学，一般的同学千万不要随意模仿，不然只会吃力不讨好。美国留学留学#美国留学申请##美国留学申请#出国留学#美国全奖博士offer#,0,0,1,美国,,美国,美国
11,5016858902137020,王小八和小王八,2024-03-28 11:17:14,捏🐴一天天就疯狂接横向把学生当🐂🐎，一不能发文章二不给报酬我拿什么全心全意做. 自己都不了解自己的项目还让我拿项目带本科生，然后一周研究生一次组会还要跟本科生开一次，双倍折磨还要被嫌做的少 ,0,0,1,甘肃,兰州,甘肃,中国
11,5016635641957778,AYY9912,2024-03-27 20:30:04,德萨罗人鱼 by深海先生德萨罗人鱼简介：身为俄罗斯航海学院生物系学生的主人公德萨罗为了完成研究人鱼的毕生所愿和毕业项目，与导师莱茵一起航海考察，于冰岛捕获到一只品种特殊的雄性人鱼，殊不知就此被这种具有神秘力量的淫邪生物视作配偶，竟对他发图侵犯他的身体，不料却引发一场惊心动魄的冲突…到底人鱼的本能欲望能否得逞，在同样怀有不轨念头的导师阻拦下德萨罗的研究是否又能顺利进行，考察的真正目的和似乎存在军方势力又隐藏着什么？随着研究进行和海上各种惊险事件的频发，情感挣扎，本能爱欲，阴谋敌我，故事抽丝剥茧层层展开……全文无删减补档，无偿，不钓鱼#补档##未删减##无删减##无偿##资源分享圈#,0,14,0,广东,韶关,广东,中国
11,5016454447235361,用户fjqiwm18hea_,2024-03-27 08:30:04,本来就已经开了两个project在并行做了 同时在准备第一年的proposal 这周又加了一个合作项目 让我加入tourism的研究 哈？平时还要回学生邮件 乱七八糟一堆事 生活简直一团乱麻 ,0,0,0,比利时,,,比利时
11,5016257602521584,王盐Charles,2024-03-26 19:27:53,提问：盐哥，你好。事件: 此前的一段时间研究生项目组负责人组织聚餐，有三个学生，其他都是老师。饭桌上负责人根据老师们的资历依次敬酒，我们三个都也倒了酒。我觉得出于礼貌应该挨个敬一下各位老师，我同学说低头吃饭就行，不打算敬酒。我不想&quot;太突出&quot;，也怕在这么多老师面前说错话，就没有敬酒。最后我们三个学生一直埋头吃饭，自己喝酒。老师直接也会互相敬酒，但是饭桌上整体气氛不太活跃。问题:1.在这种场合我们应该敬酒吗? 2.在有前辈或上级的场合，我怕说错话(人怂)，往往选择默不作声。请问在这种场合下，选择大方大胆去交流好呢？还是选择少说话好呢? 3.在饭桌上如果我主动给前辈们倒茶倒酒，会显得油腻吗?(个人一向选择低调行事)。王盐：1、敬酒可以，以示尊重。2、你还年轻，其实不用怕说错话，这种事情就得多锻炼才能有经验。3、如果你有关系的好的老师，其实你可以饭后私下里请教他，自己在酒桌上有没有做的不到位的地方，通常来说，没人会和年轻人计较的。虚心请教，一般也会指点你一下。4、你记住一个简单的原则，油腻感产生的主要原因是「刻意」。例如大家都能看得出你是在刻意讨好老师们，那就显得很油腻，不诚心。但如果你真觉得老师们很好，表示尊重，就大大方方的帮忙倒茶倒酒，大家只会觉得你很贴心。当然要注意的是，你不要只顾着老师，不给同学倒，一视同仁就好了。,0,0,6,广东,佛山,广东,中国
