页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023198712955256,惊芳木,2024-04-14 23:09:22,笑死我了之前老于深藏功与名说自己演了个民族电视剧，结果谁知道连这个民族电视剧都这么大有来头啊！妈呀我真的一点也不担心于适和团队对他的职业规划了我就安心做娇妻就行了。 ,1,29,829,江苏,淮安,江苏,中国
3,5023312403761485,用户7897683937,2024-04-15 06:41:08,年轻的时候由于认知有限，没有做好职业规划或者没有努力拼搏。到了四五十岁再想在一个不怎么好的行业里搏一搏，其胜算概率是不是为零。那是必然。 ,0,3,0,北京,北京,北京,中国
3,5023305761292562,周一恐惧综合征,2024-04-15 06:14:45,这次要认真思考职业规划了 财务这个行业真纯纯牛马，无脑执行者 ,0,0,0,北京,北京,北京,中国
3,5023291922710802,偷看我的四嘛滚,2024-04-15 05:19:45,老子….去年偷到了你的课表 然后每天就盼着那个破python课和大学生职业规划 因为有机会能和你见面 ,0,2,1,匈牙利,,匈牙利,匈牙利
3,5023277116031242,安之若素丶彡,2024-04-15 04:20:55,Ubras 内衣 ，53    如果说美好的人生需要一个好的职业规划来实现的话，那么职业生涯则需要一个个公司的工作经历来完成——我们不可能在一家没有前途的公司实现自己的理想。公司是我们职业生涯的舞台，只有选择一个好舞台，才可能将我们的人生之戏唱好。 ,0,2,0,安徽,六安,安徽,中国
3,5023258262372413,我爱长沙520,2024-04-15 03:06:00,#很体面工资却不高的工作#需要指出的是，虽然这些工作的薪酬水平可能不高，但它们往往具有其他方面的优势，如稳定性、社会地位、职业满足感等。因此，在选择工作时，除了考虑薪酬因素外，还应综合考虑个人的兴趣、能力和职业规划等因素。 ,0,0,0,湖南,长沙,湖南,中国
4,5023247844770235,丸丸子maruko,2024-04-15 02:24:36,笑疯了，同事都说回春丹和声的姐妹和我很像，一身黑大红唇戴个墨镜 没想到吧，我的职业规划是上舞台 ,0,2,2,云南,昆明,云南,中国
4,5022871519497142,AD_钙仑,2024-04-14 01:29:13,Q.从歌手到演员，你的下一步职业规划是？ 🐹：更加专注我的演艺生涯，我将会出演几部作品；同时如果还有机会的话我也会敞开心扉重新开始我的歌唱生涯 ,17,4,91,韩国,,韩国,韩国
4,5023240837924118,小布丁兔侠,2024-04-15 01:56:46,我以前不太懂职业规划的重要性， 现在觉得， 如果人真的有什么追求， 最好是追求钱和权。 小人物真的太悲哀了， 命运完全受别人摆布。 追求钱和权，只是为了让自己有更多的话语权， 少受别人的摆布和轻视罢了。 ,0,0,0,上海,上海,上海,中国
4,5023237803344894,抵达伊鲁席尔,2024-04-15 01:44:42,组里00后的妹妹要走了，教过她很多，挺为她可惜，刚毕业很难找到有人愿意平等对话事事提点内外兜底，本来想劝她说，再给自己一年的时间沉淀一下，之后才考虑跳槽的事会比较好，聊了之后发现原来是想转换行业有点为她的性格和职业规划担心，但大概每个人都有自己的成长节奏，总要摔摔打打几年才能找到自己真正想要的样子，也没什么不好,0,3,3,浙江,杭州,浙江,中国
4,5023237120197259,KeOvo7,2024-04-15 01:41:59,安于现状虽然对现在的工作不太满意但是一直没有勇气提出离职无非就是讨厌投简历石沉大海的感觉讨厌面试的程序和流程我并没有什么职业规划没有什么人生理想讨厌等待的漫长过程害怕遇到一些人借着面试说一些不好的暗示和隐喻害怕他们生性就带着一些对女性的偏见和歧视害怕拥有一份新工作之后再也遇不到好相处的同事和让人喜欢的工作氛围朋友跟我说起自己的感情经历，当事人总说其实好总比是不好的多的，也总是会害怕自己未来再也遇不到更好的了所以可能会选择现在自己所拥有的作为旁观者的我也无法理解她的想法，我让她好好想一想自己想要的是什么而不是自己需要权衡利益些什么，到底什么是好的到底为什么会认为自己遇不到更好的后来的我也从她的角度出发确实是很难抉择但是人总是要在权衡之下做出选择的无论是从生活亲情爱情友情任何需要做选择的时候如果问我我想要什么我可能会说不出来可是我知道我自己不想要什么,0,0,0,广东,深圳,广东,中国
4,5023230341678007,眠眃,2024-04-15 01:15:03,男的太容易痛苦了 他一痛苦就觉得是女人的问题 是女的要求太多 是女的给他压力 是他做不到 是女的令他不自由 而他实际上的问题是什么：没工作 没钱 没有存款 没有职业规划 没有理财规划 买不起房 不想承担任何责任 想每天打游戏 睡觉 不想做家务 不想照顾任何人女的对他提出的要求 仅仅是每天让他分享一下在干嘛 他就痛苦万分 为什么女的令我这么痛苦,0,0,0,河北,石家庄,河北,中国
4,5023224289036014,lancelotti,2024-04-15 00:51:00,今天面试人问我有什么职业规划吗我说我想当大导演然后说完自己就笑了 ,0,4,7,上海,上海,上海,中国
4,5023223479795736,洋芋粑粑原来是老乡,2024-04-15 00:47:46,周深刚才在抖音刷到一个姓丁的ypr评论深深的《蜃楼》，给我看生气了，整个评论就没有什么关于音乐上实质性的分析评论，就是大放厥词！奇怪一个自己毫无建树的人是怎么敢对别人的职业规划指手画脚的，简直大言不惭！深深一直在践行“大而整”的艺术理念，在音乐上有非常高的鉴赏力，他不仅仅是歌者，而且是一位有着文化底蕴的思想表达者，他用歌声映照这个世界，传达生命的意义，给人以思考。并且与他共同战斗的是音乐行业的顶尖人才，经过无数次的精雕细琢成就的心血之作，用心捧出来给大家听，任何人怎么可以随意践踏！姓丁的发言简直就是ypr的耻辱，直接暴露不专业的水准，真的一张狗嘴怎么能期待吐出象牙！深深脚踏实地的一步步走在阳光大道上，是主流认可的时代之声，他可不是那些营营苟且者能随意揣度的，境界不知比这些人高了多少。先行曲《蜃楼》宏大有深意，歌词也不难理解，二创这么适配各种科幻大片，又怎么可能“大而无当”呢？可以期待周深接下来的11首歌一定都有深刻的立意，也相信会有亮眼的音乐呈现。这个丁在b站也发了，生米们不要去看，不要给他热度，直接拉黑算了。,1,2,5,贵州,贵阳,贵州,中国
4,5023223374940318,玻璃心碎一地呀,2024-04-15 00:47:22,FonineJ回来吧… FonineJ回来吧… FonineJ回来吧…没有你我要受不了了，好想看青梅竹马的职业规划有点问题第十一章啊女神大人回来吧这是我内心的680同人文南波万…回来吧回来吧 ,0,4,0,广东,广州,广东,中国
4,5023219006572713,Avenuesalllinedwithtrees,2024-04-15 00:30:01,幽默男孩啊。我的职业规划就是赶紧那个了然后读书看报追热点转型文字博主 ,0,0,1,安徽,合肥,安徽,中国
5,5023216022587655,认识必然争取自由,2024-04-15 00:18:09,再一次夜班 我想到时候面试hr问我的职业规划 我绝对毫不犹豫的说我的梦想是当一名校医 ,0,0,0,广东,广州,广东,中国
5,5023214824589318,Onlymyspace1,2024-04-15 00:13:24,一天比一天清晰～嘻嘻 人际关系技能就点到这里吧 后面都给职业规划和性格打磨好不好～ 做个踏实有能力的浓人 ,0,0,0,北京,北京,北京,中国
5,5023214788412417,两碗希饭L,2024-04-15 00:13:15,刷到xhs 一个超级卷王分享他的升职经验结合今晚和领导的饭局不太清楚自己的未来的职业规划了想好好工作可是关系是那么重要把领导陪好，让领导喝高兴，每个人都那么尽力为了自己的升职加薪会表达会表现和领导开恰逢其时的玩笑业绩、汇报、关系的维护、努力表现自己、帮领导写材料我不升职不被重视的原因是我年轻不懂得融入，融合这些职场上的规矩吗周报还没写现在写还是明早写呢……需要让领导知道我的付出……,0,1,0,安徽,宣城,安徽,中国
5,5023209558640983,用户6868520046,2024-04-14 23:52:28,职业球员也是人，为自己的职业规划谋求最大利益，并且还能够兢兢业业工作打球，对得起薪水对得起老板对得起买票的观众，换位思考，处在詹姆斯这个人的立场，你是否做得比他更好？  网页链接 ,0,0,0,贵州,贵阳,贵州,中国
5,5023206073960279,Yoshaw_,2024-04-14 23:38:37,明显小适适的职业规划在发现不仅是被业内看到后迅速做了调整目标定得更高。我本人是个没上进心的废物的显著特征之一就是永远被目标清晰有野心的人吸引。 眠了，明天又是一只打工的吗喽。 ,0,2,11,贵州,贵阳,贵州,中国
5,5023205544169510,冲天辣椒辫,2024-04-14 23:36:31,大学生职业规划生涯老师我恨你 ,0,0,0,四川,成都,四川,中国
5,5023202055553072,该取个啥玩意儿呢,2024-04-14 23:22:38,啊今晚上思考了好久，做了近两年的职业规划，不敢想象我从一开始的茫然到现在开始自己开始做规划了，买了个专门写计划的本子📝，希望能成吧我只能说….如果人有野心的话确实是要付诸行动的呀 ,0,0,1,重庆,重庆,重庆,中国
5,5023201590248816,世界爆炸是我在放烟花,2024-04-14 23:20:48,本来想九点睡结果想起来职业规划还没弄 怒整俩小时 ,0,1,0,河北,石家庄,河北,中国
5,5023201507934374,天黑请醒着,2024-04-14 23:20:28,每一个写下人生目标和职业规划的人，都预设了自己能活几十年。如果我的毅力和耐力只够我活到三十岁呢？可不可以不想这些东西。挡在死神面前的屏风，是依旧双脚行走在人世间的我爸妈。有时候我会悄悄祈祷爸爸妈妈不带病痛地早日离开，这样我就可以早一点离开。 ,0,0,0,广东,深圳,广东,中国
6,5023198988732229,上课从来不睡觉_,2024-04-14 23:10:28,研学🐀泥私啦做泥马必的职业规划还让当着全班面讲你是不是有病阿你闲的没事就去私给人找不愉快什么意思我没有职业规划就不行吗你要怎样 我真的不会啊我不知道我目标大学是什么我也不想弄没时间你能把我怎么样 ,0,4,0,北京,,北京,中国
6,5023194212467480,Aivilosun,2024-04-14 22:51:29,本来主题是职业规划来着 说着说着到老鼠打资本家了 ,0,0,1,北京,北京,北京,中国
6,5023193327470215,好像泥呢,2024-04-14 22:47:58,迷茫的职业规划… ,0,0,0,广东,深圳,广东,中国
6,5023190991245012,AzoraShine,2024-04-14 22:38:41,那些对一些电竞选手的生活、职业规划等指指点点的人真的是太脑残了，打着对他好喜欢他的口号，让他为你的脑残行为买账。只长了一张嘴和一个没有脑子的空头壳儿。 #kpl# ,0,0,0,安徽,马鞍山,安徽,中国
6,5023190357642755,巴啦啦暴龙战神,2024-04-14 22:36:10,求求了出来个室内设计师让我采访一下啊啊啊啊我要碎了啊不就是一个破职业规划吗我才大一啊专业还没学明白呢啊啊啊啊采访什么啊啊啊啊啊啊啊啊好无助 ,0,0,1,河北,衡水,河北,中国
6,5023038638915964,TT同学07,2024-04-14 12:33:17,这段没录完，就这些  （江苏队人才、左手职业规划…）TT同学07的微博视频 ,3,9,71,广东,深圳,广东,中国
6,5023182114785992,PrahaJessica,2024-04-14 22:03:25,退一万步讲，我接下来的职业规划，就没可能是打职业吗 ,0,3,1,新加坡,,新加坡,新加坡
6,5023177413235295,渔樵谈法硕,2024-04-14 21:44:44,请问友友们：法硕非全应届生有必要读吗？非全的认可度高吗？二战和读非全的话选择哪个比较好？  如果应届生去读非全，在职业规划上，大家有没有什么建议呢？  #法律硕士##学友互助# ,0,2,3,江苏,南京,江苏,中国
6,5023175827790082,别再叫我取昵称了,2024-04-14 21:38:26,你要让我看文我半天不吱声，你要让我写1000字职业规划我怒发30条微博 ,0,2,0,湖南,长沙,湖南,中国
7,5023170271124145,劳资讨厌考试,2024-04-14 21:16:21,额...大学生职业规划课这玩意儿 叫写简历  我感觉我没啥可以写的 额…真的无语自己了 无从下笔 要证书没有 专业成绩也不行 主打的就是真诚 ,0,1,0,四川,遂宁,四川,中国
7,5023167930960090,beautifulredo,2024-04-14 21:07:03,今晚的伟大在于终于找到自己的职业规划💕 天津·瓦的音乐酒馆(武清店) ,0,0,0,天津,天津,天津,中国
7,5023161408555495,红豆世界第一,2024-04-14 20:41:08,我的未来职业规划是给无工资当新媒体运营兼打包发货女工我的要求是底薪五位数加提成 ,0,4,0,浙江,宁波,浙江,中国
7,5023158702181262,我得了睾丸癌,2024-04-14 20:30:23,我的烤鸭职业规划 ,0,1,4,江西,九江,江西,中国
7,5023158619344750,刘晓光_恶魔奶爸,2024-04-14 20:30:03,发布了付费专栏《恶魔奶爸人生职业规划100讲》的文章：《要不要专门学chatgpt？》 #V+优质创作者# #名师课堂#  要不要专门学chatgpt？ ,4,2,11,广东,佛山,广东,中国
7,5023155996856203,别再叫我取昵称了,2024-04-14 20:19:38,我写什么职业规划我大三的我规划什么？我规划大四毕业做老总，用一年公司上市，再用一年公司冲击三百强企业，再用一年进入全球五十强，再来一年超越马云，用两年超越乔布斯。请问写这个有什么用我请问 ,0,0,0,湖南,长沙,湖南,中国
7,5023155220906048,是丽丽欸,2024-04-14 20:16:32,舍友的职业规划 ,0,0,0,山东,青岛,山东,中国
7,5023153302539840,炸串炫我嘴里,2024-04-14 20:08:56,恭喜，但其实早点离开那个队不是更容易嘛？职业规划也一言难尽,0,0,0,广东,深圳,广东,中国
7,5023151008515450,THETORTUREDBITCHESDEPARTMENT,2024-04-14 19:59:49,我的职业规划就是应聘罗伯特皮下暗娼我对家//@评论罗伯特:哈哈哈 李泰容变成光头强了,0,0,0,江苏,南京,江苏,中国
7,5023142605751599,修仙界小咸鱼,2024-04-14 19:26:25,本人目前的职业规划就是今年一定把法考主观题过了，在目前的公司工作到明年考公结束，没有考上的话去律所当牛马。。。 ,0,1,0,江西,南昌,江西,中国
8,5023139271020829,青茗15047,2024-04-14 19:13:10,男的太容易痛苦了，他一痛苦就觉得是女人的问题，是女的要求太多，是女的给他压力，是他做不到，是女的令他不自由，是女的太强势，是女的性格太不好，脾气太大而他实际上的问题是什么：没工作，没钱，没存款，没有职业规划，没有理财规划，解决不好任何问题，自知理亏，不想承担任何责任，不想做出任何努力，不想直面自己的错误，想每天打游戏，每天逃避现实，睡大觉，把所有的错误全都归到女生身上，是你让我如此痛苦，和你在一起我无比有压力，和你在一起我无比室息。女的对他提出的要求，仅仅是每天分享一下他在干嘛，仅仅是希望能真诚相待，坦诚面对，一起解决所有问题，他就痛苦万分，为什么你令我这么痛苦，为什前要如此折磨我，如此咄咄逼人。,0,0,0,上海,,上海,中国
8,5023130515146709,绿宝再次苏醒,2024-04-14 18:38:22,最新职业规划：professional cuddler,10,1,25,美国,,,美国
8,5023136439077858,-HANAII3,2024-04-14 19:01:55,还有一周回学校咯，老舅也要出去工作了，于是今晚家里聚餐。结束之后，老舅刚离开我家就给我打了个电话。他说，当着我的面说不清楚，于是打电话来说。问了问我之后的职业规划，因为听姥姥说我打算考cpa，以为我想做会计，如果想进银行工作可以帮我联系一下。尊嘟好感动是被大家爱的小孩555 ,0,5,1,吉林,长春,吉林,中国
8,5023133092020271,梁先森说说,2024-04-14 18:48:36,发布了头条文章：《在变动不居的时代，我们都要积极应对，甚至要主动求变！》 #河南事业单位进行改革# 灵活就业#职业规划# #人生感悟# #积极心理治疗# #人际交往#  在变动不居的时代，我们都要积极应对，甚至要主动求变！ ,0,0,0,广西,钦州,广西,中国
8,5023129526863394,茉莉拿铁7分糖,2024-04-14 18:34:27,今日又谈成一个小合作—简历优化➕职业规划  晚上到家，还是这一碗面来的实在～～ ,0,1,0,辽宁,沈阳,辽宁,中国
8,5023128638198669,薄帝情莘,2024-04-14 18:30:55,不能理解热一的鲜藕，但凡是职场剧也比鲜藕好啊，考虑一下职业规划吧,0,0,1,山东,济南,山东,中国
8,5023126427797155,一杯两分甜的珍猪奶茶,2024-04-14 18:22:08,未来五年职业规划已定,0,0,0,上海,,上海,中国
8,5023120865626241,Q_Hydrogen,2024-04-14 18:00:02,人生只有在写职业规划的时候最有规划。 ,0,1,0,辽宁,大连,辽宁,中国
8,5023118603061909,白日梦想家小灰,2024-04-14 17:51:03,妥妥一份职业规划。 ,1,1,3,江苏,镇江,江苏,中国
8,5023115675700852,肖云DAYTOY,2024-04-14 17:39:25,#自考英语二#作文让写职业规划，我感觉我写跑题了#英语作文# ,0,7,2,山东,枣庄,山东,中国
9,5023115597584079,麻薯脑袋顺利毕业,2024-04-14 17:39:06,除了考编不知道找啥工作（又不能一直脱产考编） 好迷茫啊 真的没有明确的职业规划 之前面了一个期刊助理编辑全网劝退好像没啥发展空间感觉年纪大了被辞退都不好转岗 药品注册是不是越老越吃香会不会好点啊 ,0,0,0,湖北,武汉,湖北,中国
9,5023103305122792,我又破防了啊啊,2024-04-14 16:50:15,看见垃圾桶就想去掏一掏 也算是职业规划了 ,0,0,0,宁夏,银川,宁夏,中国
9,5023101838688957,随便一个b名字,2024-04-14 16:44:26,啊啊啊啊啊啊职业规划怎么搞啊啊啊啊我要疯了 ,0,7,0,山西,运城,山西,中国
9,5023100847000565,魚7要瘦20kg,2024-04-14 16:40:29,我一个不上班的人让我用英语写职业规划 用啥我也不会写啊 ,0,2,0,山东,德州,山东,中国
9,5023096732389244,charlie_skidnapped,2024-04-14 16:24:08,连做梦都是职业规划  内卷第一人 ,0,1,0,广东,深圳,广东,中国
9,5023095864428440,武鹏1989,2024-04-14 16:20:41,猪猪i1  公司是职业的载体，是个人职业抱负得以实现的舞台。真正的好公司是有针对性的，选择公司要根据自己的职业规划和人生的不同追求阶段而有所区别。 ,0,0,0,山西,长治,山西,中国
9,5023093444051618,绵绵小金晗,2024-04-14 16:11:04,我未来职业规划：//@洛伊德亚温厨:图片评论 评论配图,0,0,0,广东,广州,广东,中国
9,5023092791576405,叁山皎月,2024-04-14 16:08:29,#面馆偶遇撒贝宁张馨予#撒贝宁的女友包括：蒋静：撒贝宁的初恋女友，同样是清华大学的学霸，两人因共同主持《世纪对手》而相识。但由于职业规划不同，撒贝宁留在北京，而蒋静选择去香港，最终导致分手。涂经纬：撒贝宁的第二任女友，同样是央视的员工，两人在工作中产生感情。但涂经纬后来选择去美国留学，导致两人分手。岑黎阑：撒贝宁的第三任女友，是一位比他小十二岁的模特。尽管两人因职业和年龄差异分手，但撒贝宁曾为她抗下流言蜚语。章子怡：撒贝宁的第四任女友，两人的恋情轰轰烈烈，但最终因章子怡母亲的反对和两人名气、财力上的差异而分手。,0,0,0,山东,济南,山东,中国
9,5023089838787047,废话储藏罐_,2024-04-14 15:56:45,好想吐，看着职业规划就想吐，真的很讨厌本专业，不论是内容还是生态，勉强给自己找个理由从而不那么厌恶地继续学下去 ,0,4,0,湖南,长沙,湖南,中国
9,5023087949775020,唐九十二响,2024-04-14 15:49:13,星盘干货丨如何通过星盘做职业规划【3 期】从十宫主星看职业天赋，我们每个人都拥有与出生星盘中天体相关的独特职业天赋。以下是一些关键行星对个人职业发展的影响与各个行星成为第十宫宫主所带来的影响。🔮每颗星星都有属于自己的职业天赋！💫水星：主宰沟通、智力和适应能力。出生图中突出的水星有助于促进与客户的有效沟通，以及应对不断变化的商业情境的能力。【水星为第十宫宫主】拥有水星主宰的第十宫，就像拥有一座智慧之门，让你能够以清晰明了的话语和精准无比的思维模式为他人提供帮助。言辞清晰有力，总能够以一种令人信服的方式表达自己，从而让你参与的每个项目都成为一次彻底而卓越的经历。高标准的职业素养如同一把利剑，使你在交流领域脱颖而出。你可能成为一个文字工作者，你的美好讲述将是浓墨重彩的一笔；或者成为一名教育工作者，言传身教将影响并启发一代代学生。作为讲师或高级咨询顾问，你的思维敏锐、言辞畅达，能够给予他人智慧和指引。鉴于水星的影响，与他人的广泛互动将成为你工作中不可或缺的一部分。数学天赋使你能够解决复杂的问题，这让你成为编程方面的专家。你熟练掌握的逻辑和算法宛如一把打开职业大门的金钥匙，开创成功的职业道路。💫木星：代表智慧、扩张和繁荣。出生图中强大的木星影响力赋予个人广阔的远见，让其具备识别业务增长和扩张机会的能力。【木星为第十宫宫主】如果木星是第十宫宫主。那么你就是与众不同的知识分享者。你散发着无穷的智慧和经验，而你乐于他人分享这些宝贵知识、经验，这也让你备受认可。伴随着社会地位与声望增长，高尚的道德品质将让你闪闪发光，尤其是通过敏锐的直觉和卓越的判断力将这些知识、观点和盘托出的时，木星会促使你不断攀爬认知的高峰，有价值的输出让你可以在各种角色中切换自如，比如:培训师、教育工作者、精神向导或媒体意见领袖（主播，博主）等。作为一个喜欢冒险的人，你的生活经历将是丰富多彩的，充满着不同文化的交融与碰撞。在这一路上，你可以将父亲视作生命中的锚，特别是如果太阳处于有利的位置。这将让你的人生之航引向更加光明的彼岸。💫金星：与美丽、奢华和魅力等品质相关。出生图中金星的强势存在能够增强创造具有视觉吸引力、吸引客户的产品或服务。【金星为第十宫宫主】如果金星是第十宫主宰。作为金星宠儿，金星的光辉让你在人群中熠熠生辉。你那充满魅力与温柔的本质让你懂得如何以最美的姿态呈现自己。或许你会在时尚界闪耀，发挥自己的创造力，或者选择进入娱乐业，成为引领潮流的明星。在政治领域，可能会因为你的亲和力和交际手腕而出类拔萃，通过影响力和自信闯入表面光鲜但竞争激烈的领域。对于你而言，名利并不是唯一的动力，在职业生涯中成为一个有权威、有影响力的人，成为外交官，以和平缔造者的身份，扮演国际舞台上的关键角色。无论选择哪个领域，你都渴望身处一片充满创意与美好的天地，尽情展现自己的才华。金星的祝福将使你成为职业舞台上的耀眼明星，你的独特魅力和气质将在影响力和权威的领域中绽放光芒。💫土星：代表纪律、勤奋和毅力。出生图中强势的土星影响力经常培养出人们在职业追求上保持耐心和坚持的品质，为持久的成功铺平道路。【土星为第十宫宫主】如果土星是第十宫宫主，土星加强了对纪律和责任的重视，意味着你会通过工作体会到生活中纪律的价值，并深信遵守严格规则和严谨态度的重要性。你深谙高效准时完成工作的美好价值，因此对你来说，能够获得他人的尊重和信赖至关重要。土星的影响使得建筑领域的工作成为极佳选择，这些行业对于遵守严格规则的人来说是个理想的发挥才华的舞台。工程师、造价师或土木工程等工作也是适合你的选择，这些岗位都要求严格的纪律与高标准的执行力。更令人振奋的是，土星的力量赋予了你持久的职业生涯，让你能够稳健地前行，努力实现自己的职业目标。#星盘##星盘分析##看盘#,0,0,2,四川,成都,四川,中国
10,5023081640231707,小炒金豆儿,2024-04-14 15:24:10,朋友问我未来五年的职业规划。我想了想，说：厚积薄发，静待时机心酸…… ,0,0,0,北京,北京,北京,中国
10,5023080362283485,打倒小熊軟糖,2024-04-14 15:19:05,我的职业规划是去yg当公关去jyp当造型师去hybe当声乐老师去yzy当客服 ,1,0,3,新加坡,,新加坡,新加坡
10,5023080177730640,M爱的不温不火L,2024-04-14 15:18:21,家人们谁懂职业规划让写策划书，感觉回到了恋与制作人 ,0,0,0,江苏,南通,江苏,中国
10,5023078045974888,思嘉scalett,2024-04-14 15:09:52,我是连考试/面试入类的四入央视（我不太喜欢综艺、纪录片频道只熟悉历史但我去的地方它不做）、两入人民日报（100年献礼的时候原来分社打算招制片拍正剧，但中途改回原本的杂志）、拒了中科院的空天院新闻职位（职业规划不符、工作单位涉密程度太高、地点位于偏僻郊外，不是市区的院）。我只喜欢正规单位做电影、正剧的电视剧也行，想要什么职业规划就能做什么的人真的好幸运。我们倒不会无聊，每天的精力只用在追求梦想。,0,0,0,天津,,天津,中国
10,5023075999156114,不做小麻花,2024-04-14 15:01:45,目前的策略是“用时间换空间” 用研究生三年左右的时间换自力更生的能力  或许此外还应该仔细思考一下正经的职业规划 但是我的最终目的是找到自己热爱的事情呀 困惑中  出来遛弯发现这个时节已经开始飘柳絮了 北京应该也到了得戴口罩出门的时候了吧 ,0,0,0,江苏,泰州,江苏,中国
