页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
16,5022525434888604,妖妖灵不灵-,2024-04-13 02:34:00,我有阅读障碍，文笔太华丽会看得我很烧脑。不能看一句话超过三个形容词的，超过五行的段落。一目十行但是没有一行进脑子，阅读障碍是这样。文盲是这样。 ,0,1,0,江苏,苏州,江苏,中国
16,5022520577098727,iamsjing_,2024-04-13 02:14:42,再和 bmx 分享东西我就是狗 我感觉她有阅读障碍 mmr 别惹我了好吗？好的 ,0,0,0,甘肃,兰州,甘肃,中国
16,5022516339015857,天亮了鸡叫了妈妈的鞋子不见了,2024-04-13 01:57:52,疯了 突然换题目…开始有阅读障碍了 晕字 ,0,0,0,江西,南昌,江西,中国
16,5022507868620051,Placebo_vibes,2024-04-13 01:24:12,太久没看文了 感觉自己都有阅读障碍了 ,0,1,0,上海,上海,上海,中国
16,5022501774296995,菡菡砸,2024-04-13 00:59:59,睡眠不足会让我患上急性的阅读障碍症。 ,0,0,0,上海,,上海,中国
17,5022497672268174,Faithe梦惜晨,2024-04-13 00:43:41,忍不住吐槽一件事。为了身体，我在家调养。也是因为去年十月份我忽然能开始坚持几乎每天看点书了。阅读障碍比以前好了不止一丁点。这个现象给的我精神头提升的不止一星半点。而且这个状态持续了3个月，每天的动脑状况我还是挺满意的。于是我老有信心的辞职了。当然我辞职前也在那翻来想去蛮久，觉得我只要随便找个加班不多的班继续上，都比现在的状况更好。然后就在家一直在精力管理，该找什么工作，这两件事一直折腾到现在。忘记我是怎么开始决定要备考，我就跟我妈说了一句，我想考公务员，考编制。她就变得跟吃了兴奋剂一样。一开始我还没什么感觉。后面越想越不对。这之间由于我的脑力问题还有一段心里路程。大部分都是在郁闷自己家里人在我懂点事，会思考的时候能保持认真工作，认真生活的人，有那种状态的人，都可以说没有了。也就是说，在我初中之后，有工作，有家庭生活能作为榜样的例子，就是没有。今天晚上发展到什么程度。她在外面旅游，玩得嗨了拍照，我点了赞。用很温柔很开心的语气跟我说我一定会考上的。我立马告诉她，别对我这么有信心，到时候考不上对我黑脸我可受不了。然后跟她报告了我的备考进度。她打电话跟我说怎么看我说的那些压力这么大。我就知道，她压根就没认真把“我会考不上”这个可能思考过。聊着聊着我最后还是用严肃的语气警告她说:“你心态真的不行，到时候我考不上你要对我黑脸我可受不了。”,0,2,2,广东,韶关,广东,中国
17,5022490881949852,种草平价菌,2024-04-13 00:16:41,这么多年才发现自己竟然有阅读障碍 ,0,0,0,河南,郑州,河南,中国
17,5022489801660168,Yq77_,2024-04-13 00:12:25,现在的小说一定要写一堆生僻字吗 本文盲真的阅读障碍了 ,0,1,1,江苏,常州,江苏,中国
17,5022453994886593,鼠来宝博士,2024-04-12 21:50:08,感觉有一点阅读障碍的都读不懂这段对话 ,0,31,15,广东,,广东,中国
17,5022477606454572,普通人zonik,2024-04-12 23:23:57,最近阅读障碍太严重了只好看一点灵知淆，发现人真是既接受不了来，又接受不了走。如果化入万有真的是一场入眠或苏醒，有那么平静和幸福，那我的一道刻痕到底是留在哪里了呢……是泪在雨中不是水在水中 ,0,2,0,辽宁,沈阳,辽宁,中国
17,5022467996780296,沉醉不知归陆_,2024-04-12 22:45:46,感觉得了阅读障碍 超过三行的字一点都不想看👊🏻😅 ,0,0,0,福建,福州,福建,中国
17,5022467297379860,萝莉症,2024-04-12 22:42:59,天天看错行 真的阅读障碍😟 ,0,0,2,日本,,日本,日本
17,5022460984167788,TequilaSunset_k,2024-04-12 22:17:54,#幡然醒悟 看大部分人讲话感觉都有点道理是因为我容易选择性忽略看不懂的部分 一旦超过50%阅读障碍就直接划走 ,0,0,0,江西,南昌,江西,中国
17,5022449778036232,sel无机盐罢了,2024-04-12 21:33:22,马戈壁小组作业真是踏马折磨人，是有阅读障碍还是怎么样 ,0,2,0,湖北,武汉,湖北,中国
18,5022443300720140,薄荷茶十元一斤,2024-04-12 21:07:38,如果能重来。。。第一我不会选这个抽象的导师。。。我们宿舍四个人硬是没有一个能看懂他给我的批注。。。第二。。。我不会因为嗑cp上头选题选这个比我导师更抽象的日本文学。。。我现在真的感觉自己有阅读障碍症。。。 ,0,0,0,江苏,南京,江苏,中国
18,5022417149757457,黑碎蝶,2024-04-12 19:23:43,我说女主命自担身体健康都顾不过来跑去插手对家的事儿相信对家的话  被霞粉质疑有阅读障碍后灰溜溜的删帖开始起承转合骂霞粉 还有到底是谁家先叫黑称的？又是谁家先蹚浑水的？ 霞粉骂吒3难道不是女主命和一群腿毛自找的吗？ ,4,4,64,安徽,安庆,安徽,中国
18,5022441472529721,shininglemonlantern,2024-04-12 21:00:22,我真的有英语阅读障碍 ,0,0,1,湖北,武汉,湖北,中国
18,5022434631878959,·玖川奈桜·,2024-04-12 20:33:11,我真的有阅读障碍 ,0,3,0,上海,上海,上海,中国
18,5022427379141347,青枫浦_,2024-04-12 20:04:22,死水微澜一本300多页的小说从寒假看到现在，感觉自己是有阅读障碍的水平，小姐姐你看bl文可不是这个速度呢喝喝 ,0,5,0,四川,成都,四川,中国
18,5022424592810556,逗浮子敬2037,2024-04-12 19:53:17,读的慢是不是阅读障碍 ,0,0,1,陕西,西安,陕西,中国
18,5022407384893431,来一杯橘子冰,2024-04-12 18:44:55,#五月天额外捐赠泉州100万元##五月天官宣演唱会# 给阅读障碍的划重点：此次为公益演唱会，所有售票总收入将全部捐出！ ,0,0,19,广东,深圳,广东,中国
18,5022406649317802,苏小懒,2024-04-12 18:42:00,看题目已经阅读障碍……//@楚惜刀:长大了得诺贝尔吧！//@李元霸的风险指南:北上果然卧龙凤雏啊，不知道高校也很多的广州成都有木有类似比拼呢,10,2,6,北京,,北京,中国
18,5022403903885816,软绵绵冷漠小猪,2024-04-12 18:31:05,有人懂那种整篇文章每个单词都认识，但是根本理解不了整句话的意思是什么，有那种阅读障碍。（可能我不怎么看书吧，之前看东野圭吾的小说也要反复阅读才能读懂他想表达的意思 ,0,2,5,浙江,嘉兴,浙江,中国
18,5022402853471522,皮蛋蒜蓉粥,2024-04-12 18:26:55,想吃瓜 但是看不懂 好多好长 有阅读障碍🚬 ,0,10,3,江苏,镇江,江苏,中国
19,5022392356967870,每天开心快乐平安健康,2024-04-12 17:45:12,看了一两个小时的文献 看的脑袋晕乎乎的 果然太久不读书了 脑袋都生锈了阅读障碍 ,0,2,2,重庆,,重庆,中国
19,5022389283590757,禁止思考_,2024-04-12 17:32:59,一看论文好像就有阅读障碍一样… 一看小说能看几小时不带停的 ,0,0,1,江苏,淮安,江苏,中国
19,5022389180039178,_北期离_,2024-04-12 17:32:34,这个内场票在哪里买怎么会员购没有。我怎么有阅读障碍。 ,0,0,1,上海,,上海,中国
19,5022384345847261,Ygelxa,2024-04-12 17:13:22,罗伯特你是不是阅读障碍 ,0,0,1,云南,昆明,云南,中国
19,5022379019862773,除了发疯不会别的,2024-04-12 16:52:12,我有阅读障碍综合征 ,0,0,0,甘肃,兰州,甘肃,中国
19,5022374518587811,臭毛Cmy,2024-04-12 16:34:19,我是有什么阅读障碍吧 ,0,0,0,广西,桂林,广西,中国
19,5022371175731638,一只普通尖叫鸡,2024-04-12 16:21:02,#余老师日记# 一时以为是自己患上了阅读障碍 都是中文字，一句看不懂 ,0,2,3,江西,南昌,江西,中国
19,5022370870593154,魂断金拱门,2024-04-12 16:19:49,每次看一些外国小说都怀疑自己有阅读障碍，译者不准在翻译小说的时候展现我大华夏五千年文化底蕴了也不准夹杂方言我有地域歧视 ,0,2,1,北京,,北京,中国
19,5022369771161065,鲁坦路坦,2024-04-12 16:15:27,我好像是有那个阅读障碍 这同人文怎么都看不懂呢 ,0,0,1,辽宁,大连,辽宁,中国
19,5022362195986328,_我要碎了_,2024-04-12 15:45:21,人：干个事 我：你是说这样干呢，还是那样干呢 人：是的，要干  ？？真的怀疑有些人是不是有阅读障碍啊啊🙉 ,0,2,0,江苏,无锡,江苏,中国
20,5022355898505384,ashlienotfound,2024-04-12 15:20:20,让阅读障碍症写论文和让结巴唱rap一个概念。 ,0,0,0,河南,郑州,河南,中国
20,5022353178757735,幽体離脱_R,2024-04-12 15:09:31,阅读文章对我来说真是有点困难了肯定是我阅读障碍犯了导致我早上考试注意力不集中想着想那看的字都要飘起来了没写完只能瞎蒙。然后写作也写的好垃圾。下午还被口语老师点上去简直就是针对我🙀于是我暴力曹寺了所有人因为我心理承受能力太低了吗 ,1,0,0,湖北,,湖北,中国
20,5022333221995144,不锈钢盆骨,2024-04-12 13:50:13,玩这么久sb三国杀才是个校尉，每次玩这种要看很久文字的游戏就头晕，我好像真的有阅读障碍，但是，总是困顿难行，亦当砥砺奋进，总有一天我会成为大将军的 ,0,3,1,北京,,北京,中国
20,5022302121756185,白色染色体,2024-04-12 11:46:38,深刻地感受到自己有极强的阅读障碍😅 ,0,0,0,广东,潮州,广东,中国
20,5022293180812566,不喝老鸭汤,2024-04-12 11:11:07,论文看得我阅读障碍了 ,0,0,0,湖南,郴州,湖南,中国
20,5022278510973892,大畜之需,2024-04-12 10:12:49,最近B站成最爱，人老了都有阅读障碍。上海的老师带口音嗓门大，居高临下教训众生。北京的老师看似温和，但不断自问自答开小笑话，内心里也是和听众学生不平等的。 ,0,0,0,北京,,北京,中国
20,5022273899856264,没重点_,2024-04-12 09:54:29,申论材料治好了我阅读障碍的病 ,0,0,0,黑龙江,齐齐哈尔,黑龙江,中国
20,5022248182220365,郭宁JUDY,2024-04-12 08:12:18,我所经历的领域就有先例～比如xing 取向问题不再是一种疾病而从精神病诊断手册中移除。美国当下讨论是否把网络成瘾从精神病诊断手册中移除。假以时日，当下的所谓学业困难症～ADHD，感统，阅读障碍……也早晚会随着人们对大脑的认知而移出精神病诊断手册～我觉得或许可以写入——天赋手册[愉快] ,0,0,1,北京,,北京,中国
20,5022245086827635,厦门市图书馆,2024-04-12 08:00:00,#书友有书#《如何有效阅读一本书》筝小钱著，本书从每个人都能养成“读书体质”；扫清阅读障碍，分别从阅读环境创造、选书技巧、阅读方式等层面分析；解决速读、听书、重读、朗读、笔读等阅读时的一些小问题；分享5种基础读后输出方式，并且对整体输出效率和收益做了分析；讲述阅读的底层逻辑。（索书号：G792/394 出版社：民主与建设出版社有限责任公司  出版时间：2022）,0,0,2,,厦门,福建,中国
22,5022098946788351,咸蛋黄芝士薯条,2024-04-11 22:19:18,看不懂看不懂  我有欧美文学阅读障碍症 不困  睡了 ,0,0,0,河北,石家庄,河北,中国
22,5022092854563729,麦劳德zz,2024-04-11 21:55:05,别太好笑了哥们儿  “他有阅读障碍症所以从来没读完过剧本”这是什么值得骄傲的事情吗 ,0,7,2,上海,,上海,中国
22,5022091608588444,玄乎记事,2024-04-11 21:50:07,这些年很多人看书少了，每天不是电脑就是手机，汲取的信息多是碎片化、制式化，这些海量的、杂乱的信息充斥着头脑却无法形成系统的衔接，引起阅读障碍。相比较而言我更喜欢纸质书。春日的下午，冲上一杯清茶，坐在阳台的藤椅上，细细品读一部自己喜欢的书，仿佛书中每一个字都顺着窗棂透进的阳光渗入眼帘、浸入心灵。读纸质书，如欣赏一幅名画，仿佛被作者带入书中的意境，或喜或悲，和情景共鸣、与人物共情。香茗品尽，掩卷的刹那，有一种突然从幻境中被抽离的空灵感，让人回味、让人沉思。,0,2,1,河北,张家口,河北,中国
22,5022090631581048,超级超级马里奥奥奥,2024-04-11 21:46:15,我觉得我有阅读障碍 ,0,0,0,北京,,北京,中国
22,5022087320176615,影山茂夫是牛奶小面包,2024-04-11 21:33:06,读英文让我觉得自己有阅读障碍一样 ,0,3,0,四川,乐山,四川,中国
22,5022085573512498,伍捌贰陆_,2024-04-11 21:26:09,有的主角恨不管在自己的简介里打上多少层“cb向”“不磕cp”的迷彩都藏不住她们那看到主角进球就破防的小心思平时装的再温良结果看到主角出彩还不是立刻装阅读障碍选择性过滤只听自己想听的扯天扯地扯这个人ooc了扯战力崩坏了就是不肯承认自己就是见不得人的角色黑，小姐姐你字里行间的破碎都藏不住了,0,0,0,广东,汕头,广东,中国
22,5022079387437872,学你吗建筑,2024-04-11 21:01:34,我的老天奶啊 我是不是有阅读障碍 ,0,0,1,广东,广州,广东,中国
22,5022074453887724,snowuil_,2024-04-11 20:41:58,让我这个阅读障碍 从小没看过一本完整书的人怎么活啊 雅思阅读… ,0,0,0,上海,,上海,中国
22,5022072839345741,知名恋丑癖,2024-04-11 20:35:33,瘟学作品打开不到一分钟就要点开微博 我可能真的有阅读障碍除了微博什么都阅读不了 ,0,3,3,浙江,,浙江,中国
23,5022069236957508,鲜虾鱼板面199802,2024-04-11 20:21:13,你好科一  你让我觉得 我有阅读障碍症 ,0,0,1,陕西,榆林,陕西,中国
23,5022050802991722,-山麓间-,2024-04-11 19:07:59,不会玩剧本杀所以真的很纳闷玩的时候不累吗……可能我有阅读障碍我读文献的时候都怀疑自己在玩剧本杀，读三遍也根本读不懂 ,0,0,0,江苏,南京,江苏,中国
23,5022045652651430,黄河白鸟,2024-04-11 18:47:31,老师我好像有那个阅读障碍，我好像有点那个上你的课就想睡觉的冰 ,0,0,0,广东,佛山,广东,中国
23,5022035028218277,Crystalxxrina_11ong,2024-04-11 18:05:18,崩溃了 从小就有阅读障碍是什么体验 无法阅读长篇的文字 ,0,4,7,瑞典,,瑞典,瑞典
23,5022027153148269,冇声又,2024-04-11 17:34:01,完蛋了 现在好像真的有什么阅读障碍 那种长长的文字消息 看不进去 看一行感觉眼花缭乱的 ,0,0,0,福建,三明,福建,中国
23,5022025928149635,天生媚骨-,2024-04-11 17:29:09,怎么办啊，读论文看了个引言就感觉阅读障碍了拿起手机就是玩 ,0,2,2,湖北,武汉,湖北,中国
23,5022025590768100,米和米尚,2024-04-11 17:27:48,我有阅读障碍，我不适合我的工作。 ,0,4,0,北京,,北京,中国
23,5022019416491373,碎焰红缨,2024-04-11 17:03:16,看题看吐了，一会汉字一会字母 我都怕自己哪天突然就患上阅读障碍 ,0,0,0,河北,衡水,河北,中国
23,5022019311895595,只嫋只嫋,2024-04-11 17:02:51,#赵露思# 这个大姐@鸡蛋卷吃我_见过宁艺卓版 是不是有什么阅读障碍？你自己晒单还要我翻呐？ ,0,0,8,法国,,法国,法国
23,5022018883551430,海胆猫猫厨,2024-04-11 17:01:08,愿望是男的还有阅读障碍的别来找我收物了 ,0,0,0,广东,,广东,中国
24,5022011577338549,dxyydbmax,2024-04-11 16:32:07,b亏了为什么我感觉对英语阅读有阅读障碍啊明明词我都认识啊 ,0,0,0,浙江,杭州,浙江,中国
24,5022001800416713,桂白鬼,2024-04-11 15:53:16,一般来说不会和剧情阅读障碍的人打交道的，会给我一种对故事和文字都失去耐心可见脑子受损程度很严重的感觉，这样的人多半没意思 ,0,3,0,四川,德阳,四川,中国
24,5022001297100262,Beast芭比,2024-04-11 15:51:16,@少述派 简单说下你对《坠落的审判》受众的二次审判，为什么是爹味，这是你的思维定势，由此对我发出了我是阅读障碍的批评。你站在审判者的角度，对电影受众的二次细分，非常像电影播出后在现实上演的彩蛋。得到你认可的是“真女权”、“好女人”，没有得到你认可的是“蹭热度”、“无脑追热点”。您对电影受众的二次细分，非常像先射箭再画靶，即你需要批判女性随大流，不会深度思考，才会找出这一素材，如果愿意，你可以找出无数素材去满足你批判和审判的需求，而我一个路人对你的评价，更像是对你审判的审判。如果你对当被审判的客体感到不适，那就对了，这是我在广场上看到你原文的第一感受。,0,0,0,浙江,杭州,浙江,中国
24,5021998125941618,YangUoo,2024-04-11 15:38:40,感觉自己脱离了一些事物之后整个人的状态都好了不少，至少自己的阅读障碍减轻了超级超级多，可以静下心来去阅读一些文章，在自己写作的时候也会有很多的思路而不是一团浆糊。今天早上吃了巧克力之后感觉自己心情大好不少，分泌了许多多巴胺，所以有些时候人还是多多少少要摄入一点糖分让自己开心一下！ ,0,0,0,浙江,杭州,浙江,中国
24,5021996020664088,发糕人再现,2024-04-11 15:30:18,我不会有阅读障碍吧 ,0,0,0,广东,东莞,广东,中国
24,5021988945401763,叶深夜绿烟,2024-04-11 15:02:11,巴别塔剧情真的看得我怀疑我有阅读障碍 ,1,0,4,广东,梅州,广东,中国
24,5021986596587456,Vacation_inhawaii,2024-04-11 14:52:51,都中国人尤其是C9院校学生在SSCI上发表的论文感觉满篇都是GRE词汇 看着很高级但完全没有好的学术论文读起来逻辑顺畅的丝滑体验 看得我怀疑自己有阅读障碍症 但想想自己不也是在“没有最好只有更好的”应试教育理念下，从中学开始就养成了不绞尽脑汁堆砌难词难句就不舒服的强迫症 ,0,0,0,北京,北京,北京,中国
24,5021984368625229,幸运白考拉,2024-04-11 14:44:00,阿里的工作人员能不能说人话啊，发来的邮件老子读五遍读不懂，我是文盲饶了我吧阅读障碍真犯了 ,0,0,2,山东,青岛,山东,中国
24,5021980632025731,Melody_of_Rhye,2024-04-11 14:29:09,工作消息让我产生阅读障碍，就一句话，反复读了十几遍，愣是不明白啥意思，当我意识到的时候我还在机械性地读 ,0,1,0,山东,青岛,山东,中国
24,5021973396328394,Lu_c慕_ky,2024-04-11 14:00:24,感觉很多人有阅读障碍 ,0,0,1,上海,,上海,中国
25,5021953419905315,喜欢刚子-,2024-04-11 12:41:01,我一看 哟，看了这么长时间 点开一看 413页… 我是有什么阅读障碍吗 ,0,4,0,日本,,,日本
25,5021928002161019,喝点柚子茶_Y,2024-04-11 11:00:01,我好像有那个阅读障碍。 ,0,0,0,上海,上海,上海,中国
25,5021926495617450,1992ananan,2024-04-11 10:54:02,好痛苦。我阅读障碍真的越来越严重了……现在地理题的题目我看不下来 ,0,0,0,广东,深圳,广东,中国
25,5021915577846553,到底什么时候毕业,2024-04-11 10:10:39,怎么办我好像有文字阅读障碍。 ,0,0,0,湖北,荆州,湖北,中国
25,5021913992922946,_pppaper_,2024-04-11 10:04:21,#烈火浇愁# 我说你们有的蠢货怎么有脸说看书看不出上下啊，结局和番外宣玑都“放肆”好几次了要么蠢要么天生有阅读障碍要么根本没认真看，自己选一个原因吧，否则怎么会看不出来呢，我真的有严蠢症 ,0,0,0,广东,深圳,广东,中国
25,5021913384485769,iamkekekelly,2024-04-11 10:01:56,时常感觉自己有阅读障碍 ,0,0,1,广东,东莞,广东,中国
25,5021910448996770,糖年糕糖年糕糖年糕,2024-04-11 09:50:15,听说胭脂扣首演之后调改了剧情 zz第二场改了 xjt首演又按原来的演了 粉丝还找补他阅读障碍临时改很难接受我说阅读障碍到这种程度就不要来演yyj了呢 ,0,1,4,浙江,杭州,浙江,中国
25,5021890995816235,全世界最棒最了不起的人是我哦耶,2024-04-11 08:32:58,阅读障碍犯了看不懂他在说什么。有没有研究生能解答。。。 ,0,0,0,江苏,无锡,江苏,中国
25,5021886280894033,橄榄树下吃苹果_OVO,2024-04-11 08:14:14,阅读障碍每天都在发挥作用…… ,0,0,0,广东,潮州,广东,中国
25,5021884619686080,痞人两个茵,2024-04-11 08:07:37,在哪能找到写湟文的 有没有直接植入脑子里的 我好像有阅读障碍了 懒死算了 ,0,0,0,内蒙古,赤峰,内蒙古,中国
26,5021880525784140,谁偷我麦当劳了,2024-04-11 07:51:22,他妈读后续写说那个人有阅读障碍我写那个人偷看别人成绩，我才有阅读障碍吧 ,0,0,0,福建,泉州,福建,中国
26,5021831327645741,哆啦春梦嘎嘎,2024-04-11 04:35:51,今天上语文课，沐浴露叫我们阅读鲁迅那篇祝福 感觉自己读不到两分钟，人就开始暴躁 阅读障碍严重患者 ,0,0,0,广西,玉林,广西,中国
26,5021781960164712,不腐脑,2024-04-11 01:19:42,#鼠疫# 中间这大段大段的描述，看得我阅读障碍都严重了。切身经历过疫情与隔离后，对这些文字缺少联想，只会想到方舱的可笑，是避免病人四处乱窜影响他人，也是集中起来让你自求多福吧。走进沙漠前的你，和走出沙漠的你，不是同一个人。刚才刷短视频一个老阿姨说疫情后感觉自己老了。我想我们也是吧。,0,0,0,黑龙江,哈尔滨,黑龙江,中国
26,5021765242454267,本人从未塌房,2024-04-11 00:13:15,我真是阅读障碍了 ,0,0,0,江西,新余,江西,中国
26,5021763213984086,再给我最后一首歌,2024-04-11 00:05:12,#福建省质检#气笑了 原来有阅读障碍的是Telyr。。其实是我 ,0,1,2,福建,泉州,福建,中国
26,5021758371141736,玟天池什么_,2024-04-10 23:45:58,感觉自己有点阅读障碍了 ,0,11,9,福建,厦门,福建,中国
26,5021757769779388,是ming不是明,2024-04-10 23:43:35,再一次证实，小说人物是外国名字会让我产生阅读障碍，看不下去 ,0,5,1,浙江,杭州,浙江,中国
26,5021753622925481,神圣狗大便,2024-04-10 23:27:06,…感觉我是文盲不开玩笑，字面上的看不懂意思虽然每个字都认识。看不懂就更别谈觉得好不好了但是评论一堆人都在夸，夸的我也看不懂我不至于有阅读障碍症吧 ,2,13,8,四川,宜宾,四川,中国
26,5021743972615267,·懒散状态·,2024-04-10 22:48:45,我才是真正有阅读障碍的 ,0,0,0,福建,厦门,福建,中国
26,5021741698518515,Zero_伊,2024-04-10 22:39:43,今天聊的多好呀，其实真的没有什么解决不了的问题，聊开了其实真的很开心，我们是相互的，相信我！ 我确实有点阅读障碍，不是故意那么读的。但是很快乐，不是嘛？ 还有，我想你了！ ,0,0,0,山东,淄博,山东,中国
27,5021719113243315,Welcometomy_world,2024-04-10 21:09:58,打开书就晕了怎么办老师我有阅读障碍 ,0,1,0,中国,,,中国
27,5021715594477994,我马上就能写出来,2024-04-10 20:55:59,老师，我阅读障碍，我写作困难 ,0,0,0,山西,,山西,中国
27,5021715329192119,放屁起司,2024-04-10 20:54:56,感觉最近精神出问题了 会不确定事情是不是真实发生过 和人面对面说话感觉对方在无限后退 声音在前面总觉得是后面传来的 睡不着 梦和现实分不清 完全没有时间观念 天黑还是天亮没有概念 什么时间该做什么事 多长时间能做多少事 阅读障碍更严重了 该做的事情在脑子里设想了无数遍 但是分不清自己到底做没做过,0,1,0,美国,,美国,美国
27,5021714058054500,努力跑路中-真的,2024-04-10 20:49:53,我问，读不懂题怎么办 答：智商问题，没办法，凑合教吧 人家读不懂题是分析不清楚数量关系 他们读不懂题是根本不知道题目在说什么 合理怀疑是不是阅读障碍。。 ,0,0,0,江苏,苏州,江苏,中国
27,5021706129245699,菠萝一大口,2024-04-10 20:18:23,老任：贩毒少女心 第一次见有人能阅读障碍到这种地步 ,0,3,6,山东,烟台,山东,中国
27,5021683940067689,糖分摄入过量啦,2024-04-10 18:50:12,帮友友改硕士论文，还去咨询了一下语文老师友是不是我阅读障碍了怎么读不通。反复出现的关键短语别扭得很小众，感觉很能应对查重，但对我们读者就不是很友好 ,0,0,0,江苏,苏州,江苏,中国
27,5021680923313258,Carbonicacid,2024-04-10 18:38:13,我特么阅读障碍了 我看了三遍我还在想什么地脉……… ,0,5,1,河南,洛阳,河南,中国
27,5021658303693123,南边渡海,2024-04-10 17:08:20,这化学给我看出阅读障碍来了 ,0,0,1,北京,,北京,中国
28,5021658211942484,wb为什么不让我换名字,2024-04-10 17:07:57,老师，我觉得我产生阅读障碍了。 ,0,0,0,广东,广州,广东,中国
28,5021645629296161,唯维唯C_,2024-04-10 16:17:58,阅读理解差和主谓宾都分不清的人 就不要上班了 可？  沟通真费劲  不知道是不识字儿还是阅读障碍 跟没读过书样的 整天吹毛求疵的 还吹不到点子上 ,0,0,0,湖北,襄阳,湖北,中国
28,5021638456247022,眼球料理,2024-04-10 15:49:28,看邮件看的我晕洋文了 摄入八十万字南通小说治疗阅读障碍已经刻不容缓 ,0,2,9,浙江,湖州,浙江,中国
28,5021628773697542,水何澹澹山岛竦峙_,2024-04-10 15:11:00,每次看朋友微博底下跟她微博内容牛头不对马嘴或者完全相反的评论都好想笑。。这种时候又感觉自己微博没什么人关注真是太好了起码我不用面对这些阅读障碍和自我意识过强的人类。 ,0,0,3,澳大利亚,,澳大利亚,澳大利亚
28,5021627970486318,巛邶城乡结合部,2024-04-10 15:07:47,怎么提高阅读正确率啊！！！我真的要闹了！感觉自己像有阅读障碍一样 ,0,1,0,四川,成都,四川,中国
28,5021619812569208,酸奶火龙果7,2024-04-10 14:35:23,所以谁给我来点省流版本的字太多了我有阅读障碍 ,0,3,9,辽宁,,辽宁,中国
28,5021596685962293,我们也还会有这样的明天,2024-04-10 13:03:29,就是有阅读障碍吧道儿 一大段说明性文字要反复读好几遍然后还是看不懂理解不了 ,0,0,0,湖北,荆州,湖北,中国
28,5021582519174146,Miss_wu之魔天轮,2024-04-10 12:07:12,文字阅读障碍 睇到检查报告那么多文字 就莫名心烦 ,0,0,0,广东,广州,广东,中国
28,5021574753161323,失眠喵_,2024-04-10 11:36:20,你们是不识字还是有阅读障碍？ ,0,0,0,云南,临沧,云南,中国
28,5021569554322278,爱吃寿司的美女-,2024-04-10 11:15:41,开始看论文了我感觉我有阅读障碍一看我就想睡觉 ,0,0,0,四川,成都,四川,中国
29,5021566749902648,要上人大的cyy,2024-04-10 11:04:32,沉默了，感觉四检又寄了、、、读后续写完全跑题啊！！！！ 妈的，谁知道reading disorder是阅读障碍啊 ,0,0,0,福建,泉州,福建,中国
29,5021563835124857,小郭的铁铁呀,2024-04-10 10:52:57,感觉自己有长文阅读障碍了 ,0,2,0,湖南,,湖南,中国
29,5021552134064164,BeAlwaysWinawinne,2024-04-10 10:06:27,工作上搞太多文字书面工作都搞到有点阅读障碍了 想读的铜仁本都暂时没精力读了 也不能这样脑袋空空写repo ,0,1,1,广东,深圳,广东,中国
29,5021545083180209,要杋不要烦_,2024-04-10 09:38:26,对你说的有道理但我有阅读障碍嘻嘻 ,0,0,0,湖北,武汉,湖北,中国
29,5021525589887683,神不愣灯-,2024-04-10 08:20:59,怀疑自己是不是也有阅读障碍，有时候读一段文字，每个字真变成了独立的个体，每个都认识，连在一起不知道什么意思。还得晃个神，从头来一遍。 ,0,5,0,江苏,,江苏,中国
29,5021502884021145,鱼缸里的海藻,2024-04-10 06:50:45,他爷爷的 最近看书都开始阅读障碍了 真成文盲了 ,0,0,1,湖南,长沙,湖南,中国
29,5021431899620304,不可以讲出来,2024-04-10 02:08:41,我觉得我有阅读障碍啊 为什么不能认真的读完一段话呢？ ,0,1,0,四川,达州,四川,中国
29,5021427281168021,没成年害怕网络暴力,2024-04-10 01:50:20,啊啊啊啊啊啊啊啊啊啊啊我有阅读障碍啊滚 ,0,0,0,澳大利亚,,澳大利亚,澳大利亚
29,5021415922732185,糕叁的时候得了三高,2024-04-10 01:05:12,3885✰【附件阴雨】把阅读障碍当成人了连偏题都算不上偏题起码还有个题 我写的续写像对家的同人一样和原作没有丝毫关系 只好安慰自己10分钟能填满一段半也很了不起了呀 ,0,5,3,湖南,,湖南,中国
29,5021411304800693,sadpuppy_09,2024-04-10 00:46:51,唉自从上了这个b大学之后感觉都有阅读障碍了真不是我不想看文我真看不进去（以头抢地） ,0,2,0,广西,南宁,广西,中国
30,5021407209590144,·好运多多,2024-04-10 00:30:35,阅读障碍选手也可以3天内读完大概是因为没绝叫那么长并且没有人称叙述的变化 看的过程很像在玩本格推理本 结局隐约猜到了一点但还是没完整猜出来（没推理脑是这样的 最不能理解的是书中对于传宗接代的渴望 真病态啊啊啊啊啊 ,0,1,0,江西,南昌,江西,中国
30,5021406746117439,允云09e,2024-04-10 00:28:44,我是一个抽象的人 我有阅读障碍 ,0,1,0,英国,,英国,英国
