页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4910851082945317,优设AIGC,2023-06-09 22:40:00,微 软官方推出的人工智能入门课，全 免 费，课程设计非常有意思，另外里面的课程思维导图可以清晰地查看每部分的知识要点 🔗 见萍  #人工智能# ,51,7,70,美国,,美国,美国
3,4900521863810144,日历换季本,2023-05-12 10:35:22,3个课程设计终于有2个有推进了 今天争取写出来文字版 那个卷积神经网络只能等明天再研究了 他马的我又没有学过人工智能基础 我怎么可能通过看几篇论文就学会神经网络 就做出来课设 我们学院的培养方案真不像是人能写出来的 ,0,1,0,四川,成都,四川,中国
3,4897714250713947,季南风1123,2023-05-04 16:38:55,人工智能 结合 计算机  1人工智能视角下基于计算机视觉的课堂行为评价 2计算机虚拟现实引导的人工智能课程设计开发研究 3计算机视觉辅助的人工智能管家飞控策略研究 #留学生# ,0,0,0,陕西,西安,陕西,中国
4,4879332286138137,遇行关山,2023-03-14 23:15:33,踏马的两星期要出一个课程设计代码初稿，还抽到了最不好写的，什么图像处理啊，，，这是大一生能做的活吗，，想做菜鸟驿站或者华nong赏花预约系统的啊起码贴近现实，，，人工智能图像处理捏么老子脑子里一点概念都没有啊我只是一个普通的，，，大型ctrl c v现场真的不会，，，已疯，，还有离散数电小测，oj题，几个水课的ppt演讲，恨死任课老师了，听说456班老师年前就发了，结果她来个突然袭击，，还说反正年前发了我们也是拖到4月初交，干脆今天再给我们，，拜托不就是你忘了吗别找借口啊， ，,0,1,0,广东,广州,广东,中国
4,4872058192528055,hollykuai2023,2023-02-22 21:30:53,这是淮阴师范学院附属中学带来的优秀案例“智能餐厅”，通过基于设计思维的课程设计，老师让学生们动手制作智能餐厅的原型。#教育设计##创客##steam教育##设计思维#全球未来教育设计大赛 hollykuai2023的微博视频 ,1,0,1,北京,北京,北京,中国
4,4868917275656817,蓝色调大叔,2023-02-14 05:30:01,#爱丁堡大学# 已经开始审查ChatGPT对抄袭和学术不端行为产生的潜在影响。  爱丁堡大学的一位发言人表示，将严格审查该人工智能软件对于学生学术上产生的影响，并且学校正在积极寻找新的课程设计和评估方式来解决这一情况。  #蓝色调大叔# #英国留学申请# ,0,0,1,河北,廊坊,河北,中国
4,4864463591447715,澳英大班长,2023-02-01 22:32:40,【同学私信】上师大土木gpa83.34可以申请悉尼的data science吗 目前大四本科课程 数据方面：高等数学Ⅰ 高等数学Ⅱ stem课程设计与案例分析 （不确定算不算数据方面）工程数学（上） 工程数学（下）工程经济学计算机：土木工程cad 计算机文化基础 智能信息处理（这个不知道算数据还是计算机） 图像处理  计算机在土木工程中的应用 土木工程信息化（BIM) 计算机网络及网页设计 程序设计及应用 计算机技能：ps office三件套 cad（有一个中级证书） bim 都是略会，谈不上精通吧【班长回复】可以申请，工程背景一般申请都不会卡本科专业背景。#澳洲留学##大班长日常答疑#,0,0,0,江苏,南京,江苏,中国
5,4856864099272791,一直游到海水変蓝,2023-01-11 23:15:00,【Linux C++Day11】真的烦，真的烦，sb课设，从来都没有通知过啥时候开始课程设计，晚上突然通知明天下午答辩，真是一坨大便💩。明明啥都没有学，就非要搞一个智能系统开发设计，这种形式主义的垃圾课设有什么屁用，还tm基于卷积神经网络的狗品种识别，真把人当天才了，一天10个小时C++都学不完，还要分出精力弄课设题目我弄个锤子弄，我就摆烂，明天下午直接来恶心我得了，我是sb，课设老师也是sb，纯脑瘫,0,0,0,甘肃,武威,甘肃,中国
5,4846385474571784,随风飘逸的围脖小窝,2022-12-14 01:16:41,生产队的驴都没这么赶的  两周同时做好几门的课程设计(数据库，软件工程，软件项目管理，人工智能，安卓课程设计) 白天上课，晚上赶课设(闻鸡起舞) 可把我给牛逼坏了👏👏  肇庆 ,0,1,1,广东,广州,广东,中国
5,4841107298457542,香港移民咨讯Mia,2022-11-29 11:43:06,香港科技大学新增专业：市场营销该项目课程设计旨在使学生能够获得营销重要领域的专业知识，包括数据驱动的营销、数字营销、品牌管理和人工智能等。项目适合渴望快速进入职业生涯并成为领先的营销专业人士的学生，无论是期待毕业后加入跨国公司、中小型公司还是非营利组织的学生。申请门槛拥有受认可的学士学位，并具有较为满意的学业成绩 强烈建议申请人提交GMAT/GRE成绩 雅思6.5，或托福80 需要进行视频面试申请时间截止时间为2023年3月5日学费港币320000#香港留学##香港科技大学##香港科技大学营销专业#,0,0,0,陕西,西安,陕西,中国
5,4835430186878008,jinomos,2022-11-13 19:44:16,陆沉你在哪，你大学不是去英国学人工智能吗，赶快帮我写课程设计啊，我马上要死在今晚了 ,0,0,1,辽宁,丹东,辽宁,中国
6,4788230434326833,教招界的王子哥,2022-07-06 13:49:19,加德纳的多元智能理论对教育的启示（1）根据加德纳的多元智能理论，我们应该树立积极乐观的学生观。（2）每一位学生都有相对的优势智能领域。（3）应该注重学生创造能力的培养。（4）为我们挑战传统的课程设计思路，并形成新的、有时代特点的课程设计思路提供了有意义的借鉴。#教师资格证考试##教师资格证#,0,0,0,江苏,南京,江苏,中国
6,4778218894661395,某乔某乔,2022-06-08 22:47:02,考试暂时告一段落后，接踵而来的齿轮泵各种图、汽车试验学所有的作业(我原来还以为这老师不留作业，没想到是期末一起写）、智能小车建模加工编程、智能汽车技术论文、汽车设计课程设计！期末真的好多事啊 ,0,6,2,重庆,重庆,重庆,中国
6,4769496155296450,成都男幼教v长颈鹿哥哥,2022-05-15 21:05:59,幼儿早操编排与幼儿足球教学实战培训班4-幼儿体智能课程设计 网页链接 ,0,0,1,四川,成都,四川,中国
6,4764680582859227,南京大学,2022-05-02 14:10:37,#南京大学120周年校庆# 本题答案为尖端人工智能实验班【解析】建筑与规划实验班、计算机金融实验班（双学位）和环境与健康实验班的推出，是南京大学2021年招生的全新亮点之一。三个实验班均通过强化基础、注重实践、打通国际、多次选择的课程设计和选择机制，增强学生学习的主动性和未来竞争力。,0,0,8,江苏,南京,江苏,中国
6,4760831377543820,清风不记路,2022-04-21 23:15:15,ABB工业机器人，简单的码垛程序。感觉动手能力挺差的，每个学期最怕的就是这些做实验的东西、还有每个学期最后的实训和课程设计。 聊城·聊城大学东昌学院 温暖来临之前的微博视频 ,0,0,1,,,,
6,4740696243963715,内蒙古广播电视台,2022-02-25 09:45:25,【联合国教科文组织“人工智能与未来学习”项目成果发布】为帮助各国政府、中小学有效理解并设计AI课程，日前，联合国教科文组织联合好未来正式对外发布“人工智能与未来学习”项目成果《K-12 AI课程：官方认可的AI课程设计指南》研究报告。这是关于中小学AI课程全球状况的第一份报告。联合国教科文组织“人工智能与未来学习”项目成果发布,0,0,0,,,,
6,4740115575867601,中国教育报,2022-02-23 19:18:03,近年来，在国家相关政策的大力支持下，我国中小学人工智能教育从无到有，正在逐步进入快速发展时期。开展高质量的中小学人工智能教育，需要首先关注当前所面临的一些挑战。在此基础上，需要规范和明确课程的核心内容与范围，遵循人工智能学科本身特点进行课程设计，从而帮助广大中小学教师了解和掌握“教什么”与“怎么教”。《中小学人工智能教育教什么怎么教》  中小学人工智能教育教什么怎么教,2,0,5,,,,
6,4737262991970058,你还能吃呐,2022-02-15 22:22:54,张真源你知道嘛 我之前课程设计做了一个智能台灯 现在还能亮哎 ,0,0,0,,,,
7,4720104535490646,蕤緡,2021-12-30 14:01:18,创客人工智能这个词从我们普通人知道这个关键词到现在进入新修订的高中信息技术课标的时间也就2-3年的时间。印象较深的应该是AlphaGo与李世石的人机大战，我们感叹机器比人更聪明。既然人工智能能够列入高中信息技术的课标，这说明我们在课程设计的顶层已经关注到了该技术发展所带给未来社会的价值和发展空间。但是对于如何实施，很多人一定是一头雾水，STEM教育、创客教育、编程教育、机器人教育已经让很多人搞不清楚如何区分了，而人工智能教育则又以“飞一般的速度”进入到我们的课程里面，作为一线老师们应该如何来面对这个“变化”的时代。,0,0,1,,,,
7,4714812506638691,工商秘密,2021-12-15 23:32:41,秘密！想问一下人工智能学院的大四或者已经毕业了的学长学姐 赖涵老师的软件工程这门课推荐选修吗 听说不是很好过而且还有课程设计是真的吗 觉得学了这门课收获会特别大吗 希望有学长学姐可以看到这条说点想法给点建议 蟹蟹！！ ,0,3,3,,,,
7,4707718206588255,北外人工智能与人类语言实验室,2021-11-26 09:42:28,【主题】How to embed employability skills and EDI in language curriculum design and material development（如何将就业技能和EDI（平等、多样、包容）嵌入语言课程设计和材料研发）【讲座时间】11月26日  下午16:00-17:30【主讲专家】Kan Qian博士（英国高等教育学院高级院士，英国开放大学语言及应用语言学学院高级讲师）#人工智能# 北外人工智能与人类语言实验室的微博视频 第三届“语言智能教学理论与实践研究”高级,8,1,3,,,,
7,4707482071728237,作业辅导QQ2082851315,2021-11-25 18:04:08,发布了头条文章：《大工《人工智能》课程设计离线作业》  大工《人工智能》课程设计离线作业 ,0,0,0,,,,
7,4698746933742373,Lucy学姐哆啦留学英澳0中介费,2021-11-01 15:33:50,学姐你好！我想问问，我的bg：211数字媒体技术（人工智能学院），基本都是各类计算机课程，均分81.86 大创负责人，课程设计比较多，也有比较丰富的志愿者经历（被市电视台采访），已经有相关工作一年多（写代码，工程师）第一轮申请已经提交（9月初）港中文cs ie几率大吗?  ie几率大的。 ,0,0,1,,,,
8,4694889944586575,天使啊光芒在地,2021-10-22 00:07:32,最近很感动的事情小柯是什么神仙老师啊都已经毕业了还会惦记帮我们比赛投稿大三时候觉得创意思维课要做课程设计还有每次作业任务好麻烦啊，那时候花一学期时间和室友们一起组队做疫情智能设备，创意构思，方案，到建模贴图，APP交互，海报，动态logo，答辩，一起完成一个课程设计，这种回忆也好棒呜呜❤❤,0,0,1,,,,
8,4679990765685672,孔祥勇,2021-09-10 21:23:31,2021.9.10 我的第17个教师节：一早给2018级医信专业医学信息系统课程设计结课也你，是与他们的最后一节课。中午赶到徐家汇跟浙大医疗器械行业资深学长见面吃饭再一起赶到张江科学城参观智能实验室创业公司交流，下午赶到陆家嘴接待基因大数据浙大校友知性美女创业者团队一行探讨产学研合作和医疗大数据企业发展问题。与志同道合者一起为中国的医疗科技产业和高等教育事业而奋斗！利他者自立，达人者成己。HealthIT团队小伙伴儿精心准备的相册，已毕业学生真诚祝福……都让我感动无限，感慨良多…新学期，新开始，新状态，在路上，不念过去，不畏将来，一起加油！[胜利]#桃李天下蒙师恩# KongSir,0,1,7,,,,
8,4666035934073234,loveCurry30mvp,2021-08-03 09:12:00,#义乌新视角##浙里共同富裕# 与义乌工商学院外语外贸学院建立“智慧小囡”巾帼志愿者培育基地，联合外语外贸学院开展巾帼志愿者招募、数字化业务课程设计、志愿者业务培训等工作，通过“智慧小囡”培育基地汇聚起巾帼力量。现有“智慧小囡”志愿者成员80名，并围绕智慧就医、便捷出行、微信使用、智能支付、电信诈骗防范等课程开展志愿者专场培训3场，进一步提升志愿者服务水平。,0,0,0,,,,
8,4654338235171250,于晓宇上海,2021-07-02 02:29:31,《数智时代创新创业管理》本次课程迭代：（1）课程设计的第三个逻辑（数字化和智能化）：机会窗口越来越短（因此，看十年，干一年）；数字资产越用效用越高（affordance/generativity）（因此，利用比获取更重要，可供比稀缺更重要）；价值从创造转为共创（因此，用户参与是关键）（openness）；（2）伪需求的检验（科学方法）和成因（将机会评估与机会开发混同）；（3）创业机会的内涵（产业成本结构、产品价值主张）；（4）彼得德鲁克7个机会来源（案例）；（5）创业意向优先认知属性；（6）盈利模式与商业模式的差异（利润、销售、用户）；（7）导入创业失败案例；（8）更新触宝案例、粉笔科技案例；（9）减少低效内容和成分。,0,0,6,,,,
8,4652845033064062,我长这么好看说什么都对,2021-06-27 23:36:04,✨卡拉减肥第十天🥳跑也跑了，吃也吃了，睡也睡了，难得化个妆也被夸了～大完美得周末[嘿哈]看到智能家居体验馆仿佛当年课程设计，多么熟悉的蜂窝协议智能体验，反正忘完了奥佳华按摩半个多小时也相当舒服了！买它晚上比跑山结束重了4斤一天吃了多少啊我的天！但是半夜还是坚持吃了两个周黑鸭🦆和红薯🍠不能饿到#减肥日记#,0,0,2,,,,
8,4647577440748866,石云飞_Syf,2021-06-13 10:44:32,毕业晚会（6.2）✔和文艺中心的小伙伴一起办活动最开心了实验室制样（5.20-6.5）✔新手制样还是菜课程设计（6.3-6.5）✔紧赶慢赶登机前一小时提交了，智能控制yyds上海出差（6.6-6.8）✔快节奏的出差没有见到上海的好朋友们但是学到了很多知识电气工程学院第一届常代会（6.10）✔主任团的小哥哥们太顶了，给我了一个在逃主任团成员的机会出差组会汇报（6.10）✔六点起床去兴庆但是一通交流就觉得不虚此行就业分享会（6.11）✔常代会后的第一次大型活动电气学院就业分享真让人感觉千人报告厅都不够坐国际会议汇报✖️2（6.9-6.13）✔新手oral真是令人激动日均睡眠5小时🥳🥳🥳今晚英语考试结束后端午假期就开始喽 西安·中国西部科技创新港,0,27,60,,,,
8,4647552416485092,ENFP叭叭叭记录,2021-06-13 09:05:06,该说不说，c家祯老师让我感受到了妈妈的温暖大早起来在一堆文件里帮我找错 （虽然一学期都没怎么听过这课，dbq） 今天继续！ 计组课程设计，计组实验报告，软工项目，人工智能项目下学期再也不见 ,0,1,0,,,,
9,4608072012532902,619cherry,2021-02-24 10:24:04,文学教育+人机交互+人工智能 1 XXX基于语音交互和机器视觉的机器人文学教育课程开发研究 2 XXX基于人机交互技术的小学智能机器人文学教育课程设计 3 XXX面向小学文学教育的人机交互型智能机器人教学模式研究 ,0,0,1,,,,
9,4607895507567512,澄心妈妈童诗童语,2021-02-23 22:42:41,刚看了一款音乐智能AI课，确实从课程设计，儿童心理，营销上都做得很不错。唯一的坑在于容易产生买了就会练，买了就能会的幻想 ,0,0,1,,,,
9,4607096924146121,宁宁要开心呀,2021-02-21 17:49:25,网络理论基础，网络管理与监控，智能信息网络，网络系统设计，计网课程设计，网络管理与监控课程设计，web搜索技术，这是在玩找不同吗？妹的我连课程名字都分不清，还是线上教学，开学很难不上错课 ,0,14,0,,,,
9,4590022910814551,香港八分堂,2021-01-05 15:03:23,【关于#香港八分堂#】公司总部注册地于世界第三大金融中心香港，全球最富裕、经济最发达和生活水准最高的地区之一。总部主要负责商学院课程设计和软件技术研发，而内地的三家分公司及六家运营中心，则负责推广与服务。公司旗下核心团队则有20年金融市场交易经验的分析师、讲师以及多位人工智能专家。 ,0,0,0,,,,
9,4585389363037477,不再写信的阿狸,2020-12-23 20:11:18,真的，课程设计写fpga，不比水个烂大街的管理系统或者github一个人工智能项目好吗？,0,0,1,,,,
9,4580960395333314,最宠溺英代的澳代,2020-12-11 14:52:11,列一下两个星期内的任务： 1.完成数据结构课程设计：学生管理系统 2.完成创新实践脑电信号的特征分析和特征提取 3.完成人工智能导论的大作业（题目本周布置 ,0,0,2,,,,
10,4540302906371248,交大桥梁,2020-08-21 10:13:50,华为机器视觉与西南交通大学在创新算法及机器视觉相关课程设计等方面取得了有效进展，双方将共建“机器视觉创新联合实验室”。除此之外，华为机器视觉与西南交通大学将共建“视觉感知智能生态示范点”。以智能化考场、智能防火（森林）、智能轨交周界及泛智慧交通、加油站智能风控等多场景应用为基础，从算法联创、技术合作、样板点建设等多个维度开展技术创新和成果转化合作，打造机器视觉全息场景感知智能应用生态。,1,1,6,,,,
10,4537046192104919,E欣心,2020-08-12 10:32:49,摩玩创客·智能机器人系列：进阶式课程设计，专业老师全程伴学，培养孩子思考力和分析归纳能力，让孩子头脑变得更灵活 ,0,0,0,,,,
10,4524532578244445,小陈的碎碎念念,2020-07-08 21:48:11,天呐！！！我师傅居然让我下个星期去和中冶赛迪的人对量太突然了 第一次对量就去和这么厉害的人对 还是我挺不擅长的弱电智能化 我.....害怕被羞辱哭 终于第一次感受到了工作的压力 之前虽然也有点累但还是挺悠哉悠哉的 就像在学校做课程设计一样 反正画完了就丢给师傅检查在改错就行了我知道会有这么一天的 但是也太快了吧 小公司的人我也不虚 强电我也不虚 但是这么大个公司的老师傅 还对弱电我.....害怕....丢人.... 重庆,0,2,0,,,,
11,4521087977095880,中国计算机学会CCF,2020-06-29 09:40:34,赵弋洋博士做《慧科大数据、人工智能实践教学方法思考》赵博士介绍了通过慧科云数据科学与人工智能实验室提供实验实践平台及配套教学实验资源，以支撑实验实训、训练营、教学资源库、课程设计、毕业设计等多样化教学场景，并分享了慧科与西北工业大学、中国人民大学商学院等高校的典型案例。【CCF数字图书馆前沿报告】每天推荐一个CCF热门专业报告，查看完整版视频请至CCF数字图书馆。CCF数字图书馆是CCF最权威的数字资源库，汇集CNCC、YEF、ADL、TF等CCF独家活动会议的报告，近3000篇CCCF专业文章、20000篇以上的专业论文、20余部专业期刊等。  中国计算机学会CCF的微博视频,1,0,1,,,,
11,4512549574751322,柚子还想长大个儿,2020-06-05 20:12:00,可能是我蠢我这论文明明白白的知道自己已经偏题十万八千里我还明明白白知道应该写啥我就是不知道怎么把这个老师要求的课程设计和论文大赛留的论文题目联系起来看自己写的东西已经把我看吐了 我不是不知道该写啥啊 就是压根和课程设计不贴边我该怎么写过去到底我怎么把仿古街区扯到大高层智能建筑到底我该怎么从我做的小合院扯到工业4.0到底这任务 真的 绝了🙃,0,8,2,,,,
11,4510016990694052,-Amos-,2020-05-29 20:28:24,nmd我不管就要骂，sb人工智能课程设计，一学期就看着一次结果，说好综合评估呢，早知道当初就选其他人了【【c今晚这一出把这周末的好心情都给爷整没了【【而且看目前情况下周开始又要每天暴躁骂人了 ,0,0,0,,,,
11,4506751586915986,圆露丸yuko,2020-05-20 20:12:52,妹的 真的要被这条朋友圈笑爆。所以说怎么会有人喜欢写实验报告做仿真真的是散是满天星，聚是一坨屎。还有回想起我上学期做的那个命题课程设计，一个智能家居报警系统，这学期要做的是一个什么什么计时器之类的，为什么老师会觉得我能做出来这样的东西 ,0,2,2,,,,
11,4504565376567750,小马哒小马哒,2020-05-14 19:25:39,我今天有多忙呢？8点20到10点20 计算机组成原理课程设计10点20到12点计算机操作系统实验加课设2点半到3点40 JAVA加实验五实验六3点40到5点半计算机网络实验本来英语应该是从5点半上到7点不知道为啥改成了6点半到8点可我下午7点到8点半有人工智能本来一天应该是无缝连接上课的这下好了英语和人工智能撞了当两门都是在腾讯课堂直播我该作何取舍？也许你以为课上完了就好了？no~现在计算机组成原理课程设计计算机操作系统课程设计加6个实验报告加17周考试计算机网络目前搞了5实验（未完待续)java每周有实验，目前还么有说课程设计，但以我们学院的尿性，课程设计马上就要来了下个星期还要加一门新课叫什么oracle应用狗学校你真棒,0,20,1,,,,
11,4492261234465095,西浦ILEAD,2020-04-10 20:33:23,对于班级容量120人的课堂，互联网和智能手机如何在师生互动、实时数据反馈方面发挥重要作用？如何换位到学生角度，做出“共鸣式”课程设计，真正做到“以学生为中心”？如何展开全员参与的高效讨论，丰富课堂评价体系？让我们看看来自华北电力大学（保定）的葛玉敏老师是如何展开教学的。#西浦全国大学教学创新大赛# #西浦ILEAD#  新时代的教学创新｜葛玉敏：共鸣式智慧型教学,0,0,0,,,,
11,4462603592071579,plusplusc,2020-01-20 00:24:30,晚上查阅QQ邮箱的历史邮件，找到的大学必修课《人工智能》的课程设计，写于2012年5月20日的PPT。如果当年毕业后有良好的职业规划，谨慎择业，没有把人生的黄金四年浪费在一个屌丝港资企业，今日会是什么样的光景，直到今日我都耿耿于怀…… plusplusc的微博视频 ,0,0,0,,,,
12,4457338158927884,時有是钟,2020-01-05 11:41:33,俺为期一学期的课程设计终于结束啦！撒花🎉 再也不要搞智能小车了！它倒是智能了...我不智能了 ,0,8,15,,,,
12,4456246259756184,DASH编程学院,2020-01-02 11:22:44,"DASH编程学院是一家专注于3-16岁孩子科学素质和计算机思维能力培养的STEM的教育机构,以提升中国孩子在人工智能时代的核心能力为愿景☘️我们的课程设计涵盖编程启蒙、机器人🤖️编程到代码编程,以美国硅谷团队研发的课程为核心内容融合积木编程、图形编程、创意搭建、思维导图、代码开发到项目实践，编程竞赛的综合学模式。概括来说，就是以国际一流内容为核心，用使用中国孩子的方式进行科学通识教育。DASH编程学院的所有课程均根据儿童🧒👦智力发展水平和思维特点而设计。我们通过理论课程，上机课程和项目实践三种课程,循序渐进的帮助学生掌握编程技巧。编程是人工智能时代的超能力每个学生都需要掌握这项基础技能 青岛·青岛中房云溪小区H区",0,0,4,,,,
12,4454441182347296,chuuchuu·,2019-12-28 11:50:00,我们老师是人吗😫 今天做光电实验 明天做机电实验 下周开始做一星期的智能课程设计 我还要准备两门考试和毕业论文 我真的是大四毕业生嘛 ,0,0,1,,,,
12,4449201893073528,衣锦夜行的金鱼,2019-12-14 00:50:56,十五周过控课程设计，周六日考研，十六周周二、周四分别完成运控、过控考试，十六周结束运控课程设计以及撰写两门课程设计报告。十七周进行智能仪器课程设计。  可以老师  ，你想让我死直说…… ,0,1,2,,,,
