页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021611726473890,萋萋_qi,2024-04-10 14:03:15,历史学考研 第一位粉丝还没联系上第一位铁粉和第1000位粉丝的书已经送到了最近比较拮据，所以送的都是之前买的，不是新书等以后宽裕了再送大家新书这次每人都送了未来一定用到的《学术训练与学术规范》另外，分别送了目录学著作《书目答问》和李凯老师的新书同时向大家推荐我的两位老师写的书刘卓义《治史与取径：陈垣与顾颉刚学术散论》李凯《至味人生：三千年饮食文化与人物风流》这两本书跟其他学术著作不太一样，没那么艰涩难懂，刘老师的这本涉及到近代学术史和先秦有关内容，看完以后会消除对所谓的做学问有过多的误解和抵触情绪，能了解到做学术似乎也可以不是传统的死板的“学术”的，作为学术启蒙书非常不错。李老师的书是更加有趣的，他本人的课就很有意思，跟说相声一样，书也是一样，有趣味。我一直说，真正的读书人认真写的书市场几乎是不接受的，因为没有话题没有所谓亮点，尤其是青年学者的作品，希望大家在经济允许的范围内多多支持青年学者，看后有问题可以随时跟我交流。大家希望青年学者写什么样的书也可以告诉我，我会转达给老师们。,0,0,0,北京,,北京,中国
3,5021579698766052,望美人兮天一方__,2024-04-10 11:55:58,学术训练的意义+底层逻辑/方法共通  世界是一个巨大的草台班子、祛魅 ,0,0,0,山东,滨州,山东,中国
3,5021535478219090,运动医学诊所,2024-04-10 09:00:15,预防、训练、康复一体化『第九届广州运动与健康国际学术研讨会暨基于损伤预防和表现提升的康复训练设计工作坊第一轮通知』第九届广州运动与健康国际学术研讨会暨基于损伤预防和表现提升的康复训练设计工作坊第一轮通知 ,0,0,0,云南,楚雄彝族自治州,云南,中国
3,5021411391570644,卡实想无,2024-04-10 00:47:12,真该写一篇文章好好讲讲国内科研环境之恶劣，如何让我一个从本科就想尝试做科研而且并不笨的人，经过了五年时间，接触过四个课题组，都没受到过像样的学术训练，基本上都还是自学。我能有今天的机会，坚持、才智、运气缺一不可。熬了那么多年也失去了很多其他生活体验，还搞得满身的疲惫，换来的是一张别人轻轻松松就能获取的入场券，我真不知道是要怜爱自己还是该为自己感到骄傲。所以现在我觉得不管我获得了什么都是我应得的。确实是很无奈，要说三年就三年吧，时间对我来说没那么重要，主要是心态上被磨得累了，没有把热情用在对的地方，总觉得很可惜。但是收拾收拾精神明天还得继续面对一堆烂研究，然后祈祷自己博士能做个好课题，发些有意思的文章。再调整调整心态面对富哥富姐同学们。作为这一届整个项目唯一没有美本/美硕学位的人，没有包袱的轻松应对是不可能的乱七八糟写了一堆，因为这些思绪我开了有四五个头了，都没能写清楚，足以见得有多么繁杂了,0,0,4,广东,广州,广东,中国
3,5021358817545983,泠筱琼,2024-04-09 21:18:17,突然好想体验一下ppe的学术写作训练啊，也挺有意思嘛（希望你笑到写完出成绩😭 ,0,0,0,澳大利亚,,澳大利亚,澳大利亚
4,5021233228286730,ReSeptemberSan,2024-04-09 12:59:14,学术训练后的结果是学生的文章是不是ai写的 都是口水话再好的词高级的词都能一眼看出 直接点就是你到底有没有在陈述你的观点 但是我大一大二也很喜欢搞一些word choice 慢慢读的东西多了思考也就深了自然会表达了 某一天你会发现语言会限制表达 所以需要超次元的载体 ,1,0,0,韩国,,,韩国
4,5021220556772093,一根皮筋圈儿,2024-04-09 12:08:53,从来没这么奔波过，跑来跑去，还有不能毕业的剑时刻悬在头上别人都写论文了，我这还因为充的钱不够给我把十几个小时的训练时间全费了，可我也无能为力，还是之前太水了这还能毕业吗为什么要对一个学术混子有那么高的要求 ,0,0,0,江西,吉安,江西,中国
4,5021017791007262,大事很妙的凌妙妙,2024-04-08 22:43:10,学术志-人文社科研究方法大课 姜校长 家庭教育指导课+辅助课程 老景 强大心态训练——转变课程 船长【股海摆渡人】三线系统课程全集 ,0,0,0,广东,深圳,广东,中国
4,5020983253797994,麻省理工科技评论,2024-04-08 20:25:56,#多模态大模型# 【科学家开发多模态音乐理解和生成大模型，兼具理解和创作音乐能力】“同行们认为我们用#大模型# 把音乐理解和生成结合在一起的想法比较新颖，论文也是多模态大模型领域的先期工作之一。并且，除了大模型本身，我们提出的针对模型训练的数据集制作流程和整理的数据集，对学术界也具有较大价值。”#腾讯#  ARC Lab 刘山松研究员表示。近期，他所在的腾讯 ARC Lab 团队与#新加坡国立大学#  Sun Chenshuo 助理教授课题组联合开发了一种多模态音乐理解与生成大模型 M2Ugen，能够满足用户对音乐理解和生成的需求，填补了多模态大模型在音乐领域的空白。具体来说，该模型不仅可以理解音乐，还能在此基础上生成音乐。前者指的是不但能对输入的音乐文件进行描述性的注解，而且可以回答用户与输入音乐文件相关的问题，比如音乐中包含哪些乐器等。后者指的是不仅可以根据用户指令生成音乐，比如生成一段吉他弹奏的音乐，还能根据用户输入的图像或视频生成音乐。戳链接查看详情：科学家开发多模态音乐理解和生成大模型，兼具理解和创作音乐能力,4,1,4,,北京,北京,中国
4,5020579554394844,Simon的白日梦,2024-04-07 17:41:46,可能是最便宜+最小的高性能基础大语言模型？{JetMoE研究 | JetMoE Research}🧐JetMoE是一个性价比高且对学术界开放的模型，它以不到十万美元的成本训练，但性能超越了训练成本高达数十亿美元的模型。➡️链接：网页链接✨重点●💰 JetMoE-8B模型以不到$0.1百万的成本进行训练，但其性能超过了多数训练资源高达数十亿美元的模型。●🏛️ 模型对学术界开放，仅使用公开数据集进行训练，并已开源其代码。●🧠 在推理期间，JetMoE-8B具有22亿活跃参数，大幅降低了计算成本。●🔧 该模型可以在有限的计算资源下进行微调，例如消费级GPU。●🏅 与具有相似推理计算的模型比较，JetMoE-8B展现出更好的性能。●📊 感兴趣的用户可以访问其GitHub页面，链接为网页链接 ，或在HuggingFace上探索该模型，链接为网页链接。⬆️⬆️以上信息均精选自我每周更新的AIGC百宝箱——知识星球 AI白日梦想家（可以向我提问，72小时无理由退款），加入方法请见置顶帖图9：网页链接（WX扫才能享受6折优惠哦） ，感谢大家打赏支持 ,55,0,49,奥地利,,奥地利,奥地利
4,5020458875880086,肥菴,2024-04-07 09:42:14,给学生上课，谈到现在的大学教育都是面向学术研究的，确实存在着与现实脱节的问题。但大学教育不是职业教育，学术训练还是教会了我们很多东西，我认为最重要的有如下三点：一是怀疑的精神，让我们不被忽悠。质疑是进行学术研究的第一步，在学术研究面前不存在什么绝对的权威，很多被奉为圭臬，视为常识的说法，其实经不起检验。现实生活同样如此，勇于质疑，善于发现问题，才能祛蔽去惑，拥有独立思考的能力。二是实证的精神，让我们不忽悠别人。历史学的研究讲究言必有据，有一分证据说一分话，考据学更是恪守孤证不信的原则，不允许我们信口开河，信口雌黄。三逻辑自洽的能力，让我们不忽悠自己。对于历史学的研究来说，结论正确与否是一回事，逻辑能否自洽，能否自圆其说又是一回事。我们要说服别人，首先要说服自己，不能以己之昏昏使人昭昭。若是连自己都骗，那就药石无灵，回天乏术了。人文科学都是以无用为用的，我相信学到这些东西，要比学到某些“技术”要来的珍贵。,39,11,96,河北,唐山,河北,中国
4,5020652002872681,每天都在好好干饭,2024-04-07 22:29:39,最近的生活由写大论文、打球训练和出去玩组成，如果只有后面两个就好了学术混子是真的憋不出论文 ,0,5,3,江苏,南京,江苏,中国
5,5020576614453360,报春不语,2024-04-07 17:30:05,我只是感觉努力和成果越来越难以匹配，学术价值真的需要新的方法或者天才。以前看书和文章总觉得，我也可以写出这样的，甚至会想象文章是世另我写的。现在经过了论文训练再去读学术性的书和文章，只会感觉真难，这得下多少功夫才写得出来这么一点点内容。//@南郭刘勃:转发微博,0,0,3,上海,上海,上海,中国
5,5020525052563043,考拉慢慢来,2024-04-07 14:05:12,看李宗盛这段文案，想到大多数现代（学术）教育训练的目的，是培养能高效应对社会竞争力的人才，也通过层层筛选，留下愿意适应系统规则的人。但人的时间精力是有限资源，你很难要求一个人在具备极强的社会竞争力的同时，拥有健全的本性。 ,0,0,0,上海,上海,上海,中国
5,5020515225569628,不贰buerrr,2024-04-07 13:26:09,我接受的所谓学术训练就是一坨狗屎。 ,0,0,0,浙江,杭州,浙江,中国
5,5019774569939437,评点一哥,2024-04-05 12:23:03,俄罗斯军方悲痛地报告，一枚原本应精确命中目标的导弹在飞行中出现了失误，意外地坠入了乌克兰的科热杜布空军专科学校。这场突如其来的灾难给学校师生带来了深重的痛苦和悲伤，导致许多正在接受飞行训练的出色学生和来自北约国家的资深教官不幸丧生。这些在和平环境中追求学术的杰出人才，却在战争中成为了无辜的牺牲品，令人痛心疾首。这一事件再次凸显了战争的冷酷无情，引发我们更深刻的反思。对于乌克兰的年轻飞行员和北约教官来说，这是一场突如其来的悲剧，他们宝贵的生命在瞬间消逝，留下亲人和朋友无尽的哀痛和遗憾。愿逝者安息，生者坚强！网友:1、美国北约，你们什么时候停止罪恶的东扩？2、昂萨犹太混血的美国，永久霸权终究是梦，多行不义必自毙，谁也逃不脱！,14,42,186,四川,内江,四川,中国
5,5020176997156897,亭霜松,2024-04-06 15:02:09,#Garbage Post Challenge#61我依然觉得百事达没有给我提供专业的学术训练，学校和学院什么时候能反思一下自己的教学（还有改来改去问题还是巨多的培养方案，无语死了😑还给大家选课和学分认定造成了不少麻烦），四年来写论文全靠自己摸索，老师们觉得学生论文写得不规范其中很大的原因在学校和学院。。。百事达你是不是真的不行。。。,0,0,0,北京,,北京,中国
5,5019951980612071,梅华龙_MHL,2024-04-06 00:08:01,很矛盾：我们需要继续去探索和了解这个地区。如果我没去过，很多事情我根本不会认识到。但是，国际生办公室很多是锡右，教授可能是锡左，他们其实是从两个方面给你编织一个谎言泡泡。所以说，人可以去，但在国内是需要经历过某些思想和学术训练的。毕竟，认识那么多留以生——好的是真好，但相当少。,4,5,34,天津,,天津,中国
5,5019914154810668,worldoutside,2024-04-05 21:37:43,跨学科的狂欢。跨学科不仅仅是学术界颇为时髦的事情，也是社会中极为常见的事情，但有一点是相同的，就是非专业的人都在夸夸其谈专业的问题。搞神经语言学的人可能从未受过正儿八经的神经科学的训练，搞认知语言学的人不停地摆弄几个自己仅知的概念，搞语言符号学的人仅凭认识几个低级的符号就自认为是符号学家。,0,0,0,江苏,苏州,江苏,中国
5,5019851907141317,夜丶不会醉_788,2024-04-05 17:30:22,第二期ChatGPT学术应用方法训练营 “玮香主”中国古天文学精品视频课 正觉咨询朱俐安如何成为明星店长 ,0,0,0,陕西,西安,陕西,中国
5,5019801848120451,兔大师,2024-04-05 14:11:27,#烽火问鼎计划# 俄罗斯军方沉痛地宣布，一枚原定要精确打击目标的导弹在飞行中发生失误，不幸坠入了乌克兰的科热杜布空军专科学校。这场突如其来的灾难给学校的师生带来了极大的痛苦和悲伤，导致许多正在接受飞行训练的优秀学生和来自北约国家的资深教官不幸罹难。这些原本致力于学术研究、为和平环境贡献才智的杰出人才，在战争中却成为了无辜的牺牲品，令人深感痛心和惋惜。这起事件再次凸显了战争的残酷无情，促使我们进行更深刻的反思。对于乌克兰年轻的飞行员和北约教官来说，这是一场突如其来的悲剧，他们的生命在瞬间逝去，给家人和朋友留下了无法弥补的伤痛和遗憾。愿逝者安息，生者坚强！这起悲剧警示我们，战争带来的伤害是无法估量的，我们必须更加珍惜和平，坚决反对任何形式的暴力冲突。让我们携手努力，为维护世界和平与稳定贡献自己的力量，共同创造一个更加美好的未来。,1,0,2,山东,青岛,山东,中国
6,5019792044720872,孚槐,2024-04-05 13:32:29,真是答辩啊。。。。特么每次看到这个b文档都痛苦死了。抄来抄去担心老师会发现。     本来昨天都想好乱抄一通先交了再说。     tm为什么初稿要查重  我会写个鬼的论文。 完全没有过相关训练。   学术能力是0 ,0,0,0,湖北,武汉,湖北,中国
6,5019577494799689,楚材斯盛-夏德,2024-04-04 23:19:56,鞭辟入里。博主当是经过系统国际政治学术分析训练的高手。Smart is the new sexy,0,0,0,上海,,上海,中国
6,5019527155030173,Madam说,2024-04-04 19:59:55,写作搞不定，有的时候是因为畏惧 最近在跟孩子们谈英语写作的时候，很多孩子其实都会觉得心里面是排斥的，他们还没有开始动笔，其实心理上已经被写作给打败了。其实我认为对于孩子来说，无论是哪个年龄段对他们进行一个英语方面的专门训练是比较必要的。但是在跟前辈们讨论，或者说看一些学术论文的时候，总是看到很多的学者探索出了不同的教学方法。他们的出发点是非常好的，但是在实际的操作的过程中，我们总是会遇到不同的问题，比如说孩子们可能作业比较多，学业负担比较重，课程安排的比较满，那么这样的话，其实对于孩子们来说，他们能够进行系统性训练的时间是不充足的。那么怎么样来解决这么一个问题呢，或者简单来说就是怎么样让孩子能够快速地掌握英语写作里面相关的处理方法和技巧，并且让他们在写作的过程中也能够感受到学英语的乐趣呢？一点平平无奇的分析和实操小建议供参考。,4,0,3,上海,上海,上海,中国
6,5019517117794450,subtan44,2024-04-04 19:20:02,科研道路上面，优秀人才需要做到：第一，天赋，天赋的重要程度因学科而异。第二，先前的知识积累和学术训练第三，战略战术。在科学研究中，战略就是指合适的研究方向；战术就是指具体的各种科研技巧，这种技巧因学科而异。第四，才是努力，勤奋，热情，专注等一般人喜欢谈及的东西以上全部具备了，再加上优秀的资源平台导师，再加上运气，你就是天选之子了！,1,0,0,四川,成都,四川,中国
6,5019384080237445,无梦楼随笔,2024-04-04 10:31:23,【高奇琦｜大模型时代的复合平等与国家主权：从沃尔泽出发的思考】本文从社会正义理论的视角探讨了大规模预训练语言模型可能对社会造成的影响。作者站在一定的学术高度，运用沃尔泽的复合平等理论，预判大模型可能冲击现有的利益分配结构，并在此基础上提出几点中肯的规范性建议。尤为难得的是，本文关注了公平参与这一衡量社会正义的新视角，呼吁通过共识民主促进参与平等，展现了作者的学术开阔性。本文还对人工智能伦理规范提供了宝贵的理论启示，是这一领域值得关注的研究之作。大模型时代的复合平等与国家主权——从沃尔泽出发的思考,0,0,0,浙江,湖州,浙江,中国
6,5019111073255913,改个啥名呢到底,2024-04-03 16:26:33,我是改论文的时候意识到我可能真的有点笨。写完初稿以后老师给我提过好几次修改意见，其实每一次都差不多，但我就是得要他说这好几遍才能彻底他到底什么意思。这当然跟前期没有老老实实进行学术训练有关系，但是智商应该也是有点欠费。 ,0,0,0,安徽,芜湖,安徽,中国
6,5018741360298743,董董Mercurio,2024-04-02 15:57:27,还有个感受，我们社会很多人们必要的技能，在学校里没有教。其中最最重要的能力之一，是“拆解问题”的能力。这个能力几乎适用于一切方面。其实哲学教育（基于逻辑和推理，即古希腊意义上沿袭和发展的哲学），本身并不是纯粹只应用于学术的形而上思考。哲学教育除了关于人生幸福以外，其思维训练方式，也非常有助于人们学会拆解问题。缺乏哲学教育和思维，容易让人“围绕问题打转”但是没有真实的拆解问题，也很难定性分析和量化问题以及事物本身。缺乏体育教育，让人精神软弱，少有尝试精神，更是缺乏对“容错试错”的认知。这当然不是普通人的错。,43,4,237,中国香港,,香港,中国
6,5018831550679059,佛系少女大人物,2024-04-02 21:55:50,#25心理学考研# @迷死他赵 Day1普心训练营打卡哇…我该怎么用言语来形容，呜呜呜呜…就是很感动，之前感觉那么多心理学家只是冷冰冰的躺在书上，听了赵老师的课，感觉他们又活了起来。能真实的感受到他们当时关于学术的争吵，终于明白了各个学派为什么叫这个名字…哇！！学的真的很开心！之前课上了，思维导图也做了，就是忘记打卡了，我现在来补一补,0,0,0,江西,赣州,江西,中国
7,5018624400032640,熊越TylertheAustrian,2024-04-02 08:12:41,”具有偏执倾向”、“缺乏科研素养”、“运用大规模宣传“、”强行推行自己的理论”、“极少接受过（或拒绝）正规科学学习及训练”、“热衷于相关领域研究”、“通常，他们的意见不会在任何有影响力的学术刊物上发表”、“拒不接受相对专业的批评意见” ,3,0,5,上海,上海,上海,中国
7,5018194563302062,recky_yy,2024-04-01 03:44:40,我妈我爸就是在大学工作，我自己念博士也体会了科研几年，然后就决定不混学术圈了 我娃高中这两年新开了aviation课程，包括开飞机训练和飞机维修，问了她要不要上但她不感兴趣,3,0,23,美国,,美国,美国
7,5018380166235171,量子位,2024-04-01 16:02:11,#孟子3-13B大模型正式开源# ，万亿token数据训练澜舟科技官宣：孟子3-13B大模型正式开源！这一主打高性价比的轻量化大模型，面向学术研究完全开放，并支持免费商用。在MMLU、GSM8K、HUMAN-EVAL等各项基准测评估中，孟子3-13B都表现出了不错的性能。尤其在参数量20B以内的轻量化大模型领域，在中英文语言能力方面尤为突出，数学和编程能力也位于前列。据介绍，孟子3-13B大模型是基于Llama架构，数据集规模高达3T Tokens。语料精选自网页、百科、社交、媒体、新闻，以及高质量的开源数据集。通过在万亿tokens上进行多语言语料的继续训练，模型的中文能力突出并且兼顾多语言能力。,21,0,21,,北京,北京,中国
7,5018423124034115,沿洄何必五湖中,2024-04-01 18:52:53,我特别想知道你们这个专业的人到底在干什么，学术训练不够但最爱闲扯，怎么，你们本科也是汉语言文学吗？ ,0,2,4,江苏,苏州,江苏,中国
7,5018363585105250,失忆的梨子,2024-04-01 14:56:18,也许不在学校后不会那么严谨的去读哲学了，但广泛地涉猎，与生活的结合才是我爱上哲学的最初样子。在一定的学术训练之后我对它的真实样子有了一个大概了解，以后至少不会走错路。至于随意阅读时它给我的启发是否准确也不必在意，人生本没有正确的、唯一的道路。其实以前的学者们做到一定程度也喜欢离开经学，用浅近生活化的语言去阐述那些哲学家的思想。我一度不耐烦读那些，因为我以为我都知道了，后来在实际做事时又回头看，才明白黑格尔那句“一个老人说出的真理与孩童说出的真理是不同的。”不过现在的青椒们都在卷生卷死，也没有心情去写这些东西，那我就离开这个系统，再去真诚地爱它吧，就像初见时那样。,0,3,0,北京,,北京,中国
7,5018333682601513,清欢儿shirley,2024-04-01 12:57:29,这学期在导师的关照下，对我进行学术训练的目标正在逐步推进中，我导甚至替我想好了毕业论文的方向如果将来我会读博，我导占百分之八十的功劳 ,0,1,0,江西,南昌,江西,中国
7,5018108041365394,颜学标_407,2024-03-31 22:00:52,9061-学术志-第七期调查数据库与量化论文复现系列直播课  B2B线索管理与转化 游风景手帐训练营 ,0,0,0,陕西,西安,陕西,中国
7,5018103476652855,RhythmmA,2024-03-31 21:42:43,放假后登机前的三天 我们还参加了一个邻居搞的Easter party 做了一次两个小时的英国线上学术水平测试 打了一场网球训练 参加了一项为期三天大湾区的大型游泳比赛 又搞了俩合同 绝对充实而富挑战性 （可是废妈废妈废妈啊阿啊阿啊啊每天晚上11点半忙完倒在沙发上怀疑人生不管怎样 香港巴塞尔如火如荼之即 我们要带爷爷奶奶一起去真正的巴塞尔啦✈️ 香港·香港国际机场,0,0,4,中国香港,,香港,中国
7,5017993784590617,SAE教育,2024-03-31 14:26:50,✅学术训练，本质是有效积累✅学术可以说一种知识的长期主义，没有速成，没有捷径，但是获取理解运用知识，是有方法有技巧可言的。✅我们工作室导师将博士training的方式系统化，以一种更适合学术新手的沟通方式，去帮助我们的学生能够做到有效积累，从而为博士申请打下坚实的基础。出国留学出国留学美国留学#美国全奖博士offer##申请美国留学##背景提升#留学申请季#phd申请##25fall#,0,0,0,美国,,美国,美国
8,5017946516885340,姓万名里,2024-03-31 11:19:01,"过往并非必然，未来也不能确定，记录一下：&quot;没人知道未来会怎样。哪怕只是五六十年,也是一个远超认知的时间跨度,信念因此重要...但从根本上讲，我的乐观并不需要这些头头是道的逻辑支撑，它就是一种朴素的信念：相信中国会更好。这种信念不是源于学术训练,而是源于司马迁、杜甫、苏轼,源于&quot;一条大河波浪宽&quot;，源于对中国人勤奋实干的钦佩。&quot; #中国加油#",0,0,1,江苏,南京,江苏,中国
8,5017946472579090,伊梧安圆,2024-03-31 11:18:50,没几天了，模型还没训练完，中途总是出现各种已经尝试解决又解决不了的问题，每次都慌的不行，问这问那的，连我自己都会烦的问题，啊啊啊啊啊啊啊啊，虽然总是告诉自己先看眼下，解决一个是一个，不要陷入怪圈里过度焦虑，但是真的不由自主，果然读研是对学术混子最大的惩罚，就现在毕设都这样，我真的！要碎了！让我顺利毕业 阿门信女愿一周吃素🙏,0,0,1,辽宁,沈阳,辽宁,中国
8,5017770819323131,我是一颗小番茄-,2024-03-30 23:40:52,拜托🥺横琴口岸一定要能办签注啊啊啊啊 又想去玛靠赌博了捏👉👈就是说 进行一些博弈论学术训练 ,0,0,0,四川,成都,四川,中国
8,5017738378216977,绿汀三跑道,2024-03-30 21:31:57,我现在写批评，这样不对，感觉这样的文字太装了，我驾驭不了这么大块的内容。需要更严格的学术训练，其中包括逻辑的严谨，词语的规范，而且最主要的是一个宏观的视野，我现在这么写似乎有点金玉其外败絮其中的感觉。 ,0,0,0,湖北,宜昌,湖北,中国
8,5017300594329340,杂志社--马老师,2024-03-29 16:32:21,学术期刊论文发表通知： 《网球天地》24-2期出刊邮寄！ 月刊，知网，收7月，9月出刊，国家级 主管：国家体育总局 中国网球权威杂志 刊号G8  体育类 方向：体育网球、网球教育、网球运动、网球产业、网球发展、网球训练等 ,0,0,0,河北,石家庄,河北,中国
8,5017279838552665,随机幻变的安妮,2024-03-29 15:09:53,是否受过系统的学术训练差别真的很大…很多播客（比如p1）的内容不如做成文字发布，让人能快速挑有用的信息来看。把话题聊到稀巴烂，论据也不充分，甚至连线的音质也很差，不专业的东西就不要拿出来浪费听众时间。对比前两天听忽左忽右聊留守儿童（p2），嘉宾是研究留守儿童问题的专业学者，他讲述的就非常好：首先亮数据，其次凝炼地勾勒现状，再紧接有逻辑的剖析，并援引田野调查中的真实故事，最后总结，是非常漂亮、非常精彩的呈现。,0,1,3,北京,,北京,中国
8,5017223628852222,我偏爱这时光的漏洞,2024-03-29 11:26:31,每次看科研训练的内容都会在心里深深地想：我是什么学术垃圾人家咋能那么牛呢 ,0,0,1,山西,太原,山西,中国
