页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4902124535939806,金山传播,2023-05-16 20:43:48,【#上海125家博物馆免费或半价开放#】5·18国际博物馆日”即将到来，今年的主题为“博物馆赋能美好生活”。在博物馆日当天，沪上共有125家博物馆免费或半价开放。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆、上海天文博物馆等将免费开放；上海自然博物馆（上海科技馆分馆）、上海电影博物馆、上海观复博物馆将半价优惠开放。新民晚报“5·18国际博物馆日”，上海125家博物馆减免开放,0,0,0,,上海,上海,中国
3,4901719999776463,闵行-华漕,2023-05-15 17:56:20,【上海市“5·18国际博物馆日” 125家博物馆减免费开放】上海市&quot;518国际博物馆日&quot;如约而至，本次主题为&quot;博物馆赋能美好生活&quot;。为感恩广大市民游客，本次减免费开放活动共汇集沪上125家博物馆。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆等 都将免费开放。上海自然博物馆（上海科技馆分馆）、上海电影博物馆、上海观复博物馆将半价优惠开放。 SMGNEWS的微博视频,1,0,1,,上海,上海,中国
3,4901600491471052,021视频,2023-05-15 10:01:26,#晨报时间#【#上海122家博物馆免费开放# 3家半价】2023年“5·18国际博物馆日”的主题为“博物馆赋能美好生活”。#2023年上海市全民数字素养与技能提升月#上海将有125家博物馆推出减免费开放活动。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆等都将免费开放。上海自然博物馆（上海科技馆分馆）、上海电影博物、上海观复博物馆将半价优惠开放。市文旅局提醒，为提供安全有序的参观环境和氛围，全市博物馆已完善错峰预约流程。请市民游客提前预约，有序观展，共享“国际博物馆日”的节日气氛和福利。网页链接,0,0,2,,上海,上海,中国
3,4901586570841030,徐汇文旅,2023-05-15 09:06:08,上海宋庆龄故居纪念馆最新参观须知#518国际博物馆日##519中国旅游日#,0,0,0,,上海,上海,中国
3,4896983568877714,上海宋庆龄故居,2023-05-02 16:15:27,【#五一这么过# 】  一起看看上海宋庆龄故居吧🏠#五一小长假#   请查收➡️节假日出游要注意安全喔！#上海各大景点实时客流量# @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海孙宋文管委 上海·上海宋庆龄故居 上海宋庆龄故居的微博视频 ,1,0,4,,上海,上海,中国
3,4891827420008250,中国新闻报,2023-04-18 10:46:45,#孙宋足迹# 【“莫利爱路29号”：国共合作的酝酿地】第34届#孙中山宋庆龄纪念地联席会议# 将于5月在京举行。今年适逢#宋庆龄诞辰130周年#，为迎接此次盛会，本报#同舟纪事# 版开辟“孙宋足迹”专栏，介绍与会成员机构。该系列第七期走进上海市黄浦区香山路7号——曾经的莫利爱路29号，#上海孙中山故居# 。1918年6月，孙中山辞去海陆军大元帅职务后从广州回到上海，与宋庆龄居住在此。孙中山先生在这里会见了中国共产党人李大钊和苏俄代表，并发表了著名的《孙文越飞宣言》，为改组国民党和实现第一次国共合作奠定了基础。电子报网页链接 “莫利爱路29号”：国共合作的酝酿地,3,0,1,,北京,北京,中国
3,4886388178945168,上海孙宋文管委,2023-04-03 10:33:08,宋庆龄旅居德国柏林，虽然过着隐居生活，但对于中国革命前途的思考却没有停止过。宋庆龄经常与邓演达会晤或书信探讨中国革命问题，如何实现孙中山的三民主义；她也常与国内好友杨杏佛往来书信，询问国内政治局势，并表示只有共产党“能实行孙博士的主义”。@上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 孙宋微阅读|照片背后的故事系列：（二十）思考革命救国之路,2,0,0,,上海,上海,中国
3,4876950205629248,上海文明徐汇,2023-03-08 09:30:01,【宋庆龄故居纪念馆与百年民族品牌跨界合作，为女性送上节日祝福】今年是国家名誉主席宋庆龄同志诞辰130周年。3月6日，宋庆龄故居纪念馆与上海家化联合股份有限公司旗下的百年民族高端美妆品牌“双妹”跨界合作，举办特别纪念活动，共同发布联名礼盒。在“三八”妇女节来临之际，为“DIA妹妹”“JIA妹妹”们送上一份节日的祝福，同时也以一种更为新颖的形式，传递宋庆龄对爱与美的追求和她对生活的热忱。,0,0,0,,上海,上海,中国
4,4876733785049090,SMGNEWS,2023-03-07 19:10:02,【纪念宋庆龄诞辰130周年 联名跨界礼盒推出】为纪念国家名誉主席宋庆龄诞辰130周年，宋庆龄故居纪念馆与上海家化联名推出了一款纪念礼盒。这个八边形的粉色礼盒内，包含一支丝绒口红、一款玉容霜和一枚花卉胸针，其中这个胸针属于盲盒系列，共有5款，取材于宋庆龄纪念馆里的花卉。而这个礼盒的灵感则来源于宋庆龄专门订做的印章，上面刻有宋庆龄的英文姓名缩写SCL。据了解，宋庆龄是一位热爱生活、注重品质的女性。纪念馆里收藏了近百款宋庆龄的生活老物件，包括手书的健康食谱，还有旗袍、胸针、口红、粉饼，都充分彰显了这位女性精致、优雅的生活品质和独特的审美。 SMGNEWS的微博视频,0,0,2,,上海,上海,中国
4,4875964071023002,雙妹SHANGHAIVIVE官方,2023-03-05 16:11:28,她知性优雅，勇敢无畏她是与雙妹同时代的伟大女性——宋庆龄雙妹联合@上海宋庆龄故居 纪念馆“宋文创”推出限量礼盒🎁 致敬国之瑰宝，将时尚精致和对美好生活的热爱传递给每一位现代女性愿每一位女性都不再与时间为敌⭐️遇见更加真实果敢、温柔有力的自己👧🏻女神节限量开售👉🏻 网页链接#每位女性都是传奇##双妹##东方她力量##联名礼盒##跨界联名##女性力量##时尚芭莎##宋庆龄诞辰130周年#,21,81,400,上海,,上海,中国
4,4876022840825259,时尚芭莎,2023-03-05 20:05:00,什么样的女性可以成为自己的传奇？是自信、勇敢、坚定，还是“如花明媚，如狮无畏”？今天，《时尚芭莎》对话三位来自不同行业的杰出女性，聊聊为何#每位女性都是传奇#？一起倾听郑瑛（上海宋庆龄故居纪念馆馆方代表）、马倩（上海歌剧院演员 《茶花女》主演）、武宗杨（《时尚芭莎》美容总监）诉说属于她们心中的#东方她力量#。 时尚芭莎的微博视频,57,1,1517,,上海,上海,中国
4,4875538402903107,新浪颜选,2023-03-04 12:00:01,#东方她力量# #每位女性都是传奇# 这个女神节，送自己一份经典又时尚的礼物。百年高奢国货品牌 @雙妹SHANGHAIVIVE官方 联合@上海宋庆龄故居 纪念馆“宋文创”推出限量联名礼盒，甄选雙妹明星爆品玉容霜、东方高定色联名口红薄雾玫瑰等，将这位东方传奇女性的时尚优雅，传递给每一位温柔勇敢、热爱生活的你，愿你绽放时光不凡之美，开启礼盒更有随机惊喜~网页链接,14,12,27,,,,
4,4873204873037987,上海宋庆龄故居,2023-02-26 01:27:24,上海宋庆龄故居纪念馆“宋文创”与@雙妹SHANGHAIVIVE官方 联合推出限量礼盒💝 联名限量礼盒发售倒计时！ @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海孙宋文管委 #联名礼盒# #宋庆龄诞辰130周年#,0,0,2,,太原,山西,中国
4,4873140024646153,徐汇文旅,2023-02-25 21:09:43,@上海宋庆龄故居 “宋文创”X雙妹联名,0,0,0,,上海,上海,中国
4,4871515503854163,上海孙宋文管委,2023-02-21 09:34:26,1949年6月30日，中共中央华东局、中共上海市委在逸园举行庆祝中国共产党成立28周年大会，宋庆龄应邀出席，并发表了题为《向中国共产党致敬》的祝词。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 孙宋微阅读|孙中山宋庆龄在上海的故事：上海文化广场 ,0,0,0,,上海,上海,中国
4,4860718250197036,上海文明徐汇,2023-01-22 14:30:00,【限定版纪念章、限量明信片！春节假期来这里打卡吧丨爱申活暖心春】春节将至，上海宋庆龄故居纪念馆为大家准备了诚意满满的新春祝福，期待着和大家在淮海中路1843号一起过春节。 限定版纪念章、限量明信片！春节假期来这里打卡吧丨爱申活暖心春 ,0,0,0,,商丘,河南,中国
4,4841594748666205,今日闵行,2022-11-30 20:00:02,开卷有益 《宋庆龄文物故事》：上海宋庆龄故居纪念馆编。在宋庆龄的上海寓所，存有宋庆龄的照片、书稿、工艺品、生活用品等文物一万余件。该书通过文物故事，尝试着勾勒出宋庆龄为新中国缔造与建设奋斗的传奇一生，还原她对国、对家、对亲友的真切情感，见证她“家的记忆”“国的情怀”。 ,38,0,6,,上海,上海,中国
4,4833842500470734,乐游上海,2022-11-09 10:35:23,#打卡# 特色主题邮局成为上海热门打卡地，宋庆龄故居纪念馆主题邮局、孙中山故居纪念馆主题邮局、#长江11号主题邮局# 、红色主题邮局、上海爱情邮局……虽然微信、电邮这些便捷的信息传递方式让传统书信和邮局离我们越来越远，但邮寄本身永远有着独特而隽永的魅力和意义，一起来看这些主题邮局你都去过吗？特色主题邮局也成为热门打卡地，上海这些你都去过吗？,0,1,1,,上海,上海,中国
5,4831366905071158,上海徐汇发布,2022-11-02 14:38:15,#小汇播报# 【宋奶奶“可爱的家”开了特殊的邮局，快来寄一封有意义的信】11月1日上午，#上海宋庆龄故居纪念馆主题邮局#在纪念馆游客服务中心亮相。宋奶奶“可爱的家”开了特殊的邮局，快来寄一封有意义的信11月1日至6日，在宋庆龄故居纪念馆文创区消费满111元可送获赠宋庆龄故居异形明信片1张，凭该明信片可至武康大楼主题邮局免费体验1次有声明信片制作，数量有限，赠完为止。凡在武康大楼主题邮局消费满111元，可获赠宋庆龄故居纪念馆VIP门票一张，限量赠送111张，赠完为止。VIP门票具有收藏意义，可在开馆期间任意时间段使用。,1,0,2,,上海,上海,中国
5,4829623362001333,闵行-华漕,2022-10-28 19:10:02,#上海宋庆龄故居纪念馆恢复开园# 上海#宋庆龄故居# 是中华人民共和国名誉主席、中国民主革命先行者孙中山先生的夫人——宋庆龄女士生前的寓所，是全国重点文物保护单位，也是上海市爱国主义教育基地。10月25日是孙中山与宋庆龄的结婚纪念日，闭馆了许久的上海宋庆龄故居纪念馆也特地选在这一天恢复开馆。恢复开馆后，纪念馆每周二至周日9:00-17:00开放，16:30停止入馆，周一闭馆。游客前往纪念馆参观需体温正常、绿码，并持有72小时内核酸检测阴性证明，入馆后全程规范佩戴口罩。对于公共区域，馆方也会进行定时的消毒，馆内的工作人员也须持有24小时内的核酸阴性证明才能上岗，确保疫情防控措施落实到位。需要提醒的是，根据疫情防控要求，纪念馆每日限流1500人次，其中，馆内瞬时接待量不超过300人，主楼瞬时最大承载量为30人。想要前往参观的游客可以提前在“上海宋庆龄故居纪念馆”微信售票小程序或是“上海宋庆龄故居纪念馆”微信公众号上预约购票，错峰参观。上海徐汇发布的微博视频,0,0,2,,上海,上海,中国
5,4828234061714704,上海孙中山故居纪念馆,2022-10-24 23:09:27,上海宋庆龄故居纪念馆恢复开放,0,0,0,,上海,上海,中国
5,4828034814970577,上海宋庆龄故居,2022-10-24 09:57:43,【上海宋庆龄故居纪念馆恢复开放公告 】尊敬的市民朋友们：在严格落实各项疫情防控工作基础上，上海宋庆龄故居纪念馆将于2022年10月25日（周二）起恢复对外开放。现就防疫期间开放有关事宜告知如下：一、开放时间1.每周二至周日9:00-17:00开放，16:30停止入馆。2.每周一闭馆（国家法定节假日除外）。二、进馆须知1.个人可提前3日（含当日）通过“上海宋庆龄故居纪念馆”微信售票小程序或“上海宋庆龄故居纪念馆”微信公众号实名预约购票。每个订单最多预约5人，每张身份证件每日限约1次。2. 体温正常、绿码、有72小时内核酸检测阴性证明的观众方可入馆参观。入馆前观众须配合做好扫码、测温等疫情防控措施，扫“场所码”通行。无法扫码的观众可出示本人身份证或纸质离线“随申码”，由工作人员协助核验信息及健康状态后即可入馆。  3.入馆后请自觉遵守本市公共场所防疫规定，全程规范佩戴口罩，保持1米以上距离，不聚集、不扎堆，听从现场工作人员指引，有序参观。4.根据疫情防控要求，本馆每日暂行限流1500人次，其中，馆内瞬时接待量不超过300人，主楼瞬时最大承载量为30人。当遇到馆内人员密度较大时，本馆将根据具体情况采取相应措施。5.参观期间，推荐使用“上海宋庆龄故居纪念馆”微信语音导览。6.入馆后，如突发转为红码或者黄码并接到疾控电话、出现发热及身体不适等情况，请及时联系本馆工作人员。三、本馆承诺每天严格落实卫生、消毒及通风换气措施，全体一线工作人员佩戴口罩和手套上岗。感谢您对上海宋庆龄故居纪念馆一直以来的关注、理解和支持！上海宋庆龄故居纪念馆2022年10月24日 @国家名誉主席宋庆龄陵园 @上海孙宋文管委 @上海孙中山故居纪念馆 @徐汇文旅 @上海徐汇发布,2,0,2,,上海,上海,中国
5,4823696574775309,上海孙宋文管委,2022-10-12 10:39:05,淮海中路870号，即今天的国泰电影院，旧时称作国泰大戏院。据杨小佛先生讲，抗战爆发前有一年，宋庆龄曾经和杨小佛一起去国泰大戏院看电影。宋庆龄喜欢看电影，晚年的她常常在上海寓所或者北京住处播放影片，和工作人员一起观看。@上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 孙宋微阅读|孙中山宋庆龄在上海的故事：淮海中路870号,1,0,1,,上海,上海,中国
5,4793609046461624,徐汇文旅,2022-07-21 10:02:00,建筑可阅读志愿者联盟公益培训丨杭垚《如何讲好新时代红色故事》为迎接党的二十大的胜利召开，结合“党的诞生地”红色文化传承弘扬工程，2022年上海市民文化节于7月至9月在全市举办“新征程·新奇迹——2022年上海市民文化节红色故事演讲大赛”。上海宋庆龄故居纪念馆宣教部主任、曾荣获“致敬国家丰碑——全国红色故事讲解员大赛”全国十强的杭垚老师将为大家进行公益培训讲座《如何讲好新时代的红色故事》，与大家分享如何活化利用、创新展示红色资源，提炼出更多打动人、感染人、激励人的红色故事，并通过接地气、易传播的方式，让更多人爱上红色故事、爱讲红色故事，让红色基因代代相传。,1,0,1,,上海,上海,中国
5,4783662203670051,带你看展览,2022-06-23 23:16:48,花花世界没有鸳鸯蝴蝶… 也有扑面而来的生气。 原作还是现场看呀～  刘海粟《福州鼓山》 周碧初《 上海宋庆龄故居》 常书鸿 《阅尽人间春色》 丁衍庸《瓶花》 苏天赐《怒放的鸡冠花》 庞薰琹《百花齐放》  #现当代艺术##带你看展览# ,17,9,41,,北京,北京,中国
5,4775668845384644,上海宋庆龄故居,2022-06-01 21:54:03,【#六一儿童节#  】每年儿童节前，宋庆龄常会为孩子们题词、撰文，勉励孩子们学习并送去祝福。1959年5月29日，宋庆龄撰写《向孩子们祝贺“六一”》一文，致函全国各族少年儿童，祝贺“六一”国际儿童节。值此国际儿童节到来之际，上海宋庆龄故居纪念馆特别邀请中国福利会儿童艺术剧院院长、国家一级演员蔡金萍女士深情朗诵《向孩子们祝贺“六一”》节选，借由声音的力量，穿越时空，为所有的孩子们送上这份来自宋庆龄奶奶的节日寄语！#儿童节最希望收到的礼物##儿童节快乐# @国家名誉主席宋庆龄陵园 @上海孙宋文管委 @上海孙中山故居纪念馆 责任编辑：侯奕婷视频制作：侯奕婷 上海宋庆龄故居的微博视频,1,0,4,,上海,上海,中国
5,4773798995558516,上海宋庆龄故居,2022-05-27 18:03:55,📍#学习打卡# 【《足迹——国之瑰宝与上海》研学互动小程序】#游戏# 宋庆龄波澜壮阔的一生与上海这座城市紧密相连。✨让我们一同开启这段奇妙之旅吧！🔓【周公馆旧址】@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆  #高考加油# 责任编辑：侯奕婷视频制作：侯奕婷 上海宋庆龄故居的微博视频,0,1,2,,上海,上海,中国
5,4758485688386181,上海宋庆龄故居,2022-04-15 11:54:18,【#文物# “说”故事】 摩利臣钢琴  待疫情散去，我在上海宋庆龄故居等你~  #同心抗疫#  @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 #微博公开课#   责任编辑：侯奕婷 视频制作：侯奕婷 上海宋庆龄故居的微博视频 ,3,1,5,,,,
6,4754977631507882,上海宋庆龄故居,2022-04-05 19:34:33,#清明追思家国永念#清明怀人丨今天，我们这样缅怀您#清明节#   @上海孙宋文管委 @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园 上海宋庆龄故居的微博视频 ,1,0,6,,,,
6,4753872986047808,上海宋庆龄故居,2022-04-02 18:25:05,【#文物# “说”故事】   托彭舞面具 待疫情散去，我在上海宋庆龄故居等你~  #同心抗疫##上海疫情#   @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆   责任编辑：侯奕婷 视频制作：侯奕婷 上海宋庆龄故居的微博视频 ,0,0,3,,,,
6,4753039891892698,上海孙宋文管委,2022-03-31 11:14:40,#孙中山宋庆龄在上海的故事# #孙中山# 1911年12月27日，孙中山在静安寺路(今南京西路）斜桥总会后小洋房内会见各省代表马君武等6人，商谈组织临时政府问题。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆  孙宋微阅读 | 孙中山宋庆龄在上海的故事：斜桥总会 ,0,0,3,,,,
6,4753032761315172,上海宋庆龄故居,2022-03-31 10:46:20,【#同心抗疫# 】上海宋庆龄故居纪念馆闭馆不停歇，场馆内的保卫安全、主楼保洁、环境卫生、消杀消毒等如常有序进行。#人人都是志愿者# @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 #抗疫行动# @上海市志愿者协会 @上海徐汇发布 视频制作：侯奕婷责任编辑：侯奕婷 上海宋庆龄故居的微博视频,0,0,3,,,,
6,4749444057400259,上海宋庆龄故居,2022-03-21 13:06:06,#同心抗疫# 当前疫情处于最吃劲阶段，是全民全力抗击疫情的重要时期，上海宋庆龄故居纪念馆高度重视，在积极做好场馆疫情防控各项措施的同时，迅速发动党团员组成志愿服务队参与社区疫情防控志愿服务工作，凝心聚力，携手抗疫，合力共筑疫情防控的坚固防线。春暖花开，寒春必将过去。#致敬抗疫中的普通人##上海疫情# @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海发布 @徐汇文旅 @上海市志愿者协会 视频制作：侯奕婷责任编辑：侯奕婷 上海宋庆龄故居的微博视频,3,0,2,,,,
6,4748069487248784,上海徐汇发布,2022-03-17 18:04:02,#第一批全国重点文物保护单位#【上海孙中山故居纪念馆】上海孙中山故居纪念馆位于上海香山路7号，主要有孙中山故居和孙中山文物馆两个展示场所。这是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。抗日战争爆发后，宋庆龄移居香港、重庆，1945年底，宋庆龄回到上海将此寓所移赠给国民政府，作为孙中山的永久纪念地。1961年3月4日，故居被国务院列为首批全国重点文物保护单位，1988年1月正式对外开放。上海教育的微博视频,3,0,0,,,,
6,4747992979216095,乐游上海,2022-03-17 13:00:02,#第一批全国重点文物保护单位#【上海孙中山故居纪念馆】上海孙中山故居纪念馆位于上海香山路7号，主要有孙中山故居和孙中山文物馆两个展示场所。这是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。抗日战争爆发后，宋庆龄移居香港、重庆，1945年底，宋庆龄回到上海将此寓所移赠给国民政府，作为孙中山的永久纪念地。1961年3月4日，故居被国务院列为首批全国重点文物保护单位，1988年1月正式对外开放。上海教育的微博视频,0,0,1,,,,
6,4746573286739430,徐汇文旅,2022-03-13 14:58:41,云游上海宋庆龄故居纪念馆。,0,0,0,,,,
6,4746238186226628,上海宋庆龄故居,2022-03-12 16:47:07,宋庆龄文物故事｜“孙中山复翟理斯函”底片#纪念孙中山先生逝世97周年# 上海宋庆龄故居纪念馆馆藏文物中有四张玻璃底片，察其内容可发现是一封书信，信的开头并未注明致信何人，只是用英文写道“life of Sun Yat-sen by himself”，即“孙逸仙自传”，信件虽无落款，但可以辨认出是孙中山的笔迹。这封书信是孙中山写给英国汉学家翟理斯的复函。整封信函约千余字，内容是孙中山应对方邀请撰写的小传。点击详情🔎宋庆龄文物故事 | “孙中山复翟理斯函”底片责任编辑：侯奕婷@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海发布 @徐汇文旅 上海宋庆龄故居的微博视频,2,0,1,,,,
6,4740888611787105,上海宋庆龄故居,2022-02-25 22:29:49,宋庆龄文物故事 | 尼克松赠送宋庆龄的蒂芙尼银质餐具2022年我们继续推出“宋庆龄文物故事”专题系列，希望广大读者能从一个个文物背后的故事中感受到宋庆龄的家国情怀，共书新时代奋斗篇章。在上海宋庆龄故居纪念馆文物馆内，陈列着一套银质餐具。那是1972年2月21日至28日，美国总统理查德·米尔豪斯·尼克松（Richard Milhous Nixon）在华访问期间赠送给宋庆龄的。餐具一套四件，由盘、碗组成，盘中央饰有美国总统徽记。由美国蒂芙尼公司（TIFFANY&amp;Co.）制造。随附一张卡片上印有“THE WHITE HOUSE Her Excellency Sung Ch'ing-Ling Vice Chairman of The People's Republic of China”（白宫 尊敬的宋庆龄阁下 中华人民共和国副主席），并写有“宋庆龄”中文名；一张便条为宋庆龄亲笔所书“尼克松夫妇送的银器”。这件文物是一件外交大事的珍贵见证，1972年2月21日至28日美国总统尼克松访华，是中美关系史上的一个历史性事件。详情点击链接🔎宋庆龄文物故事 | 尼克松赠送宋庆龄的蒂芙尼银质餐具@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海发布 @徐汇文旅,3,0,6,,,,
7,4738548430013960,东方日记本,2022-02-19 11:30:46,【红色故事·馆长说（54）：一幅生动的油画，记录下这场畅谈不倦的会晤】在上海孙中山故居纪念馆的展厅里，陈列着一幅特殊的油画，画面中的场景是上海孙中山故居的书房。在书房中的一张六角桌前，孙中山宋庆龄夫妇正和李大钊进行交谈……他们到底在谈论些什么呢？红色故事 | 馆长说（54）一幅生动的油画，记录下这场畅谈不倦的会晤 ,0,0,0,,,,
