页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
7,4405496410532082,甘肃发布,2019-08-15 10:20:57,#再走长征路 奋斗新时代# 俄界会议旧址位于迭部县达拉乡境内的高吉村，距离迭部县城68公里。因长征经过迭部时在此召开过中央政治局扩大会议而得名。由于当时翻译上的误差，将“高吉”音译成“俄界”，并已经载入史册，故沿用至今。1981年9月7日，甘肃省人民政府公布俄界会议和腊子口战役遗址为省级文物保护单位。2006年5月25日，中华人民共和国国务院公布将俄界会议旧址与茨日那毛泽东旧居及腊子口战役遗址一起确定为全国重点文物保护单位。#壮丽70年·奋斗新时代# （新甘肃·每日甘肃网记者李杨 李静）,3,1,3,,,,
7,4399805268556441,总台环球资讯,2019-07-30 17:26:23,#不忘初心#【记者再走长征路：重访卓克基会议旧址】游客在卓克基土司官寨内眺望。马尔康县，四川。卓克基土司官寨位于距马尔康县城7公里的卓克基镇西索村，始建于1718年。1935年7月，率中央红军长征的毛泽东、周恩来等中央领导进驻土司官寨，并在此召开中央政治局常委会议，专门讨论民族地区的有关问题，号召藏族民众起来反对帝国主义和国民党军阀，成立游击队，实现民族自治。（记者 李晋）,1,0,9,,,,
7,4398789022051040,云南日报,2019-07-27 22:08:11,#记录新云岭##再走长征路#【一座木结构青瓦房 见证了红军一次重要决定】环立的山丘，长势正旺的庄稼围着一座青瓦房。房前有颇具特色的两棵V字形荨麻树，在沉静中透着一种深沉久远的历史静谧。这里就是“扎西会议”三个会址中，中央红军停留最久，开会时间最长的地方——庄子上中央政治局会议旧址。网页链接  云南日报的微博视频,1,0,3,,,,
7,4397547055684929,红城发布,2019-07-24 11:53:03,#红城信息播报#【黄坤明：唱响礼赞新中国、奋斗新时代的昂扬旋律】7月18日至20日，中共中央政治局委员、中宣部部长黄坤明在贵州调研，先后来到遵义市、黔南州、贵阳市，瞻仰遵义会议会址、娄山关战斗遗址、邓恩铭故居，深入社区、农村和宣传文化单位，了解革命旧址保护、爱国主义教育、旅游发展和基层宣传文化工作，认真听取干部群众意见建议。,0,0,2,,,,
8,4392608765766994,光明日报,2019-07-10 20:50:03,#溯源长征路#【伟大转折的前夜——猴场会议】7月9日，记者一行来到猴场会议纪念馆和旧址，采访当地党史专家及红军烈士后人。1934年12月31日下午，猴场会议在贵州瓮安县猴场镇召开，这是红军长征途中召开的第二次中央政治局会议，会议决定强渡乌江，并作出了《中央政治局关于渡江后新的行动方针的决定》。猴场会议为遵义会议召开奠定了基础，被誉为“伟大转折的前夜”。（光明日报全媒体记者孙云清 李睿宸 张青）,8,2,16,,,,
8,4257995225438481,廉石声音,2018-07-04 09:43:54,【中共中央政治局机关旧址故事】在地处上海闹市区的云南中路上，有一排坐西朝东钢筋水泥结构的两层沿街楼房，它就是80多年前，中共中央政治局机关旧址。它不但见证了惊心动魄的政治风云，还催生了一段浪漫的传世良缘。↓↓↓ ,0,0,0,,,,
8,4254775543030467,天津和平,2018-06-25 12:30:03,【佛照楼外景旧址】#红色足迹#1928年12月底，中共顺直省委扩大会议正式召开。图为会议期间，时任中央政治局常委、中组部部长的周恩来同志的住所佛照楼旅馆（现哈尔滨道48号）。 ,2,6,3,,,,
8,4166290412967264,正义网,2017-10-24 08:21:43,#法治ing# ①#十九大# 今天闭幕，新选出的中央政治局常委将于明天上午同记者见面；②江苏中小学生减负：不得将家庭作业变成家长作业；③为占用应急车道，两女子手挽手车前慢行遮挡号牌被处罚；④江西瑞金投资1.42亿，将全面修护68个革命旧址…江浙沪等气温创下半年新低，华北雾再起，请注意。 ,4,1,3,,,,
8,4031485965141865,吴起法院,2016-10-17 08:36:57,#长征精神耀法院#【吴起：从胜利走向更伟大的胜利】又到了杜梨成熟的时节。一簇一簇的杜梨探出头来，在枝间若隐若现地摇曳着，齐应霞很喜欢这种被果香包裹的季节。图为中央政治局会议旧址，吴起法院原办公地。刘 婧 摄@陕西高院 @延安中院 ,0,0,1,,,,
8,4022884480034223,央广军事,2016-09-23 14:57:44,#不忘初心再长征#【俄界：不能忘却的红色记忆】俄界会议旧址位于甘肃省迭部县城东南68公里处的达拉乡高吉村。此地属岷山峡谷地带，山峦重叠，古来用兵征战，屡经此道。9月23日，中央人民广播电台“不忘初心再长征”采访团来到了这里。俄界会议是1935年9月12日中共中央政治局在此召开的扩大会议。出席会议的有张闻天、博古、毛泽东、王稼祥、刘少奇、邓发等21人。会议批判了张国焘分裂党和红军的错误，通过了彭德怀关于缩编部队的建议。确定用游击战争来打通国际联系，创建新根据地的战略方针，保证党中央北上方针的贯彻实施，有着重大的意义。（央广记者 徐凤佳）,3,0,29,,,,
8,3921318480968661,上海黄浦,2015-12-18 08:30:43,【海派影像 黄浦记忆——西藏中路之三十八】左图：云南中路171-173号是中共“六大”以后党中央政治局机关旧址。1928年至1931年，中共中央政治局于此设有秘密办公机关。右图：郭长耀摄于2015年11月 ,0,0,0,,,,
9,3648652172253608,林海清风,2013-11-25 22:32:06,#微聚焦#【忘记过去就意味着背叛王岐山瞻仰中央监察委员会旧址】　中共中央政治局常委、中央纪委书记王岐山22日下午在湖北省武汉市调研期间，专程来到中央监察委员会旧址，瞻仰第一届中央监委10名成员雕像并敬献花篮，深切缅怀革命先辈。 ,0,0,0,,,,
9,3648322654505962,六安新周报,2013-11-25 00:42:44,【忘记过去意味着背叛】中共中央政治局常委、中央纪委书记王岐山在瞻仰监察委员会旧址：说，“我一上任，就看了《忠诚与背叛》，这部电影讲述的就是这段历史。在当时极端严峻、恶劣的环境下，我们党决定成立中央监委，就是为了严惩叛徒、纯洁队伍、严格党的纪律、保护党的组织。” ,0,0,0,,,,
9,3608580127262634,彭州发布,2013-08-07 08:40:08,#历史上的今天# １９２７年８月７日中共中央政治局在汉口召开了“八七会议”。这次会议给正处在思想混乱和组织涣散中的中国共产党指明了新的出路，为挽救党和革命作出了巨大贡献，成为我党历史上是一个转折点。还记得历史教科书的内容么？ （图为“八七”会议旧址内景） ,8,6,0,,,,
9,3606934249170384,陕西青年志愿者,2013-08-02 19:40:01,#微积累#陕北革命文物达140多处，其中最为重要的是延安市区内的凤凰山旧址、杨家岭旧址、枣园旧址、王家坪旧址、子长县瓦窑堡(原中共中央政治局会议旧址)等国家级保护文物。省级革命文物有：陕甘宁边区政府旧址、南泥湾旧址，刘志丹陵园、谢子长陵园、 洛川政治局会议旧址等。 ,2,0,1,,,,
9,3593089497241286,刘少奇同志纪念馆,2013-06-25 14:45:55,#全国刘少奇纪念地# 【江苏赣榆刘少奇纪念室】1942年6月17日至7月初，时任中共中央政治局委员、华东局书记、新四军政委的刘少奇曾在黑林镇大树村村民熊方朋家工作居住了25天。旧址现存当年刘少奇同志住过的草房5间及院落。刘少奇纪念室是市县爱国主义教育基地，连云港市红色旅游景点之一。@讲解员陈雅 ,2,2,0,,,,
9,3577276870844053,延安市文化和旅游局,2013-05-12 23:32:08,枣园革命旧址位于延安城西北约8公里处，是中共中央书记处1943年10月至1947年3月的所在地。园林中央坐落着中央书记处小礼堂，中共中央政治局就是在这里作出毛泽东赴重庆谈判的决定的。在依山的斜坡上，分布着毛泽东、朱德、刘少奇、周恩来、任弼时、张闻天等中央领导的旧居。 ,3,1,1,,,,
9,3536698166372254,延安市文化和旅游局,2013-01-21 00:06:55,枣园革命旧址位于延安城西北约8公里处，是中共中央书记处1943年10月至1947年3月的所在地。枣园又名延园，占地面积54万多平方米。园内树木葱郁、绿草如茵、花团锦簇。 园林中央坐落着中央书记处小礼堂，中共中央政治局就是在这里作出毛泽东赴重庆谈判的决定的。 ,5,0,1,,,,
