页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4977331185913778,胡拉德皮特sh,2023-12-10 09:28:12,老婆的姐夫是个美国长大的台湾人，上个星期来上海玩，要我带着他去逛逛，说不要看高楼大厦要看上海特色的有故事的。我以为他很有灵魂，就说带他去虹口公园鲁迅纪念馆看看，他说了句:“鲁迅是什么？是一种东西吗？”我一下子什么话都不想和他多说……,0,0,1,上海,上海,上海,中国
3,4976682367452420,中国文博,2023-12-08 14:30:01,#文物动态#12月4日，“但见奔星劲有声——《呐喊》出版100周年纪念展”在上海鲁迅纪念馆举行，展览从“《呐喊》的由来”“一发而不可收”“汇印成书”“立此存照”“不隔膜，相关心”五个方面，分别展示《呐喊》的相关创作、结集出版、翻译与传播等史实。本次展览将展示与鲁迅著名的白话文小说集《呐喊》相关的124件文物实物展品和200多件珍贵历史图片，其中新潮社版税摺（1926年6月）、北新书局版权收据（1929年—1933年）、北新书局帐折（1930年5月和1934年1月）三组国家二级文物皆为首次公开展出。据悉，展览将持续至2024年1月14日。,1,0,4,,,北京,中国
3,4976039685787147,一心寸君,2023-12-06 19:56:14,#微博书评团##今天也在好好写作#寸君的独白  张爱玲故居、静安寺、鲁迅公园、鲁迅纪念馆、外滩、豫园、迷芸馆、光明邨、三玛璐。 唯有读书与美食不可辜负。 多读多写多走路。 一心寸君等人的共创视频 ,0,0,3,天津,,天津,中国
3,4975531156046962,书香上海,2023-12-05 10:15:31,【活动·资讯】为纪念《呐喊》出版一百周年，北京鲁迅博物馆（北京新文化运动纪念馆）和上海鲁迅纪念馆共同举办“但见奔星劲有声——纪念《呐喊》出版100周年”展览，12月4日，该展在上海鲁迅纪念馆揭幕。@上观新闻 共同关注～活动·资讯 ｜ 《呐喊》出版100周年，一个有看头的展、一杯有创意的酒 ,1,0,0,,,上海,中国
3,4974930703157096,东方网,2023-12-03 18:29:32,【《呐喊》出版100周年，在这家鲁迅常光顾的书店一起品读经典】2023年是鲁迅第一部小说集《呐喊》出版一百周年。一百年来，《呐喊》影响了一代又一代的中国人。12月3日，在1927鲁迅与内山纪念书局，上海鲁迅纪念馆研究馆员乐融为读者介绍了这部作品诞生的过程以及影响。《呐喊》收录了鲁迅从1918年到1922年间创作的短篇小说共14篇，包括《狂人日记》《孔乙己》《药》《阿Q正传》《故乡》。著名出版人陶亢德曾评价鲁迅为“不加其他饮料的原本威士忌”，新华传媒推出了《呐喊》联名款威士忌。（东方网·纵相视频 包永婷 蔡黄浩） 东方网的微博视频,0,0,8,,苏州,江苏,中国
3,4974243017918697,乐盼读书会,2023-12-01 20:56:55,这两个字集于鲁迅书法。 其中，“小”，取自鲁迅《赠坪井先生答客诮》。“无情未必真豪杰，怜子如何不丈夫。知否兴风狂啸者，回眸时看小於菟。”这幅字写于 1932 年，目前收藏于上海鲁迅纪念馆。//@茨威格死于昨日世界:狗屁糟糟的三年，最高兴的就是参与了小鸟。,0,0,0,湖北,,湖北,中国
3,4971927665379720,边城萃萃,2023-11-25 11:36:32,很不合适。有一些人在参观，不让正常参观的观众进入。为啥要做得这么难看啊……#什么群体可以这样啊##上海鲁迅纪念馆# 上海·上海鲁迅纪念馆 ,0,2,2,上海,上海,上海,中国
3,4970452453165354,上海鲁迅纪念馆,2023-11-21 09:54:34,#上鲁志愿者《志在心中，愿在行动 | 2023年上海鲁迅纪念馆志愿者表彰》  志在心中，愿在行动 | 2023年上海鲁迅纪念馆志愿者表彰 ,1,0,0,,上海,上海,中国
3,4969888909099932,史实君,2023-11-19 20:35:15,横眉冷对千夫指，俯首甘为孺子牛。  ——鲁迅 上海鲁迅纪念馆 ,0,1,7,广东,深圳,广东,中国
3,4969579053059151,几苇渡,2023-11-19 00:03:59,#鲁迅孙子自称90%刷视频10%看书# 一组周令飞照片，他1953年出生  1954年 童年与祖母、母亲 1960年 小时候穿军装 1976年 当兵时期 1981年 在东京的9平方米住所 在上海市鲁迅中学  1961年 许广平和儿孙 2001年 和父亲周海婴访问上海鲁迅纪念馆 2008年 周海婴80岁生日 和母亲在父亲周海婴上海墓前 ,36,37,693,天津,天津,天津,中国
4,4969404644459318,轮回之所74,2023-11-18 12:30:57,鲁迅纪念馆陈列了鲁迅生平，比起上海的纪念馆，这里早年资料更多一点。鲁迅出生后认和尚做干爹时收到的百衲衣和玩具。童蒙时的阅读过的书籍。印象深刻的有几项。和增田涉的书信，除了汉字，假名大多认不出来。一生收到1200多封青年来信，回复3500多封。对于后学青年的瞩望可见一斑。笔名多到无法想象。许广平貌似曾有家族遗传酒瘾，鲁迅规劝下戒掉。在日本留学学医期间写的笔记，工整认真若此！鲁迅博学，中国第一部矿物书籍竟然是鲁迅写的。 从这里出去时，听到两个大爷坐在路边闲谈，一个说，来这里是爱国主义教育吧。然也。中国在那样的时代，出了这样一位大人物，读他的书，了解他的生平，是能更深切地爱他与爱生出他的国。,1,0,2,浙江,,浙江,中国
4,4969049093571906,停留莲花,2023-11-17 12:58:07,11月14日预约的住院临阵退缩。下午直接去逛了田子坊 上海博物馆 多伦多文化名人街。第二天去逛了鲁迅纪念馆 宋庆龄故居 打卡武康路。 ,0,0,0,河南,开封,河南,中国
4,4968355692022090,哭哭咧咧嘻嘻哈哈,2023-11-15 15:02:47,鲁迅共读计划#最近看到的一些好书# 《鲁迅画传》以绍兴、日本、北京、厦门、广州、上海所居几地，以编年方式配合几百张鲁迅先生照片和鲁迅纪念馆收藏的文物为承载写成。很有意思 #嘻嘻哈哈爱读书##微博书评团# ,4,26,38,北京,北京,北京,中国
4,4968240558114474,用户6268707480,2023-11-15 07:25:17,上海鲁迅公园，原名虹口公园。内有鲁迅纪念馆，展示了鲁迅生前在上海近十年内的文化社会活动。 ,0,0,12,江苏,苏州,江苏,中国
4,4967517140550414,辋川积雨几许,2023-11-13 07:30:41,全国四座鲁迅纪念馆： 北京✓ 上海□ 绍兴□ 广州□ ,0,0,0,河北,石家庄,河北,中国
4,4967363847130588,橙恩恩橘,2023-11-12 21:21:33,天地一洪炉——铜绿山古铜矿遗址-上海鲁迅纪念馆 ,0,0,0,上海,上海,上海,中国
4,4967359577064819,AA红爷阿,2023-11-12 21:04:35,必须敢于正视，这才可望敢想、敢说、敢做、敢当。#上海鲁迅纪念馆##鲁迅故居# ,0,0,0,上海,上海,上海,中国
4,4966265066882004,文化虹口,2023-11-09 20:35:23,上鲁展讯丨天地一洪炉——铜绿山古铜矿遗址  11月7日，由上海鲁迅纪念馆和黄石市博物馆共同举办的“天地一洪炉——铜绿山古铜矿遗址”展在我馆萌芽厅展出，展期至2024年1月7日。  详情请戳链接：上鲁展讯丨天地一洪炉——铜绿山古铜矿遗址 ,0,0,0,,,上海,中国
4,4964633590891132,教师纪大华,2023-11-05 08:32:29,上海四川北路的红色旅游——鲁迅纪念馆、鲁迅公园、多伦路名人文化街瞿秋白柔石等、中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
4,4964014635355890,国家图书馆出版社,2023-11-03 15:32:59,【新书 | 民国时期版画文献集成（全二十二册）】本书由著名版画史学家齐凤阁教授主编，用原样影印的形式，将国家图书馆、上海鲁迅纪念馆、个人收藏家等所藏的民国时期的新兴版画文献进行集中整理和再版，共汇辑相关文献200余种（不含单幅作品），内容包括鲁迅编印的版画集，以及民国时期出版的版画期刊、版画技法理论著述、个人版画作品集、版画作品合集、木刻连环画作品集等方面，其中有相当一部分是首次披露和再版，再现民国版画波澜壮阔的历史现场，为民国美术史、版画史的研究提供了基础的研究资料。新书 | 民国时期版画文献集成（全二十二册） 新书 | 民国时期版画文献集成（全二十二册）,16,6,14,,北京,北京,中国
5,4963618279130160,哭哭咧咧嘻嘻哈哈,2023-11-02 13:18:00,鲁迅共读计划#嘻嘻哈哈爱读书#      在鲁迅纪念馆很意外的看到了史沫莱特女士的塑像。那一定是和鲁迅先生有着深厚感情与友谊的人了。    《鲁迅日记》记载，1929年12月25日：“上午得史沫特列女士信，午后复。”两天后，在上海景云里的一幢楼房里，史沫特莱第一次见到了被誉为“中国高尔基”的鲁迅先生。    也许是由于都会使用德语的因素（鲁迅会两门外语，日本和德语），他们的初次见面聊得非常顺利。鲁迅坐在窗边的藤椅上，向史沫特莱介绍中国的革命文学。因为鲁迅，史沫特莱对中国文人产生了非常良好的印象。    1930年9月25日，正值鲁迅五十寿辰（按农历虚岁计算），上海“左联”为鲁迅举办了一场庆祝宴会，史沫特莱也应邀参加。     在宴会上，向来喜爱摄影的史沫特莱，为鲁迅先生拍下了许多照片，其中最经典的一张，是鲁迅先生身着长袍坐在院子里的一张藤椅上。史沫特莱在书中，详细描述了当年的鲁迅的样子，她说：“他矮小而孱弱，穿一身米黄色丝绸长衫，一双中国软底布鞋。他没有戴帽子，剪得短短的黑头发像一把刷子，面孔的轮廓是最常见的中国人的模样，然而在我的记忆中，却是我一生仅见的表情最为丰富的面孔，不断流溢着智慧和机警的生动光辉。他的风度、谈吐和每一举手投足，都辐射出一种完美人格的魅力。我突然觉得自己像个傻瓜似的笨拙而粗鲁。”      史沫特莱最早发现鲁迅先生身体有病劝他出国治病休养但鲁迅先生拒绝了，后来在鲁迅先生的治丧委员会名单中她是唯二的女性，另一位是宋庆龄。#通过行动创造希望##人生海海#,0,0,9,北京,北京,北京,中国
5,4958949013455174,乐游上海,2023-10-20 16:04:00,即日起-10月22日，作为鲁迅文化周的重头戏之一，“朝花夕拾”鲁迅文创市集在鲁迅生活过的四川北路地区“今潮8弄”举行。本次市集也是国内首次以“鲁迅文化”为主题的城市市集。现场，北京鲁迅博物馆、上海鲁迅纪念馆、1927·鲁迅与内山纪念书局、一起文创社等展位齐齐亮相，展示了包括以鲁迅的文学作品、鲁迅笔下的人物、鲁迅语录、鲁迅设计的字体、logo、插画、校徽等为主题设计的文创展品，让大家可以通过这样的文创市集，更鲜活地感受到“鲁迅文化”。,0,0,4,,上海,上海,中国
5,4958913835827591,Susan2014005,2023-10-20 13:44:13,上海游第五天（2023.8.29）景点：鲁迅公园（鲁迅纪念馆、鲁迅墓园）上午冒雨游览了上海的鲁迅公园。鲁迅公园是一座有着百年历史的城市公园。1956年公园内建造了鲁迅墓园、鲁迅纪念馆，并把鲁迅先生的遗骨从万国公墓迁葬于此，扩建了山水风景区。鲁迅公园是一个闻名遐迩的纪念性综合公园。中午酒店午餐，傍晚乘坐落日航班返回青岛。,0,1,0,山东,青岛,山东,中国
5,4957260344983568,沪上百衲衣,2023-10-16 00:13:49,#内山书店##四川北路# 四川北路最著名的一段及建筑体，是与鲁迅先生有关的内山书店、鲁迅墓、鲁迅纪念馆、鲁迅公园等处。这里拍摄的是内山书店外貌和现在的内部样子。内山书店现在主要是展示，已不作书店用。内里摆放的主要是与鲁迅有关的书籍，以及习总书记的书籍。书店里摆放的原上海十六路公交站表（现代复制件）、收银机（现代表面复制装饰品），应与书店无关，只是摆在这里装样子，特意拍在这里，随便看看。,0,0,0,上海,上海,上海,中国
5,4956413006711237,韩阿群,2023-10-13 16:06:49,“鲁迅也是个设计师耶”，看过设计史才发现，鲁迅在设计界也占有一席之地。媛点头说是的。#洞头#回来的那晚，雨后降温，我们在大排档炒了两个菜，决定回家吃。屋内安安静静，饭间闲话，我聊起为了高考而学美术的现象。我明白这样的考虑，也是为了考取更好的学校，将来有更多的可能性。但是不能接受“感觉你读书不够好，最好学个画画”这样的看法，认为文化高于画画/艺术。如果那个同学正好喜欢画画呢，突然感觉画画被看低一层，那还要不要学了，在他精力有限的范围内。但听说，现在艺术生的文化课分数，也没有差很大了。“成绩太差的人，画画也学不好”，媛说，“他们也听不太懂…”媛说起自己小学（初中？）开始学画的最初，有人来班级询问想学画的人，没人应答，书桌后的她低下了头。事后老师问她，是不是想学，老师知道她喜欢。“嗯”，点点头。“艺考的时候，最灰头土脸的就是美术生”，媛笑说，“拉着一小车的颜料工具，衣服上粘得花花绿绿。那些一看身子最挺拔的，就是学表演的，要么就是播音的…” 10.5#温州笔记#  图/10.10#上海·鲁迅纪念馆#,0,0,2,浙江,杭州,浙江,中国
5,4955766140178618,白衣夜行时,2023-10-11 21:16:24,"前段时间看色戒的解说，突然想起来主角还演过萧红，又想起无论是萧红还是张爱玲都在上海待过，以及萧红诚挚地回忆过鲁迅先生，就去看了鲁迅纪念馆。很棒，很有意思，才知道原来鲁迅对美育也如此重视，还引进新兴版画，也如此热切地回应着青年们的困惑，真的是越了解越喜欢知道好哥哥竟然没去过1933，还是和他去了一次。去了之后总会想起高中的日子，想起和同桌一起大聊特聊小时代的时候，然后omg, 一眨眼已经快十年了。当然好哥哥对此一无所知。他说他26岁才来到这个世界，从此才一发不可收拾回来的时候我忍不住拉住他的手说我很舍不得他。没想到他也拽住我说：我也是啊。我直接笑出声来，这种感觉，真的很好 上海·鲁迅公园",0,1,1,上海,,上海,中国
5,4953986551779497,Dan_Zero,2023-10-06 23:24:57,十一打卡上海外滩去了，东方明珠去了，武康路去了，甜爱路去了，南京东路去了，宋庆龄陵园去了，鲁迅纪念馆去了，田庆坊去了，静安寺去了，轮渡坐了，脱口秀看了上海随处可见的欧式风格，建筑很漂亮，最喜欢的还是几步一遇的电话亭，外滩晚上夜景特别壮观，但我还是喜欢路边的电话亭，静谧且治愈。,1,0,2,贵州,贵阳,贵州,中国
5,4953082343720593,魔都所司代,2023-10-04 11:31:57,奇想天外来鲁迅公园玩，不但有鲁迅纪念馆可以看，朱屺瞻艺术馆也是个不容错过的场馆#喜欢上海的理由##带着微博去旅行##魔都所司代# 上海·朱屺瞻艺术馆 魔都所司代的微博视频 ,0,1,0,上海,上海,上海,中国
6,4950310483394926,中国新闻报,2023-09-26 19:57:33,【在一纸书信里和#鲁迅# “相遇”】今年9月25日是#鲁迅诞辰142周年# 纪念日。今年也是鲁迅第一部小说集《呐喊》出版100周年。近日，多场相关纪念活动举办，其中包括由@上海鲁迅纪念馆 策划推出、近日在北京鲁迅博物馆举办的“上海鲁迅纪念馆藏名人书信展”。其展出的书信很多都与鲁迅有关，有些未提及鲁迅，但也处处可见鲁迅先生的影子。在国人的精神世界里，鲁迅从未远去。一个世纪过去，他的声声“呐喊”依然慰藉着在寂寞里奔驰的猛士，也一直鼓舞着摆脱冷气向上走的青年。#鲁迅第一部小说集呐喊出版100周年# 详见在一纸书信里和鲁迅“相遇” （记者 程小路）,0,1,1,,北京,北京,中国
6,4949849060148081,小M白树开花,2023-09-25 13:24:01,这是火星集市首次来到公共环境，而且属于上海市民非常有情结历史地位很重要的场所，集市旁就是鲁迅纪念馆，看到虹口也是把这个作为旅游节活动的一部分在介绍。周围居民很多，估计也会拍照传播也可能有各种言论声音，火星人的素质是没话说的，大家充分配合好，也请尽量正向地传达。,137,4,201,上海,上海,上海,中国
6,4949554630754309,老堂家的融霁初,2023-09-24 17:54:04,日本留学后遗症：超爱鲁迅带着两年前在东京神保町内山书店现址书印来访上海内山书店旧址、鲁迅纪念馆、鲁迅故居在这个时代看见那么多与“中日友谊”有关的展品，有些感慨两年前，在疫情最严重最孤寡自闭的时候靠着读鲁迅先生写的上野公园、日暮里获得了莫大的安慰，今天有在先生墓前悄悄地说谢谢ps：鲁迅先生の潮流紫背心，好piu亮想织同款……,0,0,2,上海,,上海,中国
6,4948491678519794,-歲無凜-,2023-09-21 19:30:17,上海鲁迅纪念馆又招人了，研究岗就算了，面向观众的宣教岗年年雷打不动要求N2真的会让我很好奇日籍观众到底占比多少（应该不会高到哪里去吧………………… ,0,2,6,海南,海口,海南,中国
6,4947217355375278,中创文保,2023-09-18 07:06:35,#中创看展# 为大众的艺术—鲁迅文物艺术品展展览时间：2023年8月15日-11月15日展览地点：上海鲁迅纪念馆上海鲁迅纪念馆从馆藏中遴选相关藏品140余件，其中珍贵文物60余件（组）入展，以展现鲁迅在美术方面卓越的艺术素养和美育意识，诠释他为中国新兴版画所付出的心血，对民族精神的指引。展览分为三个部分：一、张国魂之现象，二、起国人之美感，三、冀美术家之出世。@上海鲁迅纪念馆,0,0,6,四川,成都,四川,中国
6,4946640428335861,六车七斗,2023-09-16 16:54:05,亲爱的上海鲁迅纪念馆的亲们：我希望这封信能够传达出我内心的深深感激之情，虽然我并非文人雅士，但却从心底感受到了您们的慷慨和关怀。时光荏苒，自从我开始捐赠以来，每年都能收到您们送来的文创产品，它们不仅仅是物质上的馈赠，更是文化、历史和情感的传递。对于一个普通的捐赠者而言，能够得到如此特殊的回馈，实在是一种莫大的荣幸。您们的文创产品像是一扇通往过去的时光之门，每一件都蕴含着中国文化的深厚底蕴。我常常感到自己像是一位幸运的时光旅行者，穿越到了鲁迅先生的时代，亲身感受着那个独特而激动人心的时刻。更重要的是，我感受到了上海鲁迅纪念馆背后所蕴含的热情和使命感。您们一直致力于将鲁迅先生的文化遗产传承下去，不仅是通过馆藏文物，还通过向广大捐赠者传递文化的力量。这让我深感自己参与了一项伟大的事业，不仅仅是一个简单的捐赠行为，更是对文化传承的一份承诺。在我看来，文化传承就如同一棵茁壮成长的大树，需要不断浇灌和呵护。上海鲁迅纪念馆是这棵文化树的园丁，而我有幸成为了这个园丁的伙伴。我愿意继续用自己微薄的力量，一同守护这片文化的绿洲。最后，我要再次表达我最深切的感谢之情。感谢您们给予我的关心、支持和回馈，我会一直怀着感恩之心，为中国文化的繁荣和传承尽一份微薄的力量。愿上海鲁迅纪念馆的明天更加辉煌，文化的火炬永不熄灭！,0,0,1,上海,上海,上海,中国
6,4944940847335236,哇哈哈小仙女呀,2023-09-12 00:20:33,当初在上海鲁迅纪念馆，也读了这些话。如今看来依然震撼人心，先生的思想果然亘古永恒。 ,0,0,0,北京,,北京,中国
6,4944918637185027,文化虹口,2023-09-11 22:52:18,上鲁展讯 | 薪火——鲁迅主题中学生版画展  由上海鲁迅纪念馆、上海中学国际部共同主办的“薪火——鲁迅主题中学生版画展”将于即日起至2023年10月22日（周日）在上海鲁迅纪念馆萌芽厅展出。  详情请戳链接：上鲁展讯 | 薪火——鲁迅主题中学生版画展 ,0,0,0,,,上海,中国
6,4944719873837300,上海奉贤教育,2023-09-11 09:42:29,#奉贤教育新闻# 上海是中国共产党的诞生地，是中国红色文化的源头，拥有深厚的红色文化底蕴和革命红色传承精神。为深入学习宣传贯彻党的二十大精神，弘扬伟大建党精神，区教育系统各基层团委（团支部）组织带领团员青年们一起参观学习中共一大会址、中共四大纪念馆、鲁迅纪念馆等场馆……新时代的青年人在红色的记忆长河中追溯那些年的风雨沧桑，感叹那些年的阔步向前。为深入学习宣传贯彻党的二十大精神，带领青少年走进红色历史，待问中学团总支组织团员及入团积极分子们前往中共一大纪念馆、中国社会主义青年团中央机关旧址和中共二大会址纪念馆开展寻访活动，深入了解中国共产党的历史，跟随觉醒年代的历史足迹，寻找根植于城市血脉的红色基因。,0,0,1,,上海,上海,中国
6,4943111672563452,非洲驯象师,2023-09-06 23:12:04,上周六到上海虹口区一日游，好久不去那里发现有很多变化。甜爱路是被喻为爱情之路的，路边有很多高大的杉树，人行道边上围墙有很多诗句，增加了不少浪漫，只是现在被涂鸦得特别厉害，好像成了许愿圣地。虹口公园里有鲁迅纪念馆，“横眉冷对千夫指，俯首甘为孺子牛”，是非常值得一去的地方（四川北路上还有鲁迅与内山纪念书局，很别致的设计，既古朴又现代）。从纪念馆出来，就看到了一个非常盛大的场面，有多个老年人组成的音乐场子，每个场子都有自己的乐器演奏、歌唱、指挥团队，也有围观群众。各种乐器应有尽有，演奏得相当有模有样。最火的是一个大合唱的场子，周围的群众都一起唱着那些耳熟能详的老歌，歌声震天动地。,0,1,0,上海,,上海,中国
7,4940905980367707,099会久久,2023-08-31 21:07:26,#快乐暑假#  微博持续存图中…  葱油饼吃了 小杨生煎吃了 鲁迅纪念馆去了 用各个图像拼起来的鲁迅的头像真的是震惊到我了！！！ 鲁迅的文字一直都很有力量，小学读的时候是这样的，现在读起来也是这样的。  在上海吃湘菜也没谁啦！ 上海 ,0,0,4,福建,福州,福建,中国
7,4940202004189268,哦哟喂哎,2023-08-29 22:30:05,上海鲁迅纪念馆｜“为大众的艺术-鲁迅文物艺术品展”：“我已经确切的相信：将来的光明，必将证明我们不但是文艺上的遗产的保存者，而且也是开拓者和建设者。”-《引玉集后记》 上海·上海鲁迅纪念馆 ,0,0,0,上海,上海,上海,中国
7,4939476255376089,Nancy-_-Lee,2023-08-27 22:26:12,📚#上海鲁迅纪念馆# 📖人立而后凡事举✒️ 上海·上海鲁迅纪念馆 ,0,0,0,上海,上海,上海,中国
7,4939075619654286,X颜苟S熬不动夜J,2023-08-26 19:54:14,@上海理工大学管理学院团委 @尚理青年 @上海理工大学 @青春上海  暑期实践记录～ 这一站我们的团队来到了鲁迅纪念馆/故居/内山书局！在探寻鲁迅先生在上海的足迹的过程中，我们不禁感受到他心间那股希望的火焰在同他的生命一起燃烧……直指人心 ,0,0,10,上海,上海,上海,中国
7,4938713990955103,九聖堂,2023-08-25 19:57:14,上海鲁迅纪念馆与中国印刷博物馆共同推出“笔墨书香——中国印刷文化探源专题展”。展览分为毛笔、古墨、汉唐造纸和字四个部分，通过150余张图片和50件（组）实物展品，讲述中国印刷文化的源头与发展。#展览# ,0,0,2,上海,,上海,中国
7,4938675289854709,高喊瘦瘦瘦吓跑我的肉肉们,2023-08-25 17:23:28,#📍上海鲁迅纪念馆# 上海之旅结束啦🔚 妈妈说非常愉快✌️✌️✌️ ,0,0,2,上海,,上海,中国
7,4938605783160250,螺旋真理,2023-08-25 12:47:16,各位在分手之后，还会和旧情侣联系吗？来鲁迅博物馆开会，顺带参观了“一纸书信 万千情怀：上海鲁迅纪念馆藏名人书信展”，看到了这封冯雪峰给丁玲的信。上个世纪20年代，丁玲、冯雪峰和胡也频曾有一段三角感情，后冯雪峰退出并与他人结婚，丁玲也和陈明走到一起。俟后二人恢复通信，但却未再有什么。再看近20年后这封信，信中还谈及陈明，冯雪峰一句“同时想谈的话也不知从何说起而作罢，今天也怕不能畅谈”，其背后的复杂曲折程度，可想而知。#文物写真##我们都爱博物馆#,2,1,7,北京,,北京,中国
7,4938034732081273,西支花园,2023-08-23 22:58:07,去了外滩，一来上海 好多人 南京路 城隍庙 都是欣喜哪里不繁荣了？ 去上海图书馆帮朋友的亲戚 查到一页家谱 在闭馆的前一分钟 当然少不了鲁迅公园的 鲁迅纪念馆 发声 小声也行 ,0,0,15,河北,沧州,河北,中国
7,4936194124685810,Waltz-2021,2023-08-18 21:04:12,今天下午，有国家一级演员濮存昕老师的新书《我和我的角色》读者见面会，见面会分上下两场。这是下半场在1927鲁迅与内山书局的活动现场。嘉宾三位，左为上海鲁迅纪念馆馆长乐融先生，中为濮存昕老师，右为东方卫视主持人、新闻主播何卿。这是主持人开场的一段介绍。。。#第19届上海书展# Waltz-2021的微博视频,1,0,2,上海,上海,上海,中国
8,4935721943044015,巴璐的微博,2023-08-17 13:47:55,今日参观鲁博《一纸书信 万千情怀——上海鲁迅纪念馆藏名人书信展》。共展出50多位名人的70封书信，不但是睽违已久的手写，有些还是毛笔。正如鲁迅先生所言“远之，在钩稽文坛的故实，近之，在探索作者的生平”，它们呈现的均是真实情感，不象如今有时连短信都是敷衍。有叶圣陶、郑振铎、沈从文、梅兰芳、丁铃、俞平伯、臧克家等大家，还有一些不熟悉的民国作家，以至于一位观众十分快速地转了一圈，对着臧克家先生的几封书信猛拍，道“这是我喜欢的作家。”然后特意指给我看梅大师至赵景深先生的信，说“其他都不熟，但梅兰芳肯定知道！还有那个角有一封也看看。”说完他就出厅了，我去看，哦，原来是陈学昭先生至邓大姐的信，邓大姐肯定无人不知啊。闷热的院子里正在举办中博文创优选展，许多博物馆在搭的阳棚下摆摊，徽章名信片小首饰，贴着“请勿拍照”标识。只对一台木制老相机感兴趣，问摄影师是老物件吗，他点头称是，现场真的有观众去拍照。,0,13,8,北京,北京,北京,中国
8,4935514497487550,三手雪糕,2023-08-17 00:03:36,啊啊啊啊啊啊 好想去上海看鲁迅纪念馆啊啊啊啊啊啊啊好想去 ,0,0,3,四川,成都,四川,中国
