页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4848663065793268,不忘红色文化,2022-12-20 08:07:01,来上海解放纪念馆，见证那段辉煌的历史  作者：张淑慧 龚春平 赵维杰  作者单位：上海市宝山区融媒体中心 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
1,4821693611120418,上海宝山发布,2022-10-06 22:00:02,探展：上海解放纪念馆，那一封迟到的家信 ,1,0,1,,上海,上海,中国
1,4812437256405494,用户7582252841,2022-09-11 08:58:34,来上海解放纪念馆，见证那段辉煌的历史 来上海解放纪念馆，见证那段辉煌的历史 ,0,0,0,广西,来宾,广西,中国
1,4809694771938398,漫长岁月,2022-09-03 19:20:55,上海淞沪抗战纪念馆和上海解放纪念馆，是很好的爱国主义教育基地，我去过多次了，上海解放纪念馆其实就是在宝山烈士陵园内，都是免费，都在宝山区友谊路街道。牢记历史，我们致敬先辈，致敬那场永不妥协的抗争，振兴中华，吾辈自强！🙏,0,0,2,上海,上海,上海,中国
2,4719480343627472,舵手无畏,2021-12-28 20:41:00,#退役军人当老师#无论是进校园还是在烈士陵园，都发挥着不可替代的作用在宝山烈士陵园上海解放纪念馆有这么一群退役军人，经常作为志愿者他们进校园、进社区、进军营……讲红色故事，弘扬革命精神，做新时代的传播者。#致敬中国军人# ，你们奋斗的样子真美via: 凑凑不丑的微博视频 ,2,1,2,,,,
2,4700926469736236,Ancenchan_,2021-11-07 15:54:32,上海解放纪念馆的照片好像没发过 ,0,0,0,,,,
2,4685632020152423,上海卫生健康监督,2021-09-26 10:59:50,"【感悟党史前行，致敬百年征程】为进一步深入开展党史学习教育，引导党员干部践行入党初心，牢记使命担当,近日，宝山区卫生健康委员会监督所组织全体党员前往上海解放纪念馆参观学习。上海解放纪念馆由中央军委原副主席迟浩田亲自题写馆名，重点展示上海战役宝山战区的史迹。 ",0,1,0,,,,
2,4658434106196737,乐游上海,2021-07-13 09:45:03,宝山区新闻办说，在户外骑行，一边感受阳光，一边感受迎面吹来的风。聚源桥村→月狮村→盛桥中心绿地、半岛1919文创园→吴淞火车头广场→上海解放纪念馆→上海淞沪抗战纪念公园、宝山滨江公园→上海吴淞口国际邮轮港→上海吴淞炮台湾国家湿地公园这3条骑行路线，等你来打卡！详见↓  ,1,0,1,,,,
2,4653365227684304,闵行梅陇镇,2021-06-29 10:03:07,【梅陇镇永联村党总支联合永联村老龄支部参观上海周公馆及上海解放纪念馆】近日，永联村党总支联合永联村老领支部组织党员前往上海周公馆和上海解放纪念馆开展参观学习活动，以更好地接受红色文化教育、增强党员的责任感、提升党总支的凝聚力。活动当天，大家首先前往上海周公馆进行参观。之后，大家又参观了位于宝山区的上海解放纪念馆。通过本次参观学习，大家纷纷表示，会在今后的工作中更加严格地要求自己。,7,0,8,,,,
2,4648695900933962,松江区科委,2021-06-16 12:48:54,为深入开展党史学习教育，追寻红色记忆、弘扬革命传统，5月28日下午，区科委党总支组织全体党员前往上海淞沪抗战纪念馆和上海解放纪念馆参观学习，共同缅怀和追忆血与火的战争历史和伟大征程。 ,1,0,0,,,,
