页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4928983755915286,火辣寄售菊,2023-07-29 23:32:45,市图书馆→郭沫若旧居→川蜀建筑博物馆→冯玉祥旧居→微电园（旁边的商场）→磁器口→较场口站→解放碑→洪崖洞→回去路上 ,0,0,8,重庆,,重庆,中国
1,4927990430958207,Ruthyeeeee,2023-07-27 05:45:39,（补7.26）北京Day 2 ⛅️☔️🐈  李大钊故居-陈独秀旧居-什刹海-南门涮肉-郭沫若纪念馆-恭王府-南锣鼓巷-齐白石故居-茅盾故居-中戏-烟袋斜街（pass by）-鼓楼  昨天突如其来的city打开独闯北京新思路  处处是绿灯❤️感恩 ,1,2,1,北京,北京,北京,中国
1,4920586478817815,张家伟画山水,2023-07-06 19:24:59,在郭沫若旧居笔会后，馆方带领大伙到了中梁山龙泉村，这里已经是北碚区了，林中一间瓦房中朴素的小农家乐，外观就是一个在重庆山中再普通不过的农家小瓦房了，但又感觉是那么亲切。晚饭让我印象深刻的有两道菜，一道是干煸黄鳝，就在外面水田抓的，我以前也抓过黄鳝，—道菜是麦粑粑，这个绝对是儿时的味道，好香！此时，农村的田坎，水田，竹林与记忆中的田坎，水田，竹林一模一样啊，潮湿的空气，嗡嗡的蚊子声，山间田畴中散发出的味道都是我记忆中的一样的！家伟后记。#川渝情结##古今画藏##笔会##中国画##山水画#,0,1,2,四川,成都,四川,中国
1,4913414894258145,麻酔医曽貞,2023-06-17 00:27:40,1-微雨同大学室友松松在赣州郁孤台登高凭栏望远 2-在蒋经国先生旧居卧室木质衣橱衣冠镜前的曽貞 3-郭沫若书写的郁孤台诗词里曽貞攫取断章“人民” 4-万象城西西弗书店看到喜爱的作家熊培云的新书 赣州·蒋经国先生旧居 ,0,0,0,江西,赣州,江西,中国
1,4904944244886138,新一尔,2023-05-24 15:28:20,继北京郭沫若，矛盾 ，梅兰芳等旧居收藏一尔双语书法之后，今年5月四川李白纪念馆收藏也双语书法。陈巨锁老师说双语书法可与全国文旅结合。这可以进入题目。今天拜访书法大家陈巨锁。书法界评论，陈巨锁和姚奠中是山西书法的两座高峰。忻州市书法家陈巨锁荣获中国书法风云榜“杰出老书法家。 #双语书法##楷体榜书研究# ,0,0,0,山西,忻州,山西,中国
2,4903782809338833,用户7580369760,2023-05-21 10:33:12,28日上午，山根幸夫打车陪同去千叶县市川市须和田，送至挂有“郭沫若故居”木牌大门前，郭老第四子郭志鸿接待，山根幸夫告辞。故居是日本旧式木板房，一排四间成“L”字形，因重新装修过，不全是当年的原样。1955年12月，郭老访日时还于5号回到此旧居，受到昔日近邻友人热情欢迎，作五言古诗《别须和田》。郭志鸿介绍现在接待的大间，是当年郭老的写作室，许多著述在此写成。屋前有近一亩地的花园，绿树成荫花草遍地，种有蔬菜。郭志鸿介绍：郭老当年在园中除种花草树木外，还种蔬菜和小麦，监视的刑士不时还帮助耕种，可知时光太长，他们也闷得慌，要找点事做。,0,0,0,河南,平顶山,河南,中国
2,4893698954889452,巴黎的风202303,2023-04-23 14:43:34,#香城宝地 新都等你# 位于成都北郊新都区的桂湖公园，面积4万平方米，湖面约2万平方米，相传为明代著名学者杨升庵的旧居，以环湖遍种桂花树而得名。 门匾“桂湖”及对联“桂蕊飘香美哉乐土，湖光增色换了人间”，是郭沫若于1963年中秋题写。@川派好风光 ,0,0,0,四川,绵阳,四川,中国
2,4893407875697870,Lumos_Angelina,2023-04-22 19:26:55,在多伦路的闲逛日记： p1茅盾故居 p2戏剧人物展 p3鲁迅故居 p4p5内山书店 p7孔家公馆（孔祥熙旧居） p8多伦路某书店（忘了叫啥） p9p10郭沫若旧居 p11左翼作家联盟会址 p12p13大上海 上海·多伦路文化名人街 ,1,4,7,上海,上海,上海,中国
2,4881489449976133,婉柔0023,2023-03-20 22:07:20,郭沫若旧居，巴蜀会馆，白象街，二厂文创公园，峨岭公园拍花花。今天真像重庆一日游了，像这样的工作赏心悦目，轻松愉快，十分有趣，文学与游历并重，十分体现，艺术来源于生活重庆 ,0,0,1,重庆,重庆,重庆,中国
2,4872378976834335,枳花驿,2023-02-23 18:45:35,今日份第二个行程:  齐白石旧居纪念馆其实我只是想找一个可以给游客参观的老北京四合院梅兰芳故居、郭沫若故居、茅盾故居、老舍纪念馆，只打算参观一个 。首选老舍纪念馆，因为《想北平》，结果闭馆维修 好吧再看看 。选了在南锣鼓巷的茅盾故居。拖着行李箱跟着地图一路磕磕绊绊到后圆恩寺胡同，好家伙也闭馆并且从21年11月就开始闭馆 还好我还有一个选择，一路走过来路上有看到雨儿胡同有个齐白石旧居。幸好，看了下离今天关门还有半小时，抓紧时间去看看吧 如愿以偿了，这次在北京的最后一个行程，参观老北京四合院。圆满！看到人家手上的吉事果，一冲动没忍住买了一份，卖相是很好，可是它是冰淇淋啊 初尝味道很大，虽然冷了点，我还是蛮兴奋的。吃到后面腻了，但是不能浪费啊 硬着头皮吃完我居然吃冰淇淋，我有罪  太腻了，我急需一点咸味的东西来中和一下，于是又来了一个手抓饼，其实我很饱了。,0,6,3,北京,北京,北京,中国
2,4867988199835557,哈哈哈liu,2023-02-11 15:58:12,二月新一轮巡查开始：黄位贤烈士墓、顺昌铁厂烟囱、郑家院子（鸿恩寺公园外）、较场口六五隧道惨案、郭沫若在马蹄街的旧居、国民参政会旧址（解放碑）。 小程序增加“随手拍”，这样巡查的范围就扩大了，走到哪里先查询目的地是否有文保建筑。完成任务很有成就感。#文保有方# 哈哈哈liu的微博视频 ,0,1,2,四川,成都,四川,中国
2,4858257079014395,上品SP,2023-01-15 19:30:12,14.国民政府军事委员会政治部第三厅暨文化工作委员会旧址（重庆郭沫若旧居） ,0,0,0,重庆,重庆,重庆,中国
2,4857814574700416,中国网文化,2023-01-14 14:11:51,#小年#春节至元宵节期间，#十个北京历史文化名人探访点#推出一系列活动，分别为：中国共产党早期北京革命活动纪念馆、徐悲鸿纪念馆、詹天佑纪念馆、鲁迅旧居、北京郭守敬纪念馆、中国现代文学馆、郭沫若纪念馆、李四光纪念馆、福州新馆、京报馆旧址。#博物馆之城过大年# ,3,0,1,,北京,北京,中国
